         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           5	       0.225	 2.84085e+07	          27	     7.36454	     14.0513	  3.4426e-04	  8.6513e-04	  1.6199e-03	  2.2821e-04	  3.0542e-04	  1.4368e-05	  1.5975e-03	  7.9556e-09	  6.1074e-15	  2.0589e-06	  1.1431e-05	  5.6415e-06	  4.6739e-03	  2.4905e-03	  9.7018e-02	  8.6057e-01	  2.8218e-02	  7.6287e-02	  1.5916e-02	  3.4296e-16	  1.1977e-12	  1.4124e-03	  1.2307e-07	  7.8431e-03	  3.4711e-04	  1.0485e-02	  1.4614e-01	  5.3975e-04	  4.4636e-01	  6.0855e-04	  1.3776e-01	  2.3663e-04	  3.6922e-05	 -6.2815e-15	  7.6161e-02	  1.6718e-04	  0.0000e+00	  0.0000e+00	  9.6827e+00	 -9.5836e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0333	     -2.0210	      1.3359	      2.2183	      0.0926	      3.5714	    -16.3735	    -24.1011	      5.8161	    -10.1772	    -15.2333	     -2.5732	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.5898e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.9070e-02	 -3.9108e-04	  1.2733e-04	 -5.5707e-05	  1.7081e-01	  0.0000e+00	  4.4205e-03	 -7.2056e-07	  3.3074e-03	 -1.1370e-04	  0.0000e+00	  0.0000e+00	  2.0047e-04	  0.0000e+00	  9.5980e-03	  1.0155e-03	  1.0942e-01	  1.6208e-02	
           1	      transp	           6	       0.275	 2.84085e+07	          27	     7.23855	     14.0809	  3.4106e-04	  3.8917e-04	  1.6742e-03	  1.3618e-04	  6.7139e-05	  7.9470e-06	  6.8324e-04	  8.8863e-09	  1.5394e-14	  2.0255e-06	  1.1259e-05	  1.3458e-08	  3.9636e-03	  2.4905e-03	  9.7018e-02	  9.0490e-01	  6.2353e-03	  4.6322e-02	  7.1996e-03	  7.5939e-16	  3.3111e-12	  1.4117e-03	  2.0099e-07	  7.8389e-03	  1.7153e-06	  8.6566e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  1.2829e-13	  5.6560e-04	  6.6037e-10	  0.0000e+00	  0.0000e+00	  9.8627e+00	  1.6199e-04	     -0.1838	     -0.3687	     -0.1567	      0.0000	      0.0000	     -1.4188	     -1.9780	      0.9672	      0.7128	     -8.2533	      2.2307	    -17.6470	    -24.8614	      3.9688	    -11.9857	    -15.5425	     -3.2133	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0025e-02	  6.1853e-04	  1.1496e-01	  1.6244e-04	
           1	      transp	           7	       0.325	 2.84085e+07	          27	     7.16293	     13.9655	  3.4711e-04	  2.6044e-04	  1.5867e-03	  1.2505e-04	  3.0358e-05	  3.1523e-06	  2.0371e-04	  9.5922e-09	  5.0076e-14	  1.9157e-06	  1.0656e-05	  1.2695e-11	  3.6306e-03	  2.4905e-03	  9.7018e-02	  9.0844e-01	  2.8977e-03	  4.5055e-02	  4.9527e-03	  1.7456e-15	  1.1816e-11	  1.4140e-03	  1.5731e-07	  7.8516e-03	  2.1373e-09	  9.8373e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  2.4735e-12	  5.6555e-04	  3.1552e-10	  0.0000e+00	  0.0000e+00	  9.8526e+00	  6.8466e-05	     -0.3235	     -0.8942	     -0.5166	      0.0000	      0.0000	     -2.1829	     -1.9490	      0.4417	     -1.3495	    -17.7840	      0.8624	    -19.0527	    -25.3934	      1.7212	    -14.6794	    -15.8872	     -3.9500	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8962e-03	  5.9431e-04	  1.1932e-01	  1.7737e-07	
           1	      transp	           8	       0.375	 2.84085e+07	          27	     7.13448	     12.8454	  3.5084e-04	  2.4357e-04	  1.5651e-03	  1.2330e-04	  2.7587e-05	  1.4924e-06	  7.8944e-05	  9.8938e-09	  1.1192e-11	  1.8895e-06	  1.0513e-05	  7.6120e-15	  3.5840e-03	  2.4905e-03	  9.7018e-02	  9.0851e-01	  2.6507e-03	  4.5038e-02	  4.6627e-03	  2.8332e-14	  2.7002e-09	  1.4139e-03	  9.3585e-08	  7.8512e-03	  1.3958e-12	  6.1606e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  7.8362e-11	  5.6553e-04	 -1.1971e-10	  0.0000e+00	  0.0000e+00	  9.8483e+00	  7.6933e-07	     -0.3662	     -1.3058	     -0.8343	     -0.0000	      0.0000	     -6.7772	     -1.9300	      0.0301	     -2.9147	    -27.6184	     -0.8911	    -20.0482	    -24.7668	      0.1088	    -15.6203	    -15.6811	     -4.2959	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7767e-03	  5.8776e-04	  1.2081e-01	  1.0916e-10	
           1	      transp	           9	       0.425	 2.84085e+07	          27	     7.12122	     12.8338	  3.5042e-04	  2.4241e-04	  1.5672e-03	  1.2348e-04	  2.7479e-05	  1.1249e-06	  5.7852e-05	  1.0043e-08	  1.3318e-11	  1.8921e-06	  1.0527e-05	  3.3901e-18	  3.6068e-03	  2.4905e-03	  9.7019e-02	  9.0843e-01	  2.6384e-03	  4.5038e-02	  4.6372e-03	  3.1845e-14	  3.2134e-09	  1.4138e-03	  7.7478e-08	  7.8502e-03	  6.3985e-16	  2.7587e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  6.4436e-12	  5.6552e-04	 -1.8432e-10	  0.0000e+00	  0.0000e+00	  9.8459e+00	 -2.2868e-05	     -0.3782	     -1.4408	     -0.9553	      0.0000	      0.0000	     -6.8764	     -1.9160	     -0.1049	     -3.4543	    -37.7396	     -1.1879	    -20.3944	    -24.9049	     -0.4322	    -16.3880	    -15.9674	     -4.4849	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6995e-03	  5.8352e-04	  1.2140e-01	  4.8417e-14	
           1	      transp	          10	       0.475	 2.84085e+07	          27	     7.10312	     12.8534	  3.5107e-04	  2.4117e-04	  1.5375e-03	  1.2158e-04	  2.7299e-05	  1.0459e-06	  5.5259e-05	  1.0250e-08	  1.4245e-11	  1.8601e-06	  1.0351e-05	  1.1519e-21	  3.5525e-03	  2.4905e-03	  9.7019e-02	  9.0811e-01	  2.6452e-03	  4.5185e-02	  4.6561e-03	  3.5050e-14	  3.5245e-09	  1.4162e-03	  8.3935e-08	  7.8638e-03	  2.3084e-19	  9.7198e-18	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6388e-05	 -1.0955e-11	  5.6548e-04	 -1.2379e-09	  0.0000e+00	  0.0000e+00	  9.8414e+00	 -1.2467e-04	     -0.4125	     -1.4607	     -0.9848	      0.0000	      0.0000	     -6.8704	     -1.9070	     -0.1248	     -3.5800	    -48.2716	     -1.2974	    -20.5184	    -24.9697	     -0.5427	    -16.5544	    -16.0313	     -4.5405	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6192e-03	  5.8136e-04	  1.2242e-01	  1.6898e-17	
           1	      transp	          11	       0.525	 2.84085e+07	          27	     8.20764	     11.5297	  3.5101e-04	  2.4122e-04	  6.8031e-04	  1.2166e-04	  2.7306e-05	  1.0449e-06	  5.5216e-05	  5.9258e-09	  2.6874e-13	  1.8614e-06	  1.0358e-05	  9.5473e-22	  1.2712e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.6615e-02	  9.6651e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3795e-08	  1.5725e-11	  4.9527e-06	  4.8649e-09	  0.0000e+00	  0.0000e+00	  1.0044e+01	  1.6053e-03	      0.0000	     -1.4682	     -1.9437	      0.0000	      0.0000	     -7.7472	     -3.3850	     -0.1323	     -3.5352	    -44.8305	      2.2656	    -17.6442	    -22.4314	     -0.4160	    -17.1050	    -15.9011	     -3.6238	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.94606e+07	          28	     7.82425	     13.5281	  1.7574e-04	  5.8985e-04	  9.0393e-04	  1.2403e-04	  2.1563e-04	  3.8599e-05	  1.6061e-03	  6.2028e-09	  9.4498e-16	  1.1461e-06	  6.3781e-06	  2.0740e-06	  2.4695e-03	  2.4902e-03	  9.7009e-02	  8.6512e-01	  2.6607e-02	  7.4904e-02	  1.4505e-02	  7.9567e-17	  3.2159e-13	  1.4188e-03	  1.0678e-08	  7.8791e-03	  4.4779e-05	  4.6400e-03	  1.3499e-01	 -4.1038e-04	  4.0412e-01	 -8.4859e-04	  1.3570e-01	  1.8052e-04	  3.6394e-05	 -1.3649e-14	  7.5154e-02	  2.3334e-04	  0.0000e+00	  0.0000e+00	  9.7609e+00	 -1.9113e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.2870	     -2.7220	      1.3359	      2.7196	      0.0050	      4.7779	    -15.1895	    -23.3226	      6.1359	     -9.6805	    -15.2743	     -2.1562	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.7525e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.9487e-02	 -3.6547e-04	  8.7508e-04	 -1.3373e-04	  1.7081e-01	  0.0000e+00	  4.4179e-03	 -7.9022e-07	  3.5967e-03	 -1.0496e-04	  0.0000e+00	  0.0000e+00	  2.0316e-04	  0.0000e+00	  1.4944e-02	  1.5107e-03	  9.2974e-02	  1.2848e-02	
           1	      transp	           2	       0.075	 2.94606e+07	          28	      7.5842	     13.8247	  3.0191e-04	  7.6492e-04	  1.2248e-03	  1.7288e-04	  2.7036e-04	  2.2698e-05	  1.6007e-03	  6.8498e-09	  2.2204e-15	  1.5676e-06	  8.7191e-06	  3.2981e-06	  3.4175e-03	  2.4903e-03	  9.7012e-02	  8.6086e-01	  2.8653e-02	  7.6546e-02	  1.6150e-02	  1.6131e-16	  5.7237e-13	  1.4237e-03	  3.8155e-08	  7.9058e-03	  1.3440e-04	  7.4303e-03	  1.5079e-01	  2.9848e-04	  4.5082e-01	  7.3776e-04	  1.3791e-01	  2.4391e-04	  3.6394e-05	 -9.3666e-15	  7.5830e-02	  1.9581e-04	  0.0000e+00	  0.0000e+00	  9.7305e+00	 -1.3052e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0608	     -2.3560	      1.3359	      2.4709	      0.0025	      4.1730	    -15.8034	    -23.7451	      5.9915	     -9.9679	    -15.2410	     -2.3744	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5980e-01	  0.0000e+00	  6.1852e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.9142e-02	 -3.7506e-04	  3.6957e-04	 -9.1382e-05	  1.7081e-01	  0.0000e+00	  4.4189e-03	 -7.5182e-07	  3.4062e-03	 -1.0808e-04	  0.0000e+00	  0.0000e+00	  2.0296e-04	  0.0000e+00	  1.1627e-02	  1.2207e-03	  1.0171e-01	  1.4539e-02	
           1	      transp	           3	       0.125	 2.94606e+07	          28	     7.47198	     13.9471	  3.4699e-04	  8.2936e-04	  1.4177e-03	  2.0057e-04	  2.9126e-04	  1.7873e-05	  1.5989e-03	  7.3378e-09	  3.5999e-15	  1.8092e-06	  1.0056e-05	  8.5218e-06	  3.9911e-03	  2.4904e-03	  9.7014e-02	  8.6037e-01	  2.8729e-02	  7.6612e-02	  1.6293e-02	  2.3285e-16	  8.0706e-13	  1.4190e-03	  6.9111e-08	  7.8790e-03	  3.9058e-04	  1.2736e-02	  1.5816e-01	  4.5510e-04	  4.5050e-01	  7.1977e-04	  1.3785e-01	  2.3521e-04	  3.6445e-05	 -6.5875e-15	  7.6096e-02	  1.7425e-04	  0.0000e+00	  0.0000e+00	  9.7080e+00	 -1.0754e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0202	     -2.1860	      1.3359	      2.3463	      0.9395	      3.8744	    -16.0918	    -23.9308	      5.9084	    -10.0821	    -15.2313	     -2.4756	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  4.2000e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.8928e-02	 -3.8094e-04	  1.9885e-04	 -6.7307e-05	  1.7081e-01	  0.0000e+00	  4.4194e-03	 -7.3536e-07	  3.3038e-03	 -1.0964e-04	  0.0000e+00	  0.0000e+00	  2.0282e-04	  0.0000e+00	  1.0582e-02	  1.1180e-03	  1.0615e-01	  2.0177e-02	
           1	      transp	           4	       0.175	 2.94606e+07	          28	     7.40669	     14.0131	  3.5009e-04	  8.6072e-04	  1.5345e-03	  2.1784e-04	  3.0247e-04	  1.5630e-05	  1.5980e-03	  7.6933e-09	  4.9031e-15	  1.9572e-06	  1.0872e-05	  4.8319e-06	  4.3981e-03	  2.4904e-03	  9.7016e-02	  8.5980e-01	  2.8683e-02	  7.6816e-02	  1.6255e-02	  2.9309e-16	  1.0143e-12	  1.4162e-03	  9.8275e-08	  7.8638e-03	  2.7981e-04	  9.6500e-03	  1.4908e-01	  5.2670e-04	  4.5087e-01	  7.1064e-04	  1.3795e-01	  2.3468e-04	  3.6669e-05	 -5.8507e-15	  7.6233e-02	  1.6096e-04	  0.0000e+00	  0.0000e+00	  9.6941e+00	 -9.6466e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0175	     -2.0850	      1.3359	      2.2707	      0.0103	      3.6936	    -16.2624	    -24.0349	      5.8567	    -10.1435	    -15.2260	     -2.5347	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.8600e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.8784e-02	 -3.8485e-04	  1.2299e-04	 -5.2509e-05	  1.7081e-01	  0.0000e+00	  4.4197e-03	 -7.2621e-07	  3.2394e-03	 -1.1055e-04	  0.0000e+00	  0.0000e+00	  2.0082e-04	  0.0000e+00	  9.8983e-03	  1.0533e-03	  1.0791e-01	  1.5579e-02	
           1	      transp	           5	       0.225	 2.94606e+07	          28	     7.36455	     14.0507	  3.4441e-04	  8.6458e-04	  1.6198e-03	  2.2886e-04	  3.0526e-04	  1.4369e-05	  1.5975e-03	  7.9556e-09	  6.1237e-15	  2.0592e-06	  1.1432e-05	  5.6404e-06	  4.6740e-03	  2.4905e-03	  9.7018e-02	  8.6038e-01	  2.8200e-02	  7.6491e-02	  1.5904e-02	  3.4335e-16	  1.2006e-12	  1.4123e-03	  1.2303e-07	  7.8425e-03	  3.4699e-04	  1.0483e-02	  1.4666e-01	  5.2257e-04	  4.4695e-01	  5.9216e-04	  1.3800e-01	  2.3456e-04	  3.6922e-05	 -5.8330e-15	  7.6313e-02	  1.5245e-04	  0.0000e+00	  0.0000e+00	  9.6817e+00	 -9.3795e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0356	     -2.0210	      1.3359	      2.2182	      0.0922	      3.5721	    -16.3726	    -24.0993	      5.8159	    -10.1765	    -15.2262	     -2.5728	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.5898e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.8683e-02	 -3.8759e-04	  8.4304e-05	 -4.3025e-05	  1.7081e-01	  0.0000e+00	  4.4198e-03	 -7.2048e-07	  3.1962e-03	 -1.1114e-04	  0.0000e+00	  0.0000e+00	  2.0047e-04	  0.0000e+00	  9.5959e-03	  1.0182e-03	  1.0942e-01	  1.6206e-02	
           1	      transp	           6	       0.275	 2.94606e+07	          28	     7.24032	     14.0821	  3.4092e-04	  3.9442e-04	  1.6777e-03	  1.3668e-04	  6.8666e-05	  8.1212e-06	  7.0086e-04	  8.8714e-09	  1.5091e-14	  2.0299e-06	  1.1283e-05	  1.4061e-08	  3.9783e-03	  2.4905e-03	  9.7018e-02	  9.0474e-01	  6.3702e-03	  4.6384e-02	  7.2887e-03	  7.4688e-16	  3.2347e-12	  1.4116e-03	  2.0185e-07	  7.8382e-03	  1.7778e-06	  8.9866e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  1.1931e-13	  5.6560e-04	  6.2859e-10	  0.0000e+00	  0.0000e+00	  9.8629e+00	  1.5707e-04	     -0.1796	     -0.3576	     -0.1484	      0.0000	      0.0000	     -1.4071	     -1.9780	      0.9783	      0.7586	     -8.1847	      2.2601	    -17.6156	    -24.8481	      4.0191	    -11.9261	    -15.5287	     -3.1968	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0023e-02	  6.1928e-04	  1.1484e-01	  1.6876e-04	
           1	      transp	           7	       0.325	 2.94606e+07	          28	     7.16391	     13.9745	  3.4677e-04	  2.6191e-04	  1.5890e-03	  1.2524e-04	  3.0600e-05	  3.2793e-06	  2.1328e-04	  9.5823e-09	  4.7661e-14	  1.9186e-06	  1.0672e-05	  1.3821e-11	  3.6379e-03	  2.4905e-03	  9.7018e-02	  9.0842e-01	  2.9186e-03	  4.5056e-02	  4.9769e-03	  1.6964e-15	  1.1223e-11	  1.4140e-03	  1.6216e-07	  7.8515e-03	  2.3170e-09	  1.0674e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  2.3139e-12	  5.6555e-04	  3.2621e-10	  0.0000e+00	  0.0000e+00	  9.8526e+00	  7.0485e-05	     -0.3210	     -0.8742	     -0.4997	      0.0000	      0.0000	     -2.1431	     -1.9490	      0.4617	     -1.2714	    -17.6660	      0.9089	    -19.0044	    -25.3804	      1.8016	    -14.5764	    -15.8689	     -3.9242	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8973e-03	  5.9437e-04	  1.1926e-01	  1.9254e-07	
           1	      transp	           8	       0.375	 2.94606e+07	          28	     7.13465	     12.8501	  3.5080e-04	  2.4377e-04	  1.5656e-03	  1.2334e-04	  2.7608e-05	  1.5345e-06	  8.1469e-05	  9.8920e-09	  1.0933e-11	  1.8901e-06	  1.0516e-05	  8.6191e-15	  3.5852e-03	  2.4905e-03	  9.7018e-02	  9.0851e-01	  2.6522e-03	  4.5038e-02	  4.6658e-03	  2.7981e-14	  2.6365e-09	  1.4139e-03	  9.6104e-08	  7.8511e-03	  1.5793e-12	  6.9716e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  9.2039e-11	  5.6553e-04	 -1.1182e-10	  0.0000e+00	  0.0000e+00	  9.8483e+00	  3.1110e-06	     -0.3657	     -1.2922	     -0.8221	      0.0000	     -0.0000	     -6.7574	     -1.9300	      0.0437	     -2.8617	    -27.4551	     -0.8630	    -20.0168	    -24.7574	      0.1625	    -15.5468	    -15.6569	     -4.2785	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7770e-03	  5.8776e-04	  1.2080e-01	  1.2354e-10	
           1	      transp	           9	       0.425	 2.94606e+07	          28	     7.12119	     12.8343	  3.5047e-04	  2.4242e-04	  1.5671e-03	  1.2348e-04	  2.7479e-05	  1.1339e-06	  5.8283e-05	  1.0043e-08	  1.3292e-11	  1.8919e-06	  1.0526e-05	  3.9960e-18	  3.6066e-03	  2.4905e-03	  9.7018e-02	  9.0843e-01	  2.6385e-03	  4.5038e-02	  4.6374e-03	  3.1819e-14	  3.2075e-09	  1.4138e-03	  7.8135e-08	  7.8501e-03	  7.5431e-16	  3.2521e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  7.3604e-12	  5.6552e-04	 -1.8220e-10	  0.0000e+00	  0.0000e+00	  9.8458e+00	 -2.2532e-05	     -0.3783	     -1.4376	     -0.9517	     -0.0000	      0.0000	     -6.8747	     -1.9160	     -0.1017	     -3.4410	    -37.5256	     -1.1823	    -20.3869	    -24.9022	     -0.4191	    -16.3686	    -15.9563	     -4.4805	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6994e-03	  5.8351e-04	  1.2140e-01	  5.7076e-14	
           1	      transp	          10	       0.475	 2.94606e+07	          28	     7.10278	     12.8539	  3.5112e-04	  2.4113e-04	  1.5364e-03	  1.2151e-04	  2.7292e-05	  1.0473e-06	  5.5313e-05	  1.0254e-08	  1.4255e-11	  1.8590e-06	  1.0344e-05	  1.4145e-21	  3.5501e-03	  2.4905e-03	  9.7019e-02	  9.0809e-01	  2.6455e-03	  4.5190e-02	  4.6569e-03	  3.5115e-14	  3.5300e-09	  1.4163e-03	  8.4322e-08	  7.8642e-03	  2.8388e-19	  1.1950e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6388e-05	 -1.0660e-11	  5.6548e-04	 -1.2343e-09	  0.0000e+00	  0.0000e+00	  9.8412e+00	 -1.2394e-04	     -0.4134	     -1.4603	     -0.9842	      0.0000	      0.0000	     -6.8698	     -1.9070	     -0.1244	     -3.5787	    -48.0069	     -1.2983	    -20.5189	    -24.9703	     -0.5413	    -16.5522	    -16.0299	     -4.5405	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6182e-03	  5.8139e-04	  1.2244e-01	  2.0772e-17	
