         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           6	       0.275	 4.57692e+07	          29	      7.2681	      13.197	  3.5547e-04	  3.8966e-04	  1.5610e-03	  1.2851e-04	  6.8739e-05	  2.0838e-05	  8.9229e-04	  3.1508e-08	  1.5294e-14	  1.8956e-06	  1.0528e-05	  1.3015e-07	  3.6092e-03	  2.4905e-03	  9.7018e-02	  9.0447e-01	  6.6257e-03	  4.7031e-02	  7.4823e-03	  2.8861e-15	  3.5004e-12	  1.4101e-03	  4.0385e-08	  7.8521e-03	  1.6908e-05	  7.6891e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.0867e-13	  3.0537e-04	  7.0848e-10	  0.0000e+00	  0.0000e+00	  9.8710e+00	  8.0199e-05	     -0.0667	     -0.3383	     -0.1367	      0.0000	      0.0000	     -1.3272	     -1.9780	      0.9303	      5.3316	     -4.3958	      2.7075	    -16.5521	    -22.8904	      4.0142	    -10.9740	    -14.0638	     -2.7251	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0563e-02	  6.6070e-04	  1.1601e-01	  1.3794e-03	
           1	      transp	           7	       0.325	 4.57692e+07	          29	     7.21055	     13.0932	  3.5508e-04	  2.6054e-04	  1.5362e-03	  1.2122e-04	  3.0612e-05	  8.8665e-06	  2.7725e-04	  3.2818e-08	  4.0458e-14	  1.8601e-06	  1.0336e-05	  1.5489e-10	  3.4204e-03	  2.4905e-03	  9.7019e-02	  9.0891e-01	  2.9783e-03	  4.5288e-02	  5.0503e-03	  5.5227e-15	  9.7122e-12	  1.4129e-03	  2.9391e-08	  7.8677e-03	  2.4884e-08	  1.1097e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.6513e-12	  3.0527e-04	  2.2282e-10	  0.0000e+00	  0.0000e+00	  9.8634e+00	  3.8958e-05	     -0.1560	     -0.8458	     -0.4541	      0.0000	      0.0000	     -1.9726	     -1.9490	      0.4228	      3.4118	    -13.4629	      1.4808	    -17.8194	    -23.3854	      1.8794	    -13.5162	    -14.3796	     -3.4066	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0513e-02	  6.3239e-04	  1.1906e-01	  1.9747e-06	
           1	      transp	           8	       0.375	 4.57692e+07	          29	     7.18583	     12.0801	  3.5656e-04	  2.4117e-04	  1.5252e-03	  1.2028e-04	  2.7298e-05	  3.4051e-06	  9.5609e-05	  3.3443e-08	  5.3453e-12	  1.8466e-06	  1.0262e-05	  1.1964e-13	  3.3961e-03	  2.4905e-03	  9.7019e-02	  9.0912e-01	  2.6650e-03	  4.5262e-02	  4.6910e-03	  6.7887e-14	  1.3025e-09	  1.4129e-03	  1.4204e-08	  7.8681e-03	  2.0654e-11	  8.8638e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6040e-05	  2.9808e-10	  3.0523e-04	 -4.1137e-10	  0.0000e+00	  0.0000e+00	  9.8599e+00	  3.1005e-06	     -0.1887	     -1.3082	     -0.8473	      0.0000	      0.0000	     -6.1239	     -1.9300	     -0.0395	      1.6113	    -22.9328	     -0.2501	    -18.9295	    -22.9055	      0.0367	    -14.9376	    -14.2348	     -3.8459	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0403e-02	  6.2612e-04	  1.2032e-01	  1.5527e-09	
           1	      transp	           9	       0.425	 4.57692e+07	          29	     7.17279	     11.9953	  3.5549e-04	  2.3945e-04	  1.5267e-03	  1.2041e-04	  2.7128e-05	  1.7626e-06	  6.0432e-05	  3.3791e-08	  8.8920e-12	  1.8483e-06	  1.0272e-05	  6.8863e-17	  3.4157e-03	  2.4905e-03	  9.7019e-02	  9.0906e-01	  2.6471e-03	  4.5265e-02	  4.6553e-03	  9.0233e-14	  2.1691e-09	  1.4128e-03	  8.2509e-09	  7.8673e-03	  1.2243e-14	  5.1331e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	  8.6638e-12	  3.0521e-04	 -5.0312e-10	  0.0000e+00	  0.0000e+00	  9.8577e+00	 -2.2505e-05	     -0.2004	     -1.5074	     -1.1217	     -0.0000	      0.0000	     -6.5155	     -1.9160	     -0.2387	      0.6807	    -32.7170	     -0.7155	    -19.4764	    -23.0374	     -0.8538	    -16.1812	    -14.6029	     -4.1401	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0321e-02	  6.2162e-04	  1.2092e-01	  8.9085e-13	
           1	      transp	          10	       0.475	 4.57692e+07	          29	     7.14754	     12.0207	  3.5668e-04	  2.3720e-04	  1.4748e-03	  1.1705e-04	  2.6803e-05	  1.4010e-06	  5.5446e-05	  3.4482e-08	  9.8152e-12	  1.7918e-06	  9.9610e-06	  2.9589e-20	  3.3093e-03	  2.4905e-03	  9.7020e-02	  9.0858e-01	  2.6590e-03	  4.5519e-02	  4.6885e-03	  1.0430e-13	  2.5063e-09	  1.4171e-03	  8.5697e-09	  7.8912e-03	  5.7860e-18	  2.3533e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	 -1.0854e-11	  3.0508e-04	 -4.1706e-09	  0.0000e+00	  0.0000e+00	  9.8520e+00	 -1.5096e-04	     -0.2547	     -1.5447	     -1.1990	      0.0000	      0.0000	     -6.5149	     -1.9070	     -0.2761	      0.4253	    -42.9993	     -0.8909	    -19.6920	    -23.1380	     -1.0747	    -16.5233	    -14.7768	     -4.2414	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0208e-02	  6.1954e-04	  1.2245e-01	  4.0358e-16	
           1	      transp	          11	       0.525	 4.57692e+07	          29	     8.19858	     10.7612	  3.5659e-04	  2.3726e-04	  5.7451e-04	  1.1716e-04	  2.6814e-05	  1.3917e-06	  5.5363e-05	  2.5786e-08	  2.2237e-13	  1.7937e-06	  9.9713e-06	  2.5212e-20	  1.0826e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.2169e-02	  1.0725e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3701e-08	  1.1395e-11	  5.0943e-06	  1.0322e-08	  0.0000e+00	  0.0000e+00	  1.0047e+01	  1.5799e-03	      0.0000	     -1.5553	     -2.2147	     -0.0000	      0.0000	     -7.3484	     -3.3850	     -0.2866	      0.2722	    -40.0569	      2.4416	    -17.0870	    -20.7205	     -1.0711	    -17.3072	    -14.6560	     -3.4253	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 4.73475e+07	          30	      7.7883	      12.717	  4.4576e-04	  5.9429e-04	  8.8127e-04	  1.3667e-04	  2.1174e-04	  9.0426e-05	  1.9585e-03	  2.5591e-08	  1.1805e-15	  1.1427e-06	  6.3819e-06	  3.4029e-05	  1.9811e-03	  2.4902e-03	  9.7009e-02	  8.5644e-01	  2.6452e-02	  8.3627e-02	  1.4799e-02	  3.8568e-16	  4.2646e-13	  1.4429e-03	  3.0369e-09	  8.0303e-03	  5.6123e-04	  1.9246e-02	  2.1947e-01	  6.5116e-04	  4.0069e-01	 -8.5151e-04	  1.4247e-01	  2.7815e-04	  3.7043e-05	  3.3378e-08	  7.8944e-02	  8.2525e-05	  0.0000e+00	  0.0000e+00	  9.7520e+00	 -1.3223e-03	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.0000	     -1.1666	     -2.7220	      1.2686	      7.1422	      4.2767	      5.0398	    -14.3254	    -21.4633	      5.9968	     -8.9090	    -13.8671	     -1.7634	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.2894e-02	 -6.1394e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3710e-03	 -2.2873e-06	  5.3047e-04	 -7.7720e-05	  0.0000e+00	  0.0000e+00	  4.0006e-04	  0.0000e+00	  1.5110e-02	  1.7205e-03	  9.8512e-02	  3.1012e-02	
           1	      transp	           2	       0.075	 4.73475e+07	          30	     7.56833	      12.983	  4.1976e-04	  7.3230e-04	  1.0680e-03	  1.7294e-04	  2.5566e-04	  5.5235e-05	  1.9506e-03	  2.7023e-08	  2.6711e-15	  1.4005e-06	  7.8013e-06	  2.8716e-06	  2.8483e-03	  2.4903e-03	  9.7011e-02	  8.5018e-01	  2.8876e-02	  8.6931e-02	  1.6481e-02	  7.9935e-16	  7.9494e-13	  1.4352e-03	  1.0753e-08	  7.9909e-03	  1.5181e-04	  7.5794e-03	  1.9137e-01	  6.6603e-04	  4.6212e-01	  1.0632e-03	  1.4810e-01	  4.1298e-04	  3.6042e-05	 -8.7687e-15	  7.8928e-02	  6.9159e-05	  0.0000e+00	  0.0000e+00	  9.7135e+00	 -1.5592e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9824	     -2.3560	      1.2686	      6.8932	      0.3749	      4.4342	    -14.9335	    -21.8671	      5.8541	     -9.1839	    -13.8235	     -1.9774	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.8032e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.1744e-02	 -6.1502e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3741e-03	 -2.1869e-06	  4.0274e-04	 -6.9161e-05	  0.0000e+00	  0.0000e+00	  4.0170e-04	  0.0000e+00	  1.1572e-02	  1.3992e-03	  1.0533e-01	  1.4156e-02	
           1	      transp	           3	       0.125	 4.73475e+07	          30	     7.45996	     13.1019	  3.9368e-04	  7.8468e-04	  1.2157e-03	  1.9669e-04	  2.7243e-04	  4.3467e-05	  1.9478e-03	  2.8247e-08	  4.2365e-15	  1.5818e-06	  8.7930e-06	  3.2188e-05	  3.3446e-03	  2.4903e-03	  9.7013e-02	  8.5016e-01	  2.8944e-02	  8.6733e-02	  1.6608e-02	  1.1536e-15	  1.1199e-12	  1.4294e-03	  1.9470e-08	  7.9562e-03	  1.3294e-03	  2.2611e-02	  2.1963e-01	  7.8937e-04	  4.6133e-01	  1.0551e-03	  1.4795e-01	  3.8525e-04	  3.6042e-05	 -5.0547e-15	  7.8991e-02	  6.4038e-05	  0.0000e+00	  0.0000e+00	  9.6886e+00	 -1.3603e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9404	     -2.1860	      1.2686	      6.7682	      3.2125	      4.1343	    -15.2230	    -22.0548	      5.7703	     -9.2985	    -13.8147	     -2.0791	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.3216e-04	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.1038e-02	 -6.1379e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3755e-03	 -2.1412e-06	  3.3905e-04	 -6.4039e-05	  0.0000e+00	  0.0000e+00	  4.0167e-04	  0.0000e+00	  1.0728e-02	  1.2995e-03	  1.1059e-01	  3.0467e-02	
           1	      transp	           4	       0.175	 4.73475e+07	          30	      7.3959	     13.1673	  3.7483e-04	  8.1191e-04	  1.3086e-03	  2.1248e-04	  2.8207e-04	  3.7774e-05	  1.9464e-03	  2.9171e-08	  5.7047e-15	  1.7004e-06	  9.4396e-06	  4.0183e-05	  3.6889e-03	  2.4904e-03	  9.7015e-02	  8.4968e-01	  2.8912e-02	  8.6991e-02	  1.6577e-02	  1.4499e-15	  1.4029e-12	  1.4270e-03	  2.7679e-08	  7.9426e-03	  1.7879e-03	  2.4320e-02	  2.2063e-01	  8.6765e-04	  4.6211e-01	  1.0507e-03	  1.4818e-01	  3.7746e-04	  3.6144e-05	 -3.7460e-15	  7.9028e-02	  6.0722e-05	  0.0000e+00	  0.0000e+00	  9.6757e+00	 -1.2631e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9348	     -2.0850	      1.2686	      6.6925	      3.3088	      3.9542	    -15.3936	    -22.1595	      5.7186	     -9.3607	    -13.8121	     -2.1383	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.0575e-02	 -6.1220e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3763e-03	 -2.1154e-06	  3.0197e-04	 -6.0723e-05	  0.0000e+00	  0.0000e+00	  4.0170e-04	  0.0000e+00	  1.0133e-02	  1.2358e-03	  1.1283e-01	  3.1721e-02	
           1	      transp	           5	       0.225	 4.73475e+07	          30	     7.35404	     13.2036	  3.6313e-04	  8.0843e-04	  1.3780e-03	  2.2282e-04	  2.8235e-04	  3.4487e-05	  1.9456e-03	  2.9866e-08	  7.1359e-15	  1.7869e-06	  9.9119e-06	  4.0995e-05	  3.9181e-03	  2.4905e-03	  9.7018e-02	  8.5038e-01	  2.8226e-02	  8.6716e-02	  1.6097e-02	  1.7031e-15	  1.6693e-12	  1.4243e-03	  3.4650e-08	  7.9284e-03	  1.9777e-03	  2.4490e-02	  2.1863e-01	  8.7705e-04	  4.5464e-01	  8.5205e-04	  1.4827e-01	  3.7194e-04	  3.6345e-05	 -3.6600e-15	  7.9052e-02	  5.8474e-05	  0.0000e+00	  0.0000e+00	  9.6656e+00	 -1.2324e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.9572	     -2.0210	      1.2686	      6.6383	      3.2153	      3.8322	    -15.5035	    -22.2224	      5.6746	     -9.3924	    -13.8180	     -2.1764	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8708e-02	  0.0000e+00	  1.0257e-02	 -6.1085e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3768e-03	 -2.0990e-06	  2.7842e-04	 -5.8475e-05	  0.0000e+00	  0.0000e+00	  4.0175e-04	  0.0000e+00	  9.8201e-03	  1.1954e-03	  1.1422e-01	  3.1613e-02	
           1	      transp	           6	       0.275	 4.73475e+07	          30	     7.26914	     13.1988	  3.5558e-04	  3.9416e-04	  1.5621e-03	  1.2883e-04	  7.0092e-05	  2.1230e-05	  9.1293e-04	  3.1486e-08	  1.5040e-14	  1.8972e-06	  1.0536e-05	  1.3561e-07	  3.6172e-03	  2.4905e-03	  9.7018e-02	  9.0429e-01	  6.7533e-03	  4.7107e-02	  7.5657e-03	  2.8520e-15	  3.4365e-12	  1.4099e-03	  4.0726e-08	  7.8514e-03	  1.7527e-05	  7.9624e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.0141e-13	  3.0537e-04	  6.6645e-10	  0.0000e+00	  0.0000e+00	  9.8711e+00	  7.7356e-05	     -0.0645	     -0.3284	     -0.1296	      0.0000	      0.0000	     -1.3158	     -1.9780	      0.9402	      5.3712	     -4.3366	      2.7315	    -16.5266	    -22.8800	      4.0583	    -10.9222	    -14.0543	     -2.7111	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0558e-02	  6.6154e-04	  1.1595e-01	  1.4278e-03	
           1	      transp	           7	       0.325	 4.73475e+07	          30	     7.21116	        13.1	  3.5499e-04	  2.6199e-04	  1.5375e-03	  1.2134e-04	  3.0862e-05	  9.2391e-06	  2.8997e-04	  3.2803e-08	  3.9015e-14	  1.8617e-06	  1.0345e-05	  1.6737e-10	  3.4249e-03	  2.4905e-03	  9.7018e-02	  9.0888e-01	  3.0013e-03	  4.5290e-02	  5.0762e-03	  5.4102e-15	  9.3534e-12	  1.4128e-03	  3.0428e-08	  7.8675e-03	  2.6815e-08	  1.1966e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.2691e-12	  3.0527e-04	  2.3672e-10	  0.0000e+00	  0.0000e+00	  9.8635e+00	  3.9932e-05	     -0.1545	     -0.8264	     -0.4368	      0.0000	      0.0000	     -1.9430	     -1.9490	      0.4423	      3.4887	    -13.3577	      1.5228	    -17.7733	    -23.3714	      1.9585	    -13.4116	    -14.3637	     -3.3812	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0513e-02	  6.3238e-04	  1.1901e-01	  2.1297e-06	
           1	      transp	           8	       0.375	 4.73475e+07	          30	     7.18591	     12.2181	  3.5662e-04	  2.4140e-04	  1.5256e-03	  1.2031e-04	  2.7321e-05	  3.5799e-06	  9.9447e-05	  3.3441e-08	  2.8297e-12	  1.8470e-06	  1.0265e-05	  1.3397e-13	  3.3967e-03	  2.4905e-03	  9.7018e-02	  9.0911e-01	  2.6670e-03	  4.5261e-02	  4.6949e-03	  4.9372e-14	  6.8931e-10	  1.4129e-03	  1.4918e-08	  7.8681e-03	  2.3118e-11	  9.9224e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6041e-05	  1.0170e-09	  3.0523e-04	 -4.0019e-10	  0.0000e+00	  0.0000e+00	  9.8599e+00	  4.8526e-06	     -0.1885	     -1.2911	     -0.8256	     -0.0000	      0.0000	     -5.5716	     -1.9300	     -0.0225	      1.6868	    -22.7846	     -0.1074	    -18.8870	    -23.0207	      0.1103	    -14.9914	    -14.2899	     -3.8471	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0403e-02	  6.2610e-04	  1.2032e-01	  1.7383e-09	
           1	      transp	           9	       0.425	 4.73475e+07	          30	     7.17272	     11.9962	  3.5557e-04	  2.3946e-04	  1.5265e-03	  1.2040e-04	  2.7127e-05	  1.8159e-06	  6.1186e-05	  3.3793e-08	  8.8581e-12	  1.8481e-06	  1.0271e-05	  7.9979e-17	  3.4152e-03	  2.4905e-03	  9.7019e-02	  9.0906e-01	  2.6472e-03	  4.5265e-02	  4.6556e-03	  9.0087e-14	  2.1611e-09	  1.4128e-03	  8.5072e-09	  7.8673e-03	  1.4224e-14	  5.9633e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	  9.0231e-12	  3.0521e-04	 -5.0003e-10	  0.0000e+00	  0.0000e+00	  9.8576e+00	 -2.2314e-05	     -0.2006	     -1.5020	     -1.1087	      0.0000	      0.0000	     -6.5120	     -1.9160	     -0.2334	      0.7135	    -32.5226	     -0.7059	    -19.4598	    -23.0331	     -0.8245	    -16.1348	    -14.5812	     -4.1303	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0320e-02	  6.2160e-04	  1.2092e-01	  1.0349e-12	
           1	      transp	          10	       0.475	 4.73475e+07	          30	     7.14703	     12.0214	  3.5675e-04	  2.3714e-04	  1.4732e-03	  1.1695e-04	  2.6794e-05	  1.4132e-06	  5.5555e-05	  3.4497e-08	  9.8232e-12	  1.7901e-06	  9.9518e-06	  3.5644e-20	  3.3058e-03	  2.4905e-03	  9.7019e-02	  9.0856e-01	  2.6594e-03	  4.5527e-02	  4.6896e-03	  1.0458e-13	  2.5117e-09	  1.4173e-03	  8.6950e-09	  7.8920e-03	  6.9860e-18	  2.8401e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	 -1.0478e-11	  3.0507e-04	 -4.1574e-09	  0.0000e+00	  0.0000e+00	  9.8519e+00	 -1.4981e-04	     -0.2561	     -1.5439	     -1.1948	      0.0000	     -0.0000	     -6.5140	     -1.9070	     -0.2752	      0.4328	    -42.7610	     -0.8917	    -19.6903	    -23.1387	     -1.0685	    -16.5125	    -14.7716	     -4.2398	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0206e-02	  6.1958e-04	  1.2248e-01	  4.8698e-16	
           1	      transp	          11	       0.525	 4.73475e+07	          30	     8.19852	     10.7614	  3.5666e-04	  2.3720e-04	  5.7465e-04	  1.1706e-04	  2.6804e-05	  1.4029e-06	  5.5462e-05	  2.5786e-08	  2.2228e-13	  1.7920e-06	  9.9619e-06	  3.0548e-20	  1.0824e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3239e-02	  1.0705e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3712e-08	  1.1405e-11	  5.1047e-06	  1.0339e-08	  0.0000e+00	  0.0000e+00	  1.0048e+01	  1.5779e-03	      0.0000	     -1.5545	     -2.2112	     -0.0000	     -0.0000	     -7.3479	     -3.3850	     -0.2859	      0.2794	    -39.8065	      2.4425	    -17.0839	    -20.7203	     -1.0653	    -17.2972	    -14.6513	     -3.4234	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
