         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           2	       0.075	 2.36737e+07	          45	     7.58615	     13.8122	  2.3334e-04	  7.3492e-04	  1.2105e-03	  1.6574e-04	  2.6423e-04	  2.2757e-05	  1.6008e-03	  6.8415e-09	  2.3096e-15	  1.5384e-06	  8.5509e-06	  3.3042e-06	  3.4293e-03	  2.4903e-03	  9.7010e-02	  8.6343e-01	  2.8209e-02	  7.4496e-02	  1.5630e-02	  1.6578e-16	  6.0268e-13	  1.4179e-03	  3.8282e-08	  7.8736e-03	  1.3455e-04	  7.4214e-03	  1.4011e-01	  2.8809e-06	  4.4622e-01	  4.2848e-04	  1.3691e-01	  1.3498e-04	  3.6394e-05	 -1.2707e-13	  7.4538e-02	  1.4483e-04	  0.0000e+00	  0.0000e+00	  9.7257e+00	 -9.9025e-04	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.1030	     -2.3560	      1.3359	      2.4634	      0.0006	      4.1520	    -15.8125	    -23.7487	      5.9798	     -9.9553	    -15.2925	     -2.3774	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5979e-01	  0.0000e+00	  6.1852e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1247e-02	 -1.9600e-04	  1.0647e-03	 -8.8248e-05	  1.7081e-01	  0.0000e+00	  4.4231e-03	 -3.7630e-07	  4.0303e-03	 -6.0117e-05	  0.0000e+00	  0.0000e+00	  2.0059e-04	  0.0000e+00	  1.1769e-02	  1.1990e-03	  1.0185e-01	  1.4506e-02	
           1	      transp	           3	       0.125	 2.36737e+07	          45	     7.47286	     13.9465	  3.1521e-04	  8.1796e-04	  1.4093e-03	  1.9491e-04	  2.8887e-04	  1.7870e-05	  1.5989e-03	  7.3328e-09	  3.5805e-15	  1.7928e-06	  9.9634e-06	  4.2183e-06	  3.9972e-03	  2.4903e-03	  9.7012e-02	  8.6196e-01	  2.8595e-02	  7.5057e-02	  1.6127e-02	  2.3314e-16	  8.0760e-13	  1.4163e-03	  6.9266e-08	  7.8649e-03	  2.1706e-04	  8.8874e-03	  1.4310e-01	  1.7440e-04	  4.4641e-01	  4.1923e-04	  1.3664e-01	  1.2549e-04	  3.6445e-05	 -1.7251e-13	  7.4924e-02	  1.3529e-04	  0.0000e+00	  0.0000e+00	  9.7079e+00	 -7.6587e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0192	     -2.1860	      1.3359	      2.3439	      0.0220	      3.8654	    -16.0986	    -23.9412	      5.9046	    -10.0824	    -15.2796	     -2.4788	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.9175e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1066e-02	 -1.9930e-04	  7.5955e-04	 -7.7089e-05	  1.7081e-01	  0.0000e+00	  4.4234e-03	 -3.6796e-07	  3.9374e-03	 -6.1282e-05	  0.0000e+00	  0.0000e+00	  2.0043e-04	  0.0000e+00	  1.0541e-02	  1.0897e-03	  1.0570e-01	  1.5282e-02	
           1	      transp	           4	       0.175	 2.36737e+07	          45	     7.40629	     14.0169	  3.4309e-04	  8.5608e-04	  1.5369e-03	  2.1317e-04	  3.0154e-04	  1.5606e-05	  1.5980e-03	  7.6955e-09	  4.8327e-15	  1.9530e-06	  1.0849e-05	  4.9152e-06	  4.3941e-03	  2.4903e-03	  9.7013e-02	  8.6149e-01	  2.8601e-02	  7.5201e-02	  1.6170e-02	  2.9137e-16	  1.0004e-12	  1.4137e-03	  9.8556e-08	  7.8503e-03	  2.8468e-04	  9.7483e-03	  1.4278e-01	  2.4414e-04	  4.4677e-01	  4.1439e-04	  1.3668e-01	  1.2402e-04	  3.6673e-05	 -2.1707e-13	  7.5139e-02	  1.2860e-04	  0.0000e+00	  0.0000e+00	  9.6942e+00	 -6.6260e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0039	     -2.0850	      1.3359	      2.2693	      0.0355	      3.6869	    -16.2694	    -24.0487	      5.8545	    -10.1476	    -15.2731	     -2.5384	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.7729e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.0943e-02	 -2.0153e-04	  5.9678e-04	 -6.9377e-05	  1.7081e-01	  0.0000e+00	  4.4236e-03	 -3.6329e-07	  3.8785e-03	 -6.1998e-05	  0.0000e+00	  0.0000e+00	  2.0034e-04	  0.0000e+00	  9.9340e-03	  1.0329e-03	  1.0797e-01	  1.5700e-02	
           1	      transp	           5	       0.225	 2.36737e+07	          45	     7.36419	     14.0566	  3.4536e-04	  8.6688e-04	  1.6225e-03	  2.2460e-04	  3.0597e-04	  1.4361e-05	  1.5975e-03	  7.9579e-09	  5.9789e-15	  2.0575e-06	  1.1424e-05	  5.4090e-06	  4.6704e-03	  2.4904e-03	  9.7014e-02	  8.6173e-01	  2.8264e-02	  7.5058e-02	  1.5946e-02	  3.3957e-16	  1.1725e-12	  1.4110e-03	  1.2332e-07	  7.8352e-03	  3.3553e-04	  1.0260e-02	  1.4095e-01	  5.8242e-04	  4.4412e-01	  3.6909e-04	  1.3672e-01	  1.2362e-04	  3.6917e-05	 -2.5908e-13	  7.5270e-02	  1.2393e-04	  0.0000e+00	  0.0000e+00	  9.6836e+00	 -6.4765e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0137	     -2.0210	      1.3359	      2.2186	      0.0400	      3.5682	    -16.3789	    -24.1138	      5.8166	    -10.1831	    -15.2714	     -2.5762	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.6917e-03	 -7.2714e-05	  5.8707e-02	  0.0000e+00	  3.0857e-02	 -2.0306e-04	  5.0152e-04	 -6.4033e-05	  1.7081e-01	  0.0000e+00	  4.4238e-03	 -3.6042e-07	  3.8394e-03	 -6.2458e-05	  0.0000e+00	  0.0000e+00	  2.0019e-04	  0.0000e+00	  9.6079e-03	  9.9887e-04	  1.0942e-01	  1.5921e-02	
           1	      transp	           6	       0.275	 2.36737e+07	          45	      7.2613	     14.0985	  3.3989e-04	  4.5792e-04	  1.7217e-03	  1.4220e-04	  8.7430e-05	  1.0263e-05	  9.2888e-04	  8.6995e-09	  1.1779e-14	  2.0850e-06	  1.1586e-05	  2.1470e-08	  4.1579e-03	  2.4904e-03	  9.7014e-02	  9.0295e-01	  8.0040e-03	  4.6931e-02	  8.3498e-03	  6.0886e-16	  2.4189e-12	  1.4102e-03	  2.0688e-07	  7.8303e-03	  2.4655e-06	  1.2715e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	 -4.6159e-13	  5.6561e-04	  2.7103e-10	  0.0000e+00	  0.0000e+00	  9.8646e+00	  9.6229e-05	     -0.1293	     -0.2353	     -0.0619	      0.0000	      0.0000	     -1.2572	     -1.9780	      1.1006	      1.2620	     -7.4956	      2.5955	    -17.2660	    -24.7032	      4.5721	    -11.2785	    -15.5095	     -3.0138	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0007e-02	  6.2588e-04	  1.1345e-01	  2.4095e-04	
           1	      transp	           7	       0.325	 2.36737e+07	          45	     7.17888	     14.0538	  3.4227e-04	  2.8438e-04	  1.6265e-03	  1.2829e-04	  3.4406e-05	  5.2731e-06	  3.6915e-04	  9.4345e-09	  2.9197e-14	  1.9640e-06	  1.0922e-05	  3.3902e-11	  3.7514e-03	  2.4904e-03	  9.7014e-02	  9.0813e-01	  3.2443e-03	  4.5074e-02	  5.3423e-03	  1.2497e-15	  6.6536e-12	  1.4137e-03	  2.2611e-07	  7.8499e-03	  5.3211e-09	  2.4876e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	 -1.0860e-12	  5.6556e-04	  3.6824e-10	  0.0000e+00	  0.0000e+00	  9.8537e+00	  8.2993e-05	     -0.2828	     -0.6360	     -0.2985	      0.0000	      0.0000	     -1.7657	     -1.9490	      0.6999	     -0.3297	    -16.3857	      1.4608	    -18.4135	    -25.1926	      2.7726	    -13.3113	    -15.7886	     -3.6065	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9170e-03	  5.9540e-04	  1.1827e-01	  4.5152e-07	
           1	      transp	           8	       0.375	 2.36737e+07	          45	     7.13885	     13.8499	  3.4851e-04	  2.4787e-04	  1.5764e-03	  1.2418e-04	  2.8033e-05	  2.4012e-06	  1.3482e-04	  9.8470e-09	  1.0566e-13	  1.9031e-06	  1.0587e-05	  3.2890e-14	  3.6159e-03	  2.4904e-03	  9.7014e-02	  9.0846e-01	  2.6840e-03	  4.5034e-02	  4.7282e-03	  2.7037e-15	  2.5243e-11	  1.4139e-03	  1.4539e-07	  7.8508e-03	  5.9179e-12	  2.6226e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	 -9.7155e-13	  5.6553e-04	  5.0393e-11	  0.0000e+00	  0.0000e+00	  9.8484e+00	  1.7845e-05	     -0.3548	     -1.0734	     -0.6261	      0.0000	      0.0000	     -2.7414	     -1.9300	      0.2625	     -2.0098	    -25.6779	      0.3519	    -19.5088	    -25.4911	      1.0251	    -15.4781	    -16.0488	     -4.1734	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7857e-03	  5.8811e-04	  1.2053e-01	  4.6550e-10	
           1	      transp	           9	       0.425	 2.36737e+07	          45	     7.12152	      12.846	  3.5062e-04	  2.4285e-04	  1.5680e-03	  1.2355e-04	  2.7509e-05	  1.3796e-06	  7.0395e-05	  1.0040e-08	  1.2557e-11	  1.8930e-06	  1.0532e-05	  2.3751e-17	  3.6090e-03	  2.4904e-03	  9.7014e-02	  9.0839e-01	  2.6404e-03	  4.5036e-02	  4.6442e-03	  3.0882e-14	  3.0277e-09	  1.4137e-03	  9.5070e-08	  7.8498e-03	  4.4769e-15	  1.9307e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  2.1273e-11	  5.6552e-04	 -1.3126e-10	  0.0000e+00	  0.0000e+00	  9.8456e+00	 -1.1903e-05	     -0.3774	     -1.3556	     -0.8652	      0.0000	     -0.0000	     -6.8263	     -1.9160	     -0.0197	     -3.1052	    -35.2008	     -1.0314	    -20.1941	    -24.8309	     -0.0854	    -15.8815	    -15.8109	     -4.3693	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7001e-03	  5.8354e-04	  1.2138e-01	  3.3891e-13	
           1	      transp	          10	       0.475	 2.36737e+07	          45	     7.10567	      12.852	  3.5093e-04	  2.4161e-04	  1.5455e-03	  1.2214e-04	  2.7356e-05	  1.1065e-06	  5.7373e-05	  1.0221e-08	  1.4038e-11	  1.8691e-06	  1.0401e-05	  1.3429e-20	  3.5708e-03	  2.4904e-03	  9.7014e-02	  9.0811e-01	  2.6439e-03	  4.5157e-02	  4.6525e-03	  3.4400e-14	  3.4503e-09	  1.4157e-03	  8.6761e-08	  7.8610e-03	  2.6615e-18	  1.1232e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6388e-05	 -5.8206e-13	  5.6549e-04	 -6.4250e-10	  0.0000e+00	  0.0000e+00	  9.8418e+00	 -6.4378e-05	     -0.4054	     -1.4444	     -0.9600	     -0.0000	      0.0000	     -6.8659	     -1.9070	     -0.1085	     -3.4969	    -45.0500	     -1.2564	    -20.4641	    -24.9474	     -0.4654	    -16.4367	    -15.9935	     -4.5115	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6269e-03	  5.8136e-04	  1.2225e-01	  1.9546e-16	
           1	      transp	          11	       0.525	 2.36737e+07	          45	     8.20786	     11.5309	  3.5090e-04	  2.4161e-04	  6.7963e-04	  1.2216e-04	  2.7358e-05	  1.1011e-06	  5.7151e-05	  5.9258e-09	  2.6679e-13	  1.8696e-06	  1.0403e-05	  1.1954e-20	  1.2718e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.2083e-02	  9.2088e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4032e-08	  1.4646e-11	  5.0264e-06	  4.5639e-09	  0.0000e+00	  0.0000e+00	  1.0069e+01	  1.5240e-03	      0.0000	     -1.4533	     -1.9212	      0.0000	     -0.0000	     -7.7414	     -3.3850	     -0.1174	     -3.4636	    -41.5390	      2.2943	    -17.6037	    -22.4155	     -0.3474	    -17.0019	    -15.8670	     -3.6004	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.41998e+07	          46	     7.82444	     13.4827	  1.0422e-04	  5.2719e-04	  8.9987e-04	  1.1808e-04	  2.0031e-04	  3.8580e-05	  1.6062e-03	  6.2015e-09	  1.1578e-15	  1.1195e-06	  6.2256e-06	  2.0590e-06	  2.4683e-03	  2.4902e-03	  9.7008e-02	  8.6975e-01	  2.4836e-02	  7.2042e-02	  1.3026e-02	  8.8775e-17	  3.9817e-13	  1.3995e-03	  1.0746e-08	  7.7717e-03	  4.4886e-05	  4.6255e-03	  1.0937e-01	 -7.6228e-04	  3.7169e-01	 -1.1809e-03	  1.3390e-01	  7.5538e-05	  3.6394e-05	 -1.8506e-14	  7.3823e-02	  1.5431e-04	  0.0000e+00	  0.0000e+00	  9.7428e+00	 -1.6112e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4678	     -2.7220	      1.3359	      2.6955	     -0.0001	      4.7227	    -15.2030	    -23.2993	      6.0960	     -9.6263	    -15.3278	     -2.1570	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.7687e-03	 -3.2943e-08	  5.8710e-02	  0.0000e+00	  3.1351e-02	 -1.8999e-04	  1.6904e-03	 -1.0094e-04	  1.7081e-01	  0.0000e+00	  4.4218e-03	 -3.9538e-07	  4.1449e-03	 -5.7416e-05	  0.0000e+00	  0.0000e+00	  2.0097e-04	  0.0000e+00	  1.5336e-02	  1.4838e-03	  9.3251e-02	  1.2764e-02	
           1	      transp	           2	       0.075	 2.41998e+07	          46	      7.5863	     13.8104	  2.2938e-04	  7.3285e-04	  1.2095e-03	  1.6589e-04	  2.6381e-04	  2.2763e-05	  1.6008e-03	  6.8409e-09	  2.3264e-15	  1.5368e-06	  8.5421e-06	  3.3049e-06	  3.4304e-03	  2.4903e-03	  9.7010e-02	  8.6334e-01	  2.8175e-02	  7.4622e-02	  1.5592e-02	  1.6642e-16	  6.0742e-13	  1.4175e-03	  3.8274e-08	  7.8717e-03	  1.3453e-04	  7.4205e-03	  1.4010e-01	 -3.5924e-06	  4.4664e-01	  4.2242e-04	  1.3704e-01	  1.3447e-04	  3.6394e-05	 -1.0679e-14	  7.4678e-02	  1.3977e-04	  0.0000e+00	  0.0000e+00	  9.7248e+00	 -9.8453e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.1099	     -2.3560	      1.3359	      2.4628	      0.0003	      4.1513	    -15.8120	    -23.7462	      5.9790	     -9.9532	    -15.2879	     -2.3769	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5979e-01	  0.0000e+00	  6.1852e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1051e-02	 -1.9517e-04	  9.8114e-04	 -8.3594e-05	  1.7081e-01	  0.0000e+00	  4.4227e-03	 -3.7629e-07	  3.9708e-03	 -5.9519e-05	  0.0000e+00	  0.0000e+00	  2.0059e-04	  0.0000e+00	  1.1774e-02	  1.2017e-03	  1.0185e-01	  1.4505e-02	
           1	      transp	           3	       0.125	 2.41998e+07	          46	     7.47297	     13.9456	  3.1273e-04	  8.1703e-04	  1.4084e-03	  1.9517e-04	  2.8868e-04	  1.7872e-05	  1.5989e-03	  7.3322e-09	  3.5921e-15	  1.7917e-06	  9.9572e-06	  4.2190e-06	  3.9981e-03	  2.4903e-03	  9.7012e-02	  8.6184e-01	  2.8583e-02	  7.5190e-02	  1.6112e-02	  2.3354e-16	  8.1050e-13	  1.4162e-03	  6.9249e-08	  7.8638e-03	  2.1701e-04	  8.8865e-03	  1.4327e-01	  1.6827e-04	  4.4682e-01	  4.1286e-04	  1.3677e-01	  1.2498e-04	  3.6445e-05	 -6.8057e-15	  7.5054e-02	  1.2993e-04	  0.0000e+00	  0.0000e+00	  9.7072e+00	 -7.5922e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0224	     -2.1860	      1.3359	      2.3437	      0.0217	      3.8656	    -16.0980	    -23.9396	      5.9043	    -10.0814	    -15.2749	     -2.4784	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.9175e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.0867e-02	 -1.9844e-04	  6.8738e-04	 -7.2173e-05	  1.7081e-01	  0.0000e+00	  4.4231e-03	 -3.6795e-07	  3.8768e-03	 -6.0647e-05	  0.0000e+00	  0.0000e+00	  2.0043e-04	  0.0000e+00	  1.0541e-02	  1.0918e-03	  1.0570e-01	  1.5281e-02	
           1	      transp	           4	       0.175	 2.41998e+07	          46	     7.40634	     14.0164	  3.4225e-04	  8.5568e-04	  1.5365e-03	  2.1353e-04	  3.0146e-04	  1.5606e-05	  1.5980e-03	  7.6952e-09	  4.8425e-15	  1.9526e-06	  1.0847e-05	  4.9153e-06	  4.3945e-03	  2.4903e-03	  9.7013e-02	  8.6137e-01	  2.8594e-02	  7.5335e-02	  1.6163e-02	  2.9165e-16	  1.0025e-12	  1.4136e-03	  9.8534e-08	  7.8496e-03	  2.8462e-04	  9.7475e-03	  1.4302e-01	  2.3799e-04	  4.4718e-01	  4.0788e-04	  1.3681e-01	  1.2350e-04	  3.6673e-05	 -5.1324e-15	  7.5262e-02	  1.2312e-04	  0.0000e+00	  0.0000e+00	  9.6935e+00	 -6.5564e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0058	     -2.0850	      1.3359	      2.2692	      0.0352	      3.6873	    -16.2689	    -24.0473	      5.8544	    -10.1470	    -15.2684	     -2.5381	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.7729e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.0742e-02	 -2.0066e-04	  5.3243e-04	 -6.4359e-05	  1.7081e-01	  0.0000e+00	  4.4233e-03	 -3.6327e-07	  3.8171e-03	 -6.1340e-05	  0.0000e+00	  0.0000e+00	  2.0034e-04	  0.0000e+00	  9.9329e-03	  1.0347e-03	  1.0797e-01	  1.5699e-02	
           1	      transp	           5	       0.225	 2.41998e+07	          46	      7.3642	     14.0561	  3.4527e-04	  8.6655e-04	  1.6224e-03	  2.2500e-04	  3.0588e-04	  1.4361e-05	  1.5975e-03	  7.9578e-09	  5.9897e-15	  2.0575e-06	  1.1425e-05	  5.4086e-06	  4.6706e-03	  2.4904e-03	  9.7014e-02	  8.6161e-01	  2.8255e-02	  7.5188e-02	  1.5939e-02	  3.3983e-16	  1.1745e-12	  1.4109e-03	  1.2330e-07	  7.8347e-03	  3.3546e-04	  1.0259e-02	  1.4122e-01	  2.6500e-04	  4.4448e-01	  3.6331e-04	  1.3684e-01	  1.2308e-04	  3.6917e-05	 -4.6207e-15	  7.5388e-02	  1.1843e-04	  0.0000e+00	  0.0000e+00	  9.6830e+00	 -6.0175e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0153	     -2.0210	      1.3359	      2.2185	      0.0397	      3.5687	    -16.3783	    -24.1125	      5.8165	    -10.1826	    -15.2668	     -2.5760	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.6917e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  3.0655e-02	 -2.0218e-04	  4.4252e-04	 -5.9002e-05	  1.7081e-01	  0.0000e+00	  4.4234e-03	 -3.6040e-07	  3.7776e-03	 -6.1787e-05	  0.0000e+00	  0.0000e+00	  2.0019e-04	  0.0000e+00	  9.6066e-03	  1.0006e-03	  1.0942e-01	  1.5920e-02	
           1	      transp	           6	       0.275	 2.41998e+07	          46	     7.26249	     14.0988	  3.3989e-04	  4.6222e-04	  1.7239e-03	  1.4257e-04	  8.8768e-05	  1.0370e-05	  9.4118e-04	  8.6900e-09	  1.1649e-14	  2.0877e-06	  1.1601e-05	  2.2064e-08	  4.1683e-03	  2.4904e-03	  9.7014e-02	  9.0280e-01	  8.1212e-03	  4.6987e-02	  8.4227e-03	  6.0285e-16	  2.3869e-12	  1.4101e-03	  2.0662e-07	  7.8297e-03	  2.5199e-06	  1.3010e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  4.7864e-14	  5.6561e-04	  2.5567e-10	  0.0000e+00	  0.0000e+00	  9.8647e+00	  9.3237e-05	     -0.1265	     -0.2296	     -0.0583	      0.0000	     -0.0000	     -1.2513	     -1.9780	      1.1063	      1.2857	     -7.4527	      2.6120	    -17.2490	    -24.6954	      4.5990	    -11.2485	    -15.5013	     -3.0049	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0004e-02	  6.2652e-04	  1.1337e-01	  2.4666e-04	
           1	      transp	           7	       0.325	 2.41998e+07	          46	     7.17994	     14.0572	  3.4203e-04	  2.8625e-04	  1.6292e-03	  1.2851e-04	  3.4736e-05	  5.4023e-06	  3.7973e-04	  9.4242e-09	  2.8490e-14	  1.9672e-06	  1.0940e-05	  3.5725e-11	  3.7596e-03	  2.4904e-03	  9.7014e-02	  9.0810e-01	  3.2728e-03	  4.5077e-02	  5.3730e-03	  1.2292e-15	  6.4775e-12	  1.4137e-03	  2.2927e-07	  7.8498e-03	  5.5809e-09	  2.6118e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  2.7445e-13	  5.6556e-04	  3.6838e-10	  0.0000e+00	  0.0000e+00	  9.8538e+00	  8.3477e-05	     -0.2801	     -0.6237	     -0.2885	      0.0000	     -0.0000	     -1.7478	     -1.9490	      0.7122	     -0.2807	    -16.3097	      1.4902	    -18.3820	    -25.1818	      2.8237	    -13.2459	    -15.7772	     -3.5897	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9179e-03	  5.9546e-04	  1.1820e-01	  4.7428e-07	
