         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           9	       0.425	 3.55106e+06	           9	     7.07841	     13.6873	  3.4667e-04	  2.4211e-04	  1.5634e-03	  1.2309e-04	  2.7458e-05	  6.6294e-07	  5.5123e-05	  2.9424e-09	  2.2668e-11	  1.8860e-06	  1.0503e-05	  1.1245e-20	  3.8795e-03	  2.5003e-03	  9.7401e-02	  9.1144e-01	  2.6413e-03	  4.4930e-02	  4.6400e-03	  1.0974e-14	  5.5592e-09	  1.4187e-03	  2.4003e-07	  7.8613e-03	  2.2525e-18	  1.0350e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	 -2.5867e-12	  2.3158e-03	 -7.1019e-11	  0.0000e+00	  0.0000e+00	  9.8322e+00	 -3.0312e-05	     -0.5714	     -1.3703	     -1.3110	     -0.0000	     -0.0000	     -7.4067	     -1.9160	      0.0377	     -8.6747	    -46.3667	     -1.7183	    -21.6970	    -26.8635	     -0.5283	    -17.6330	    -17.4028	     -5.0332	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1852e-03	  5.5086e-04	  1.2198e-01	  1.8574e-16	
           1	      transp	          10	       0.475	 3.55106e+06	           9	     7.06966	     13.6977	  3.4642e-04	  2.4223e-04	  1.5637e-03	  1.2317e-04	  2.7468e-05	  6.5800e-07	  5.5114e-05	  2.9807e-09	  2.3401e-11	  1.8868e-06	  1.0507e-05	  6.3096e-25	  3.8976e-03	  2.5022e-03	  9.7474e-02	  9.1203e-01	  2.6438e-03	  4.4978e-02	  4.6449e-03	  1.1386e-14	  5.7457e-09	  1.4200e-03	  2.4254e-07	  7.8682e-03	  1.2888e-22	  5.8329e-21	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	 -9.4357e-12	  2.3157e-03	 -2.0829e-10	  0.0000e+00	  0.0000e+00	  9.8300e+00	 -7.4830e-05	     -0.5798	     -1.3704	     -1.3329	      0.0000	      0.0000	     -7.3999	     -1.9070	      0.0376	     -8.7206	    -59.1668	     -1.7484	    -21.7397	    -26.8831	     -0.5598	    -17.6895	    -17.4038	     -5.0516	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1389e-03	  5.4853e-04	  1.2237e-01	  1.0394e-20	
           1	      transp	          11	       0.525	 3.55106e+06	           9	     8.23582	     12.2998	  3.4638e-04	  2.4226e-04	  7.7536e-04	  1.2321e-04	  2.7472e-05	  6.5808e-07	  5.5113e-05	  1.2588e-09	  3.5764e-13	  1.8874e-06	  1.0511e-05	  2.6965e-25	  1.5279e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.4437e-03	  8.2223e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3594e-08	  2.4006e-11	  4.8446e-06	  1.7938e-09	  0.0000e+00	  0.0000e+00	  1.0015e+01	  1.6490e-03	      0.0000	     -1.3756	     -1.7308	      0.0000	      0.0000	     -8.3267	     -3.3850	      0.0325	     -7.7146	    -56.0483	      2.0660	    -18.2741	    -24.2065	      0.2155	    -16.9934	    -17.2650	     -3.8465	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 3.94562e+06	          10	     7.82031	     14.4827	  4.1032e-04	  5.6733e-04	  1.2080e-03	  1.1949e-04	  1.7393e-04	  1.4015e-05	  1.2984e-03	  1.4238e-09	  7.1172e-16	  1.4881e-06	  8.3072e-06	  2.8963e-06	  2.7895e-03	  2.4907e-03	  9.7026e-02	  8.9002e-01	  1.8798e-02	  5.5249e-02	  1.2218e-02	  1.3045e-17	  1.9176e-13	  1.4191e-03	  4.0501e-08	  7.8634e-03	  4.8397e-05	  5.2553e-03	  8.2772e-02	  5.2871e-03	  2.5389e-01	  2.3279e-02	  9.0712e-02	  6.8220e-03	  3.6895e-05	  3.3378e-08	  4.1655e-02	  2.8783e-03	  0.0000e+00	  0.0000e+00	  9.8468e+00	 -7.1471e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2573	     -2.7220	      1.4080	     -2.0369	     -0.0001	      4.4589	    -16.1693	    -25.4326	      6.1905	    -10.5481	    -17.2936	     -2.6076	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5438e-01	 -5.4433e-04	  6.0382e-03	 -8.3745e-06	  5.8710e-02	  0.0000e+00	  4.0038e-02	 -8.7591e-05	  1.0785e-02	 -8.8532e-05	  1.7081e-01	  0.0000e+00	  4.4386e-03	 -1.4443e-07	  7.0269e-03	 -3.4689e-05	  1.8628e-01	 -2.2948e-02	  7.6112e-05	  7.6112e-06	  1.5305e-02	  1.1062e-03	  8.9348e-02	  1.4991e-02	
           1	      transp	           2	       0.075	 3.94562e+06	          10	     7.58589	     14.7164	  3.6586e-04	  6.1334e-04	  1.5839e-03	  1.5400e-04	  1.8384e-04	  8.6923e-06	  1.2954e-03	  1.6592e-09	  2.1533e-15	  1.9278e-06	  1.0735e-05	  4.6995e-06	  3.9254e-03	  2.4915e-03	  9.7060e-02	  8.9176e-01	  1.7400e-02	  5.4275e-02	  1.1563e-02	  3.0391e-17	  4.4754e-13	  1.4040e-03	  1.4575e-07	  7.7793e-03	  1.4972e-04	  8.5321e-03	  7.0126e-02	  5.2512e-03	  2.3642e-01	  2.3531e-02	  8.3434e-02	  6.5831e-03	  3.6761e-05	  4.6079e-14	  3.8251e-02	  2.7677e-03	  0.0000e+00	  0.0000e+00	  9.8051e+00	 -6.8301e-03	      0.0000	      0.0000	     -0.0000	     -0.0000	      0.0000	     -1.2604	     -2.3560	      1.4080	     -2.3219	     -0.0001	      3.7881	    -16.7972	    -25.8210	      5.9774	    -10.7667	    -17.2564	     -2.8269	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5432e-01	 -5.5014e-04	  5.3742e-03	 -6.2059e-06	  5.8709e-02	  0.0000e+00	  4.0024e-02	 -8.8899e-05	  1.0616e-02	 -1.0443e-04	  1.7081e-01	  0.0000e+00	  4.4386e-03	 -1.3757e-07	  7.0042e-03	 -3.6882e-05	  2.1579e-01	 -2.1921e-02	  7.6112e-05	  7.6112e-06	  1.2434e-02	  8.9179e-04	  9.8574e-02	  1.6928e-02	
           1	      transp	           3	       0.125	 3.94562e+06	          10	     7.47582	     14.8195	  3.4425e-04	  6.2734e-04	  1.8107e-03	  1.7392e-04	  1.8646e-04	  7.2491e-06	  1.2943e-03	  1.8279e-09	  3.7663e-15	  2.1879e-06	  1.2168e-05	  6.3584e-06	  4.6204e-03	  2.4923e-03	  9.7088e-02	  8.9298e-01	  1.6536e-02	  5.3623e-02	  1.1079e-02	  4.5719e-17	  6.8408e-13	  1.3955e-03	  2.6450e-07	  7.7320e-03	  2.5485e-04	  1.0532e-02	  6.2521e-02	  5.2790e-03	  2.2276e-01	  2.2968e-02	  7.9964e-02	  6.4336e-03	  3.7399e-05	  7.0593e-14	  3.6743e-02	  2.7080e-03	  0.0000e+00	  0.0000e+00	  9.7799e+00	 -6.4940e-03	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.2882	     -2.1860	      1.4080	     -2.4580	      0.0843	      3.4694	    -17.0902	    -25.9970	      5.8717	    -10.8604	    -17.2430	     -2.9286	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5430e-01	 -5.5291e-04	  4.9412e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  4.0016e-02	 -8.9713e-05	  1.0521e-02	 -1.1328e-04	  1.7081e-01	  0.0000e+00	  4.4387e-03	 -1.3461e-07	  6.9915e-03	 -3.8097e-05	  2.2922e-01	 -2.1343e-02	  7.6112e-05	  7.6112e-06	  1.1336e-02	  8.0677e-04	  1.0269e-01	  1.8161e-02	
           1	      transp	           4	       0.175	 3.94562e+06	          10	     7.41011	     14.8809	  3.3345e-04	  6.3546e-04	  1.9653e-03	  1.8705e-04	  1.8801e-04	  6.6756e-06	  1.2938e-03	  1.9525e-09	  5.2769e-15	  2.3621e-06	  1.3128e-05	  8.2138e-06	  5.1003e-03	  2.4930e-03	  9.7117e-02	  8.9391e-01	  1.6027e-02	  5.3143e-02	  1.0785e-02	  5.8308e-17	  8.8110e-13	  1.3895e-03	  3.7704e-07	  7.6986e-03	  3.6551e-04	  1.2160e-02	  5.7467e-02	  5.2783e-03	  2.1495e-01	  2.2615e-02	  7.7926e-02	  6.3416e-03	  3.7961e-05	  9.0985e-14	  3.5859e-02	  2.6707e-03	  0.0000e+00	  0.0000e+00	  9.7619e+00	 -6.3141e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3054	     -2.0850	      1.4080	     -2.5392	      0.2280	      3.2791	    -17.2648	    -26.1023	      5.8083	    -10.9158	    -17.2347	     -2.9893	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5428e-01	 -5.5464e-04	  4.5132e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  4.0010e-02	 -9.0275e-05	  1.0458e-02	 -1.1904e-04	  1.7081e-01	  0.0000e+00	  4.4387e-03	 -1.3292e-07	  6.9832e-03	 -3.8886e-05	  2.3716e-01	 -2.0980e-02	  7.6112e-05	  7.6112e-06	  1.0756e-02	  7.6041e-04	  1.0513e-01	  1.9372e-02	
           1	      transp	           5	       0.225	 3.94562e+06	          10	     7.36832	     14.9194	  3.2749e-04	  6.3945e-04	  2.0722e-03	  1.9586e-04	  1.8871e-04	  6.4220e-06	  1.2934e-03	  2.0427e-09	  6.5614e-15	  2.4806e-06	  1.3781e-05	  9.7286e-06	  5.4346e-03	  2.4938e-03	  9.7147e-02	  8.9466e-01	  1.5683e-02	  5.2793e-02	  1.0580e-02	  6.8119e-17	  1.0371e-12	  1.3852e-03	  4.7214e-07	  7.6745e-03	  4.5850e-04	  1.3248e-02	  5.3498e-02	  5.2379e-03	  2.0955e-01	  2.2337e-02	  7.6632e-02	  6.2819e-03	  3.8456e-05	  7.2349e-13	  3.5303e-02	  2.6467e-03	  0.0000e+00	  0.0000e+00	  9.7490e+00	 -6.2289e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3184	     -2.0210	      1.4080	     -2.5911	      0.3258	      3.1576	    -17.3758	    -26.1690	      5.7673	    -10.9503	    -17.2300	     -3.0279	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5427e-01	 -5.5579e-04	  4.2246e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  4.0006e-02	 -9.0665e-05	  1.0415e-02	 -1.2290e-04	  1.7081e-01	  0.0000e+00	  4.4387e-03	 -1.3188e-07	  6.9776e-03	 -3.9415e-05	  2.4218e-01	 -2.0744e-02	  7.6112e-05	  7.6112e-06	  1.0414e-02	  7.3231e-04	  1.0665e-01	  2.0177e-02	
           1	      transp	           6	       0.275	 3.94562e+06	          10	     7.16422	     13.6424	  3.4224e-04	  2.6475e-04	  1.6326e-03	  1.2871e-04	  3.2489e-05	  1.5161e-06	  2.4030e-04	  2.6083e-09	  1.2987e-11	  1.9690e-06	  1.0960e-05	  5.7842e-09	  3.9572e-03	  2.4939e-03	  9.7154e-02	  9.0945e-01	  3.0525e-03	  4.4880e-02	  4.9556e-03	  6.4716e-15	  2.9839e-09	  1.4155e-03	  4.5239e-07	  7.8436e-03	  9.0353e-07	  4.7184e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6556e-05	  5.0078e-10	  2.3158e-03	  7.5230e-10	  0.0000e+00	  0.0000e+00	  9.8477e+00	  4.0689e-04	     -0.4460	     -0.7310	     -0.7549	      0.0000	      0.0000	     -7.2431	     -1.9780	      0.6770	     -6.0864	    -10.7065	     -0.2581	    -19.9574	    -26.0679	      2.0833	    -13.8999	    -16.9504	     -4.0893	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5800e-03	  5.7266e-04	  1.1757e-01	  8.9792e-05	
           1	      transp	           7	       0.325	 3.94562e+06	          10	     7.10772	     13.6541	  3.4721e-04	  2.4195e-04	  1.5519e-03	  1.2217e-04	  2.7444e-05	  7.2949e-07	  6.8303e-05	  2.8195e-09	  2.0175e-11	  1.8723e-06	  1.0426e-05	  1.3927e-12	  3.7954e-03	  2.4942e-03	  9.7164e-02	  9.0946e-01	  2.6435e-03	  4.4827e-02	  4.6431e-03	  9.7149e-15	  4.9658e-09	  1.4158e-03	  2.5180e-07	  7.8448e-03	  2.6244e-10	  1.2719e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	  2.9375e-11	  2.3158e-03	  6.1163e-13	  0.0000e+00	  0.0000e+00	  9.8385e+00	  3.7953e-06	     -0.5485	     -1.2773	     -1.2054	      0.0000	      0.0000	     -7.4222	     -1.9490	      0.1308	     -8.2410	    -21.9417	     -1.4622	    -21.3805	    -26.7087	     -0.1131	    -17.0113	    -17.3387	     -4.8686	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3511e-03	  5.6006e-04	  1.2073e-01	  2.3409e-08	
           1	      transp	           8	       0.375	 3.94562e+06	          10	     7.08984	     13.6738	  3.4734e-04	  2.4160e-04	  1.5558e-03	  1.2248e-04	  2.7397e-05	  6.7110e-07	  5.5679e-05	  2.8934e-09	  2.1696e-11	  1.8769e-06	  1.0452e-05	  2.0364e-16	  3.8359e-03	  2.4949e-03	  9.7191e-02	  9.0956e-01	  2.6361e-03	  4.4836e-02	  4.6316e-03	  1.0482e-14	  5.3353e-09	  1.4159e-03	  2.3792e-07	  7.8454e-03	  3.9880e-14	  1.8725e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	 -1.5024e-12	  2.3158e-03	 -8.4854e-11	  0.0000e+00	  0.0000e+00	  9.8348e+00	 -3.5966e-05	     -0.5644	     -1.3660	     -1.2823	      0.0000	      0.0000	     -7.4148	     -1.9300	      0.0420	     -8.6049	    -33.5390	     -1.6745	    -21.6366	    -26.8353	     -0.4749	    -17.5432	    -17.3992	     -5.0058	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2519e-03	  5.5459e-04	  1.2152e-01	  3.3987e-12	
           1	      transp	           9	       0.425	 3.94562e+06	          10	     7.07837	     13.6873	  3.4670e-04	  2.4210e-04	  1.5632e-03	  1.2308e-04	  2.7457e-05	  6.6300e-07	  5.5130e-05	  2.9426e-09	  2.2671e-11	  1.8858e-06	  1.0502e-05	  1.9986e-20	  3.8791e-03	  2.4969e-03	  9.7270e-02	  9.1021e-01	  2.6377e-03	  4.4869e-02	  4.6336e-03	  1.0961e-14	  5.5528e-09	  1.4168e-03	  2.3976e-07	  7.8507e-03	  3.9988e-18	  1.8373e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	 -2.5781e-12	  2.3158e-03	 -7.1096e-11	  0.0000e+00	  0.0000e+00	  9.8321e+00	 -3.0337e-05	     -0.5715	     -1.3703	     -1.3111	      0.0000	      0.0000	     -7.4066	     -1.9160	      0.0377	     -8.6748	    -45.6178	     -1.7184	    -21.6972	    -26.8636	     -0.5283	    -17.6331	    -17.4027	     -5.0332	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1850e-03	  5.5086e-04	  1.2198e-01	  3.3017e-16	
           1	      transp	          10	       0.475	 3.94562e+06	          10	     7.06949	     13.6979	  3.4647e-04	  2.4220e-04	  1.5631e-03	  1.2313e-04	  2.7464e-05	  6.5792e-07	  5.5114e-05	  2.9814e-09	  2.3412e-11	  1.8862e-06	  1.0504e-05	  1.3642e-24	  3.8963e-03	  2.5002e-03	  9.7398e-02	  9.1131e-01	  2.6418e-03	  4.4945e-02	  4.6416e-03	  1.1389e-14	  5.7465e-09	  1.4189e-03	  2.4247e-07	  7.8622e-03	  2.7864e-22	  1.2609e-20	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	 -9.3491e-12	  2.3157e-03	 -2.0779e-10	  0.0000e+00	  0.0000e+00	  9.8299e+00	 -7.4552e-05	     -0.5803	     -1.3704	     -1.3334	     -0.0000	     -0.0000	     -7.3998	     -1.9070	      0.0376	     -8.7218	    -58.1637	     -1.7492	    -21.7408	    -26.8836	     -0.5606	    -17.6909	    -17.4038	     -5.0520	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1384e-03	  5.4853e-04	  1.2238e-01	  2.2485e-20	
           1	      transp	          11	       0.525	 3.94562e+06	          10	      8.2358	     12.2999	  3.4642e-04	  2.4223e-04	  7.7543e-04	  1.2317e-04	  2.7468e-05	  6.5800e-07	  5.5113e-05	  1.2588e-09	  3.5763e-13	  1.8868e-06	  1.0507e-05	  6.6309e-25	  1.5278e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.2653e-03	  8.2159e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3618e-08	  2.4018e-11	  4.8464e-06	  1.7947e-09	  0.0000e+00	  0.0000e+00	  1.0017e+01	  1.6483e-03	      0.0000	     -1.3756	     -1.7309	      0.0000	      0.0000	     -8.3267	     -3.3850	      0.0325	     -7.7147	    -54.8759	      2.0659	    -18.2743	    -24.2067	      0.2154	    -16.9935	    -17.2650	     -3.8465	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 4.34018e+06	          11	     7.82205	     14.4875	  4.1222e-04	  5.8880e-04	  1.1987e-03	  1.2067e-04	  1.8309e-04	  1.4069e-05	  1.2984e-03	  1.4225e-09	  6.8676e-16	  1.4800e-06	  8.2626e-06	  2.9151e-06	  2.8002e-03	  2.4906e-03	  9.7025e-02	  8.8835e-01	  1.9847e-02	  5.6122e-02	  1.2718e-02	  1.2826e-17	  1.8572e-13	  1.4197e-03	  4.0391e-08	  7.8669e-03	  4.8316e-05	  5.2562e-03	  8.7645e-02	  4.8735e-03	  2.7543e-01	  2.1547e-02	  9.7083e-02	  6.3711e-03	  3.6928e-05	  3.3378e-08	  4.4325e-02	  2.6701e-03	  0.0000e+00	  0.0000e+00	  9.8401e+00	 -6.7224e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2311	     -2.7220	      1.4080	     -2.0279	     -0.0001	      4.4715	    -16.1639	    -25.4309	      6.2103	    -10.5559	    -17.2760	     -2.6051	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5384e-01	 -5.4341e-04	  6.0303e-03	 -7.8289e-06	  5.8710e-02	  0.0000e+00	  3.9950e-02	 -8.7454e-05	  1.0697e-02	 -8.7935e-05	  1.7081e-01	  0.0000e+00	  4.4384e-03	 -1.4448e-07	  6.9924e-03	 -3.4559e-05	  1.6506e-01	 -2.1220e-02	  8.3723e-05	  7.6112e-06	  1.5209e-02	  1.1187e-03	  8.9283e-02	  1.5011e-02	
           1	      transp	           2	       0.075	 4.34018e+06	          11	     7.58756	      14.723	  3.6734e-04	  6.3975e-04	  1.5723e-03	  1.5563e-04	  1.9463e-04	  8.7216e-06	  1.2954e-03	  1.6570e-09	  2.0605e-15	  1.9182e-06	  1.0682e-05	  4.7262e-06	  3.9395e-03	  2.4915e-03	  9.7057e-02	  8.9004e-01	  1.8473e-02	  5.5147e-02	  1.2094e-02	  2.9758e-17	  4.2989e-13	  1.4047e-03	  1.4534e-07	  7.7831e-03	  1.4951e-04	  8.5331e-03	  7.5052e-02	  4.9260e-03	  2.5857e-01	  2.2150e-02	  8.9658e-02	  6.2236e-03	  3.6761e-05	  3.7970e-14	  4.0852e-02	  2.6015e-03	  0.0000e+00	  0.0000e+00	  9.7986e+00	 -6.4854e-03	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.2272	     -2.3560	      1.4080	     -2.3120	     -0.0003	      3.8022	    -16.7918	    -25.8209	      5.9994	    -10.7767	    -17.2378	     -2.8245	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5378e-01	 -5.4925e-04	  5.3685e-03	 -5.7788e-06	  5.8709e-02	  0.0000e+00	  3.9936e-02	 -8.8756e-05	  1.0512e-02	 -1.0361e-04	  1.7081e-01	  0.0000e+00	  4.4385e-03	 -1.3762e-07	  6.9675e-03	 -3.6735e-05	  1.9524e-01	 -2.0544e-02	  8.3723e-05	  7.6112e-06	  1.2358e-02	  9.0225e-04	  9.8510e-02	  1.6943e-02	
           1	      transp	           3	       0.125	 4.34018e+06	          11	      7.4774	     14.8266	  3.4499e-04	  6.5483e-04	  1.7980e-03	  1.7583e-04	  1.9767e-04	  7.2680e-06	  1.2944e-03	  1.8252e-09	  3.5984e-15	  2.1779e-06	  1.2113e-05	  6.3777e-06	  4.6357e-03	  2.4921e-03	  9.7084e-02	  8.9128e-01	  1.7576e-02	  5.4489e-02	  1.1595e-02	  4.4728e-17	  6.5598e-13	  1.3963e-03	  2.6377e-07	  7.7365e-03	  2.5408e-04	  1.0521e-02	  6.7511e-02	  4.9905e-03	  2.4448e-01	  2.1729e-02	  8.6075e-02	  6.1112e-03	  3.7399e-05	  5.8497e-14	  3.9301e-02	  2.5587e-03	  0.0000e+00	  0.0000e+00	  9.7737e+00	 -6.1822e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.2534	     -2.1860	      1.4080	     -2.4479	      0.0812	      3.4838	    -17.0847	    -25.9973	      5.8941	    -10.8708	    -17.2244	     -2.9263	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5375e-01	 -5.5203e-04	  4.9412e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  3.9926e-02	 -8.9565e-05	  1.0408e-02	 -1.1233e-04	  1.7081e-01	  0.0000e+00	  4.4385e-03	 -1.3465e-07	  6.9536e-03	 -3.7940e-05	  2.0912e-01	 -2.0108e-02	  8.3723e-05	  7.6112e-06	  1.1271e-02	  8.1655e-04	  1.0262e-01	  1.8159e-02	
