         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           5	       0.225	 4.26127e+07	          27	     7.34943	      12.406	  3.7759e-04	  7.6978e-04	  1.1778e-03	  2.0596e-04	  2.6612e-04	  7.9429e-05	  2.3403e-03	  1.0649e-07	  8.0219e-15	  1.5626e-06	  8.6635e-06	  3.6566e-05	  3.2920e-03	  2.4904e-03	  9.7016e-02	  8.4361e-01	  2.8680e-02	  9.3117e-02	  1.6527e-02	  7.4586e-15	  2.2268e-12	  1.4348e-03	  1.0264e-08	  8.0162e-03	  2.1905e-03	  2.4870e-02	  2.4990e-01	  3.2351e-04	  4.4831e-01	  1.6736e-04	  1.5258e-01	  1.7444e-04	  3.5997e-05	  1.7770e-14	  7.9279e-02	  1.2439e-06	  0.0000e+00	  0.0000e+00	  9.6672e+00	 -5.8632e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8951	     -2.0210	      1.2057	     10.7872	      3.5952	      4.0596	    -14.7024	    -20.4783	      5.5522	     -8.6528	    -12.6714	     -1.8051	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.0024e-24	  0.0000e+00	  5.8709e-02	  0.0000e+00	  8.5795e-04	 -2.7295e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3337e-03	 -3.9069e-06	  6.3795e-08	 -1.2452e-06	  0.0000e+00	  0.0000e+00	  4.0185e-04	  1.8909e-05	  1.0024e-02	  1.3223e-03	  1.1751e-01	  3.1851e-02	
           1	      transp	           6	       0.275	 4.26127e+07	          27	     7.28311	     12.3705	  3.6942e-04	  3.6206e-04	  1.4303e-03	  1.1829e-04	  6.1743e-05	  4.6780e-05	  1.0156e-03	  1.0948e-07	  1.6754e-14	  1.7496e-06	  9.7123e-06	  9.8513e-08	  3.1625e-03	  2.4904e-03	  9.7016e-02	  9.0491e-01	  6.2250e-03	  4.7322e-02	  7.2731e-03	  1.1168e-14	  4.2156e-12	  1.4100e-03	  9.0314e-09	  7.8821e-03	  1.4505e-05	  6.4228e-04	  2.9794e-03	  9.7693e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.1105e-13	  2.5436e-04	 -2.3128e-09	  0.0000e+00	  0.0000e+00	  9.8791e+00	  7.6760e-05	      0.0000	     -0.3623	     -0.1652	      0.0000	      0.0000	     -1.3024	     -1.9780	      0.8434	      9.4154	     -4.0152	      2.9774	    -15.7177	    -21.1250	      3.7972	    -10.3360	    -12.8903	     -2.3581	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1193e-02	  7.0347e-04	  1.1801e-01	  1.1396e-03	
           1	      transp	           7	       0.325	 4.26127e+07	          27	     7.25403	     12.2287	  3.6381e-04	  2.5238e-04	  1.4804e-03	  1.1706e-04	  2.9422e-05	  1.8510e-05	  2.9349e-04	  1.1098e-07	  4.1722e-14	  1.8022e-06	  1.0003e-05	  1.1477e-10	  3.1822e-03	  2.4904e-03	  9.7017e-02	  9.0945e-01	  2.9224e-03	  4.5474e-02	  4.9946e-03	  1.8364e-14	  1.0273e-11	  1.4099e-03	  4.4568e-09	  7.8823e-03	  1.8276e-08	  8.0967e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.5697e-12	  2.5427e-04	 -1.5464e-09	  0.0000e+00	  0.0000e+00	  9.8723e+00	 -2.1152e-05	     -0.0140	     -0.9013	     -0.5397	      0.0000	     -0.0000	     -1.9857	     -1.9490	      0.3044	      7.3916	    -12.8923	      1.8248	    -16.9455	    -21.5651	      1.5613	    -13.0620	    -13.2009	     -3.0450	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1268e-02	  6.7817e-04	  1.1916e-01	  1.4369e-06	
           1	      transp	           8	       0.375	 4.26127e+07	          27	     7.23873	     11.2359	  3.6114e-04	  2.3820e-04	  1.4905e-03	  1.1775e-04	  2.6960e-05	  5.9743e-06	  9.5362e-05	  1.1183e-07	  4.6396e-12	  1.8143e-06	  1.0068e-05	  8.8830e-14	  3.2205e-03	  2.4905e-03	  9.7018e-02	  9.0969e-01	  2.6692e-03	  4.5449e-02	  4.6988e-03	  1.9955e-13	  1.1373e-09	  1.4100e-03	  1.6393e-09	  7.8827e-03	  1.4595e-11	  6.2773e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  1.0605e-10	  2.5421e-04	 -1.5074e-09	  0.0000e+00	  0.0000e+00	  9.8698e+00	 -1.4669e-05	     -0.0229	     -1.3895	     -1.0161	      0.0000	      0.0000	     -6.0181	     -1.9300	     -0.1838	      5.4225	    -22.2896	      0.1175	    -18.1088	    -21.1148	     -0.4246	    -14.7744	    -13.0840	     -3.5310	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1181e-02	  6.7296e-04	  1.1983e-01	  1.1006e-09	
           1	      transp	           9	       0.425	 4.26127e+07	          27	     7.22769	     11.1886	  3.5865e-04	  2.3729e-04	  1.4957e-03	  1.1819e-04	  2.6875e-05	  2.3187e-06	  5.9822e-05	  1.1246e-07	  6.3809e-12	  1.8209e-06	  1.0103e-05	  5.0877e-17	  3.2508e-03	  2.4905e-03	  9.7019e-02	  9.0965e-01	  2.6562e-03	  4.5454e-02	  4.6727e-03	  2.3940e-13	  1.5606e-09	  1.4098e-03	  7.0046e-10	  7.8820e-03	  8.5450e-15	  3.5965e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  5.1342e-12	  2.5416e-04	 -1.2394e-09	  0.0000e+00	  0.0000e+00	  9.8680e+00	 -2.3667e-05	     -0.0297	     -1.5919	     -1.4166	      0.0000	      0.0000	     -6.2514	     -1.9160	     -0.3862	      4.2988	    -32.0646	     -0.3120	    -18.7285	    -21.2828	     -1.4513	    -16.3276	    -13.4914	     -3.8782	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1097e-02	  6.6836e-04	  1.2031e-01	  6.2515e-13	
           1	      transp	          10	       0.475	 4.26127e+07	          27	      7.2025	     11.2151	  3.5967e-04	  2.3506e-04	  1.4446e-03	  1.1488e-04	  2.6553e-05	  1.5470e-06	  5.5166e-05	  1.1393e-07	  6.9923e-12	  1.7645e-06	  9.7946e-06	  2.1455e-20	  3.1453e-03	  2.4905e-03	  9.7020e-02	  9.0920e-01	  2.6680e-03	  4.5708e-02	  4.7062e-03	  2.7592e-13	  1.7935e-09	  1.4142e-03	  6.1344e-10	  7.9057e-03	  3.9810e-18	  1.6249e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5867e-05	 -8.7875e-12	  2.5393e-04	 -7.8070e-09	  0.0000e+00	  0.0000e+00	  9.8630e+00	 -1.4030e-04	     -0.0837	     -1.6271	     -1.5677	      0.0000	      0.0000	     -6.2464	     -1.9070	     -0.4214	      3.9384	    -42.3648	     -0.4824	    -18.9843	    -21.3820	     -1.7415	    -16.8097	    -13.6717	     -4.0037	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0971e-02	  6.6584e-04	  1.2187e-01	  2.7906e-16	
           1	      transp	          11	       0.525	 4.26127e+07	          27	     8.19284	     10.0287	  3.5956e-04	  2.3514e-04	  4.9697e-04	  1.1500e-04	  2.6564e-05	  1.5260e-06	  5.5090e-05	  1.0460e-07	  1.9143e-13	  1.7665e-06	  9.8058e-06	  1.8093e-20	  9.1582e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1548e-02	  1.1291e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3591e-08	  8.0767e-12	  5.0062e-06	  1.1056e-08	  0.0000e+00	  0.0000e+00	  1.0042e+01	  1.5271e-03	      0.0000	     -1.6408	     -2.5403	      0.0000	     -0.0000	     -7.0304	     -3.3850	     -0.4351	      3.7265	    -39.9896	      2.5955	    -16.6122	    -19.1019	     -1.7661	    -17.6377	    -13.5585	     -3.2611	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  4.4191e+07	          28	     7.77658	      11.931	  4.5065e-04	  5.7966e-04	  7.7822e-04	  1.3142e-04	  2.0422e-04	  2.0678e-04	  2.3603e-03	  9.8024e-08	  1.3584e-15	  1.0338e-06	  5.7792e-06	  7.3844e-06	  1.6493e-03	  2.4902e-03	  9.7009e-02	  8.4904e-01	  2.6971e-02	  9.0458e-02	  1.5262e-02	  1.6702e-15	  5.5674e-13	  1.4511e-03	  9.0048e-10	  8.1071e-03	  2.2403e-04	  1.1704e-02	  2.3281e-01	  4.9472e-04	  3.8882e-01	 -1.5133e-03	  1.4221e-01	  6.3808e-05	  3.6805e-05	  3.3378e-08	  7.9404e-02	  1.4998e-05	  0.0000e+00	  0.0000e+00	  9.7554e+00	 -8.4038e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0864	     -2.7220	      1.2057	     11.2924	      2.8285	      5.2744	    -13.5218	    -19.7198	      5.8768	     -8.1748	    -12.7213	     -1.3917	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.5456e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.8398e-03	 -4.5682e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3200e-03	 -4.2449e-06	  8.5671e-06	 -1.0266e-05	  0.0000e+00	  0.0000e+00	  3.9892e-04	  0.0000e+00	  1.5108e-02	  1.8815e-03	  1.0111e-01	  2.2310e-02	
           1	      transp	           2	       0.075	  4.4191e+07	          28	     7.55785	     12.1923	  4.3004e-04	  7.0236e-04	  9.4783e-04	  1.6443e-04	  2.4309e-04	  1.2639e-04	  2.3479e-03	  1.0024e-07	  3.0850e-15	  1.2546e-06	  6.9880e-06	  3.0865e-05	  2.3722e-03	  2.4903e-03	  9.7011e-02	  8.4479e-01	  2.9155e-02	  9.2374e-02	  1.6788e-02	  3.4981e-15	  1.0573e-12	  1.4401e-03	  3.1987e-09	  8.0444e-03	  1.2177e-03	  2.2977e-02	  2.4879e-01	  2.9047e-04	  4.5842e-01	  6.4005e-04	  1.5367e-01	  3.1411e-04	  3.5870e-05	 -8.7711e-15	  7.9279e-02	  3.3227e-06	  0.0000e+00	  0.0000e+00	  9.7002e+00	 -1.0886e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9163	     -2.3560	      1.2057	     11.0404	      4.0127	      4.6576	    -14.1359	    -20.1293	      5.7288	     -8.4454	    -12.6733	     -1.6080	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6370e-03	 -3.5868e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3253e-03	 -4.0617e-06	  8.9879e-07	 -3.3249e-06	  0.0000e+00	  0.0000e+00	  4.0205e-04	  0.0000e+00	  1.2105e-02	  1.5646e-03	  1.1030e-01	  3.1554e-02	
           1	      transp	           3	       0.125	  4.4191e+07	          28	     7.45335	      12.306	  4.0718e-04	  7.4778e-04	  1.0520e-03	  1.8427e-04	  2.5725e-04	  1.0006e-04	  2.3437e-03	  1.0280e-07	  4.8266e-15	  1.3957e-06	  7.7574e-06	  3.4898e-05	  2.8037e-03	  2.4903e-03	  9.7012e-02	  8.4344e-01	  2.9300e-02	  9.3169e-02	  1.6972e-02	  5.0554e-15	  1.4957e-12	  1.4383e-03	  5.7717e-09	  8.0348e-03	  1.7024e-03	  2.4439e-02	  2.5115e-01	  3.1529e-04	  4.5688e-01	  5.2453e-04	  1.5273e-01	  2.1457e-04	  3.5870e-05	 -4.0485e-15	  7.9280e-02	  1.0671e-06	  0.0000e+00	  0.0000e+00	  9.6855e+00	 -7.7991e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.8793	     -2.1860	      1.2057	     10.9161	      3.8502	      4.3617	    -14.4218	    -20.3103	      5.6463	     -8.5585	    -12.6651	     -1.7079	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.0977e-03	 -2.9646e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3276e-03	 -3.9808e-06	  4.5777e-08	 -1.0697e-06	  0.0000e+00	  0.0000e+00	  4.0192e-04	  0.0000e+00	  1.0946e-02	  1.4373e-03	  1.1401e-01	  3.2095e-02	
           1	      transp	           4	       0.175	  4.4191e+07	          28	     7.39061	     12.3699	  3.8961e-04	  7.7167e-04	  1.1229e-03	  1.9735e-04	  2.6549e-04	  8.7022e-05	  2.3416e-03	  1.0488e-07	  6.4549e-15	  1.4910e-06	  8.2744e-06	  3.6322e-05	  3.0974e-03	  2.4903e-03	  9.7013e-02	  8.4290e-01	  2.9280e-02	  9.3467e-02	  1.6956e-02	  6.3565e-15	  1.8755e-12	  1.4363e-03	  8.2005e-09	  8.0244e-03	  2.0045e-03	  2.4829e-02	  2.5121e-01	  3.0320e-04	  4.5737e-01	  4.4998e-04	  1.5283e-01	  1.7424e-04	  3.5879e-05	 -2.1860e-15	  7.9280e-02	  2.8386e-07	  0.0000e+00	  0.0000e+00	  9.6746e+00	 -6.2177e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.8745	     -2.0850	      1.2057	     10.8406	      3.7071	      4.1815	    -14.5922	    -20.4147	      5.5948	     -8.6205	    -12.6639	     -1.7670	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  8.0487e-04	 -2.5408e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3290e-03	 -3.9342e-06	  0.0000e+00	 -2.8597e-07	  0.0000e+00	  0.0000e+00	  4.0096e-04	  0.0000e+00	  1.0338e-02	  1.3672e-03	  1.1615e-01	  3.2053e-02	
           1	      transp	           5	       0.225	  4.4191e+07	          28	     7.34939	     12.4059	  3.7793e-04	  7.6922e-04	  1.1780e-03	  2.0623e-04	  2.6596e-04	  7.9421e-05	  2.3403e-03	  1.0649e-07	  8.0280e-15	  1.5630e-06	  8.6660e-06	  3.6532e-05	  3.2917e-03	  2.4904e-03	  9.7015e-02	  8.4353e-01	  2.8658e-02	  9.3207e-02	  1.6513e-02	  7.4601e-15	  2.2279e-12	  1.4347e-03	  1.0263e-08	  8.0157e-03	  2.1891e-03	  2.4865e-02	  2.5017e-01	  2.7130e-04	  4.4846e-01	  1.5325e-04	  1.5272e-01	  1.4582e-04	  3.5997e-05	 -2.3912e-15	  7.9279e-02	  6.2401e-08	  0.0000e+00	  0.0000e+00	  9.6667e+00	 -5.3290e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.8956	     -2.0210	      1.2057	     10.7870	      3.5941	      4.0600	    -14.7021	    -20.4777	      5.5519	     -8.6526	    -12.6717	     -1.8050	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.0024e-24	  0.0000e+00	  5.8709e-02	  0.0000e+00	  6.3303e-04	 -2.2491e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3298e-03	 -3.9045e-06	  0.0000e+00	 -6.3795e-08	  0.0000e+00	  0.0000e+00	  4.0185e-04	  0.0000e+00	  1.0023e-02	  1.3236e-03	  1.1751e-01	  3.1845e-02	
           1	      transp	           6	       0.275	  4.4191e+07	          28	     7.28332	     12.3735	  3.6969e-04	  3.6613e-04	  1.4291e-03	  1.1842e-04	  6.2952e-05	  4.7778e-05	  1.0417e-03	  1.0947e-07	  1.6490e-14	  1.7485e-06	  9.7057e-06	  1.0262e-07	  3.1639e-03	  2.4904e-03	  9.7015e-02	  9.0472e-01	  6.3490e-03	  4.7404e-02	  7.3572e-03	  1.1081e-14	  4.1512e-12	  1.4099e-03	  9.2171e-09	  7.8819e-03	  1.5092e-05	  6.6710e-04	  3.0761e-03	  9.6760e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.0470e-13	  2.5436e-04	 -2.3059e-09	  0.0000e+00	  0.0000e+00	  9.8792e+00	  7.5784e-05	      0.0000	     -0.3513	     -0.1562	      0.0000	     -0.0000	     -1.2892	     -1.9780	      0.8545	      9.4590	     -3.9629	      2.9997	    -15.6929	    -21.1163	      3.8456	    -10.2778	    -12.8823	     -2.3438	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1183e-02	  7.0417e-04	  1.1801e-01	  1.1828e-03	
           1	      transp	           7	       0.325	  4.4191e+07	          28	     7.25403	      12.237	  3.6398e-04	  2.5353e-04	  1.4804e-03	  1.1707e-04	  2.9622e-05	  1.9436e-05	  3.0849e-04	  1.1098e-07	  4.0163e-14	  1.8022e-06	  1.0003e-05	  1.2414e-10	  3.1822e-03	  2.4904e-03	  9.7016e-02	  9.0942e-01	  2.9422e-03	  4.5476e-02	  5.0174e-03	  1.8018e-14	  9.8889e-12	  1.4099e-03	  4.6802e-09	  7.8820e-03	  1.9767e-08	  8.7578e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.4358e-12	  2.5427e-04	 -1.5316e-09	  0.0000e+00	  0.0000e+00	  9.8722e+00	 -2.0761e-05	     -0.0141	     -0.8797	     -0.5185	      0.0000	      0.0000	     -1.9525	     -1.9490	      0.3260	      7.4785	    -12.7902	      1.8684	    -16.8960	    -21.5514	      1.6497	    -12.9429	    -13.1854	     -3.0171	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1265e-02	  6.7803e-04	  1.1916e-01	  1.5542e-06	
           1	      transp	           8	       0.375	  4.4191e+07	          28	     7.23861	     11.2543	  3.6135e-04	  2.3835e-04	  1.4905e-03	  1.1775e-04	  2.6976e-05	  6.3967e-06	  9.9563e-05	  1.1183e-07	  4.2669e-12	  1.8143e-06	  1.0068e-05	  9.9887e-14	  3.2197e-03	  2.4904e-03	  9.7017e-02	  9.0968e-01	  2.6708e-03	  4.5448e-02	  4.7018e-03	  1.9143e-13	  1.0460e-09	  1.4100e-03	  1.7571e-09	  7.8826e-03	  1.6420e-11	  7.0615e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5869e-05	  1.4974e-10	  2.5421e-04	 -1.5145e-09	  0.0000e+00	  0.0000e+00	  9.8698e+00	 -1.3810e-05	     -0.0231	     -1.3707	     -0.9863	      0.0000	     -0.0000	     -5.9450	     -1.9300	     -0.1650	      5.5139	    -22.1374	      0.1639	    -18.0595	    -21.1139	     -0.3382	    -14.6620	    -13.0660	     -3.5052	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1180e-02	  6.7289e-04	  1.1984e-01	  1.2381e-09	
           1	      transp	           9	       0.425	  4.4191e+07	          28	     7.22757	     11.1895	  3.5878e-04	  2.3728e-04	  1.4955e-03	  1.1817e-04	  2.6874e-05	  2.4440e-06	  6.0586e-05	  1.1246e-07	  6.3612e-12	  1.8206e-06	  1.0102e-05	  5.9562e-17	  3.2500e-03	  2.4905e-03	  9.7018e-02	  9.0964e-01	  2.6562e-03	  4.5453e-02	  4.6729e-03	  2.3914e-13	  1.5561e-09	  1.4098e-03	  7.3925e-10	  7.8819e-03	  1.0009e-14	  4.2123e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  5.6930e-12	  2.5416e-04	 -1.2448e-09	  0.0000e+00	  0.0000e+00	  9.8679e+00	 -2.3820e-05	     -0.0299	     -1.5864	     -1.3936	      0.0000	     -0.0000	     -6.2484	     -1.9160	     -0.3807	      4.3469	    -31.8601	     -0.3025	    -18.7059	    -21.2783	     -1.4114	    -16.2608	    -13.4679	     -3.8647	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1097e-02	  6.6833e-04	  1.2032e-01	  7.3216e-13	
           1	      transp	          10	       0.475	  4.4191e+07	          28	     7.20193	     11.2159	  3.5976e-04	  2.3499e-04	  1.4429e-03	  1.1477e-04	  2.6543e-05	  1.5751e-06	  5.5269e-05	  1.1397e-07	  6.9995e-12	  1.7626e-06	  9.7844e-06	  2.6146e-20	  3.1414e-03	  2.4905e-03	  9.7019e-02	  9.0918e-01	  2.6685e-03	  4.5716e-02	  4.7074e-03	  2.7677e-13	  1.7980e-09	  1.4143e-03	  6.2871e-10	  7.9065e-03	  4.8644e-18	  1.9845e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5867e-05	 -8.5349e-12	  2.5392e-04	 -7.7778e-09	  0.0000e+00	  0.0000e+00	  9.8628e+00	 -1.3907e-04	     -0.0853	     -1.6263	     -1.5593	      0.0000	      0.0000	     -6.2455	     -1.9070	     -0.4205	      3.9519	    -42.1117	     -0.4836	    -18.9805	    -21.3830	     -1.7312	    -16.7909	    -13.6662	     -4.0009	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0969e-02	  6.6587e-04	  1.2191e-01	  3.4074e-16	
