         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           3	       0.125	 4.57692e+07	          87	     7.46803	     13.9315	  4.2192e-04	  7.9259e-04	  1.4471e-03	  2.0967e-04	  2.8596e-04	  1.7792e-05	  1.5988e-03	  7.3587e-09	  4.0041e-15	  1.8337e-06	  1.0210e-05	  4.3105e-06	  3.9609e-03	  2.4902e-03	  9.7009e-02	  8.5940e-01	  2.7900e-02	  7.8370e-02	  1.5402e-02	  2.4329e-16	  8.8215e-13	  1.4067e-03	  6.9067e-08	  7.8108e-03	  2.2283e-04	  9.0468e-03	  1.4541e-01	  1.8837e-05	  4.5961e-01	  2.8410e-04	  1.4144e-01	  1.0441e-04	  3.6444e-05	 -7.7080e-15	  7.7698e-02	  3.7618e-05	  0.0000e+00	  0.0000e+00	  9.6788e+00	 -6.4799e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0985	     -2.1860	      1.3359	      2.3344	      0.0640	      3.8681	    -16.0845	    -23.9013	      5.8900	    -10.0586	    -15.1670	     -2.4709	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.8589e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.3438e-02	 -1.6522e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4080e-03	 -3.6674e-07	  1.8921e-03	 -3.7619e-05	  0.0000e+00	  0.0000e+00	  4.0145e-04	  0.0000e+00	  1.0462e-02	  1.1325e-03	  1.0566e-01	  1.5506e-02	
           1	      transp	           4	       0.175	 4.57692e+07	          87	     7.40514	     14.0124	  3.9650e-04	  8.4230e-04	  1.5490e-03	  2.2583e-04	  2.9895e-04	  1.5640e-05	  1.5979e-03	  7.7035e-09	  4.9904e-15	  1.9664e-06	  1.0937e-05	  5.7721e-06	  4.3859e-03	  2.4903e-03	  9.7010e-02	  8.5837e-01	  2.8200e-02	  7.8742e-02	  1.5823e-02	  2.9411e-16	  1.0231e-12	  1.4073e-03	  9.8099e-08	  7.8146e-03	  3.2595e-04	  1.0623e-02	  1.5041e-01	  1.0629e-04	  4.5989e-01	  2.8539e-04	  1.4142e-01	  1.0277e-04	  3.6674e-05	 -4.8653e-15	  7.7766e-02	  3.7478e-05	  0.0000e+00	  0.0000e+00	  9.6697e+00	 -5.4031e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0266	     -2.0850	      1.3359	      2.2651	      0.2454	      3.7025	    -16.2543	    -24.0208	      5.8476	    -10.1408	    -15.1575	     -2.5319	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.3518e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.3246e-02	 -1.6647e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4084e-03	 -3.6236e-07	  1.8246e-03	 -3.7478e-05	  0.0000e+00	  0.0000e+00	  4.0128e-04	  0.0000e+00	  9.8760e-03	  1.0788e-03	  1.0801e-01	  1.6826e-02	
           1	      transp	           5	       0.225	 4.57692e+07	          87	     7.36446	      14.057	  3.7404e-04	  8.5455e-04	  1.6228e-03	  2.3620e-04	  3.0159e-04	  1.4416e-05	  1.5974e-03	  7.9568e-09	  5.9602e-15	  2.0592e-06	  1.1443e-05	  5.2787e-06	  4.6745e-03	  2.4903e-03	  9.7011e-02	  8.5851e-01	  2.7810e-02	  7.8624e-02	  1.5691e-02	  3.3775e-16	  1.1644e-12	  1.4066e-03	  1.2269e-07	  7.8110e-03	  3.2733e-04	  1.0113e-02	  1.4834e-01	  1.5393e-04	  4.5598e-01	  2.6685e-04	  1.4144e-01	  1.0225e-04	  3.6924e-05	 -2.9919e-15	  7.7811e-02	  3.7371e-05	  0.0000e+00	  0.0000e+00	  9.6622e+00	 -4.7485e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0109	     -2.0210	      1.3359	      2.2156	      0.0040	      3.5893	    -16.3636	    -24.0918	      5.8107	    -10.1839	    -15.1567	     -2.5708	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.7689e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.3113e-02	 -1.6735e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4086e-03	 -3.5961e-07	  1.7798e-03	 -3.7371e-05	  0.0000e+00	  0.0000e+00	  4.0159e-04	  0.0000e+00	  9.5384e-03	  1.0425e-03	  1.0934e-01	  1.5745e-02	
           1	      transp	           6	       0.275	 4.57692e+07	          87	     7.29557	     14.1002	  3.5527e-04	  5.9908e-04	  1.7638e-03	  1.5411e-04	  1.3591e-04	  1.2625e-05	  1.2856e-03	  8.4357e-09	  8.8424e-15	  2.1428e-06	  1.1908e-05	  4.7577e-08	  4.4702e-03	  2.4903e-03	  9.7011e-02	  8.9736e-01	  1.2271e-02	  4.9339e-02	  1.0772e-02	  4.6937e-16	  1.7165e-12	  1.4063e-03	  1.8353e-07	  7.8087e-03	  4.6696e-06	  2.4774e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7593e-05	  1.2665e-06	  3.6394e-05	  1.1650e-14	  5.6561e-04	 -1.0052e-10	  0.0000e+00	  0.0000e+00	  9.8666e+00	  1.1292e-05	     -0.0550	     -0.0942	      0.0000	      0.0000	      0.0000	     -1.1134	     -1.9780	      1.2417	      1.8198	     -6.2717	      3.0224	    -16.8455	    -24.4938	      5.2335	    -10.5887	    -15.2876	     -2.7965	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8675e-03	  6.5125e-04	  1.1126e-01	  4.7558e-04	
           1	      transp	           7	       0.325	 4.57692e+07	          87	     7.22202	     14.1158	  3.4362e-04	  3.7522e-04	  1.7196e-03	  1.3641e-04	  5.2352e-05	  9.7980e-06	  7.9573e-04	  9.0357e-09	  1.5366e-14	  2.0772e-06	  1.1547e-05	  1.6833e-10	  4.1018e-03	  2.4903e-03	  9.7010e-02	  9.0666e-01	  4.8037e-03	  4.5258e-02	  6.8580e-03	  7.6918e-16	  3.2148e-12	  1.4122e-03	  2.7622e-07	  7.8416e-03	  2.1829e-08	  1.0661e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  5.5169e-14	  5.6557e-04	  2.0151e-10	  0.0000e+00	  0.0000e+00	  9.8571e+00	  6.7036e-05	     -0.1779	     -0.3025	     -0.0551	      0.0000	      0.0000	     -1.3453	     -1.9490	      1.0334	      1.0028	    -14.0034	      2.3062	    -17.5204	    -24.8482	      4.1999	    -11.5535	    -15.4626	     -3.1335	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9115e-03	  5.9674e-04	  1.1545e-01	  1.9718e-06	
           1	      transp	           8	       0.375	 4.57692e+07	          87	     7.16585	     14.0785	  3.4194e-04	  2.7770e-04	  1.6293e-03	  1.2834e-04	  3.1542e-05	  6.1448e-06	  3.9745e-04	  9.5670e-09	  2.9425e-14	  1.9671e-06	  1.0939e-05	  3.4180e-13	  3.8196e-03	  2.4903e-03	  9.7010e-02	  9.0824e-01	  2.9723e-03	  4.5020e-02	  5.2133e-03	  1.2909e-15	  6.6908e-12	  1.4137e-03	  2.9305e-07	  7.8496e-03	  5.4812e-11	  2.4897e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  1.7635e-13	  5.6554e-04	  2.4689e-10	  0.0000e+00	  0.0000e+00	  9.8501e+00	  5.6072e-05	     -0.2895	     -0.6039	     -0.2246	      0.0000	      0.0000	     -1.7191	     -1.9300	      0.7320	     -0.1632	    -22.4412	      1.4779	    -18.3587	    -25.1990	      2.9093	    -13.0646	    -15.6710	     -3.5666	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8064e-03	  5.8833e-04	  1.1885e-01	  4.4646e-09	
           1	      transp	           9	       0.425	 4.57692e+07	          87	     7.13221	     13.9664	  3.4636e-04	  2.4904e-04	  1.5760e-03	  1.2416e-04	  2.7959e-05	  3.3667e-06	  1.8090e-04	  9.9209e-09	  6.5911e-14	  1.9027e-06	  1.0584e-05	  4.8797e-16	  3.6865e-03	  2.4903e-03	  9.7010e-02	  9.0835e-01	  2.6775e-03	  4.5030e-02	  4.7514e-03	  2.1671e-15	  1.5712e-11	  1.4136e-03	  2.1625e-07	  7.8496e-03	  8.8123e-14	  3.8330e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  1.3683e-12	  5.6552e-04	  8.1930e-11	  0.0000e+00	  0.0000e+00	  9.8458e+00	  1.9559e-05	     -0.3546	     -0.9457	     -0.4744	      0.0000	     -0.0000	     -2.3022	     -1.9160	      0.3902	     -1.4722	    -31.2014	      0.6340	    -19.2242	    -25.4832	      1.5544	    -14.8040	    -15.8915	     -4.0202	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6990e-03	  5.8308e-04	  1.2080e-01	  6.7517e-12	
           1	      transp	          10	       0.475	 4.57692e+07	          87	      7.1058	     12.9194	  3.5165e-04	  2.4154e-04	  1.5232e-03	  1.2066e-04	  2.7258e-05	  1.8991e-06	  9.3426e-05	  1.0218e-08	  1.0270e-11	  1.8450e-06	  1.0265e-05	  5.3501e-19	  3.5702e-03	  2.4903e-03	  9.7010e-02	  9.0792e-01	  2.6534e-03	  4.5256e-02	  4.6847e-03	  2.9820e-14	  2.5602e-09	  1.4176e-03	  1.5331e-07	  7.8712e-03	  1.0635e-16	  4.4830e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  1.2291e-10	  5.6546e-04	 -5.1549e-10	  0.0000e+00	  0.0000e+00	  9.8396e+00	 -3.8601e-05	     -0.4110	     -1.2327	     -0.7207	      0.0000	      0.0000	     -6.5958	     -1.9070	      0.1032	     -2.6114	    -40.2736	     -0.8501	    -19.9693	    -24.8052	      0.4094	    -15.1956	    -15.5739	     -4.2297	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5978e-03	  5.8105e-04	  1.2237e-01	  7.7979e-15	
           1	      transp	          11	       0.525	 4.57692e+07	          87	     8.21247	     11.5867	  3.5173e-04	  2.4147e-04	  6.6490e-04	  1.2065e-04	  2.7254e-05	  1.8672e-06	  9.1872e-05	  5.9269e-09	  1.9901e-13	  1.8448e-06	  1.0264e-05	  5.0324e-19	  1.2847e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0481e-02	  9.1230e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4597e-08	  1.1037e-11	  5.2169e-06	  4.5620e-09	  0.0000e+00	  0.0000e+00	  1.0133e+01	  1.5169e-03	      0.0000	     -1.2472	     -1.6963	      0.0000	      0.0000	     -7.5000	     -3.3850	      0.0887	     -2.6089	    -36.6871	      2.6981	    -17.1155	    -22.2631	      0.5000	    -15.8002	    -15.4502	     -3.3237	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 4.62953e+07	          88	     7.79299	     13.4442	  4.5797e-04	  4.7034e-04	  1.0557e-03	  1.4400e-04	  1.8077e-04	  3.6085e-05	  1.6052e-03	  6.2642e-09	  1.7971e-15	  1.3243e-06	  7.3998e-06	  1.8765e-06	  2.3132e-03	  2.4902e-03	  9.7007e-02	  8.7011e-01	  2.0694e-02	  7.4782e-02	  1.0731e-02	  1.0430e-16	  5.4957e-13	  1.4113e-03	  1.0829e-08	  7.8364e-03	  4.4654e-05	  4.6171e-03	  1.2908e-01	 -2.5195e-04	  3.2273e-01	 -1.2743e-03	  1.3700e-01	  6.1659e-05	  3.9331e-05	  3.3378e-08	  7.7846e-02	  4.5100e-05	  0.0000e+00	  0.0000e+00	  9.7332e+00	 -8.2188e-04	      0.0000	     -0.0000	      0.0000	     -0.0000	      0.0000	     -1.7477	     -2.7220	      1.3359	      2.6542	     -0.0000	      4.6805	    -15.1917	    -23.2153	      6.0178	     -9.5423	    -15.2583	     -2.1462	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.7453e-03	 -1.8265e-07	  5.8710e-02	  0.0000e+00	  2.4011e-02	 -1.5954e-04	  7.1046e-06	 -2.9159e-06	  1.7081e-01	  0.0000e+00	  4.4054e-03	 -3.9167e-07	  2.1627e-03	 -3.7477e-05	  0.0000e+00	  0.0000e+00	  4.0010e-04	  0.0000e+00	  1.4987e-02	  1.5043e-03	  9.3032e-02	  1.2768e-02	
           1	      transp	           2	       0.075	 4.62953e+07	          88	     7.57218	     13.7799	  4.4449e-04	  6.8279e-04	  1.3014e-03	  1.8520e-04	  2.5676e-04	  2.2190e-05	  1.6005e-03	  6.8968e-09	  3.0212e-15	  1.6365e-06	  9.1244e-06	  4.2943e-06	  3.3355e-03	  2.4902e-03	  9.7008e-02	  8.6248e-01	  2.6427e-02	  7.7272e-02	  1.4000e-02	  1.8421e-16	  7.4508e-13	  1.4015e-03	  3.8349e-08	  7.7819e-03	  1.7374e-04	  8.7663e-03	  1.3667e-01	 -1.6931e-04	  4.5997e-01	  2.8296e-04	  1.4215e-01	  1.1293e-04	  3.6394e-05	 -1.2153e-14	  7.7629e-02	  3.7312e-05	  0.0000e+00	  0.0000e+00	  9.6854e+00	 -8.6364e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.2884	     -2.3560	      1.3359	      2.4400	      0.3907	      4.1295	    -15.8010	    -23.6871	      5.9424	     -9.8997	    -15.1899	     -2.3678	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5979e-01	  0.0000e+00	  5.4699e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.3554e-02	 -1.6262e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4070e-03	 -3.7429e-07	  1.9613e-03	 -3.7313e-05	  0.0000e+00	  0.0000e+00	  4.0167e-04	  0.0000e+00	  1.1725e-02	  1.2401e-03	  1.0203e-01	  1.6450e-02	
           1	      transp	           3	       0.125	 4.62953e+07	          88	     7.46796	     13.9307	  4.2253e-04	  7.9165e-04	  1.4476e-03	  2.0991e-04	  2.8584e-04	  1.7790e-05	  1.5988e-03	  7.3591e-09	  4.0210e-15	  1.8341e-06	  1.0213e-05	  4.3099e-06	  3.9604e-03	  2.4902e-03	  9.7009e-02	  8.5936e-01	  2.7883e-02	  7.8429e-02	  1.5381e-02	  2.4376e-16	  8.8560e-13	  1.4065e-03	  6.9063e-08	  7.8096e-03	  2.2283e-04	  9.0469e-03	  1.4543e-01	  1.7451e-05	  4.5989e-01	  2.8278e-04	  1.4154e-01	  1.0394e-04	  3.6444e-05	 -7.7887e-15	  7.7736e-02	  3.7124e-05	  0.0000e+00	  0.0000e+00	  9.6782e+00	 -6.4680e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1020	     -2.1860	      1.3359	      2.3341	      0.0640	      3.8677	    -16.0843	    -23.9001	      5.8896	    -10.0576	    -15.1654	     -2.4707	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.8589e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.3274e-02	 -1.6444e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4076e-03	 -3.6672e-07	  1.8550e-03	 -3.7125e-05	  0.0000e+00	  0.0000e+00	  4.0145e-04	  0.0000e+00	  1.0462e-02	  1.1335e-03	  1.0566e-01	  1.5506e-02	
           1	      transp	           4	       0.175	 4.62953e+07	          88	     7.40509	      14.012	  3.9720e-04	  8.4189e-04	  1.5494e-03	  2.2609e-04	  2.9891e-04	  1.5639e-05	  1.5979e-03	  7.7038e-09	  5.0016e-15	  1.9668e-06	  1.0940e-05	  5.7702e-06	  4.3855e-03	  2.4903e-03	  9.7010e-02	  8.5831e-01	  2.8192e-02	  7.8809e-02	  1.5813e-02	  2.9439e-16	  1.0252e-12	  1.4072e-03	  9.8091e-08	  7.8138e-03	  3.2588e-04	  1.0622e-02	  1.5052e-01	  1.0491e-04	  4.6017e-01	  2.8404e-04	  1.4152e-01	  1.0229e-04	  3.6674e-05	 -4.9160e-15	  7.7803e-02	  3.6969e-05	  0.0000e+00	  0.0000e+00	  9.6692e+00	 -5.3904e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0284	     -2.0850	      1.3359	      2.2650	      0.2451	      3.7025	    -16.2541	    -24.0199	      5.8475	    -10.1402	    -15.1559	     -2.5318	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.3518e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.3081e-02	 -1.6568e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4080e-03	 -3.6234e-07	  1.7876e-03	 -3.6970e-05	  0.0000e+00	  0.0000e+00	  4.0128e-04	  0.0000e+00	  9.8754e-03	  1.0798e-03	  1.0801e-01	  1.6825e-02	
           1	      transp	           5	       0.225	 4.62953e+07	          88	     7.36443	     14.0568	  3.7466e-04	  8.5434e-04	  1.6231e-03	  2.3647e-04	  3.0154e-04	  1.4416e-05	  1.5974e-03	  7.9570e-09	  5.9671e-15	  2.0595e-06	  1.1446e-05	  5.2785e-06	  4.6742e-03	  2.4903e-03	  9.7011e-02	  8.5844e-01	  2.7803e-02	  7.8692e-02	  1.5686e-02	  3.3790e-16	  1.1655e-12	  1.4065e-03	  1.2267e-07	  7.8104e-03	  3.2732e-04	  1.0113e-02	  1.4849e-01	  1.5269e-04	  4.5624e-01	  2.6582e-04	  1.4154e-01	  1.0176e-04	  3.6924e-05	 -3.0131e-15	  7.7848e-02	  3.6853e-05	  0.0000e+00	  0.0000e+00	  9.6617e+00	 -4.7337e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.0118	     -2.0210	      1.3359	      2.2155	      0.0040	      3.5895	    -16.3633	    -24.0911	      5.8106	    -10.1836	    -15.1549	     -2.5706	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.7689e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.2946e-02	 -1.6654e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4083e-03	 -3.5959e-07	  1.7429e-03	 -3.6853e-05	  0.0000e+00	  0.0000e+00	  4.0159e-04	  0.0000e+00	  9.5375e-03	  1.0434e-03	  1.0934e-01	  1.5746e-02	
           1	      transp	           6	       0.275	 4.62953e+07	          88	     7.29604	     14.1003	  3.5573e-04	  6.0171e-04	  1.7644e-03	  1.5437e-04	  1.3691e-04	  1.2637e-05	  1.2911e-03	  8.4322e-09	  8.8074e-15	  2.1437e-06	  1.1913e-05	  4.8216e-08	  4.4747e-03	  2.4903e-03	  9.7011e-02	  8.9724e-01	  1.2358e-02	  4.9398e-02	  1.0817e-02	  4.6765e-16	  1.7082e-12	  1.4062e-03	  1.8286e-07	  7.8082e-03	  4.7217e-06	  2.5059e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.8858e-05	  1.2642e-06	  3.6394e-05	  1.1223e-14	  5.6561e-04	 -1.0502e-10	  0.0000e+00	  0.0000e+00	  9.8666e+00	  1.0086e-05	     -0.0540	     -0.0923	      0.0000	      0.0000	      0.0000	     -1.1114	     -1.9780	      1.2436	      1.8261	     -6.2518	      3.0283	    -16.8402	    -24.4908	      5.2418	    -10.5813	    -15.2843	     -2.7938	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8644e-03	  6.5190e-04	  1.1123e-01	  4.8111e-04	
           1	      transp	           7	       0.325	 4.62953e+07	          88	     7.22286	     14.1164	  3.4383e-04	  3.7761e-04	  1.7219e-03	  1.3661e-04	  5.2871e-05	  9.8706e-06	  8.0476e-04	  9.0284e-09	  1.5221e-14	  2.0799e-06	  1.1562e-05	  1.7306e-10	  4.1091e-03	  2.4903e-03	  9.7010e-02	  9.0662e-01	  4.8482e-03	  4.5265e-02	  6.8972e-03	  7.6293e-16	  3.1784e-12	  1.4122e-03	  2.7587e-07	  7.8414e-03	  2.2356e-08	  1.0928e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  5.3624e-14	  5.6557e-04	  1.9617e-10	  0.0000e+00	  0.0000e+00	  9.8571e+00	  6.6191e-05	     -0.1758	     -0.2975	     -0.0525	      0.0000	      0.0000	     -1.3397	     -1.9490	      1.0384	      1.0218	    -13.9613	      2.3196	    -17.5068	    -24.8424	      4.2213	    -11.5291	    -15.4574	     -3.1264	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9111e-03	  5.9680e-04	  1.1539e-01	  2.0221e-06	
           1	      transp	           8	       0.375	 4.62953e+07	          88	     7.16656	     14.0806	  3.4187e-04	  2.7878e-04	  1.6314e-03	  1.2850e-04	  3.1678e-05	  6.2375e-06	  4.0492e-04	  9.5599e-09	  2.8980e-14	  1.9695e-06	  1.0953e-05	  3.5622e-13	  3.8252e-03	  2.4903e-03	  9.7010e-02	  9.0823e-01	  2.9833e-03	  4.5019e-02	  5.2303e-03	  1.2773e-15	  6.5784e-12	  1.4136e-03	  2.9538e-07	  7.8495e-03	  5.6945e-11	  2.5884e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  1.7050e-13	  5.6554e-04	  2.4769e-10	  0.0000e+00	  0.0000e+00	  9.8502e+00	  5.6466e-05	     -0.2877	     -0.5958	     -0.2184	     -0.0000	     -0.0000	     -1.7081	     -1.9300	      0.7401	     -0.1316	    -22.3818	      1.4972	    -18.3381	    -25.1917	      2.9421	    -13.0220	    -15.6641	     -3.5556	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8073e-03	  5.8836e-04	  1.1880e-01	  4.6430e-09	
