         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          11	       0.525	 2.46207e+07	          39	     8.23521	     12.3012	  3.4764e-04	  2.4120e-04	  7.7754e-04	  1.2165e-04	  2.7323e-05	  6.5722e-07	  5.6021e-05	  1.2589e-09	  3.5715e-13	  1.8621e-06	  1.0370e-05	  5.6051e-21	  1.5257e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.2558e-02	  8.2112e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4351e-08	  2.5226e-11	  4.9011e-06	  1.8843e-09	  0.0000e+00	  0.0000e+00	  1.0066e+01	  1.6742e-03	      0.0000	     -1.3685	     -1.7308	      0.0000	     -0.0000	     -8.3238	     -3.3850	      0.0396	     -7.6980	    -43.0913	      2.0723	    -18.2668	    -24.2072	      0.2340	    -16.9657	    -17.2522	     -3.8416	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  2.5252e+07	          40	     7.83293	     14.4506	  4.4138e-04	  7.3910e-04	  1.1436e-03	  1.3761e-04	  2.2842e-04	  1.4425e-05	  1.2985e-03	  1.4151e-09	  7.4654e-16	  1.4317e-06	  7.9974e-06	  3.0445e-06	  2.8694e-03	  2.4902e-03	  9.7009e-02	  8.7391e-01	  2.5152e-02	  6.5989e-02	  1.6216e-02	  1.3397e-17	  2.0598e-13	  1.4164e-03	  3.9452e-08	  7.8485e-03	  4.7602e-05	  5.2622e-03	  1.3593e-01	  1.5753e-04	  4.8437e-01	  1.0896e-03	  1.8378e-01	  1.2709e-03	  3.7896e-05	  3.3378e-08	  6.9756e-02	  1.4918e-04	  0.0000e+00	  0.0000e+00	  9.7424e+00	 -1.7633e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.3353	     -2.7220	      1.4080	     -1.9733	      0.0001	      4.5229	    -16.1097	    -25.3253	      6.3153	    -10.5247	    -16.8947	     -2.5690	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2618e-01	 -8.0385e-04	  5.9425e-03	 -1.1282e-06	  5.8710e-02	  0.0000e+00	  3.5499e-02	 -1.2926e-04	  6.7230e-03	 -1.0246e-04	  1.7081e-01	  0.0000e+00	  4.4307e-03	 -2.3147e-07	  5.3239e-03	 -4.5989e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.4496e-02	  1.2732e-03	  8.8769e-02	  1.5187e-02	
           1	      transp	           2	       0.075	  2.5252e+07	          40	     7.60526	     14.7356	  4.0483e-04	  9.5369e-04	  1.4561e-03	  1.8032e-04	  2.8813e-04	  9.0679e-06	  1.2955e-03	  1.6348e-09	  1.6887e-15	  1.8197e-06	  1.0143e-05	  5.1658e-06	  4.0931e-03	  2.4904e-03	  9.7015e-02	  8.6930e-01	  2.8100e-02	  6.7372e-02	  1.8524e-02	  2.7106e-17	  3.6522e-13	  1.4058e-03	  1.4051e-07	  7.7890e-03	  1.5019e-04	  8.6639e-03	  1.3757e-01	  3.8817e-04	  5.3561e-01	  2.3682e-03	  1.8522e-01	  1.3020e-03	  3.6739e-05	 -5.6311e-15	  7.0391e-02	  1.5605e-04	  0.0000e+00	  0.0000e+00	  9.6955e+00	 -1.6700e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1061	     -2.3560	      1.4080	     -2.2166	      0.0313	      3.9184	    -16.7237	    -25.7489	      6.1832	    -10.8130	    -16.8451	     -2.7866	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2583e-01	 -8.1163e-04	  5.2256e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.5423e-02	 -1.3093e-04	  5.9821e-03	 -1.1238e-04	  1.7081e-01	  0.0000e+00	  4.4312e-03	 -2.2074e-07	  5.2070e-03	 -4.8167e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.1489e-02	  1.0477e-03	  9.7764e-02	  1.7299e-02	
           1	      transp	           3	       0.125	  2.5252e+07	          40	     7.49722	     14.8563	  3.7091e-04	  1.0322e-03	  1.6488e-03	  2.0612e-04	  3.0901e-04	  7.5583e-06	  1.2944e-03	  1.7926e-09	  2.6765e-15	  2.0593e-06	  1.1461e-05	  6.6025e-06	  4.8336e-03	  2.4905e-03	  9.7019e-02	  8.6817e-01	  2.8334e-02	  6.7830e-02	  1.8844e-02	  3.8875e-17	  5.0876e-13	  1.4029e-03	  2.5396e-07	  7.7733e-03	  2.4306e-04	  1.0366e-02	  1.3916e-01	  6.1833e-04	  5.3607e-01	  2.3818e-03	  1.8535e-01	  1.3041e-03	  3.7399e-05	 -3.9983e-15	  7.0836e-02	  1.6160e-04	  0.0000e+00	  0.0000e+00	  9.6737e+00	 -1.4217e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0555	     -2.1860	      1.4080	     -2.3394	      0.0355	      3.6246	    -17.0101	    -25.9339	      6.1032	    -10.9302	    -16.8303	     -2.8871	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2566e-01	 -8.1539e-04	  4.9412e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  3.5376e-02	 -1.3197e-04	  5.5859e-03	 -1.1693e-04	  1.7081e-01	  0.0000e+00	  4.4314e-03	 -2.1605e-07	  5.1425e-03	 -4.9346e-05	  0.0000e+00	  0.0000e+00	  2.0068e-04	  0.0000e+00	  1.0412e-02	  9.6273e-04	  1.0177e-01	  1.8113e-02	
           1	      transp	           4	       0.175	  2.5252e+07	          40	     7.43227	     14.9226	  3.4856e-04	  1.0699e-03	  1.7826e-03	  2.2336e-04	  3.2033e-04	  6.9093e-06	  1.2938e-03	  1.9096e-09	  3.6403e-15	  2.2215e-06	  1.2351e-05	  8.5329e-06	  5.3400e-03	  2.4906e-03	  9.7024e-02	  8.6792e-01	  2.8266e-02	  6.7907e-02	  1.8793e-02	  4.8873e-17	  6.3759e-13	  1.3994e-03	  3.6128e-07	  7.7536e-03	  3.4888e-04	  1.1978e-02	  1.3892e-01	  7.2267e-04	  5.3662e-01	  2.3911e-03	  1.8550e-01	  1.3072e-03	  3.7960e-05	 -3.5049e-15	  7.1119e-02	  1.6487e-04	  0.0000e+00	  0.0000e+00	  9.6569e+00	 -1.2999e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0501	     -2.0850	      1.4080	     -2.4152	      0.1786	      3.4436	    -17.1813	    -26.0395	      6.0511	    -10.9924	    -16.8230	     -2.9465	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2556e-01	 -8.1777e-04	  4.5132e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  3.5343e-02	 -1.3269e-04	  5.3340e-03	 -1.1955e-04	  1.7081e-01	  0.0000e+00	  4.4315e-03	 -2.1335e-07	  5.1005e-03	 -5.0109e-05	  0.0000e+00	  0.0000e+00	  2.0047e-04	  0.0000e+00	  9.8723e-03	  9.1716e-04	  1.0420e-01	  1.9306e-02	
           1	      transp	           5	       0.225	  2.5252e+07	          40	     7.39023	     14.9612	  3.3621e-04	  1.0791e-03	  1.8811e-03	  2.3498e-04	  3.2419e-04	  6.5882e-06	  1.2935e-03	  1.9957e-09	  4.5306e-15	  2.3361e-06	  1.2979e-05	  1.0082e-05	  5.6839e-03	  2.4907e-03	  9.7028e-02	  8.6837e-01	  2.7868e-02	  6.7692e-02	  1.8464e-02	  5.7095e-17	  7.5066e-13	  1.3952e-03	  4.5219e-07	  7.7304e-03	  4.3788e-04	  1.3053e-02	  1.3618e-01	  7.4979e-04	  5.3441e-01	  2.3529e-03	  1.8560e-01	  1.3094e-03	  3.8456e-05	 -3.4690e-15	  7.1308e-02	  1.6696e-04	  0.0000e+00	  0.0000e+00	  9.6431e+00	 -1.2535e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0636	     -2.0210	      1.4080	     -2.4667	      0.2757	      3.3235	    -17.2912	    -26.1044	      6.0119	    -11.0267	    -16.8212	     -2.9846	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2549e-01	 -8.1939e-04	  4.2244e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  3.5320e-02	 -1.3320e-04	  5.1669e-03	 -1.2118e-04	  1.7081e-01	  0.0000e+00	  4.4315e-03	 -2.1166e-07	  5.0723e-03	 -5.0626e-05	  0.0000e+00	  0.0000e+00	  2.0030e-04	  0.0000e+00	  9.5758e-03	  8.8827e-04	  1.0575e-01	  2.0093e-02	
           1	      transp	           6	       0.275	  2.5252e+07	          40	     7.25301	     15.0129	  3.2879e-04	  4.8025e-04	  1.8527e-03	  1.5123e-04	  8.3870e-05	  3.9806e-06	  7.0630e-04	  2.3308e-09	  1.1287e-14	  2.2382e-06	  1.2446e-05	  3.5233e-08	  4.7305e-03	  2.4907e-03	  9.7028e-02	  9.0379e-01	  7.3850e-03	  4.6122e-02	  8.4214e-03	  1.3414e-16	  2.1477e-12	  1.4098e-03	  7.2562e-07	  7.8115e-03	  3.6971e-06	  2.1001e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  7.8023e-14	  2.3158e-03	  2.4326e-10	  0.0000e+00	  0.0000e+00	  9.8564e+00	  1.7943e-04	     -0.2248	     -0.2627	     -0.2183	      0.0000	      0.0000	     -1.4057	     -1.9780	      1.1453	     -3.8278	     -7.7150	      2.1488	    -18.4531	    -26.7552	      4.4307	    -12.5722	    -17.0720	     -3.5506	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6399e-03	  5.9228e-04	  1.1170e-01	  4.1618e-04	
           1	      transp	           7	       0.325	  2.5252e+07	          40	     7.14454	     14.9292	  3.3729e-04	  2.8254e-04	  1.6537e-03	  1.3032e-04	  3.3302e-05	  1.6175e-06	  2.6740e-04	  2.6806e-09	  4.1711e-14	  1.9951e-06	  1.1103e-05	  4.2681e-11	  4.0771e-03	  2.4907e-03	  9.7028e-02	  9.0796e-01	  3.1048e-03	  4.4783e-02	  5.2475e-03	  3.7834e-16	  9.4292e-12	  1.4136e-03	  5.2851e-07	  7.8330e-03	  6.8684e-09	  3.4504e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  2.3373e-12	  2.3158e-03	  2.7980e-10	  0.0000e+00	  0.0000e+00	  9.8415e+00	  1.3563e-04	     -0.4517	     -0.6845	     -0.7391	      0.0000	      0.0000	     -2.1744	     -1.9490	      0.7235	     -5.9598	    -17.1873	      0.7968	    -19.9282	    -27.2743	      2.2374	    -15.2241	    -17.3370	     -4.2964	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4194e-03	  5.6322e-04	  1.1832e-01	  6.4609e-07	
           1	      transp	           8	       0.375	  2.5252e+07	          40	      7.0968	     13.6887	  3.4578e-04	  2.4681e-04	  1.5750e-03	  1.2400e-04	  2.7893e-05	  8.4164e-07	  1.0355e-04	  2.8651e-09	  1.9107e-11	  1.9001e-06	  1.0579e-05	  3.1281e-14	  3.8873e-03	  2.4907e-03	  9.7028e-02	  9.0806e-01	  2.6633e-03	  4.4759e-02	  4.6949e-03	  9.5374e-15	  4.6165e-09	  1.4135e-03	  3.0568e-07	  7.8325e-03	  5.9412e-12	  2.8076e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	  7.3452e-11	  2.3158e-03	  4.2947e-11	  0.0000e+00	  0.0000e+00	  9.8346e+00	  3.3262e-05	     -0.5459	     -1.0965	     -1.1453	      0.0000	      0.0000	     -7.3276	     -1.9300	      0.3115	     -7.7086	    -26.9225	     -1.1651	    -21.0650	    -26.5676	      0.4819	    -16.2065	    -16.9774	     -4.6800	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2680e-03	  5.5529e-04	  1.2107e-01	  5.1188e-10	
           1	      transp	           9	       0.425	  2.5252e+07	          40	     7.07819	     13.6906	  3.4715e-04	  2.4234e-04	  1.5623e-03	  1.2301e-04	  2.7465e-05	  6.8750e-07	  6.3459e-05	  2.9433e-09	  2.2363e-11	  1.8847e-06	  1.0495e-05	  1.7147e-17	  3.8778e-03	  2.4907e-03	  9.7028e-02	  9.0794e-01	  2.6326e-03	  4.4757e-02	  4.6280e-03	  1.0870e-14	  5.4675e-09	  1.4133e-03	  2.5160e-07	  7.8312e-03	  3.4250e-15	  1.5734e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	  1.2105e-11	  2.3158e-03	 -4.3114e-11	  0.0000e+00	  0.0000e+00	  9.8313e+00	 -1.7964e-05	     -0.5721	     -1.3092	     -1.2899	      0.0000	      0.0000	     -7.3942	     -1.9160	      0.0988	     -8.4904	    -36.8193	     -1.6130	    -21.5815	    -26.8060	     -0.3249	    -17.3504	    -17.2817	     -4.9654	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1852e-03	  5.5087e-04	  1.2200e-01	  2.8343e-13	
           1	      transp	          10	       0.475	  2.5252e+07	          40	     7.06233	     13.7072	  3.4769e-04	  2.4117e-04	  1.5400e-03	  1.2159e-04	  2.7318e-05	  6.5774e-07	  5.6262e-05	  3.0123e-09	  2.3824e-11	  1.8610e-06	  1.0364e-05	  7.3935e-21	  3.8438e-03	  2.4907e-03	  9.7028e-02	  9.0765e-01	  2.6366e-03	  4.4870e-02	  4.6377e-03	  1.1816e-14	  5.9328e-09	  1.4152e-03	  2.4872e-07	  7.8416e-03	  1.5497e-18	  6.9682e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	 -8.0552e-12	  2.3157e-03	 -2.8039e-10	  0.0000e+00	  0.0000e+00	  9.8266e+00	 -9.4724e-05	     -0.6002	     -1.3614	     -1.3500	      0.0000	      0.0000	     -7.3912	     -1.9070	      0.0466	     -8.7386	    -47.0250	     -1.7672	    -21.7687	    -26.8964	     -0.5604	    -17.7028	    -17.3876	     -5.0608	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1181e-03	  5.4884e-04	  1.2285e-01	  1.2440e-16	
           1	      transp	          11	       0.525	  2.5252e+07	          40	      8.2352	     12.3012	  3.4766e-04	  2.4119e-04	  7.7757e-04	  1.2162e-04	  2.7320e-05	  6.5748e-07	  5.6141e-05	  1.2589e-09	  3.5708e-13	  1.8615e-06	  1.0367e-05	  6.4831e-21	  1.5257e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3379e-02	  8.2054e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4377e-08	  2.5232e-11	  4.9030e-06	  1.8850e-09	  0.0000e+00	  0.0000e+00	  1.0067e+01	  1.6737e-03	      0.0000	     -1.3675	     -1.7306	      0.0000	      0.0000	     -8.3237	     -3.3850	      0.0405	     -7.6954	    -42.9017	      2.0738	    -18.2652	    -24.2064	      0.2369	    -16.9617	    -17.2501	     -3.8407	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.58833e+07	          41	     7.83279	     14.4479	  4.4196e-04	  7.3806e-04	  1.1444e-03	  1.3787e-04	  2.2750e-04	  1.4420e-05	  1.2985e-03	  1.4152e-09	  7.5668e-16	  1.4322e-06	  8.0003e-06	  3.0429e-06	  2.8686e-03	  2.4902e-03	  9.7009e-02	  8.7390e-01	  2.5042e-02	  6.6068e-02	  1.6188e-02	  1.3485e-17	  2.0870e-13	  1.4159e-03	  3.9452e-08	  7.8461e-03	  4.7596e-05	  5.2618e-03	  1.3608e-01	  1.5351e-04	  4.8545e-01	  1.0832e-03	  1.8505e-01	  1.2678e-03	  3.7930e-05	  3.3378e-08	  6.9904e-02	  1.4793e-04	  0.0000e+00	  0.0000e+00	  9.7406e+00	 -1.7594e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.3467	     -2.7220	      1.4080	     -1.9736	     -0.0001	      4.5211	    -16.1093	    -25.3220	      6.3141	    -10.5212	    -16.8895	     -2.5684	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2538e-01	 -8.0194e-04	  5.9418e-03	 -7.3719e-07	  5.8710e-02	  0.0000e+00	  3.5370e-02	 -1.2895e-04	  6.6216e-03	 -1.0143e-04	  1.7081e-01	  0.0000e+00	  4.4305e-03	 -2.3145e-07	  5.2782e-03	 -4.5725e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.4499e-02	  1.2750e-03	  8.8770e-02	  1.5187e-02	
           1	      transp	           2	       0.075	 2.58833e+07	          41	     7.60528	     14.7342	  4.0588e-04	  9.5544e-04	  1.4561e-03	  1.8065e-04	  2.8782e-04	  9.0696e-06	  1.2955e-03	  1.6348e-09	  1.6993e-15	  1.8195e-06	  1.0142e-05	  5.1641e-06	  4.0934e-03	  2.4904e-03	  9.7015e-02	  8.6919e-01	  2.8068e-02	  6.7488e-02	  1.8557e-02	  2.7188e-17	  3.6749e-13	  1.4054e-03	  1.4048e-07	  7.7873e-03	  1.5011e-04	  8.6618e-03	  1.3795e-01	  3.8446e-04	  5.3797e-01	  2.3613e-03	  1.8652e-01	  1.2988e-03	  3.6739e-05	 -5.7256e-15	  7.0545e-02	  1.5440e-04	  0.0000e+00	  0.0000e+00	  9.6938e+00	 -1.6670e-03	      0.0000	     -0.0000	      0.0000	     -0.0000	      0.0000	     -1.1116	     -2.3560	      1.4080	     -2.2162	      0.0306	      3.9180	    -16.7232	    -25.7467	      6.1835	    -10.8114	    -16.8395	     -2.7860	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2502e-01	 -8.0967e-04	  5.2256e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.5292e-02	 -1.3061e-04	  5.8711e-03	 -1.1097e-04	  1.7081e-01	  0.0000e+00	  4.4310e-03	 -2.2074e-07	  5.1592e-03	 -4.7868e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.1485e-02	  1.0492e-03	  9.7760e-02	  1.7297e-02	
           1	      transp	           3	       0.125	 2.58833e+07	          41	     7.49731	     14.8555	  3.7186e-04	  1.0353e-03	  1.6482e-03	  2.0650e-04	  3.0889e-04	  7.5618e-06	  1.2944e-03	  1.7924e-09	  2.6844e-15	  2.0588e-06	  1.1459e-05	  6.6023e-06	  4.8346e-03	  2.4905e-03	  9.7019e-02	  8.6801e-01	  2.8325e-02	  6.7965e-02	  1.8904e-02	  3.8931e-17	  5.1031e-13	  1.4028e-03	  2.5389e-07	  7.7725e-03	  2.4295e-04	  1.0364e-02	  1.3978e-01	  6.1454e-04	  5.3845e-01	  2.3747e-03	  1.8666e-01	  1.3009e-03	  3.7399e-05	 -4.0502e-15	  7.0995e-02	  1.5973e-04	  0.0000e+00	  0.0000e+00	  9.6723e+00	 -1.4183e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0583	     -2.1860	      1.4080	     -2.3387	      0.0350	      3.6249	    -17.0095	    -25.9323	      6.1039	    -10.9293	    -16.8245	     -2.8866	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2485e-01	 -8.1343e-04	  4.9412e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  3.5244e-02	 -1.3164e-04	  5.4706e-03	 -1.1531e-04	  1.7081e-01	  0.0000e+00	  4.4312e-03	 -2.1605e-07	  5.0935e-03	 -4.9031e-05	  0.0000e+00	  0.0000e+00	  2.0068e-04	  0.0000e+00	  1.0406e-02	  9.6424e-04	  1.0176e-01	  1.8111e-02	
           1	      transp	           4	       0.175	 2.58833e+07	          41	     7.43239	      14.922	  3.4919e-04	  1.0735e-03	  1.7817e-03	  2.2377e-04	  3.2025e-04	  6.9129e-06	  1.2938e-03	  1.9093e-09	  3.6473e-15	  2.2207e-06	  1.2347e-05	  8.5328e-06	  5.3414e-03	  2.4906e-03	  9.7024e-02	  8.6775e-01	  2.8262e-02	  6.8051e-02	  1.8860e-02	  4.8920e-17	  6.3894e-13	  1.3993e-03	  3.6118e-07	  7.7533e-03	  3.4871e-04	  1.1976e-02	  1.3964e-01	  7.1881e-04	  5.3900e-01	  2.3838e-03	  1.8681e-01	  1.3040e-03	  3.7960e-05	 -3.5127e-15	  7.1282e-02	  1.6285e-04	  0.0000e+00	  0.0000e+00	  9.6556e+00	 -1.2961e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0521	     -2.0850	      1.4080	     -2.4144	      0.1780	      3.4441	    -17.1806	    -26.0380	      6.0520	    -10.9918	    -16.8171	     -2.9460	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2474e-01	 -8.1579e-04	  4.5132e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  3.5210e-02	 -1.3236e-04	  5.2162e-03	 -1.1778e-04	  1.7081e-01	  0.0000e+00	  4.4313e-03	 -2.1335e-07	  5.0508e-03	 -4.9781e-05	  0.0000e+00	  0.0000e+00	  2.0047e-04	  0.0000e+00	  9.8660e-03	  9.1870e-04	  1.0420e-01	  1.9305e-02	
           1	      transp	           5	       0.225	 2.58833e+07	          41	     7.39035	     14.9606	  3.3655e-04	  1.0826e-03	  1.8801e-03	  2.3540e-04	  3.2403e-04	  6.5908e-06	  1.2935e-03	  1.9954e-09	  4.5392e-15	  2.3352e-06	  1.2975e-05	  1.0082e-05	  5.6855e-03	  2.4907e-03	  9.7028e-02	  8.6820e-01	  2.7859e-02	  6.7836e-02	  1.8528e-02	  5.7149e-17	  7.5225e-13	  1.3952e-03	  4.5206e-07	  7.7303e-03	  4.3765e-04	  1.3050e-02	  1.3692e-01	  7.4653e-04	  5.3676e-01	  2.3462e-03	  1.8690e-01	  1.3062e-03	  3.8456e-05	 -3.4541e-15	  7.1473e-02	  1.6480e-04	  0.0000e+00	  0.0000e+00	  9.6419e+00	 -1.2488e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0656	     -2.0210	      1.4080	     -2.4659	      0.2750	      3.3241	    -17.2905	    -26.1029	      6.0127	    -11.0261	    -16.8154	     -2.9841	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2467e-01	 -8.1737e-04	  4.2244e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  3.5187e-02	 -1.3286e-04	  5.0476e-03	 -1.1928e-04	  1.7081e-01	  0.0000e+00	  4.4313e-03	 -2.1165e-07	  5.0220e-03	 -5.0285e-05	  0.0000e+00	  0.0000e+00	  2.0030e-04	  0.0000e+00	  9.5701e-03	  8.8981e-04	  1.0575e-01	  2.0091e-02	
