         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           3	       0.125	 2.70557e+06	           6	     7.45159	     13.5225	  3.6396e-04	  6.6943e-04	  1.3858e-03	  1.5449e-04	  2.1997e-04	  2.7190e-05	  1.7675e-03	  1.4608e-08	  4.2856e-15	  1.7391e-06	  9.6666e-06	  3.9898e-06	  3.5471e-03	  2.4944e-03	  9.7171e-02	  8.8117e-01	  2.2224e-02	  6.1965e-02	  1.3473e-02	  5.5491e-16	  1.0282e-12	  1.4257e-03	  3.8084e-08	  7.9264e-03	  2.4585e-04	  9.2242e-03	  1.0966e-01	  1.0270e-02	  2.8587e-01	  4.1893e-02	  9.7232e-02	  1.0806e-02	  3.6218e-05	  1.2863e-13	  4.9241e-02	  5.5227e-03	  0.0000e+00	  0.0000e+00	  9.7833e+00	 -1.1559e-02	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0147	     -2.1860	      1.3017	      4.5461	      0.2920	      3.8736	    -15.7435	    -23.1076	      5.7356	     -9.6737	    -15.0580	     -2.3187	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.9202e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.9192e-02	 -2.8366e-04	  8.0848e-03	 -5.3669e-04	  1.7081e-01	  0.0000e+00	  4.4373e-03	 -4.4293e-07	  6.7657e-03	 -9.9546e-05	  1.3030e-01	 -4.0900e-02	  5.2191e-05	  8.6985e-06	  1.1141e-02	  9.3171e-04	  1.0820e-01	  1.5320e-02	
           1	      transp	           4	       0.175	 2.70557e+06	           6	     7.38636	     13.5841	  3.5313e-04	  6.7973e-04	  1.4988e-03	  1.6616e-04	  2.2293e-04	  2.3638e-05	  1.7664e-03	  1.5215e-08	  5.9410e-15	  1.8746e-06	  1.0411e-05	  3.7455e-06	  3.9070e-03	  2.4964e-03	  9.7251e-02	  8.8232e-01	  2.1697e-02	  6.1700e-02	  1.3177e-02	  7.0675e-16	  1.3204e-12	  1.4220e-03	  5.4279e-08	  7.9065e-03	  2.6610e-04	  8.9405e-03	  1.0295e-01	  1.0331e-02	  2.7777e-01	  4.1858e-02	  9.5169e-02	  1.0790e-02	  3.6382e-05	  1.6463e-13	  4.8410e-02	  5.5367e-03	  0.0000e+00	  0.0000e+00	  9.7697e+00	 -1.1530e-02	      0.0000	     -0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0290	     -2.0850	      1.3017	      4.4658	      0.0198	      3.6856	    -15.9168	    -23.2116	      5.6744	     -9.7300	    -15.0503	     -2.3789	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.2719e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.9158e-02	 -2.8905e-04	  7.9259e-03	 -5.5717e-04	  1.7081e-01	  0.0000e+00	  4.4374e-03	 -4.3746e-07	  6.7529e-03	 -1.0158e-04	  1.3860e-01	 -4.0835e-02	  5.2191e-05	  8.6985e-06	  1.0528e-02	  8.7850e-04	  1.1035e-01	  1.4271e-02	
           1	      transp	           5	       0.225	 2.70557e+06	           6	     7.34485	      13.623	  3.4679e-04	  6.8527e-04	  1.5772e-03	  1.7400e-04	  2.2459e-04	  2.1655e-05	  1.7658e-03	  1.5658e-08	  7.3340e-15	  1.9673e-06	  1.0919e-05	  4.1418e-06	  4.1560e-03	  2.4997e-03	  9.7379e-02	  8.8387e-01	  2.1353e-02	  6.1508e-02	  1.2976e-02	  8.2531e-16	  1.5514e-12	  1.4203e-03	  6.8015e-08	  7.8969e-03	  3.1413e-04	  9.4348e-03	  9.9471e-02	  1.0335e-02	  2.7216e-01	  4.1709e-02	  9.3849e-02	  1.0768e-02	  3.6611e-05	 -1.4952e-13	  4.7886e-02	  5.5409e-03	  0.0000e+00	  0.0000e+00	  9.7600e+00	 -1.1524e-02	      0.0000	     -0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0397	     -2.0210	      1.3017	      4.4145	      0.0283	      3.5657	    -16.0271	    -23.2778	      5.6348	     -9.7652	    -15.0459	     -2.4172	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1881e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  3.9135e-02	 -2.9281e-04	  7.8201e-03	 -5.7067e-04	  1.7081e-01	  0.0000e+00	  4.4374e-03	 -4.3408e-07	  6.7443e-03	 -1.0294e-04	  1.4388e-01	 -4.0751e-02	  5.2191e-05	  8.6985e-06	  1.0185e-02	  8.4745e-04	  1.1179e-01	  1.4504e-02	
           1	      transp	           6	       0.275	 2.70557e+06	           6	     7.20733	     13.3667	  3.5305e-04	  2.5312e-04	  1.5459e-03	  1.2203e-04	  3.0516e-05	  3.9665e-06	  2.0878e-04	  1.7432e-08	  7.6112e-14	  1.8687e-06	  1.0392e-05	  1.5705e-09	  3.4360e-03	  2.5052e-03	  9.7593e-02	  9.1421e-01	  2.9726e-03	  4.5498e-02	  4.9127e-03	  3.9538e-15	  1.8405e-11	  1.4225e-03	  4.3970e-08	  7.9089e-03	  2.5028e-07	  1.1786e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  1.4627e-11	  3.7867e-04	  1.5193e-09	  0.0000e+00	  0.0000e+00	  9.8630e+00	  1.5369e-04	     -0.2287	     -0.9270	     -0.6147	      0.0000	      0.0000	     -2.6149	     -1.9780	      0.3747	      0.7551	    -10.8750	      1.0379	    -18.5359	    -24.2610	      1.5115	    -14.3932	    -15.5566	     -3.7308	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0367e-02	  6.2324e-04	  1.1834e-01	  2.1330e-05	
           1	      transp	           7	       0.325	 2.70557e+06	           6	     7.17537	     12.3748	  3.5405e-04	  2.3987e-04	  1.5303e-03	  1.2060e-04	  2.7188e-05	  1.4232e-06	  6.0822e-05	  1.7940e-08	  9.7564e-12	  1.8496e-06	  1.0286e-05	  2.4403e-13	  3.4422e-03	  2.5088e-03	  9.7731e-02	  9.1561e-01	  2.6655e-03	  4.5489e-02	  4.6855e-03	  4.8883e-14	  2.4040e-09	  1.4243e-03	  2.1126e-08	  7.9193e-03	  4.2440e-11	  1.8942e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6205e-05	  1.1953e-11	  3.7863e-04	 -4.1441e-10	  0.0000e+00	  0.0000e+00	  9.8575e+00	 -3.0829e-05	     -0.2674	     -1.4626	     -1.0349	      0.0000	      0.0000	     -6.7102	     -1.9490	     -0.1609	     -1.2756	    -22.4790	     -0.8352	    -19.8140	    -23.8849	     -0.5785	    -16.1879	    -15.3681	     -4.2643	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0178e-02	  6.1184e-04	  1.1995e-01	  3.3472e-09	
           1	      transp	           8	       0.375	 2.70557e+06	           6	     7.16008	     12.3905	  3.5335e-04	  2.4014e-04	  1.5374e-03	  1.2117e-04	  2.7216e-05	  1.2593e-06	  5.5038e-05	  1.8200e-08	  1.0444e-11	  1.8581e-06	  1.0333e-05	  2.0435e-17	  3.4882e-03	  2.5074e-03	  9.7677e-02	  9.1500e-01	  2.6607e-03	  4.5463e-02	  4.6775e-03	  5.2160e-14	  2.5624e-09	  1.4233e-03	  2.1198e-08	  7.9134e-03	  3.6572e-15	  1.5846e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -1.1709e-12	  3.7861e-04	 -3.7796e-10	  0.0000e+00	  0.0000e+00	  9.8547e+00	 -2.7952e-05	     -0.2773	     -1.5060	     -1.0767	      0.0000	     -0.0000	     -6.7084	     -1.9300	     -0.2043	     -1.4685	    -34.7821	     -0.9609	    -19.9619	    -23.9587	     -0.7656	    -16.4628	    -15.3991	     -4.3398	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0066e-02	  6.0561e-04	  1.2060e-01	  2.7679e-13	
           1	      transp	           9	       0.425	 2.70557e+06	           6	     7.14879	     12.4039	  3.5263e-04	  2.4064e-04	  1.5446e-03	  1.2175e-04	  2.7276e-05	  1.2430e-06	  5.4918e-05	  1.8398e-08	  1.0899e-11	  1.8668e-06	  1.0381e-05	  9.7170e-22	  3.5227e-03	  2.5052e-03	  9.7594e-02	  9.1414e-01	  2.6580e-03	  4.5424e-02	  4.6722e-03	  5.4418e-14	  2.6609e-09	  1.4219e-03	  2.2899e-08	  7.9057e-03	  1.7741e-19	  7.5228e-18	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -1.2495e-12	  3.7859e-04	 -2.9310e-10	  0.0000e+00	  0.0000e+00	  9.8526e+00	 -2.0916e-05	     -0.2841	     -1.5069	     -1.0741	      0.0000	     -0.0000	     -6.7003	     -1.9160	     -0.2052	     -1.4826	    -47.8017	     -0.9985	    -19.9974	    -23.9832	     -0.7764	    -16.4763	    -15.4008	     -4.3524	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9882e-03	  6.0126e-04	  1.2106e-01	  1.3038e-17	
           1	      transp	          10	       0.475	 2.70557e+06	           6	     7.14016	     12.4142	  3.5238e-04	  2.4077e-04	  1.5453e-03	  1.2185e-04	  2.7287e-05	  1.2342e-06	  5.4916e-05	  1.8553e-08	  1.1241e-11	  1.8680e-06	  1.0387e-05	  2.5595e-26	  3.5352e-03	  2.5014e-03	  9.7446e-02	  9.1268e-01	  2.6544e-03	  4.5370e-02	  4.6664e-03	  5.6300e-14	  2.7424e-09	  1.4199e-03	  2.4426e-08	  7.8945e-03	  4.7570e-24	  1.9868e-22	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -5.9315e-12	  3.7858e-04	 -9.8952e-10	  0.0000e+00	  0.0000e+00	  9.8509e+00	 -6.5586e-05	     -0.2923	     -1.5069	     -1.0711	      0.0000	      0.0000	     -6.6936	     -1.9070	     -0.2052	     -1.4908	    -61.5839	     -1.0280	    -20.0245	    -24.0024	     -0.7820	    -16.4825	    -15.4018	     -4.3616	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9346e-03	  5.9853e-04	  1.2145e-01	  3.4279e-22	
           1	      transp	          11	       0.525	 2.70557e+06	           6	     8.20594	     11.1371	  3.5232e-04	  2.4080e-04	  6.1350e-04	  1.2190e-04	  2.7292e-05	  1.2341e-06	  5.4915e-05	  1.2481e-08	  2.4108e-13	  1.8688e-06	  1.0391e-05	  0.0000e+00	  1.1831e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.9499e-03	  9.8084e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3447e-08	  1.1563e-11	  4.8556e-06	  6.3819e-09	  0.0000e+00	  0.0000e+00	  1.0009e+01	  1.4951e-03	      0.0000	     -1.5154	     -2.0763	      0.0000	      0.0000	     -7.5385	     -3.3850	     -0.2137	     -1.5970	   -999.9990	      2.3660	    -17.3516	    -21.5495	     -0.7462	    -17.2114	    -15.2753	     -3.5198	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  3.1565e+06	           7	     7.80231	     13.1851	  3.3351e-04	  6.1816e-04	  8.9981e-04	  1.0460e-04	  2.1020e-04	  5.9125e-05	  1.7764e-03	  1.2727e-08	  7.9624e-16	  1.1452e-06	  6.3865e-06	  2.7124e-06	  2.1959e-03	  2.4909e-03	  9.7035e-02	  8.7573e-01	  2.6175e-02	  6.4261e-02	  1.5343e-02	  1.5581e-16	  2.7995e-13	  1.4402e-03	  5.8091e-09	  8.0067e-03	  6.8460e-05	  5.9413e-03	  1.3047e-01	  6.9570e-03	  3.4721e-01	  2.9582e-02	  1.1508e-01	  8.0227e-03	  3.6209e-05	  2.0313e-14	  5.7771e-02	  4.1613e-03	  0.0000e+00	  0.0000e+00	  9.8265e+00	 -9.4149e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9611	     -2.7220	      1.3017	      4.9748	      0.6944	      4.8717	    -14.8197	    -22.5443	      6.0695	     -9.3682	    -15.0677	     -1.9963	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1211e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.9058e-02	 -2.6157e-04	  8.3584e-03	 -4.2669e-04	  1.7081e-01	  0.0000e+00	  4.4367e-03	 -4.7560e-07	  6.7319e-03	 -8.9725e-05	  5.7306e-02	 -3.0516e-02	  6.0889e-05	  8.6985e-06	  1.5125e-02	  1.2966e-03	  9.5400e-02	  1.4761e-02	
           1	      transp	           2	       0.075	  3.1565e+06	           7	      7.5644	     13.4242	  3.7764e-04	  6.8705e-04	  1.1992e-03	  1.3924e-04	  2.3037e-04	  3.4804e-05	  1.7697e-03	  1.3778e-08	  2.3651e-15	  1.5199e-06	  8.4607e-06	  2.7368e-06	  3.0455e-03	  2.4922e-03	  9.7087e-02	  8.7647e-01	  2.4916e-02	  6.4201e-02	  1.4805e-02	  3.6097e-16	  6.4679e-13	  1.4331e-03	  2.0877e-08	  7.9673e-03	  1.3595e-04	  7.1641e-03	  1.2259e-01	  8.2750e-03	  3.3375e-01	  3.4023e-02	  1.0952e-01	  8.7885e-03	  3.6209e-05	  5.7582e-14	  5.5172e-02	  4.5307e-03	  0.0000e+00	  0.0000e+00	  9.7940e+00	 -9.6710e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9564	     -2.3560	      1.3017	      4.6940	      0.0949	      4.2097	    -15.4422	    -22.9266	      5.8663	     -9.5892	    -15.0368	     -2.2130	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4778e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.8966e-02	 -2.7427e-04	  7.8482e-03	 -4.8338e-04	  1.7081e-01	  0.0000e+00	  4.4368e-03	 -4.5283e-07	  6.6901e-03	 -9.5394e-05	  8.3394e-02	 -3.3094e-02	  6.0889e-05	  8.6985e-06	  1.2075e-02	  1.0460e-03	  1.0401e-01	  1.3699e-02	
           1	      transp	           3	       0.125	  3.1565e+06	           7	     7.45457	     13.5287	  3.6468e-04	  7.0755e-04	  1.3675e-03	  1.5757e-04	  2.3677e-04	  2.7371e-05	  1.7675e-03	  1.4583e-08	  4.0649e-15	  1.7244e-06	  9.5849e-06	  4.0150e-06	  3.5696e-03	  2.4937e-03	  9.7143e-02	  8.7773e-01	  2.4033e-02	  6.3794e-02	  1.4307e-02	  5.4113e-16	  9.8161e-13	  1.4269e-03	  3.7870e-08	  7.9333e-03	  2.4459e-04	  9.2087e-03	  1.1826e-01	  8.5963e-03	  3.2067e-01	  3.4799e-02	  1.0620e-01	  8.9689e-03	  3.6218e-05	  9.0181e-14	  5.3891e-02	  4.6505e-03	  0.0000e+00	  0.0000e+00	  9.7735e+00	 -9.7697e-03	      0.0000	      0.0000	     -0.0000	     -0.0000	      0.0000	     -0.9778	     -2.1860	      1.3017	      4.5596	      0.2871	      3.8946	    -15.7335	    -23.1016	      5.7651	     -9.6847	    -15.0252	     -2.3141	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.9202e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.8910e-02	 -2.8203e-04	  7.5722e-03	 -5.1262e-04	  1.7081e-01	  0.0000e+00	  4.4369e-03	 -4.4318e-07	  6.6672e-03	 -9.8473e-05	  9.6465e-02	 -3.3832e-02	  6.0889e-05	  8.6985e-06	  1.1019e-02	  9.5227e-04	  1.0808e-01	  1.5319e-02	
           1	      transp	           4	       0.175	  3.1565e+06	           7	     7.38928	     13.5907	  3.5370e-04	  7.1953e-04	  1.4796e-03	  1.6962e-04	  2.4053e-04	  2.3789e-05	  1.7664e-03	  1.5186e-08	  5.6285e-15	  1.8595e-06	  1.0327e-05	  3.7698e-06	  3.9309e-03	  2.4954e-03	  9.7209e-02	  8.7872e-01	  2.3511e-02	  6.3548e-02	  1.4009e-02	  6.8862e-16	  1.2587e-12	  1.4231e-03	  5.3963e-08	  7.9126e-03	  2.6486e-04	  8.9270e-03	  1.1170e-01	  8.7460e-03	  3.1291e-01	  3.5138e-02	  1.0422e-01	  9.0501e-03	  3.6382e-05	  1.1639e-13	  5.3118e-02	  4.7074e-03	  0.0000e+00	  0.0000e+00	  9.7599e+00	 -9.8241e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9910	     -2.0850	      1.3017	      4.4796	      0.0155	      3.7071	    -15.9066	    -23.2056	      5.7046	     -9.7414	    -15.0177	     -2.3741	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.2719e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.8871e-02	 -2.8735e-04	  7.3950e-03	 -5.3086e-04	  1.7081e-01	  0.0000e+00	  4.4369e-03	 -4.3769e-07	  6.6524e-03	 -1.0046e-04	  1.0445e-01	 -3.4145e-02	  6.0889e-05	  8.6985e-06	  1.0414e-02	  8.9854e-04	  1.1023e-01	  1.4271e-02	
           1	      transp	           5	       0.225	  3.1565e+06	           7	     7.34768	     13.6298	  3.4718e-04	  7.2595e-04	  1.5576e-03	  1.7776e-04	  2.4264e-04	  2.1787e-05	  1.7658e-03	  1.5627e-08	  6.9466e-15	  1.9523e-06	  1.0836e-05	  4.1673e-06	  4.1805e-03	  2.4975e-03	  9.7290e-02	  8.7982e-01	  2.3153e-02	  6.3337e-02	  1.3796e-02	  8.0354e-16	  1.4774e-12	  1.4207e-03	  6.7587e-08	  7.8993e-03	  3.1257e-04	  9.4165e-03	  1.0828e-01	  8.8062e-03	  3.0738e-01	  3.5222e-02	  1.0294e-01	  9.0888e-03	  3.6611e-05	  1.3985e-13	  5.2624e-02	  4.7380e-03	  0.0000e+00	  0.0000e+00	  9.7501e+00	 -9.8657e-03	      0.0000	     -0.0000	     -0.0000	     -0.0000	      0.0000	     -1.0012	     -2.0210	      1.3017	      4.4284	      0.0241	      3.5874	    -16.0168	    -23.2717	      5.6653	     -9.7767	    -15.0134	     -2.4124	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1881e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  3.8844e-02	 -2.9106e-04	  7.2773e-03	 -5.4282e-04	  1.7081e-01	  0.0000e+00	  4.4370e-03	 -4.3430e-07	  6.6425e-03	 -1.0179e-04	  1.0959e-01	 -3.4293e-02	  6.0889e-05	  8.6985e-06	  1.0076e-02	  8.6719e-04	  1.1168e-01	  1.4503e-02	
           1	      transp	           6	       0.275	  3.1565e+06	           7	     7.20902	     13.4225	  3.5227e-04	  2.5773e-04	  1.5523e-03	  1.2262e-04	  3.1666e-05	  4.4651e-06	  2.3841e-04	  1.7407e-08	  5.8035e-14	  1.8765e-06	  1.0434e-05	  1.9006e-09	  3.4485e-03	  2.4999e-03	  9.7385e-02	  9.1214e-01	  3.0718e-03	  4.5429e-02	  4.9811e-03	  3.4166e-15	  1.3931e-11	  1.4194e-03	  4.8417e-08	  7.8916e-03	  2.9980e-07	  1.4141e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  7.8307e-12	  3.7867e-04	  1.5201e-09	  0.0000e+00	  0.0000e+00	  9.8632e+00	  1.7186e-04	     -0.2238	     -0.8694	     -0.5646	      0.0000	      0.0000	     -2.3847	     -1.9780	      0.4323	      0.9815	    -10.6117	      1.1922	    -18.3993	    -24.2532	      1.7470	    -14.1287	    -15.5193	     -3.6625	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0370e-02	  6.2378e-04	  1.1821e-01	  2.5667e-05	
           1	      transp	           7	       0.325	  3.1565e+06	           7	     7.17445	     12.3774	  3.5325e-04	  2.4058e-04	  1.5377e-03	  1.2118e-04	  2.7273e-05	  1.4918e-06	  6.3667e-05	  1.7956e-08	  9.7189e-12	  1.8585e-06	  1.0336e-05	  3.6416e-13	  3.4362e-03	  2.5051e-03	  9.7589e-02	  9.1428e-01	  2.6635e-03	  4.5423e-02	  4.6812e-03	  4.8607e-14	  2.3812e-09	  1.4223e-03	  2.2144e-08	  7.9078e-03	  6.3390e-11	  2.8287e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6205e-05	  2.1451e-11	  3.7863e-04	 -3.7104e-10	  0.0000e+00	  0.0000e+00	  9.8575e+00	 -3.7308e-05	     -0.2672	     -1.4427	     -1.0137	      0.0000	     -0.0000	     -6.7035	     -1.9490	     -0.1411	     -1.1938	    -21.9537	     -0.7998	    -19.7672	    -23.8664	     -0.4973	    -16.0680	    -15.3491	     -4.2371	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0189e-02	  6.1250e-04	  1.1995e-01	  5.0054e-09	
           1	      transp	           8	       0.375	  3.1565e+06	           7	     7.15964	      12.391	  3.5306e-04	  2.4036e-04	  1.5400e-03	  1.2138e-04	  2.7240e-05	  1.2629e-06	  5.5150e-05	  1.8208e-08	  1.0460e-11	  1.8613e-06	  1.0350e-05	  3.9641e-17	  3.4852e-03	  2.5085e-03	  9.7721e-02	  9.1541e-01	  2.6620e-03	  4.5484e-02	  4.6796e-03	  5.2197e-14	  2.5639e-09	  1.4239e-03	  2.1300e-08	  7.9170e-03	  7.1070e-15	  3.0789e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -1.0654e-12	  3.7861e-04	 -3.6669e-10	  0.0000e+00	  0.0000e+00	  9.8546e+00	 -3.3921e-05	     -0.2775	     -1.5051	     -1.0751	      0.0000	      0.0000	     -6.7081	     -1.9300	     -0.2034	     -1.4640	    -33.9180	     -0.9596	    -19.9597	    -23.9580	     -0.7614	    -16.4562	    -15.3985	     -4.3384	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0070e-02	  6.0586e-04	  1.2061e-01	  5.3752e-13	
