         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          11	       0.525	 4.57692e+07	          87	     8.19839	     11.0272	  3.5728e-04	  2.3928e-04	  5.7520e-04	  1.1848e-04	  2.6998e-05	  4.8196e-06	  1.0035e-04	  2.5786e-08	  6.5454e-14	  1.8143e-06	  1.0085e-05	  1.0645e-18	  1.0823e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.6667e-02	  9.7609e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4187e-08	  3.3892e-12	  5.5798e-06	  9.0874e-09	  0.0000e+00	  0.0000e+00	  1.0126e+01	  1.4310e-03	      0.0000	     -1.2969	     -1.6751	     -0.0000	      0.0000	     -6.2854	     -3.3850	     -0.0283	      1.7291	    -35.1805	      3.1027	    -16.3211	    -20.7128	      0.2550	    -15.5136	    -14.2437	     -3.0228	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 4.62953e+07	          88	     7.77697	     12.6095	  4.5925e-04	  4.5778e-04	  9.1948e-04	  1.3802e-04	  1.7339e-04	  8.8085e-05	  1.9580e-03	  2.5633e-08	  2.1087e-15	  1.1822e-06	  6.6074e-06	  1.2294e-06	  1.9320e-03	  2.4902e-03	  9.7008e-02	  8.6262e-01	  2.1197e-02	  8.1727e-02	  1.1156e-02	  5.1076e-16	  7.4258e-13	  1.4302e-03	  3.0674e-09	  7.9630e-03	  4.0001e-05	  3.9833e-03	  1.6674e-01	 -2.8221e-05	  2.9080e-01	 -1.5477e-03	  1.3720e-01	  3.8017e-05	  3.8979e-05	  3.3378e-08	  7.9175e-02	  3.1501e-05	  0.0000e+00	  0.0000e+00	  9.7426e+00	 -6.7908e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.6420	     -2.7220	      1.2686	      7.0800	      0.0014	      4.9300	    -14.3346	    -21.3628	      5.8869	     -8.7664	    -13.9449	     -1.7550	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.4375e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.3282e-02	 -2.0713e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3726e-03	 -7.6073e-07	  5.7895e-04	 -2.6697e-05	  0.0000e+00	  0.0000e+00	  4.0003e-04	  0.0000e+00	  1.5079e-02	  1.6718e-03	  9.6656e-02	  1.0759e-02	
           1	      transp	           2	       0.075	 4.62953e+07	          88	     7.56022	     12.9321	  4.4934e-04	  6.5456e-04	  1.1093e-03	  1.7474e-04	  2.4269e-04	  5.4250e-05	  1.9504e-03	  2.7102e-08	  3.6061e-15	  1.4304e-06	  7.9740e-06	  2.1382e-06	  2.8000e-03	  2.4902e-03	  9.7009e-02	  8.5420e-01	  2.6952e-02	  8.4956e-02	  1.4486e-02	  9.2002e-16	  1.0481e-12	  1.4179e-03	  1.0834e-08	  7.8951e-03	  1.2016e-04	  6.4423e-03	  1.6918e-01	 -1.8997e-05	  4.6078e-01	  3.6388e-04	  1.4991e-01	  1.6155e-04	  3.6042e-05	 -1.4703e-14	  7.8885e-02	  2.3841e-05	  0.0000e+00	  0.0000e+00	  9.6855e+00	 -8.5933e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.2185	     -2.3560	      1.2686	      6.8647	      0.0238	      4.3745	    -14.9419	    -21.8229	      5.8095	     -9.1130	    -13.8600	     -1.9742	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.9345e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.2127e-02	 -2.0762e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3756e-03	 -7.2789e-07	  4.4562e-04	 -2.3842e-05	  0.0000e+00	  0.0000e+00	  4.0206e-04	  0.0000e+00	  1.1738e-02	  1.3811e-03	  1.0536e-01	  1.2427e-02	
           1	      transp	           3	       0.125	 4.62953e+07	          88	     7.45511	     13.0818	  4.3241e-04	  7.5284e-04	  1.2439e-03	  1.9776e-04	  2.6874e-04	  4.3019e-05	  1.9477e-03	  2.8312e-08	  4.8406e-15	  1.6033e-06	  8.9210e-06	  2.7622e-05	  3.3117e-03	  2.4903e-03	  9.7010e-02	  8.5226e-01	  2.8249e-02	  8.5441e-02	  1.5766e-02	  1.2248e-15	  1.2593e-12	  1.4182e-03	  1.9554e-08	  7.8948e-03	  1.2058e-03	  2.1646e-02	  2.0726e-01	  1.1903e-04	  4.6082e-01	  3.5801e-04	  1.4839e-01	  1.3742e-04	  3.6042e-05	 -9.7975e-15	  7.8951e-02	  2.2150e-05	  0.0000e+00	  0.0000e+00	  9.6715e+00	 -6.6357e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0402	     -2.1860	      1.2686	      6.7567	      3.0318	      4.1067	    -15.2283	    -22.0387	      5.7529	     -9.2685	    -13.8298	     -2.0784	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.1428e-02	 -2.0726e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3769e-03	 -7.1315e-07	  3.7950e-04	 -2.2152e-05	  0.0000e+00	  0.0000e+00	  4.0154e-04	  0.0000e+00	  1.0780e-02	  1.2835e-03	  1.1060e-01	  2.9449e-02	
           1	      transp	           4	       0.175	 4.62953e+07	          88	     7.39436	     13.1607	  4.1124e-04	  7.9846e-04	  1.3114e-03	  2.1201e-04	  2.8048e-04	  3.7656e-05	  1.9464e-03	  2.9195e-08	  5.9584e-15	  1.7081e-06	  9.4953e-06	  4.7527e-06	  3.6776e-03	  2.4903e-03	  9.7011e-02	  8.4990e-01	  2.8649e-02	  8.6777e-02	  1.6246e-02	  1.4778e-15	  1.4570e-12	  1.4230e-03	  2.7692e-08	  7.9235e-03	  3.4370e-04	  1.0346e-02	  1.8524e-01	  2.1159e-04	  4.6148e-01	  3.5580e-04	  1.4823e-01	  1.3099e-04	  3.6148e-05	 -5.9805e-15	  7.8988e-02	  2.1099e-05	  0.0000e+00	  0.0000e+00	  9.6713e+00	 -5.5667e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.9675	     -2.0850	      1.2686	      6.6881	      0.5334	      3.9464	    -15.3944	    -22.1529	      5.7121	     -9.3509	    -13.8190	     -2.1378	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5625e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.0985e-02	 -2.0682e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3777e-03	 -7.0501e-07	  3.4210e-04	 -2.1100e-05	  0.0000e+00	  0.0000e+00	  4.0157e-04	  0.0000e+00	  9.9473e-03	  1.2113e-03	  1.1165e-01	  1.5977e-02	
           1	      transp	           5	       0.225	 4.62953e+07	          88	     7.35376	     13.2057	  3.9076e-04	  8.0982e-04	  1.3737e-03	  2.2151e-04	  2.8280e-04	  3.4474e-05	  1.9456e-03	  2.9871e-08	  7.0853e-15	  1.7871e-06	  9.9246e-06	  7.5526e-06	  3.9161e-03	  2.4903e-03	  9.7011e-02	  8.5021e-01	  2.8250e-02	  8.6594e-02	  1.6113e-02	  1.6955e-15	  1.6548e-12	  1.4217e-03	  3.4640e-08	  7.9167e-03	  5.4689e-04	  1.3015e-02	  1.9351e-01	  2.4011e-04	  4.5690e-01	  3.3090e-04	  1.4825e-01	  1.2830e-04	  3.6337e-05	 -3.2522e-15	  7.9013e-02	  2.0351e-05	  0.0000e+00	  0.0000e+00	  9.6627e+00	 -5.0654e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9499	     -2.0210	      1.2686	      6.6386	      1.0126	      3.8332	    -15.5039	    -22.2247	      5.6750	     -9.3946	    -13.8188	     -2.1768	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.5854e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  1.0670e-02	 -2.0637e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3781e-03	 -6.9971e-07	  3.1724e-04	 -2.0352e-05	  0.0000e+00	  0.0000e+00	  4.0162e-04	  0.0000e+00	  9.6635e-03	  1.1760e-03	  1.1328e-01	  1.8819e-02	
           1	      transp	           6	       0.275	 4.62953e+07	          88	     7.29625	     13.2374	  3.7342e-04	  5.6569e-04	  1.5706e-03	  1.3855e-04	  1.2629e-04	  3.0395e-05	  1.5712e-03	  3.0940e-08	  1.0110e-14	  1.9171e-06	  1.0648e-05	  6.9281e-08	  3.8340e-03	  2.4903e-03	  9.7011e-02	  8.9714e-01	  1.2101e-02	  4.9993e-02	  1.0797e-02	  2.1549e-15	  2.2322e-12	  1.4057e-03	  4.5365e-08	  7.8279e-03	  7.9950e-06	  3.8536e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.4009e-05	  3.2145e-06	  3.6042e-05	  1.1290e-14	  3.0536e-04	 -4.5669e-10	  0.0000e+00	  0.0000e+00	  9.8720e+00	 -6.1577e-06	     -0.0119	     -0.0927	      0.0000	      0.0000	      0.0000	     -1.0532	     -1.9780	      1.1760	      6.2729	     -5.0933	      3.3088	    -15.9382	    -22.6221	      5.1118	     -9.7672	    -13.9241	     -2.3880	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0264e-02	  6.8665e-04	  1.1417e-01	  7.0872e-04	
           1	      transp	           7	       0.325	 4.62953e+07	          88	     7.24065	     13.2366	  3.6083e-04	  3.5915e-04	  1.6006e-03	  1.2711e-04	  4.9621e-05	  2.4613e-05	  9.7570e-04	  3.2122e-08	  1.6341e-14	  1.9395e-06	  1.0775e-05	  2.5850e-10	  3.6475e-03	  2.4903e-03	  9.7011e-02	  9.0703e-01	  4.7300e-03	  4.5492e-02	  6.8202e-03	  3.1200e-15	  3.6799e-12	  1.4108e-03	  5.9300e-08	  7.8565e-03	  3.6198e-08	  1.6638e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  4.9977e-14	  3.0528e-04	  5.1744e-11	  0.0000e+00	  0.0000e+00	  9.8653e+00	  3.1017e-05	     -0.0825	     -0.2994	     -0.0392	      0.0000	     -0.0000	     -1.2787	     -1.9490	      0.9692	      5.5213	    -12.5940	      2.6878	    -16.5145	    -22.9260	      4.1242	    -10.6648	    -14.0838	     -2.6886	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0438e-02	  6.3067e-04	  1.1700e-01	  2.9984e-06	
           1	      transp	           8	       0.375	 4.62953e+07	          88	     7.20056	     13.1876	  3.5536e-04	  2.7115e-04	  1.5663e-03	  1.2350e-04	  3.0774e-05	  1.6509e-05	  4.8524e-04	  3.3075e-08	  2.8870e-14	  1.8966e-06	  1.0539e-05	  5.8572e-13	  3.5040e-03	  2.4903e-03	  9.7011e-02	  9.0875e-01	  2.9656e-03	  4.5243e-02	  5.2060e-03	  4.6840e-15	  6.7823e-12	  1.4125e-03	  5.8461e-08	  7.8655e-03	  9.4497e-11	  4.1146e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.5047e-13	  3.0523e-04	  1.4016e-10	  0.0000e+00	  0.0000e+00	  9.8605e+00	  2.6312e-05	     -0.1500	     -0.6027	     -0.1753	     -0.0000	      0.0000	     -1.6350	     -1.9300	      0.6659	      4.4348	    -20.7518	      1.9395	    -17.2612	    -23.2371	      2.8889	    -12.0952	    -14.2840	     -3.0864	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0399e-02	  6.2518e-04	  1.1929e-01	  7.2508e-09	
           1	      transp	           9	       0.425	 4.62953e+07	          88	     7.17636	       13.08	  3.5507e-04	  2.4595e-04	  1.5399e-03	  1.2143e-04	  2.7618e-05	  9.4929e-06	  2.1499e-04	  3.3698e-08	  5.8455e-14	  1.8643e-06	  1.0361e-05	  9.5783e-16	  3.4419e-03	  2.4903e-03	  9.7011e-02	  9.0895e-01	  2.6834e-03	  4.5255e-02	  4.7612e-03	  7.1905e-15	  1.4104e-11	  1.4126e-03	  4.2606e-08	  7.8663e-03	  1.6744e-13	  7.0455e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  5.4515e-13	  3.0519e-04	 -8.3381e-11	  0.0000e+00	  0.0000e+00	  9.8574e+00	  5.2655e-06	     -0.1902	     -0.9562	     -0.3936	      0.0000	      0.0000	     -2.1622	     -1.9160	      0.3124	      3.1634	    -29.2565	      1.1324	    -18.0852	    -23.5204	      1.5464	    -13.8202	    -14.5068	     -3.5282	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0318e-02	  6.2123e-04	  1.2065e-01	  1.2246e-11	
           1	      transp	          10	       0.475	 4.62953e+07	          88	     7.15283	     12.7367	  3.5717e-04	  2.3939e-04	  1.4933e-03	  1.1848e-04	  2.7004e-05	  5.0693e-06	  1.0436e-04	  3.4336e-08	  3.4737e-13	  1.8143e-06	  1.0085e-05	  1.2010e-18	  3.3464e-03	  2.4903e-03	  9.7011e-02	  9.0854e-01	  2.6625e-03	  4.5505e-02	  4.7028e-03	  1.9130e-14	  8.7320e-11	  1.4170e-03	  2.9139e-08	  7.8905e-03	  2.2917e-16	  9.3678e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  6.6391e-11	  3.0507e-04	 -1.2530e-09	  0.0000e+00	  0.0000e+00	  9.8522e+00	 -3.9372e-05	     -0.2395	     -1.2701	     -0.6450	      0.0000	      0.0000	     -3.6295	     -1.9070	     -0.0015	      1.9550	    -38.1281	      0.1949	    -18.8670	    -23.5401	      0.3205	    -15.1733	    -14.6170	     -3.8965	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0218e-02	  6.1979e-04	  1.2207e-01	  1.6098e-14	
           1	      transp	          11	       0.525	 4.62953e+07	          88	     8.19838	     11.6153	  3.5722e-04	  2.3934e-04	  5.7522e-04	  1.1848e-04	  2.7001e-05	  4.9472e-06	  1.0239e-04	  2.5786e-08	  4.3635e-15	  1.8143e-06	  1.0085e-05	  1.1332e-18	  1.0823e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.7643e-02	  9.7600e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4187e-08	  5.2660e-13	  5.5889e-06	  9.0880e-09	  0.0000e+00	  0.0000e+00	  1.0128e+01	  1.4310e-03	      0.0000	     -1.2882	     -1.6637	      0.0000	     -0.0000	     -3.9331	     -3.3850	     -0.0196	      1.7680	    -35.0990	      3.5997	    -16.2995	    -21.2686	      0.2926	    -16.1617	    -14.5837	     -3.1217	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 4.68214e+07	          89	      7.7768	     12.6069	  4.5933e-04	  4.5585e-04	  9.2023e-04	  1.3819e-04	  1.7279e-04	  8.8050e-05	  1.9580e-03	  2.5634e-08	  2.1361e-15	  1.1829e-06	  6.6114e-06	  1.2286e-06	  1.9313e-03	  2.4902e-03	  9.7008e-02	  8.6265e-01	  2.1115e-02	  8.1765e-02	  1.1104e-02	  5.1395e-16	  7.5185e-13	  1.4299e-03	  3.0676e-09	  7.9616e-03	  3.9999e-05	  3.9830e-03	  1.6671e-01	 -3.1459e-05	  2.8925e-01	 -1.5513e-03	  1.3724e-01	  3.6771e-05	  3.9013e-05	  3.3378e-08	  7.9205e-02	  3.0702e-05	  0.0000e+00	  0.0000e+00	  9.7419e+00	 -6.7514e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.6528	     -2.7220	      1.2686	      7.0790	      0.0012	      4.9280	    -14.3345	    -21.3600	      5.8851	     -8.7632	    -13.9454	     -1.7546	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.4375e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.3077e-02	 -2.0500e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3718e-03	 -7.6062e-07	  5.5305e-04	 -2.5898e-05	  0.0000e+00	  0.0000e+00	  4.0003e-04	  0.0000e+00	  1.5086e-02	  1.6733e-03	  9.6660e-02	  1.0758e-02	
           1	      transp	           2	       0.075	 4.68214e+07	          89	     7.56011	     12.9308	  4.4960e-04	  6.5296e-04	  1.1098e-03	  1.7497e-04	  2.4239e-04	  5.4237e-05	  1.9504e-03	  2.7103e-08	  3.6309e-15	  1.4309e-06	  7.9769e-06	  2.1378e-06	  2.7994e-03	  2.4902e-03	  9.7009e-02	  8.5417e-01	  2.6912e-02	  8.5024e-02	  1.4446e-02	  9.2298e-16	  1.0549e-12	  1.4176e-03	  1.0834e-08	  7.8935e-03	  1.2017e-04	  6.4428e-03	  1.6916e-01	 -2.2950e-05	  4.6114e-01	  3.5989e-04	  1.5007e-01	  1.6012e-04	  3.6042e-05	 -1.4839e-14	  7.8908e-02	  2.3016e-05	  0.0000e+00	  0.0000e+00	  9.6847e+00	 -8.5538e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2241	     -2.3560	      1.2686	      6.8641	      0.0240	      4.3737	    -14.9416	    -21.8212	      5.8086	     -9.1114	    -13.8601	     -1.9739	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.9345e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.1922e-02	 -2.0527e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3749e-03	 -7.2779e-07	  4.2260e-04	 -2.3018e-05	  0.0000e+00	  0.0000e+00	  4.0206e-04	  0.0000e+00	  1.1740e-02	  1.3826e-03	  1.0536e-01	  1.2428e-02	
           1	      transp	           3	       0.125	 4.68214e+07	          89	     7.45506	      13.081	  4.3288e-04	  7.5204e-04	  1.2442e-03	  1.9802e-04	  2.6864e-04	  4.3015e-05	  1.9477e-03	  2.8313e-08	  4.8590e-15	  1.6036e-06	  8.9230e-06	  2.7521e-05	  3.3114e-03	  2.4903e-03	  9.7010e-02	  8.5219e-01	  2.8233e-02	  8.5523e-02	  1.5746e-02	  1.2270e-15	  1.2638e-12	  1.4181e-03	  1.9552e-08	  7.8938e-03	  1.2027e-03	  2.1622e-02	  2.0738e-01	  1.1486e-04	  4.6117e-01	  3.5378e-04	  1.4852e-01	  1.3592e-04	  3.6042e-05	 -9.8802e-15	  7.8972e-02	  2.1317e-05	  0.0000e+00	  0.0000e+00	  9.6709e+00	 -6.5948e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.0434	     -2.1860	      1.2686	      6.7564	      3.0272	      4.1065	    -15.2280	    -22.0375	      5.7526	     -9.2676	    -13.8294	     -2.0782	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.1224e-02	 -2.0477e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3762e-03	 -7.1307e-07	  3.5818e-04	 -2.1318e-05	  0.0000e+00	  0.0000e+00	  4.0154e-04	  0.0000e+00	  1.0780e-02	  1.2848e-03	  1.1060e-01	  2.9423e-02	
           1	      transp	           4	       0.175	 4.68214e+07	          89	     7.39432	     13.1604	  4.1185e-04	  7.9812e-04	  1.3117e-03	  2.1229e-04	  2.8045e-04	  3.7653e-05	  1.9464e-03	  2.9195e-08	  5.9703e-15	  1.7085e-06	  9.4976e-06	  4.7688e-06	  3.6773e-03	  2.4903e-03	  9.7011e-02	  8.4982e-01	  2.8642e-02	  8.6865e-02	  1.6237e-02	  1.4790e-15	  1.4595e-12	  1.4228e-03	  2.7688e-08	  7.9229e-03	  3.4470e-04	  1.0365e-02	  1.8545e-01	  2.0721e-04	  4.6183e-01	  3.5143e-04	  1.4836e-01	  1.2945e-04	  3.6148e-05	 -6.0272e-15	  7.9009e-02	  2.0261e-05	  0.0000e+00	  0.0000e+00	  9.6707e+00	 -5.5239e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9691	     -2.0850	      1.2686	      6.6880	      0.5379	      3.9465	    -15.3941	    -22.1520	      5.7119	     -9.3505	    -13.8184	     -2.1376	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5625e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.0781e-02	 -2.0425e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3770e-03	 -7.0493e-07	  3.2184e-04	 -2.0262e-05	  0.0000e+00	  0.0000e+00	  4.0157e-04	  0.0000e+00	  9.9468e-03	  1.2126e-03	  1.1165e-01	  1.6001e-02	
           1	      transp	           5	       0.225	 4.68214e+07	          89	     7.35373	     13.2056	  3.9134e-04	  8.0964e-04	  1.3739e-03	  2.2180e-04	  2.8277e-04	  3.4472e-05	  1.9456e-03	  2.9872e-08	  7.0921e-15	  1.7874e-06	  9.9268e-06	  7.5487e-06	  3.9159e-03	  2.4903e-03	  9.7011e-02	  8.5012e-01	  2.8243e-02	  8.6683e-02	  1.6107e-02	  1.6961e-15	  1.6560e-12	  1.4216e-03	  3.4635e-08	  7.9162e-03	  5.4665e-04	  1.3012e-02	  1.9374e-01	  2.3578e-04	  4.5723e-01	  3.2683e-04	  1.4838e-01	  1.2672e-04	  3.6337e-05	 -3.2638e-15	  7.9033e-02	  1.9513e-05	  0.0000e+00	  0.0000e+00	  9.6622e+00	 -5.0198e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9506	     -2.0210	      1.2686	      6.6385	      1.0120	      3.8335	    -15.5036	    -22.2240	      5.6749	     -9.3944	    -13.8181	     -2.1767	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.5854e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  1.0466e-02	 -2.0374e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3774e-03	 -6.9963e-07	  2.9772e-04	 -1.9513e-05	  0.0000e+00	  0.0000e+00	  4.0162e-04	  0.0000e+00	  9.6622e-03	  1.1771e-03	  1.1328e-01	  1.8815e-02	
