         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           5	       0.225	 2.31477e+07	          22	     7.36602	     14.0536	  3.4500e-04	  8.6480e-04	  1.6081e-03	  2.2271e-04	  3.0510e-04	  1.4409e-05	  1.5975e-03	  7.9457e-09	  5.9670e-15	  2.0423e-06	  1.1338e-05	  5.2777e-06	  4.6872e-03	  2.4905e-03	  9.7019e-02	  8.6167e-01	  2.8311e-02	  7.5091e-02	  1.5979e-02	  3.4042e-16	  1.1784e-12	  1.4130e-03	  1.2328e-07	  7.8466e-03	  3.2708e-04	  1.0101e-02	  1.4250e-01	  6.5016e-04	  4.4311e-01	  7.1533e-04	  1.3656e-01	  2.4704e-04	  3.6917e-05	 -9.0644e-15	  7.5141e-02	  2.6563e-04	  0.0000e+00	  0.0000e+00	  9.6879e+00	 -1.0880e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0181	     -2.0210	      1.3359	      2.2190	      0.0014	      3.5675	    -16.3787	    -24.1125	      5.8174	    -10.1817	    -15.2757	     -2.5759	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.7615e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  3.1064e-02	 -4.0867e-04	  5.6915e-04	 -1.4451e-04	  1.7081e-01	  0.0000e+00	  4.4241e-03	 -7.2116e-07	  3.9033e-03	 -1.2691e-04	  0.0000e+00	  0.0000e+00	  2.0019e-04	  0.0000e+00	  9.5810e-03	  9.9655e-04	  1.0937e-01	  1.5723e-02	
           1	      transp	           6	       0.275	 2.31477e+07	          22	     7.23085	     14.0708	  3.4347e-04	  3.6006e-04	  1.6413e-03	  1.3248e-04	  5.9000e-05	  7.0278e-06	  5.8916e-04	  8.9509e-09	  1.7168e-14	  1.9847e-06	  1.1033e-05	  9.9206e-09	  3.8989e-03	  2.4905e-03	  9.7019e-02	  9.0574e-01	  5.5355e-03	  4.6008e-02	  6.7293e-03	  8.3426e-16	  3.7896e-12	  1.4123e-03	  1.9441e-07	  7.8421e-03	  1.3136e-06	  6.5769e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  1.9440e-13	  5.6560e-04	  8.4949e-10	  0.0000e+00	  0.0000e+00	  9.8619e+00	  1.8875e-04	     -0.2064	     -0.4330	     -0.2051	     -0.0000	      0.0000	     -1.4900	     -1.9780	      0.9029	      0.4474	     -8.7188	      2.0626	    -17.8262	    -24.9357	      3.6781	    -12.3322	    -15.6216	     -3.3086	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0014e-02	  6.1347e-04	  1.1556e-01	  1.2298e-04	
           1	      transp	           7	       0.325	 2.31477e+07	          22	     7.16029	     13.9017	  3.5049e-04	  2.5254e-04	  1.5612e-03	  1.2302e-04	  2.9129e-05	  2.5586e-06	  1.5853e-04	  9.6176e-09	  6.8602e-14	  1.8849e-06	  1.0486e-05	  7.5100e-12	  3.6098e-03	  2.4905e-03	  9.7019e-02	  9.0851e-01	  2.8029e-03	  4.5048e-02	  4.8415e-03	  2.0891e-15	  1.6477e-11	  1.4141e-03	  1.3269e-07	  7.8520e-03	  1.2831e-09	  5.8830e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  4.0392e-12	  5.6555e-04	  2.5164e-10	  0.0000e+00	  0.0000e+00	  9.8523e+00	  5.6145e-05	     -0.3350	     -1.0031	     -0.6075	      0.0000	      0.0000	     -2.4484	     -1.9490	      0.3328	     -1.7720	    -18.5083	      0.6018	    -19.3122	    -25.4507	      1.2864	    -15.2244	    -15.9851	     -4.0866	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8694e-03	  5.9271e-04	  1.1960e-01	  1.0590e-07	
           1	      transp	           8	       0.375	 2.31477e+07	          22	     7.13582	      12.828	  3.5260e-04	  2.4161e-04	  1.5487e-03	  1.2201e-04	  2.7376e-05	  1.3195e-06	  6.8403e-05	  9.8781e-09	  1.1980e-11	  1.8696e-06	  1.0402e-05	  3.6410e-15	  3.5924e-03	  2.4905e-03	  9.7019e-02	  9.0852e-01	  2.6445e-03	  4.5039e-02	  4.6500e-03	  2.9510e-14	  2.9184e-09	  1.4139e-03	  8.2849e-08	  7.8511e-03	  6.6593e-13	  2.9390e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  3.5734e-11	  5.6553e-04	 -1.5617e-10	  0.0000e+00	  0.0000e+00	  9.8483e+00	 -1.0504e-05	     -0.3678	     -1.3681	     -0.8895	     -0.0000	     -0.0000	     -6.8414	     -1.9300	     -0.0322	     -3.1550	    -28.5908	     -1.0131	    -20.1899	    -24.8153	     -0.1350	    -15.9614	    -15.8090	     -4.3759	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7549e-03	  5.8644e-04	  1.2083e-01	  5.2073e-11	
           1	      transp	           9	       0.425	 2.31477e+07	          22	     7.12342	     12.8301	  3.5189e-04	  2.4125e-04	  1.5533e-03	  1.2238e-04	  2.7352e-05	  1.0939e-06	  5.6263e-05	  1.0017e-08	  1.3291e-11	  1.8752e-06	  1.0433e-05	  1.3009e-18	  3.6215e-03	  2.4905e-03	  9.7020e-02	  9.0844e-01	  2.6382e-03	  4.5038e-02	  4.6362e-03	  3.1910e-14	  3.2315e-09	  1.4138e-03	  7.4915e-08	  7.8501e-03	  2.4399e-16	  1.0527e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  2.6141e-12	  5.6552e-04	 -1.9219e-10	  0.0000e+00	  0.0000e+00	  9.8460e+00	 -2.4167e-05	     -0.3775	     -1.4529	     -0.9688	      0.0000	     -0.0000	     -6.8826	     -1.9160	     -0.1170	     -3.5044	    -38.9921	     -1.2086	    -20.4219	    -24.9149	     -0.4819	    -16.4611	    -16.0083	     -4.5012	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6793e-03	  5.8227e-04	  1.2137e-01	  1.8481e-14	
           1	      transp	          10	       0.475	 2.31477e+07	          22	     7.10696	      12.849	  3.5251e-04	  2.4025e-04	  1.5287e-03	  1.2081e-04	  2.7202e-05	  1.0442e-06	  5.5084e-05	  1.0205e-08	  1.4064e-11	  1.8488e-06	  1.0287e-05	  3.5235e-22	  3.5787e-03	  2.4905e-03	  9.7020e-02	  9.0816e-01	  2.6438e-03	  4.5159e-02	  4.6522e-03	  3.4685e-14	  3.4922e-09	  1.4157e-03	  8.2091e-08	  7.8611e-03	  6.9676e-20	  2.9402e-18	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6388e-05	 -1.2196e-11	  5.6549e-04	 -1.2517e-09	  0.0000e+00	  0.0000e+00	  9.8420e+00	 -1.2854e-04	     -0.4073	     -1.4621	     -0.9867	      0.0000	      0.0000	     -6.8726	     -1.9070	     -0.1262	     -3.5827	    -49.8058	     -1.2912	    -20.5134	    -24.9655	     -0.5466	    -16.5601	    -16.0354	     -4.5396	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6038e-03	  5.7997e-04	  1.2228e-01	  5.1159e-18	
           1	      transp	          11	       0.525	 2.31477e+07	          22	     8.21239	     11.5242	  3.5244e-04	  2.4030e-04	  6.6521e-04	  1.2089e-04	  2.7210e-05	  1.0438e-06	  5.5065e-05	  5.9269e-09	  2.6547e-13	  1.8501e-06	  1.0295e-05	  2.7858e-22	  1.2845e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1769e-02	  9.7373e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3715e-08	  1.5522e-11	  4.9281e-06	  4.8120e-09	  0.0000e+00	  0.0000e+00	  1.0036e+01	  1.6127e-03	      0.0000	     -1.4695	     -1.9488	      0.0000	      0.0000	     -7.7500	     -3.3850	     -0.1336	     -3.5444	    -46.4573	      2.2695	    -17.6445	    -22.4247	     -0.4218	    -17.1194	    -15.9044	     -3.6246	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.41998e+07	          23	     7.80892	     13.5695	  4.3525e-04	  6.4186e-04	  9.8094e-04	  1.3330e-04	  2.2878e-04	  3.7400e-05	  1.6056e-03	  6.2334e-09	  8.9144e-16	  1.2601e-06	  7.0373e-06	  1.9797e-06	  2.3945e-03	  2.4902e-03	  9.7008e-02	  8.6519e-01	  2.7106e-02	  7.4091e-02	  1.5156e-02	  7.4927e-17	  2.8522e-13	  1.4375e-03	  1.0733e-08	  7.9818e-03	  4.4467e-05	  4.6286e-03	  1.5067e-01	  3.0988e-04	  4.0953e-01	 -6.9345e-04	  1.3484e-01	  1.9322e-04	  3.7162e-05	  3.3378e-08	  7.3971e-02	  3.1801e-04	  0.0000e+00	  0.0000e+00	  9.7843e+00	 -1.4068e-03	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.1829	     -2.7220	      1.3359	      2.7297	      0.0019	      4.7948	    -15.1928	    -23.3525	      6.1510	     -9.7117	    -15.3175	     -2.1608	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.7544e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1340e-02	 -3.8140e-04	  1.6589e-03	 -2.0570e-04	  1.7081e-01	  0.0000e+00	  4.4219e-03	 -7.8799e-07	  4.1381e-03	 -1.1572e-04	  0.0000e+00	  0.0000e+00	  2.0296e-04	  0.0000e+00	  1.4444e-02	  1.4434e-03	  9.2668e-02	  1.2854e-02	
           1	      transp	           2	       0.075	 2.41998e+07	          23	     7.58083	     13.8372	  3.9928e-04	  7.8041e-04	  1.2482e-03	  1.7309e-04	  2.7414e-04	  2.2590e-05	  1.6006e-03	  6.8635e-09	  2.1612e-15	  1.5969e-06	  8.8945e-06	  3.2933e-06	  3.3956e-03	  2.4903e-03	  9.7011e-02	  8.6194e-01	  2.8804e-02	  7.5264e-02	  1.6335e-02	  1.5817e-16	  5.4965e-13	  1.4250e-03	  3.8278e-08	  7.9122e-03	  1.3520e-04	  7.4614e-03	  1.4872e-01	  3.7734e-04	  4.4689e-01	  8.4635e-04	  1.3665e-01	  2.5247e-04	  3.6394e-05	 -9.1943e-15	  7.4683e-02	  2.8515e-04	  0.0000e+00	  0.0000e+00	  9.7369e+00	 -1.4360e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0246	     -2.3560	      1.3359	      2.4734	      0.0126	      4.1730	    -15.8088	    -23.7620	      5.9952	     -9.9788	    -15.2824	     -2.3779	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5979e-01	  0.0000e+00	  6.1660e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1050e-02	 -3.9154e-04	  9.7742e-04	 -1.7222e-04	  1.7081e-01	  0.0000e+00	  4.4227e-03	 -7.5171e-07	  3.9697e-03	 -1.1982e-04	  0.0000e+00	  0.0000e+00	  2.0296e-04	  0.0000e+00	  1.1523e-02	  1.1879e-03	  1.0163e-01	  1.4588e-02	
           1	      transp	           3	       0.125	 2.41998e+07	          23	     7.47276	     13.9507	  3.7107e-04	  8.3132e-04	  1.4123e-03	  1.9685e-04	  2.9135e-04	  1.7924e-05	  1.5989e-03	  7.3340e-09	  3.5194e-15	  1.8034e-06	  1.0028e-05	  4.4971e-06	  3.9977e-03	  2.4903e-03	  9.7013e-02	  8.6122e-01	  2.8802e-02	  7.5557e-02	  1.6369e-02	  2.3075e-16	  7.9182e-13	  1.4205e-03	  6.9216e-08	  7.8879e-03	  2.2886e-04	  9.2046e-03	  1.4898e-01	  5.5342e-04	  4.4668e-01	  8.3083e-04	  1.3665e-01	  2.4499e-04	  3.6445e-05	 -7.6432e-15	  7.5050e-02	  2.6572e-04	  0.0000e+00	  0.0000e+00	  9.7148e+00	 -1.1999e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0028	     -2.1860	      1.3359	      2.3472	      0.1043	      3.8719	    -16.0963	    -23.9417	      5.9098	    -10.0873	    -15.2725	     -2.4781	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.7741e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.0869e-02	 -3.9779e-04	  6.9038e-04	 -1.4975e-04	  1.7081e-01	  0.0000e+00	  4.4231e-03	 -7.3587e-07	  3.8779e-03	 -1.2196e-04	  0.0000e+00	  0.0000e+00	  2.0285e-04	  0.0000e+00	  1.0463e-02	  1.0896e-03	  1.0565e-01	  1.5718e-02	
           1	      transp	           4	       0.175	 2.41998e+07	          23	       7.408	     14.0151	  3.5425e-04	  8.5897e-04	  1.5248e-03	  2.1277e-04	  3.0160e-04	  1.5675e-05	  1.5980e-03	  7.6854e-09	  4.8050e-15	  1.9429e-06	  1.0793e-05	  4.8217e-06	  4.4093e-03	  2.4904e-03	  9.7016e-02	  8.6097e-01	  2.8714e-02	  7.5608e-02	  1.6286e-02	  2.9126e-16	  1.0003e-12	  1.4167e-03	  9.8455e-08	  7.8671e-03	  2.7864e-04	  9.6235e-03	  1.4630e-01	  6.3032e-04	  4.4710e-01	  8.2163e-04	  1.3675e-01	  2.4495e-04	  3.6677e-05	 -7.8175e-15	  7.5257e-02	  2.5214e-04	  0.0000e+00	  0.0000e+00	  9.6991e+00	 -1.0842e-03	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.0000	     -1.0043	     -2.0850	      1.3359	      2.2709	      0.0038	      3.6892	    -16.2676	    -24.0458	      5.8570	    -10.1475	    -15.2668	     -2.5374	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.8335e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.0745e-02	 -4.0208e-04	  5.3624e-04	 -1.3420e-04	  1.7081e-01	  0.0000e+00	  4.4233e-03	 -7.2680e-07	  3.8188e-03	 -1.2331e-04	  0.0000e+00	  0.0000e+00	  2.0078e-04	  0.0000e+00	  9.8884e-03	  1.0343e-03	  1.0790e-01	  1.5544e-02	
           1	      transp	           5	       0.225	 2.41998e+07	          23	     7.36605	     14.0527	  3.4524e-04	  8.6421e-04	  1.6080e-03	  2.2356e-04	  3.0493e-04	  1.4410e-05	  1.5975e-03	  7.9455e-09	  5.9912e-15	  2.0426e-06	  1.1340e-05	  5.2771e-06	  4.6875e-03	  2.4905e-03	  9.7018e-02	  8.6141e-01	  2.8293e-02	  7.5363e-02	  1.5967e-02	  3.4101e-16	  1.1829e-12	  1.4129e-03	  1.2323e-07	  7.8460e-03	  3.2696e-04	  1.0100e-02	  1.4313e-01	  6.2472e-04	  4.4380e-01	  6.9071e-04	  1.3680e-01	  2.4493e-04	  3.6917e-05	 -8.4485e-15	  7.5384e-02	  2.4273e-04	  0.0000e+00	  0.0000e+00	  9.6868e+00	 -1.0586e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0216	     -2.0210	      1.3359	      2.2189	      0.0010	      3.5684	    -16.3775	    -24.1099	      5.8171	    -10.1807	    -15.2663	     -2.5753	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.7615e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  3.0659e-02	 -4.0510e-04	  4.4568e-04	 -1.2346e-04	  1.7081e-01	  0.0000e+00	  4.4234e-03	 -7.2108e-07	  3.7791e-03	 -1.2420e-04	  0.0000e+00	  0.0000e+00	  2.0019e-04	  0.0000e+00	  9.5780e-03	  1.0001e-03	  1.0937e-01	  1.5722e-02	
           1	      transp	           6	       0.275	 2.41998e+07	          23	     7.23286	     14.0729	  3.4324e-04	  3.6561e-04	  1.6453e-03	  1.3300e-04	  6.0567e-05	  7.2312e-06	  6.0881e-04	  8.9337e-09	  1.6727e-14	  1.9897e-06	  1.1061e-05	  1.0464e-08	  3.9153e-03	  2.4905e-03	  9.7018e-02	  9.0557e-01	  5.6754e-03	  4.6068e-02	  6.8244e-03	  8.1722e-16	  3.6777e-12	  1.4122e-03	  1.9613e-07	  7.8414e-03	  1.3730e-06	  6.8873e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  1.7739e-13	  5.6560e-04	  8.0953e-10	  0.0000e+00	  0.0000e+00	  9.8621e+00	  1.8315e-04	     -0.2016	     -0.4188	     -0.1940	     -0.0000	      0.0000	     -1.4737	     -1.9780	      0.9171	      0.5064	     -8.6361	      2.0995	    -17.7867	    -24.9197	      3.7422	    -12.2550	    -15.6042	     -3.2876	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0012e-02	  6.1419e-04	  1.1543e-01	  1.2889e-04	
           1	      transp	           7	       0.325	 2.41998e+07	          23	     7.16117	     13.9172	  3.5012e-04	  2.5377e-04	  1.5633e-03	  1.2319e-04	  2.9325e-05	  2.6770e-06	  1.6717e-04	  9.6087e-09	  6.3420e-14	  1.8874e-06	  1.0500e-05	  8.3259e-12	  3.6163e-03	  2.4905e-03	  9.7018e-02	  9.0850e-01	  2.8200e-03	  4.5049e-02	  4.8618e-03	  2.0016e-15	  1.5204e-11	  1.4141e-03	  1.3773e-07	  7.8519e-03	  1.4170e-09	  6.5026e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  3.5285e-12	  5.6555e-04	  2.6807e-10	  0.0000e+00	  0.0000e+00	  9.8523e+00	  5.8963e-05	     -0.3328	     -0.9800	     -0.5881	      0.0000	      0.0000	     -2.3831	     -1.9490	      0.3559	     -1.6825	    -18.3674	      0.6584	    -19.2574	    -25.4410	      1.3783	    -15.1114	    -15.9649	     -4.0581	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8706e-03	  5.9277e-04	  1.1954e-01	  1.1710e-07	
           1	      transp	           8	       0.375	 2.41998e+07	          23	     7.13592	     12.8303	  3.5260e-04	  2.4174e-04	  1.5490e-03	  1.2203e-04	  2.7389e-05	  1.3511e-06	  7.0237e-05	  9.8770e-09	  1.1844e-11	  1.8700e-06	  1.0404e-05	  4.2383e-15	  3.5932e-03	  2.4905e-03	  9.7019e-02	  9.0851e-01	  2.6455e-03	  4.5038e-02	  4.6520e-03	  2.9329e-14	  2.8845e-09	  1.4139e-03	  8.4774e-08	  7.8511e-03	  7.7482e-13	  3.4199e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  4.2152e-11	  5.6553e-04	 -1.4860e-10	  0.0000e+00	  0.0000e+00	  9.8483e+00	 -8.3122e-06	     -0.3675	     -1.3566	     -0.8791	      0.0000	      0.0000	     -6.8318	     -1.9300	     -0.0207	     -3.1104	    -28.3920	     -0.9911	    -20.1637	    -24.8059	     -0.0898	    -15.8974	    -15.7832	     -4.3610	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7550e-03	  5.8645e-04	  1.2083e-01	  6.0596e-11	
           1	      transp	           9	       0.425	 2.41998e+07	          23	     7.12337	     12.8304	  3.5193e-04	  2.4125e-04	  1.5531e-03	  1.2237e-04	  2.7351e-05	  1.0995e-06	  5.6513e-05	  1.0018e-08	  1.3278e-11	  1.8750e-06	  1.0432e-05	  1.5931e-18	  3.6212e-03	  2.4905e-03	  9.7019e-02	  9.0843e-01	  2.6382e-03	  4.5038e-02	  4.6362e-03	  3.1901e-14	  3.2287e-09	  1.4137e-03	  7.5333e-08	  7.8501e-03	  2.9886e-16	  1.2894e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  3.2795e-12	  5.6552e-04	 -1.9080e-10	  0.0000e+00	  0.0000e+00	  9.8460e+00	 -2.3955e-05	     -0.3776	     -1.4510	     -0.9665	      0.0000	      0.0000	     -6.8816	     -1.9160	     -0.1151	     -3.4963	    -38.7285	     -1.2053	    -20.4175	    -24.9133	     -0.4739	    -16.4494	    -16.0020	     -4.4986	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6792e-03	  5.8226e-04	  1.2137e-01	  2.2636e-14	
           1	      transp	          10	       0.475	 2.41998e+07	          23	     7.10658	     12.8495	  3.5256e-04	  2.4020e-04	  1.5275e-03	  1.2073e-04	  2.7195e-05	  1.0448e-06	  5.5108e-05	  1.0209e-08	  1.4077e-11	  1.8475e-06	  1.0280e-05	  4.5467e-22	  3.5760e-03	  2.4905e-03	  9.7020e-02	  9.0814e-01	  2.6440e-03	  4.5164e-02	  4.6529e-03	  3.4758e-14	  3.4987e-09	  1.4158e-03	  8.2435e-08	  7.8616e-03	  9.0057e-20	  3.7990e-18	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6388e-05	 -1.1967e-11	  5.6549e-04	 -1.2479e-09	  0.0000e+00	  0.0000e+00	  9.8419e+00	 -1.2775e-04	     -0.4084	     -1.4619	     -0.9864	      0.0000	     -0.0000	     -6.8721	     -1.9070	     -0.1260	     -3.5826	    -49.4768	     -1.2926	    -20.5147	    -24.9665	     -0.5462	    -16.5595	    -16.0349	     -4.5399	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6027e-03	  5.7999e-04	  1.2230e-01	  6.6092e-18	
