         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          10	       0.475	 3.34589e+07	          53	     7.15399	     12.0188	  3.5644e-04	  2.3831e-04	  1.4951e-03	  1.1846e-04	  2.6949e-05	  1.9764e-06	  6.1320e-05	  3.4304e-08	  9.3843e-12	  1.8148e-06	  1.0087e-05	  7.4902e-20	  3.3544e-03	  2.4903e-03	  9.7014e-02	  9.0865e-01	  2.6557e-03	  4.5446e-02	  4.6792e-03	  9.9031e-14	  2.3547e-09	  1.4159e-03	  1.1225e-08	  7.8842e-03	  1.4224e-17	  5.8194e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	  4.5265e-12	  3.0511e-04	 -1.7084e-09	  0.0000e+00	  0.0000e+00	  9.8532e+00	 -6.0592e-05	     -0.2367	     -1.5010	     -1.0553	      0.0000	      0.0000	     -6.4966	     -1.9070	     -0.2324	      0.7634	    -41.7353	     -0.7810	    -19.5014	    -23.0807	     -0.7881	    -16.0556	    -14.6366	     -4.1368	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0228e-02	  6.1945e-04	  1.2201e-01	  1.0003e-15	
           1	      transp	          11	       0.525	 3.34589e+07	          53	     8.19911	     10.7661	  3.5637e-04	  2.3831e-04	  5.7314e-04	  1.1848e-04	  2.6951e-05	  1.9327e-06	  6.0834e-05	  2.5789e-08	  2.1660e-13	  1.8153e-06	  1.0090e-05	  6.8115e-20	  1.0840e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.3746e-02	  9.9217e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3906e-08	  9.8819e-12	  5.2795e-06	  9.1527e-09	  0.0000e+00	  0.0000e+00	  1.0078e+01	  1.4512e-03	      0.0000	     -1.5144	     -2.0726	      0.0000	      0.0000	     -7.3270	     -3.3850	     -0.2457	      0.5888	    -38.7655	      2.5211	    -16.9281	    -20.6786	     -0.8008	    -16.8658	    -14.5238	     -3.3327	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 3.40902e+07	          54	     7.78407	      12.657	  4.5461e-04	  5.3130e-04	  8.9026e-04	  1.3270e-04	  1.9542e-04	  8.9515e-05	  1.9583e-03	  2.5605e-08	  1.6024e-15	  1.1540e-06	  6.4484e-06	  1.7791e-06	  1.9621e-03	  2.4902e-03	  9.7008e-02	  8.6079e-01	  2.4261e-02	  8.0990e-02	  1.3148e-02	  4.4947e-16	  5.7627e-13	  1.4391e-03	  3.0573e-09	  8.0124e-03	  5.4480e-05	  4.9763e-03	  1.7368e-01	  1.1967e-04	  3.4664e-01	 -1.4099e-03	  1.3691e-01	  9.9283e-05	  3.7845e-05	  3.3378e-08	  7.8160e-02	  6.3332e-05	  0.0000e+00	  0.0000e+00	  9.7624e+00	 -8.4517e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4236	     -2.7220	      1.2686	      7.1159	      0.4535	      4.9720	    -14.3367	    -21.4184	      5.9514	     -8.8319	    -13.9191	     -1.7601	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7730e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.8665e-02	 -3.1178e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3903e-03	 -9.1673e-07	  1.4306e-03	 -5.8528e-05	  0.0000e+00	  0.0000e+00	  2.4608e-04	  1.2178e-05	  1.4894e-02	  1.6388e-03	  9.6747e-02	  1.2749e-02	
           1	      transp	           2	       0.075	 3.40902e+07	          54	     7.56429	     12.9587	  4.3629e-04	  7.0485e-04	  1.0883e-03	  1.6814e-04	  2.5205e-04	  5.4741e-05	  1.9505e-03	  2.7062e-08	  3.0869e-15	  1.4127e-06	  7.8727e-06	  2.1783e-06	  2.8240e-03	  2.4903e-03	  9.7010e-02	  8.5443e-01	  2.8268e-02	  8.3356e-02	  1.5752e-02	  8.5761e-16	  9.1049e-13	  1.4277e-03	  1.0836e-08	  7.9496e-03	  1.2086e-04	  6.4740e-03	  1.7273e-01	  1.4968e-04	  4.5183e-01	  5.1408e-04	  1.4540e-01	  2.2998e-04	  3.6042e-05	 -4.7841e-15	  7.8088e-02	  5.6639e-05	  0.0000e+00	  0.0000e+00	  9.7115e+00	 -1.0306e-03	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.0959	     -2.3560	      1.2686	      6.8829	      0.0333	      4.3917	    -14.9477	    -21.8610	      5.8383	     -9.1498	    -13.8616	     -1.9794	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.8897e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.7580e-02	 -3.1917e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3925e-03	 -8.7645e-07	  1.2422e-03	 -5.6640e-05	  0.0000e+00	  0.0000e+00	  2.4696e-04	  1.2178e-05	  1.1648e-02	  1.3442e-03	  1.0528e-01	  1.2483e-02	
           1	      transp	           3	       0.125	 3.40902e+07	          54	     7.45874	     13.0905	  4.1183e-04	  7.7473e-04	  1.2173e-03	  1.8961e-04	  2.7168e-04	  4.3344e-05	  1.9478e-03	  2.8262e-08	  4.5072e-15	  1.5820e-06	  8.8004e-06	  8.0084e-06	  3.3356e-03	  2.4903e-03	  9.7011e-02	  8.5301e-01	  2.8838e-02	  8.3888e-02	  1.6383e-02	  1.1916e-15	  1.1907e-12	  1.4268e-03	  1.9564e-08	  7.9439e-03	  4.6521e-04	  1.3351e-02	  1.8930e-01	  3.0502e-04	  4.5182e-01	  5.1536e-04	  1.4465e-01	  2.0742e-04	  3.6042e-05	 -1.8169e-16	  7.8187e-02	  5.5424e-05	  0.0000e+00	  0.0000e+00	  9.6958e+00	 -8.3804e-04	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.9908	     -2.1860	      1.2686	      6.7648	      1.4072	      4.1090	    -15.2342	    -22.0593	      5.7656	     -9.2833	    -13.8461	     -2.0818	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.0953e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6922e-02	 -3.2316e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3935e-03	 -8.5858e-07	  1.1438e-03	 -5.5425e-05	  0.0000e+00	  0.0000e+00	  2.4792e-04	  1.2178e-05	  1.0646e-02	  1.2442e-03	  1.0985e-01	  2.0321e-02	
           1	      transp	           4	       0.175	 3.40902e+07	          54	     7.39589	     13.1604	  3.8911e-04	  8.0723e-04	  1.3006e-03	  2.0403e-04	  2.8173e-04	  3.7766e-05	  1.9465e-03	  2.9169e-08	  5.8859e-15	  1.6940e-06	  9.4116e-06	  4.8142e-06	  3.6881e-03	  2.4903e-03	  9.7012e-02	  8.5196e-01	  2.8931e-02	  8.4427e-02	  1.6512e-02	  1.4772e-15	  1.4523e-12	  1.4264e-03	  2.7778e-08	  7.9429e-03	  3.4690e-04	  1.0402e-02	  1.8362e-01	  3.8345e-04	  4.5254e-01	  5.1804e-04	  1.4473e-01	  2.0272e-04	  3.6144e-05	  3.4498e-15	  7.8247e-02	  5.4578e-05	  0.0000e+00	  0.0000e+00	  9.6862e+00	 -7.4716e-04	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.0000	     -0.9625	     -2.0850	      1.2686	      6.6913	      0.5470	      3.9352	    -15.4035	    -22.1675	      5.7171	     -9.3524	    -13.8407	     -2.1412	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.7404e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.6482e-02	 -3.2559e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3940e-03	 -8.4840e-07	  1.0832e-03	 -5.4579e-05	  0.0000e+00	  0.0000e+00	  2.4795e-04	  1.2178e-05	  9.9745e-03	  1.1789e-03	  1.1166e-01	  1.6045e-02	
           1	      transp	           5	       0.225	 3.40902e+07	          54	     7.35482	        13.2	  3.7239e-04	  8.1372e-04	  1.3651e-03	  2.1367e-04	  2.8425e-04	  3.4537e-05	  1.9457e-03	  2.9851e-08	  7.2038e-15	  1.7754e-06	  9.8544e-06	  6.9994e-06	  3.9235e-03	  2.4903e-03	  9.7013e-02	  8.5231e-01	  2.8515e-02	  8.4275e-02	  1.6259e-02	  1.7181e-15	  1.6950e-12	  1.4246e-03	  3.4752e-08	  7.9330e-03	  5.1350e-04	  1.2538e-02	  1.8680e-01	  4.1906e-04	  4.4825e-01	  4.6810e-04	  1.4481e-01	  2.0085e-04	  3.6355e-05	  6.3107e-15	  7.8287e-02	  5.3974e-05	  0.0000e+00	  0.0000e+00	  9.6771e+00	 -6.9902e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.9685	     -2.0210	      1.2686	      6.6402	      0.9121	      3.8172	    -15.5129	    -22.2336	      5.6783	     -9.3890	    -13.8416	     -2.1793	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.8572e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  1.6174e-02	 -3.2719e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3944e-03	 -8.4193e-07	  1.0429e-03	 -5.3975e-05	  0.0000e+00	  0.0000e+00	  2.4787e-04	  1.2178e-05	  9.6912e-03	  1.1450e-03	  1.1327e-01	  1.8249e-02	
           1	      transp	           6	       0.275	 3.40902e+07	          54	     7.28238	     13.2246	  3.6020e-04	  4.7141e-04	  1.5687e-03	  1.3230e-04	  9.3598e-05	  2.7402e-05	  1.2577e-03	  3.1215e-08	  1.1996e-14	  1.9089e-06	  1.0601e-05	  3.6665e-08	  3.7213e-03	  2.4903e-03	  9.7013e-02	  9.0150e-01	  8.9901e-03	  4.8028e-02	  9.0198e-03	  2.4454e-15	  2.6937e-12	  1.4083e-03	  4.6440e-08	  7.8425e-03	  4.5136e-06	  2.1730e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  3.1746e-14	  3.0537e-04	 -8.2272e-11	  0.0000e+00	  0.0000e+00	  9.8717e+00	  2.9795e-05	     -0.0381	     -0.1893	     -0.0315	      0.0000	     -0.0000	     -1.1599	     -1.9780	      1.0793	      5.9247	     -5.9790	      3.0570	    -16.1794	    -22.7406	      4.6809	    -10.2003	    -14.0259	     -2.5190	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0426e-02	  6.6749e-04	  1.1502e-01	  3.9942e-04	
           1	      transp	           7	       0.325	 3.40902e+07	          54	     7.22233	     13.1868	  3.5490e-04	  2.9395e-04	  1.5622e-03	  1.2347e-04	  3.6529e-05	  1.6633e-05	  5.6491e-04	  3.2539e-08	  2.3875e-14	  1.8920e-06	  1.0512e-05	  7.9171e-11	  3.5073e-03	  2.4903e-03	  9.7013e-02	  9.0830e-01	  3.5245e-03	  4.5332e-02	  5.6504e-03	  4.0491e-15	  5.5874e-12	  1.4122e-03	  4.8623e-08	  7.8640e-03	  1.2055e-08	  5.4394e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.5261e-13	  3.0528e-04	  2.2755e-10	  0.0000e+00	  0.0000e+00	  9.8641e+00	  4.0811e-05	     -0.1269	     -0.5368	     -0.1919	      0.0000	      0.0000	     -1.5513	     -1.9490	      0.7319	      4.6243	    -14.2564	      2.1461	    -17.0866	    -23.1463	      3.1402	    -11.8643	    -14.2673	     -3.0018	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0493e-02	  6.3169e-04	  1.1826e-01	  9.7266e-07	
           1	      transp	           8	       0.375	 3.40902e+07	          54	      7.1895	     13.0636	  3.5521e-04	  2.4816e-04	  1.5354e-03	  1.2107e-04	  2.8042e-05	  8.1697e-06	  2.1113e-04	  3.3350e-08	  5.5979e-14	  1.8590e-06	  1.0331e-05	  1.0698e-13	  3.4226e-03	  2.4903e-03	  9.7013e-02	  9.0900e-01	  2.7287e-03	  4.5255e-02	  4.8112e-03	  6.8386e-15	  1.3517e-11	  1.4128e-03	  3.2719e-08	  7.8673e-03	  1.8161e-11	  7.8218e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.2054e-12	  3.0523e-04	 -6.9605e-11	  0.0000e+00	  0.0000e+00	  9.8599e+00	  1.0374e-05	     -0.1791	     -0.9641	     -0.4705	      0.0000	      0.0000	     -2.1755	     -1.9300	      0.3045	      3.0493	    -23.0505	      1.1617	    -18.1021	    -23.4990	      1.4621	    -13.9866	    -14.5388	     -3.5479	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0403e-02	  6.2591e-04	  1.2007e-01	  1.3723e-09	
           1	      transp	           9	       0.425	 3.40902e+07	          54	     7.17285	     12.0612	  3.5654e-04	  2.4042e-04	  1.5286e-03	  1.2055e-04	  2.7195e-05	  3.7349e-06	  9.1667e-05	  3.3790e-08	  6.5603e-12	  1.8506e-06	  1.0285e-05	  1.0713e-16	  3.4163e-03	  2.4903e-03	  9.7013e-02	  9.0900e-01	  2.6519e-03	  4.5261e-02	  4.6709e-03	  7.7401e-14	  1.5982e-09	  1.4127e-03	  1.7449e-08	  7.8667e-03	  1.9035e-14	  7.9820e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6039e-05	  1.1704e-10	  3.0520e-04	 -3.7428e-10	  0.0000e+00	  0.0000e+00	  9.8574e+00	 -5.2428e-06	     -0.1999	     -1.3264	     -0.7956	      0.0000	      0.0000	     -6.2514	     -1.9160	     -0.0578	      1.6234	    -32.1391	     -0.3527	    -18.9722	    -22.9192	      0.0209	    -14.8841	    -14.3254	     -3.8545	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0318e-02	  6.2141e-04	  1.2090e-01	  1.3855e-12	
           1	      transp	          10	       0.475	 3.40902e+07	          54	     7.15383	     12.0196	  3.5649e-04	  2.3830e-04	  1.4946e-03	  1.1843e-04	  2.6947e-05	  2.0257e-06	  6.1873e-05	  3.4308e-08	  9.3609e-12	  1.8143e-06	  1.0085e-05	  8.2832e-20	  3.3533e-03	  2.4903e-03	  9.7013e-02	  9.0865e-01	  2.6559e-03	  4.5449e-02	  4.6798e-03	  9.8975e-14	  2.3498e-09	  1.4159e-03	  1.1525e-08	  7.8845e-03	  1.5741e-17	  6.4391e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	  5.1156e-12	  3.0510e-04	 -1.7031e-09	  0.0000e+00	  0.0000e+00	  9.8531e+00	 -6.0229e-05	     -0.2372	     -1.4971	     -1.0444	      0.0000	     -0.0000	     -6.4939	     -1.9070	     -0.2285	      0.7891	    -41.6054	     -0.7745	    -19.4890	    -23.0779	     -0.7655	    -16.0194	    -14.6242	     -4.1294	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0227e-02	  6.1947e-04	  1.2202e-01	  1.1068e-15	
           1	      transp	          11	       0.525	 3.40902e+07	          54	     8.19909	     10.7667	  3.5643e-04	  2.3831e-04	  5.7321e-04	  1.1846e-04	  2.6949e-05	  1.9799e-06	  6.1357e-05	  2.5789e-08	  2.1602e-13	  1.8148e-06	  1.0087e-05	  7.5463e-20	  1.0839e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.4737e-02	  9.9159e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3916e-08	  9.8593e-12	  5.2887e-06	  9.1577e-09	  0.0000e+00	  0.0000e+00	  1.0079e+01	  1.4506e-03	      0.0000	     -1.5106	     -2.0621	     -0.0000	     -0.0000	     -7.3245	     -3.3850	     -0.2420	      0.6139	    -38.6319	      2.5277	    -16.9156	    -20.6756	     -0.7789	    -16.8307	    -14.5117	     -3.3254	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 3.47215e+07	          55	     7.78385	     12.6565	  4.5481e-04	  5.2890e-04	  8.9117e-04	  1.3298e-04	  1.9471e-04	  8.9470e-05	  1.9583e-03	  2.5606e-08	  1.6084e-15	  1.1549e-06	  6.4539e-06	  1.7775e-06	  1.9611e-03	  2.4902e-03	  9.7008e-02	  8.6078e-01	  2.4160e-02	  8.1080e-02	  1.3082e-02	  4.5014e-16	  5.7799e-13	  1.4388e-03	  3.0573e-09	  8.0109e-03	  5.4469e-05	  4.9755e-03	  1.7379e-01	  1.1436e-04	  3.4522e-01	 -1.4157e-03	  1.3701e-01	  9.7267e-05	  3.7878e-05	  3.3378e-08	  7.8221e-02	  6.1773e-05	  0.0000e+00	  0.0000e+00	  9.7616e+00	 -8.3895e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.4262	     -2.7220	      1.2686	      7.1148	      0.4532	      4.9719	    -14.3364	    -21.4172	      5.9494	     -8.8311	    -13.9191	     -1.7601	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7730e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.8356e-02	 -3.0835e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3893e-03	 -9.1655e-07	  1.3736e-03	 -5.6969e-05	  0.0000e+00	  0.0000e+00	  2.5826e-04	  1.2178e-05	  1.4901e-02	  1.6414e-03	  9.6751e-02	  1.2747e-02	
           1	      transp	           2	       0.075	 3.47215e+07	          55	     7.56418	     12.9584	  4.3681e-04	  7.0347e-04	  1.0888e-03	  1.6849e-04	  2.5177e-04	  5.4728e-05	  1.9505e-03	  2.7063e-08	  3.0938e-15	  1.4133e-06	  7.8760e-06	  2.1777e-06	  2.8233e-03	  2.4902e-03	  9.7010e-02	  8.5435e-01	  2.8229e-02	  8.3479e-02	  1.5717e-02	  8.5832e-16	  9.1209e-13	  1.4274e-03	  1.0834e-08	  7.9480e-03	  1.2086e-04	  6.4739e-03	  1.7287e-01	  1.4318e-04	  4.5233e-01	  5.0757e-04	  1.4562e-01	  2.2765e-04	  3.6042e-05	 -4.7229e-15	  7.8143e-02	  5.4961e-05	  0.0000e+00	  0.0000e+00	  9.7105e+00	 -1.0242e-03	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.0975	     -2.3560	      1.2686	      6.8824	      0.0333	      4.3920	    -14.9473	    -21.8599	      5.8375	     -9.1493	    -13.8603	     -1.9792	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.8897e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.7265e-02	 -3.1535e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3916e-03	 -8.7631e-07	  1.1873e-03	 -5.4963e-05	  0.0000e+00	  0.0000e+00	  2.5914e-04	  1.2178e-05	  1.1649e-02	  1.3464e-03	  1.0528e-01	  1.2483e-02	
           1	      transp	           3	       0.125	 3.47215e+07	          55	     7.45868	     13.0907	  4.1254e-04	  7.7421e-04	  1.2177e-03	  1.9000e-04	  2.7157e-04	  4.3340e-05	  1.9478e-03	  2.8263e-08	  4.5063e-15	  1.5825e-06	  8.8032e-06	  8.0003e-06	  3.3353e-03	  2.4903e-03	  9.7011e-02	  8.5288e-01	  2.8820e-02	  8.4026e-02	  1.6369e-02	  1.1911e-15	  1.1900e-12	  1.4266e-03	  1.9560e-08	  7.9429e-03	  4.6483e-04	  1.3345e-02	  1.8960e-01	  2.9814e-04	  4.5233e-01	  5.0843e-04	  1.4485e-01	  2.0496e-04	  3.6042e-05	 -1.9367e-16	  7.8240e-02	  5.3681e-05	  0.0000e+00	  0.0000e+00	  9.6950e+00	 -8.3124e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9904	     -2.1860	      1.2686	      6.7646	      1.4060	      4.1098	    -15.2336	    -22.0586	      5.7653	     -9.2835	    -13.8444	     -2.0816	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.0953e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6603e-02	 -3.1909e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3926e-03	 -8.5846e-07	  1.0901e-03	 -5.3683e-05	  0.0000e+00	  0.0000e+00	  2.6010e-04	  1.2178e-05	  1.0644e-02	  1.2463e-03	  1.0985e-01	  2.0315e-02	
           1	      transp	           4	       0.175	 3.47215e+07	          55	     7.39586	     13.1608	  3.8977e-04	  8.0702e-04	  1.3008e-03	  2.0446e-04	  2.8166e-04	  3.7764e-05	  1.9465e-03	  2.9169e-08	  5.8766e-15	  1.6944e-06	  9.4141e-06	  4.8163e-06	  3.6879e-03	  2.4903e-03	  9.7012e-02	  8.5183e-01	  2.8919e-02	  8.4573e-02	  1.6505e-02	  1.4757e-15	  1.4496e-12	  1.4263e-03	  2.7772e-08	  7.9422e-03	  3.4701e-04	  1.0405e-02	  1.8399e-01	  3.7632e-04	  4.5305e-01	  5.1082e-04	  1.4493e-01	  2.0017e-04	  3.6144e-05	  3.4375e-15	  7.8300e-02	  5.2796e-05	  0.0000e+00	  0.0000e+00	  9.6854e+00	 -7.3998e-04	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.9610	     -2.0850	      1.2686	      6.6913	      0.5475	      3.9362	    -15.4029	    -22.1671	      5.7170	     -9.3529	    -13.8389	     -2.1410	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.7404e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.6160e-02	 -3.2134e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3932e-03	 -8.4829e-07	  1.0304e-03	 -5.2797e-05	  0.0000e+00	  0.0000e+00	  2.6013e-04	  1.2178e-05	  9.9726e-03	  1.1809e-03	  1.1166e-01	  1.6048e-02	
