         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           4	       0.175	 5.36605e+06	          17	     7.38743	     12.3747	  3.8438e-04	  7.7250e-04	  1.1374e-03	  1.6479e-04	  2.6675e-04	  8.6372e-05	  2.3415e-03	  1.0499e-07	  6.4740e-15	  1.4843e-06	  8.2368e-06	  3.6000e-05	  3.0750e-03	  2.4904e-03	  9.7017e-02	  8.5786e-01	  2.9483e-02	  7.8416e-02	  1.7012e-02	  6.4457e-15	  1.8948e-12	  1.4367e-03	  8.4145e-09	  8.0262e-03	  2.0306e-03	  2.4870e-02	  2.0302e-01	  7.7390e-04	  4.0688e-01	  9.0117e-04	  1.3446e-01	  3.3614e-04	  3.5879e-05	 -2.2119e-15	  7.4302e-02	  1.2791e-04	  0.0000e+00	  0.0000e+00	  9.7276e+00	 -1.0841e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.8681	     -2.0850	      1.2057	     10.8393	      3.7199	      4.1040	    -14.6510	    -20.5035	      5.5930	     -8.6224	    -12.9562	     -1.7911	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.0871e-02	 -5.3627e-04	  1.9525e-08	 -4.2877e-06	  1.7081e-01	  0.0000e+00	  4.4264e-03	 -7.9802e-07	  4.9779e-03	 -1.2380e-04	  0.0000e+00	  0.0000e+00	  1.0351e-04	  6.0889e-06	  1.0575e-02	  1.1532e-03	  1.1642e-01	  3.2068e-02	
           1	      transp	           5	       0.225	 5.36605e+06	          17	     7.34929	     12.4117	  3.7495e-04	  7.8467e-04	  1.1682e-03	  1.7068e-04	  2.7093e-04	  7.9349e-05	  2.3404e-03	  1.0648e-07	  7.8044e-15	  1.5391e-06	  8.5359e-06	  2.4340e-06	  3.2884e-03	  2.4905e-03	  9.7019e-02	  8.5661e-01	  2.9453e-02	  7.9172e-02	  1.6995e-02	  7.4767e-15	  2.2035e-12	  1.4378e-03	  1.0489e-08	  8.0373e-03	  2.5757e-04	  7.7597e-03	  1.7118e-01	  8.3943e-04	  4.0608e-01	  8.5245e-04	  1.3464e-01	  3.3528e-04	  3.6001e-05	 -2.4612e-15	  7.4329e-02	  1.2604e-04	  0.0000e+00	  0.0000e+00	  9.7256e+00	 -1.0383e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.8726	     -2.0210	      1.2057	     10.7915	      0.0781	      3.9918	    -14.7564	    -20.5639	      5.5602	     -8.6595	    -12.9535	     -1.8271	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.2326e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.0626e-02	 -5.4768e-04	  0.0000e+00	 -1.1433e-06	  1.7081e-01	  0.0000e+00	  4.4265e-03	 -7.9237e-07	  4.9506e-03	 -1.2495e-04	  0.0000e+00	  0.0000e+00	  1.0351e-04	  6.0889e-06	  9.9772e-03	  1.1037e-03	  1.1635e-01	  1.1985e-02	
           1	      transp	           6	       0.275	 5.36605e+06	          17	     7.27992	      12.315	  3.6614e-04	  2.9948e-04	  1.4498e-03	  1.1632e-04	  4.3760e-05	  3.1572e-05	  6.5153e-04	  1.0963e-07	  2.2193e-14	  1.7681e-06	  9.8148e-06	  2.9911e-09	  3.1414e-03	  2.4905e-03	  9.7020e-02	  9.0778e-01	  4.3883e-03	  4.6056e-02	  5.9838e-03	  1.2823e-14	  5.5399e-12	  1.4102e-03	  6.1671e-09	  7.8836e-03	  4.4986e-07	  2.0857e-05	  1.0470e-03	  6.7282e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  3.3735e-13	  2.5439e-04	 -2.2666e-09	  0.0000e+00	  0.0000e+00	  9.8774e+00	  4.9872e-05	      0.0000	     -0.5551	     -0.3328	      0.0000	     -0.0000	     -1.5369	     -1.9780	      0.6506	      8.6393	     -8.5552	      2.5892	    -16.1551	    -21.2752	      2.9416	    -11.3719	    -13.3546	     -2.6113	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1343e-02	  6.9185e-04	  1.1806e-01	  3.7720e-05	
           1	      transp	           7	       0.325	 5.36605e+06	          17	     7.25417	     11.9614	  3.6217e-04	  2.3995e-04	  1.4806e-03	  1.1697e-04	  2.7342e-05	  7.8773e-06	  1.3616e-04	  1.1097e-07	  1.4265e-13	  1.8022e-06	  1.0002e-05	  1.8015e-12	  3.1828e-03	  2.4905e-03	  9.7021e-02	  9.0975e-01	  2.7161e-03	  4.5450e-02	  4.7492e-03	  3.3944e-14	  3.5127e-11	  1.4102e-03	  1.8936e-09	  7.8841e-03	  2.8679e-10	  1.2705e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  3.1338e-11	  2.5429e-04	 -1.7202e-09	  0.0000e+00	  0.0000e+00	  9.8725e+00	 -2.7474e-05	     -0.0135	     -1.2349	     -0.9108	      0.0000	      0.0000	     -3.0543	     -1.9490	     -0.0292	      5.9905	    -18.3030	      1.0393	    -17.7346	    -21.6420	      0.1632	    -14.8175	    -13.7028	     -3.4624	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1303e-02	  6.7971e-04	  1.1917e-01	  2.2546e-08	
           1	      transp	           8	       0.375	 5.36605e+06	          17	     7.23999	      11.174	  3.5881e-04	  2.3703e-04	  1.4909e-03	  1.1778e-04	  2.6845e-05	  2.3049e-06	  6.1810e-05	  1.1175e-07	  6.1046e-12	  1.8149e-06	  1.0070e-05	  6.9839e-16	  3.2290e-03	  2.4906e-03	  9.7023e-02	  9.0976e-01	  2.6577e-03	  4.5452e-02	  4.6756e-03	  2.2808e-13	  1.4947e-09	  1.4101e-03	  6.2507e-10	  7.8834e-03	  1.1415e-13	  4.9142e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  4.5919e-12	  2.5423e-04	 -1.3519e-09	  0.0000e+00	  0.0000e+00	  9.8700e+00	 -2.3067e-05	     -0.0203	     -1.5778	     -1.4310	      0.0000	      0.0000	     -6.2606	     -1.9300	     -0.3721	      4.3303	    -28.5964	     -0.2476	    -18.6734	    -21.2422	     -1.4119	    -16.2830	    -13.6187	     -3.8550	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1193e-02	  6.7362e-04	  1.1977e-01	  8.6190e-12	
           1	      transp	           9	       0.425	 5.36605e+06	          17	     7.22916	     11.1822	  3.5731e-04	  2.3748e-04	  1.4989e-03	  1.1843e-04	  2.6900e-05	  1.4803e-06	  5.5092e-05	  1.1237e-07	  6.4931e-12	  1.8248e-06	  1.0124e-05	  1.9283e-19	  3.2610e-03	  2.4907e-03	  9.7029e-02	  9.0976e-01	  2.6563e-03	  4.5457e-02	  4.6721e-03	  2.4011e-13	  1.5832e-09	  1.4100e-03	  4.4017e-10	  7.8829e-03	  3.2172e-17	  1.3559e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	 -6.8876e-14	  2.5418e-04	 -1.0032e-09	  0.0000e+00	  0.0000e+00	  9.8682e+00	 -1.7008e-05	     -0.0260	     -1.6277	     -1.6129	      0.0000	      0.0000	     -6.2712	     -1.9160	     -0.4220	      3.9176	    -39.3184	     -0.3702	    -18.9009	    -21.3100	     -1.7579	    -16.8552	    -13.6898	     -3.9811	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1104e-02	  6.6869e-04	  1.2022e-01	  2.3578e-15	
           1	      transp	          10	       0.475	 5.36605e+06	          17	     7.21947	     11.1935	  3.5701e-04	  2.3747e-04	  1.4960e-03	  1.1831e-04	  2.6891e-05	  1.3936e-06	  5.4665e-05	  1.1294e-07	  6.7182e-12	  1.8221e-06	  1.0109e-05	  3.9635e-23	  3.2627e-03	  2.4911e-03	  9.7044e-02	  9.0980e-01	  2.6580e-03	  4.5499e-02	  4.6767e-03	  2.5054e-13	  1.6457e-09	  1.4107e-03	  4.5371e-10	  7.8866e-03	  6.7875e-21	  2.8147e-19	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	 -2.5296e-12	  2.5412e-04	 -2.1179e-09	  0.0000e+00	  0.0000e+00	  9.8666e+00	 -4.0564e-05	     -0.0370	     -1.6311	     -1.6298	      0.0000	      0.0000	     -6.2647	     -1.9070	     -0.4254	      3.8691	    -50.4301	     -0.4105	    -18.9505	    -21.3354	     -1.7953	    -16.9164	    -13.6951	     -4.0025	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1036e-02	  6.6552e-04	  1.2069e-01	  4.8626e-19	
           1	      transp	          11	       0.525	 5.36605e+06	          17	     8.19507	      10.025	  3.5696e-04	  2.3749e-04	  4.9192e-04	  1.1834e-04	  2.6894e-05	  1.3915e-06	  5.4658e-05	  1.0468e-07	  1.9137e-13	  1.8227e-06	  1.0112e-05	  2.7765e-23	  9.2066e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7925e-02	  1.0419e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3492e-08	  6.7665e-12	  4.8701e-06	  8.5565e-09	  0.0000e+00	  0.0000e+00	  1.0024e+01	  1.3883e-03	      0.0000	     -1.6443	     -2.5826	      0.0000	     -0.0000	     -7.0362	     -3.3850	     -0.4386	      3.6577	    -48.4449	      2.6042	    -16.6317	    -19.0864	     -1.8133	    -17.7346	    -13.5796	     -3.2741	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  5.6817e+06	          18	     7.77306	     11.9549	  4.5097e-04	  6.1042e-04	  7.9724e-04	  1.1105e-04	  2.1354e-04	  2.0518e-04	  2.3600e-03	  9.8031e-08	  1.2559e-15	  1.0329e-06	  5.7740e-06	  3.3136e-05	  1.6365e-03	  2.4903e-03	  9.7010e-02	  8.6296e-01	  2.8187e-02	  7.5640e-02	  1.6063e-02	  1.6197e-15	  5.1513e-13	  1.4488e-03	  9.2321e-10	  8.0913e-03	  7.0262e-04	  2.0704e-02	  2.0029e-01	  4.8045e-04	  3.6397e-01	 -1.4945e-03	  1.2694e-01	  6.3736e-05	  3.6471e-05	  3.3378e-08	  7.4193e-02	  1.8451e-04	  0.0000e+00	  0.0000e+00	  9.7974e+00	 -9.3919e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0048	     -2.7220	      1.2057	     11.3019	      4.8095	      5.2114	    -13.5811	    -19.8276	      5.8938	     -8.1993	    -12.9902	     -1.4178	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.6115e-24	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.2245e-02	 -4.4500e-04	  8.0008e-05	 -7.0400e-05	  1.7081e-01	  0.0000e+00	  4.4245e-03	 -8.6179e-07	  5.0957e-03	 -1.1219e-04	  0.0000e+00	  0.0000e+00	  1.0960e-04	  6.0889e-06	  1.5481e-02	  1.5847e-03	  1.0219e-01	  3.1764e-02	
           1	      transp	           2	       0.075	  5.6817e+06	          18	     7.55522	     12.2041	  4.2389e-04	  7.1255e-04	  9.5899e-04	  1.3776e-04	  2.4588e-04	  1.2561e-04	  2.3478e-03	  1.0029e-07	  2.9830e-15	  1.2490e-06	  6.9564e-06	  3.4191e-05	  2.3577e-03	  2.4903e-03	  9.7012e-02	  8.5906e-01	  2.9573e-02	  7.7755e-02	  1.7080e-02	  3.4825e-15	  1.0304e-12	  1.4421e-03	  3.2786e-09	  8.0547e-03	  1.3345e-03	  2.3776e-02	  2.0346e-01	  5.4257e-04	  4.0682e-01	  8.4116e-04	  1.3459e-01	  3.7551e-04	  3.5870e-05	 -7.2218e-15	  7.4306e-02	  1.3347e-04	  0.0000e+00	  0.0000e+00	  9.7554e+00	 -1.2788e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8794	     -2.3560	      1.2057	     11.0423	      4.1684	      4.5880	    -14.1934	    -20.2236	      5.7319	     -8.4565	    -12.9579	     -1.6325	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1310e-02	 -4.8734e-04	  4.1349e-06	 -1.6901e-05	  1.7081e-01	  0.0000e+00	  4.4252e-03	 -8.2423e-07	  4.9706e-03	 -1.1725e-04	  0.0000e+00	  0.0000e+00	  1.0960e-04	  6.0889e-06	  1.2349e-02	  1.3216e-03	  1.1062e-01	  3.2300e-02	
           1	      transp	           3	       0.125	  5.6817e+06	          18	     7.45048	     12.3118	  4.0002e-04	  7.4998e-04	  1.0643e-03	  1.5420e-04	  2.5863e-04	  9.9374e-05	  2.3436e-03	  1.0288e-07	  4.8061e-15	  1.3886e-06	  7.7171e-06	  3.4913e-05	  2.7850e-03	  2.4904e-03	  9.7014e-02	  8.5806e-01	  2.9537e-02	  7.8399e-02	  1.7067e-02	  5.1087e-15	  1.5013e-12	  1.4391e-03	  5.9187e-09	  8.0391e-03	  1.7363e-03	  2.4542e-02	  2.0421e-01	  6.7881e-04	  4.0702e-01	  8.6143e-04	  1.3445e-01	  3.3567e-04	  3.5870e-05	 -2.8029e-15	  7.4379e-02	  1.2209e-04	  0.0000e+00	  0.0000e+00	  9.7384e+00	 -1.1224e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8676	     -2.1860	      1.2057	     10.9154	      3.8742	      4.2866	    -14.4795	    -20.3988	      5.6453	     -8.5620	    -12.9488	     -1.7317	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.3511e-23	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.0735e-02	 -5.1287e-04	  0.0000e+00	 -2.1767e-06	  1.7081e-01	  0.0000e+00	  4.4255e-03	 -8.0755e-07	  4.9011e-03	 -1.2000e-04	  0.0000e+00	  0.0000e+00	  1.0960e-04	  6.0889e-06	  1.1189e-02	  1.2157e-03	  1.1429e-01	  3.2165e-02	
           1	      transp	           4	       0.175	  5.6817e+06	          18	     7.38745	     12.3746	  3.8482e-04	  7.7240e-04	  1.1374e-03	  1.6538e-04	  2.6672e-04	  8.6376e-05	  2.3415e-03	  1.0499e-07	  6.4762e-15	  1.4846e-06	  8.2387e-06	  3.5992e-05	  3.0752e-03	  2.4904e-03	  9.7016e-02	  8.5760e-01	  2.9476e-02	  7.8673e-02	  1.7008e-02	  6.4449e-15	  1.8949e-12	  1.4366e-03	  8.4109e-09	  8.0257e-03	  2.0298e-03	  2.4868e-02	  2.0378e-01	  7.5926e-04	  4.0777e-01	  8.8637e-04	  1.3479e-01	  3.3242e-04	  3.5879e-05	 -1.9325e-15	  7.4424e-02	  1.2178e-04	  0.0000e+00	  0.0000e+00	  9.7265e+00	 -1.0692e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8684	     -2.0850	      1.2057	     10.8393	      3.7194	      4.1054	    -14.6499	    -20.5018	      5.5929	     -8.6224	    -12.9433	     -1.7906	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.0341e-02	 -5.3008e-04	  0.0000e+00	 -1.9525e-08	  1.7081e-01	  0.0000e+00	  4.4256e-03	 -7.9793e-07	  4.8561e-03	 -1.2176e-04	  0.0000e+00	  0.0000e+00	  1.0960e-04	  6.0889e-06	  1.0571e-02	  1.1568e-03	  1.1642e-01	  3.2066e-02	
           1	      transp	           5	       0.225	  5.6817e+06	          18	     7.34932	     12.4116	  3.7521e-04	  7.8448e-04	  1.1681e-03	  1.7130e-04	  2.7087e-04	  7.9354e-05	  2.3404e-03	  1.0648e-07	  7.8082e-15	  1.5393e-06	  8.5376e-06	  2.4478e-06	  3.2887e-03	  2.4905e-03	  9.7019e-02	  8.5635e-01	  2.9443e-02	  7.9438e-02	  1.6989e-02	  7.4765e-15	  2.2041e-12	  1.4378e-03	  1.0485e-08	  8.0370e-03	  2.5879e-04	  7.7853e-03	  1.7201e-01	  8.2747e-04	  4.0692e-01	  8.4149e-04	  1.3497e-01	  3.3145e-04	  3.6001e-05	 -2.2938e-15	  7.4452e-02	  1.2287e-04	  0.0000e+00	  0.0000e+00	  9.7246e+00	 -1.0261e-03	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.8730	     -2.0210	      1.2057	     10.7914	      0.0851	      3.9931	    -14.7553	    -20.5622	      5.5602	     -8.6594	    -12.9407	     -1.8266	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.2326e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.0085e-02	 -5.4121e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4257e-03	 -7.9228e-07	  4.8277e-03	 -1.2287e-04	  0.0000e+00	  0.0000e+00	  1.0960e-04	  6.0889e-06	  9.9740e-03	  1.1073e-03	  1.1635e-01	  1.2019e-02	
           1	      transp	           6	       0.275	  5.6817e+06	          18	     7.28011	     12.3219	  3.6641e-04	  3.0390e-04	  1.4487e-03	  1.1637e-04	  4.4969e-05	  3.3027e-05	  6.8314e-04	  1.0962e-07	  2.1464e-14	  1.7670e-06	  9.8085e-06	  3.1926e-09	  3.1427e-03	  2.4905e-03	  9.7019e-02	  9.0761e-01	  4.5110e-03	  4.6105e-02	  6.0741e-03	  1.2612e-14	  5.3605e-12	  1.4101e-03	  6.4469e-09	  7.8833e-03	  4.7985e-07	  2.2248e-05	  1.1138e-03	  6.6846e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  2.9662e-13	  2.5438e-04	 -2.2631e-09	  0.0000e+00	  0.0000e+00	  9.8774e+00	  4.9411e-05	      0.0000	     -0.5345	     -0.3134	      0.0000	      0.0000	     -1.5085	     -1.9780	      0.6712	      8.7231	     -8.4711	      2.6306	    -16.1082	    -21.2609	      3.0312	    -11.2594	    -13.3318	     -2.5844	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1332e-02	  6.9200e-04	  1.1806e-01	  4.0236e-05	
           1	      transp	           7	       0.325	  5.6817e+06	          18	     7.25409	     12.0126	  3.6228e-04	  2.4050e-04	  1.4805e-03	  1.1697e-04	  2.7431e-05	  8.6027e-06	  1.4588e-04	  1.1098e-07	  1.1275e-13	  1.8021e-06	  1.0001e-05	  2.0488e-12	  3.1824e-03	  2.4905e-03	  9.7020e-02	  9.0973e-01	  2.7250e-03	  4.5450e-02	  4.7602e-03	  3.0185e-14	  2.7767e-11	  1.4102e-03	  2.0695e-09	  7.8840e-03	  3.2625e-10	  1.4453e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.2626e-11	  2.5429e-04	 -1.7037e-09	  0.0000e+00	  0.0000e+00	  9.8725e+00	 -2.6972e-05	     -0.0137	     -1.2049	     -0.8725	      0.0000	      0.0000	     -2.8497	     -1.9490	      0.0008	      6.1232	    -18.1358	      1.1318	    -17.6610	    -21.6613	      0.2927	    -14.6825	    -13.6963	     -3.4285	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1301e-02	  6.7961e-04	  1.1918e-01	  2.5647e-08	
           1	      transp	           8	       0.375	  5.6817e+06	          18	     7.23989	     11.1753	  3.5896e-04	  2.3706e-04	  1.4908e-03	  1.1777e-04	  2.6847e-05	  2.4759e-06	  6.3218e-05	  1.1176e-07	  6.0737e-12	  1.8148e-06	  1.0070e-05	  8.4985e-16	  3.2283e-03	  2.4905e-03	  9.7021e-02	  9.0974e-01	  2.6580e-03	  4.5451e-02	  4.6761e-03	  2.2758e-13	  1.4873e-09	  1.4101e-03	  6.7208e-10	  7.8832e-03	  1.3897e-13	  5.9819e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  6.3830e-12	  2.5423e-04	 -1.3592e-09	  0.0000e+00	  0.0000e+00	  9.8700e+00	 -2.2694e-05	     -0.0205	     -1.5680	     -1.3998	      0.0000	      0.0000	     -6.2559	     -1.9300	     -0.3623	      4.4013	    -28.3412	     -0.2304	    -18.6385	    -21.2338	     -1.3508	    -16.1831	    -13.6022	     -3.8344	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1193e-02	  6.7358e-04	  1.1977e-01	  1.0492e-11	
           1	      transp	           9	       0.425	  5.6817e+06	          18	      7.2291	     11.1824	  3.5737e-04	  2.3746e-04	  1.4988e-03	  1.1842e-04	  2.6899e-05	  1.5057e-06	  5.5220e-05	  1.1238e-07	  6.4913e-12	  1.8247e-06	  1.0123e-05	  2.5231e-19	  3.2606e-03	  2.4906e-03	  9.7023e-02	  9.0970e-01	  2.6561e-03	  4.5454e-02	  4.6718e-03	  2.4012e-13	  1.5828e-09	  1.4099e-03	  4.4797e-10	  7.8824e-03	  4.2106e-17	  1.7745e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  9.8649e-14	  2.5418e-04	 -1.0063e-09	  0.0000e+00	  0.0000e+00	  9.8682e+00	 -1.7085e-05	     -0.0261	     -1.6267	     -1.6055	      0.0000	      0.0000	     -6.2708	     -1.9160	     -0.4210	      3.9312	    -38.9685	     -0.3687	    -18.8950	    -21.3092	     -1.7473	    -16.8366	    -13.6883	     -3.9775	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1104e-02	  6.6867e-04	  1.2022e-01	  3.0858e-15	
