         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           2	       0.075	 1.05217e+07	          30	     7.55472	     12.1964	  4.3285e-04	  7.0262e-04	  9.6080e-04	  1.4407e-04	  2.4402e-04	  1.2547e-04	  2.3477e-03	  1.0030e-07	  3.1030e-15	  1.2541e-06	  6.9862e-06	  3.0390e-05	  2.3555e-03	  2.4903e-03	  9.7012e-02	  8.5621e-01	  2.9260e-02	  8.0915e-02	  1.6791e-02	  3.5369e-15	  1.0664e-12	  1.4391e-03	  3.2629e-09	  8.0390e-03	  1.2272e-03	  2.2975e-02	  2.1100e-01	  4.6681e-04	  4.1847e-01	  7.8350e-04	  1.3975e-01	  3.5948e-04	  3.5870e-05	 -9.7111e-15	  7.5887e-02	  1.0107e-04	  0.0000e+00	  0.0000e+00	  9.7385e+00	 -1.2209e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9121	     -2.3560	      1.2057	     11.0390	      4.0142	      4.5989	    -14.1803	    -20.1962	      5.7265	     -8.4467	    -12.8301	     -1.6262	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.4452e-02	 -4.5943e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4125e-03	 -9.1397e-07	  3.3926e-03	 -1.0107e-04	  0.0000e+00	  0.0000e+00	  2.0040e-04	  4.2057e-06	  1.2309e-02	  1.3755e-03	  1.1053e-01	  3.1503e-02	
           1	      transp	           3	       0.125	 1.05217e+07	          30	     7.45034	     12.3101	  4.0881e-04	  7.4740e-04	  1.0657e-03	  1.6179e-04	  2.5805e-04	  9.9362e-05	  2.3436e-03	  1.0289e-07	  4.8525e-15	  1.3944e-06	  7.7510e-06	  3.4463e-05	  2.7849e-03	  2.4903e-03	  9.7013e-02	  8.5476e-01	  2.9394e-02	  8.1829e-02	  1.6965e-02	  5.1107e-15	  1.5083e-12	  1.4374e-03	  5.8864e-09	  8.0299e-03	  1.7157e-03	  2.4445e-02	  2.1394e-01	  6.1711e-04	  4.1902e-01	  8.0584e-04	  1.3910e-01	  3.1464e-04	  3.5870e-05	 -4.7971e-15	  7.5986e-02	  1.0239e-04	  0.0000e+00	  0.0000e+00	  9.7233e+00	 -1.0655e-03	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.8750	     -2.1860	      1.2057	     10.9145	      3.8546	      4.3042	    -14.4653	    -20.3760	      5.6439	     -8.5598	    -12.8196	     -1.7258	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.3562e-02	 -4.7751e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4131e-03	 -8.9557e-07	  3.2941e-03	 -1.0239e-04	  0.0000e+00	  0.0000e+00	  2.0037e-04	  4.1669e-06	  1.1131e-02	  1.2670e-03	  1.1423e-01	  3.2071e-02	
           1	      transp	           4	       0.175	 1.05217e+07	          30	     7.39003	     12.3714	  3.9042e-04	  7.7084e-04	  1.1163e-03	  1.7178e-04	  2.6564e-04	  8.6858e-05	  2.3416e-03	  1.0489e-07	  6.4316e-15	  1.4765e-06	  8.1980e-06	  2.6110e-06	  3.0917e-03	  2.4904e-03	  9.7015e-02	  8.5293e-01	  2.9466e-02	  8.2998e-02	  1.7036e-02	  6.4198e-15	  1.8905e-12	  1.4387e-03	  8.3387e-09	  8.0415e-03	  2.5403e-04	  8.1445e-03	  1.8437e-01	  7.0929e-04	  4.1999e-01	  8.2272e-04	  1.3935e-01	  3.0735e-04	  3.5881e-05	 -3.2672e-15	  7.6046e-02	  1.0316e-04	  0.0000e+00	  0.0000e+00	  9.7187e+00	 -9.9189e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.8711	     -2.0850	      1.2057	     10.8402	      0.2889	      4.1289	    -14.6320	    -20.4745	      5.5943	     -8.6216	    -12.8145	     -1.7832	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.0901e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.2985e-02	 -4.8871e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4134e-03	 -8.8539e-07	  3.2334e-03	 -1.0316e-04	  0.0000e+00	  0.0000e+00	  2.0034e-04	  4.1443e-06	  1.0270e-02	  1.1936e-03	  1.1496e-01	  1.2831e-02	
           1	      transp	           5	       0.225	 1.05217e+07	          30	     7.34958	     12.4103	  3.7862e-04	  7.8165e-04	  1.1678e-03	  1.7970e-04	  2.6983e-04	  7.9412e-05	  2.3404e-03	  1.0647e-07	  7.8430e-15	  1.5432e-06	  8.5596e-06	  4.0629e-06	  3.2910e-03	  2.4904e-03	  9.7017e-02	  8.5295e-01	  2.9282e-02	  8.3018e-02	  1.6900e-02	  7.4651e-15	  2.2062e-12	  1.4365e-03	  1.0425e-08	  8.0297e-03	  4.0111e-04	  1.0378e-02	  1.8897e-01	  7.3824e-04	  4.1854e-01	  7.7980e-04	  1.3958e-01	  3.0573e-04	  3.6002e-05	 -2.7503e-15	  7.6088e-02	  1.0368e-04	  0.0000e+00	  0.0000e+00	  9.7094e+00	 -9.6812e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.8773	     -2.0210	      1.2057	     10.7907	      0.7412	      4.0119	    -14.7407	    -20.5394	      5.5588	     -8.6581	    -12.8126	     -1.8207	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.8973e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.2570e-02	 -4.9657e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4136e-03	 -8.7874e-07	  3.1911e-03	 -1.0368e-04	  0.0000e+00	  0.0000e+00	  2.0033e-04	  4.1274e-06	  9.9731e-03	  1.1614e-03	  1.1656e-01	  1.5336e-02	
           1	      transp	           6	       0.275	 1.05217e+07	          30	     7.28247	     12.3759	  3.6975e-04	  3.5502e-04	  1.4345e-03	  1.1710e-04	  5.9319e-05	  4.7411e-05	  1.0211e-03	  1.0951e-07	  1.6425e-14	  1.7527e-06	  9.7301e-06	  9.7476e-09	  3.1584e-03	  2.4904e-03	  9.7017e-02	  9.0567e-01	  5.9743e-03	  4.6753e-02	  7.1242e-03	  1.1054e-14	  4.1263e-12	  1.4096e-03	  9.1780e-09	  7.8802e-03	  1.4525e-06	  6.7222e-05	  1.9539e-03	  6.2655e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  9.9783e-14	  2.5436e-04	 -2.2221e-09	  0.0000e+00	  0.0000e+00	  9.8781e+00	  4.4690e-05	      0.0000	     -0.3599	     -0.1587	      0.0000	      0.0000	     -1.2831	     -1.9780	      0.8458	      9.4264	     -7.0262	      2.9801	    -15.7137	    -21.1332	      3.7983	    -10.3194	    -13.1097	     -2.3568	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1200e-02	  6.9495e-04	  1.1795e-01	  1.2149e-04	
           1	      transp	           7	       0.325	 1.05217e+07	          30	     7.25358	     12.2232	  3.6397e-04	  2.5012e-04	  1.4803e-03	  1.1701e-04	  2.9015e-05	  1.8581e-05	  2.9111e-04	  1.1101e-07	  4.2951e-14	  1.8020e-06	  1.0002e-05	  1.1174e-11	  3.1792e-03	  2.4904e-03	  9.7017e-02	  9.0951e-01	  2.8820e-03	  4.5460e-02	  4.9502e-03	  1.8657e-14	  1.0581e-11	  1.4100e-03	  4.4924e-09	  7.8825e-03	  1.7829e-09	  7.8961e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  9.4319e-13	  2.5427e-04	 -1.5238e-09	  0.0000e+00	  0.0000e+00	  9.8722e+00	 -2.1538e-05	     -0.0149	     -0.9048	     -0.5376	      0.0000	      0.0000	     -2.0095	     -1.9490	      0.3009	      7.3833	    -15.9292	      1.8122	    -16.9518	    -21.5640	      1.5478	    -13.0653	    -13.4529	     -3.0475	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1271e-02	  6.7813e-04	  1.1919e-01	  1.4011e-07	
           1	      transp	           8	       0.375	 1.05217e+07	          30	     7.23859	     11.2202	  3.6111e-04	  2.3786e-04	  1.4900e-03	  1.1772e-04	  2.6925e-05	  5.8866e-06	  9.3899e-05	  1.1183e-07	  4.9922e-12	  1.8137e-06	  1.0065e-05	  8.3989e-15	  3.2195e-03	  2.4904e-03	  9.7017e-02	  9.0969e-01	  2.6662e-03	  4.5449e-02	  4.6929e-03	  2.0713e-13	  1.2243e-09	  1.4100e-03	  1.6179e-09	  7.8827e-03	  1.3809e-12	  5.9384e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  7.0453e-11	  2.5421e-04	 -1.4502e-09	  0.0000e+00	  0.0000e+00	  9.8698e+00	 -1.5820e-05	     -0.0233	     -1.3962	     -1.0224	      0.0000	      0.0000	     -6.0813	     -1.9300	     -0.1905	      5.3957	    -25.3637	      0.0925	    -18.1247	    -21.1067	     -0.4517	    -14.7951	    -13.3250	     -3.5373	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1182e-02	  6.7299e-04	  1.1984e-01	  1.0411e-10	
           1	      transp	           9	       0.425	 1.05217e+07	          30	     7.22828	     11.1868	  3.5838e-04	  2.3738e-04	  1.4974e-03	  1.1831e-04	  2.6888e-05	  2.2707e-06	  5.9468e-05	  1.1242e-07	  6.4025e-12	  1.8229e-06	  1.0114e-05	  4.6430e-18	  3.2550e-03	  2.4904e-03	  9.7017e-02	  9.0964e-01	  2.6561e-03	  4.5452e-02	  4.6721e-03	  2.3919e-13	  1.5635e-09	  1.4098e-03	  6.8135e-10	  7.8819e-03	  7.7763e-16	  3.2748e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  4.1716e-12	  2.5416e-04	 -1.0486e-09	  0.0000e+00	  0.0000e+00	  9.8680e+00	 -1.8152e-05	     -0.0281	     -1.5945	     -1.4263	      0.0000	     -0.0000	     -6.2562	     -1.9160	     -0.3888	      4.2790	    -35.1793	     -0.3145	    -18.7361	    -21.2826	     -1.4681	    -16.3549	    -13.6169	     -3.8831	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1100e-02	  6.6846e-04	  1.2027e-01	  5.6936e-14	
           1	      transp	          10	       0.475	 1.05217e+07	          30	     7.21689	     11.1971	  3.5770e-04	  2.3709e-04	  1.4884e-03	  1.1779e-04	  2.6840e-05	  1.5251e-06	  5.5108e-05	  1.1309e-07	  6.7496e-12	  1.8135e-06	  1.0062e-05	  1.9665e-21	  3.2446e-03	  2.4904e-03	  9.7017e-02	  9.0950e-01	  2.6587e-03	  4.5517e-02	  4.6794e-03	  2.5396e-13	  1.6644e-09	  1.4108e-03	  5.1139e-10	  7.8874e-03	  3.4082e-19	  1.4099e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	 -1.8899e-12	  2.5409e-04	 -2.1971e-09	  0.0000e+00	  0.0000e+00	  9.8660e+00	 -4.0686e-05	     -0.0440	     -1.6276	     -1.5881	      0.0000	      0.0000	     -6.2607	     -1.9070	     -0.4218	      3.9353	    -45.3634	     -0.4162	    -18.9313	    -21.3398	     -1.7453	    -16.8244	    -13.6884	     -3.9882	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1026e-02	  6.6550e-04	  1.2087e-01	  2.4341e-17	
           1	      transp	          11	       0.525	 1.05217e+07	          30	     8.19464	      10.026	  3.5764e-04	  2.3711e-04	  4.9291e-04	  1.1782e-04	  2.6842e-05	  1.5053e-06	  5.5036e-05	  1.0466e-07	  1.9119e-13	  1.8140e-06	  1.0065e-05	  1.6430e-21	  9.1973e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1523e-02	  1.0376e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3582e-08	  6.8321e-12	  4.9839e-06	  8.7669e-09	  0.0000e+00	  0.0000e+00	  1.0042e+01	  1.3858e-03	      0.0000	     -1.6413	     -2.5481	     -0.0000	     -0.0000	     -7.0342	     -3.3850	     -0.4356	      3.7165	    -43.1260	      2.6072	    -16.6078	    -19.0868	     -1.7699	    -17.6540	    -13.5740	     -3.2597	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.08724e+07	          31	     7.77311	     11.9262	  4.5424e-04	  5.7308e-04	  7.8922e-04	  1.1558e-04	  2.0348e-04	  2.0511e-04	  2.3600e-03	  9.8026e-08	  1.4256e-15	  1.0348e-06	  5.7864e-06	  3.4750e-06	  1.6362e-03	  2.4902e-03	  9.7010e-02	  8.6012e-01	  2.6843e-02	  7.9492e-02	  1.5071e-02	  1.7244e-15	  5.8580e-13	  1.4495e-03	  9.1787e-10	  8.0986e-03	  1.2409e-04	  8.1856e-03	  1.8700e-01	  4.0345e-04	  3.4519e-01	 -1.5818e-03	  1.2825e-01	  5.0577e-05	  3.6905e-05	  3.3378e-08	  7.5949e-02	  1.0142e-04	  0.0000e+00	  0.0000e+00	  9.7938e+00	 -8.4183e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.1193	     -2.7220	      1.2057	     11.2883	      1.8699	      5.2096	    -13.5650	    -19.7762	      5.8701	     -8.1649	    -12.8666	     -1.4082	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.1909e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.5515e-02	 -4.2301e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4103e-03	 -9.5554e-07	  3.4781e-03	 -9.6689e-05	  0.0000e+00	  0.0000e+00	  2.0048e-04	  0.0000e+00	  1.5236e-02	  1.6473e-03	  1.0086e-01	  1.7478e-02	
           1	      transp	           2	       0.075	 1.08724e+07	          31	     7.55465	     12.1954	  4.3349e-04	  7.0173e-04	  9.6110e-04	  1.4451e-04	  2.4389e-04	  1.2546e-04	  2.3477e-03	  1.0030e-07	  3.1197e-15	  1.2545e-06	  6.9890e-06	  3.0275e-05	  2.3552e-03	  2.4903e-03	  9.7012e-02	  8.5603e-01	  2.9237e-02	  8.1120e-02	  1.6765e-02	  3.5452e-15	  1.0717e-12	  1.4389e-03	  3.2619e-09	  8.0377e-03	  1.2239e-03	  2.2950e-02	  2.1146e-01	  4.6332e-04	  4.1926e-01	  7.8777e-04	  1.4011e-01	  3.5598e-04	  3.5870e-05	 -1.2409e-14	  7.5987e-02	  9.9104e-05	  0.0000e+00	  0.0000e+00	  9.7373e+00	 -1.2179e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9165	     -2.3560	      1.2057	     11.0387	      4.0093	      4.5991	    -14.1795	    -20.1939	      5.7261	     -8.4453	    -12.8238	     -1.6257	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.3998e-02	 -4.5376e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4116e-03	 -9.1383e-07	  3.2935e-03	 -9.9106e-05	  0.0000e+00	  0.0000e+00	  2.0040e-04	  0.0000e+00	  1.2307e-02	  1.3790e-03	  1.1053e-01	  3.1478e-02	
           1	      transp	           3	       0.125	 1.08724e+07	          31	     7.45032	     12.3096	  4.0954e-04	  7.4715e-04	  1.0659e-03	  1.6230e-04	  2.5803e-04	  9.9357e-05	  2.3436e-03	  1.0289e-07	  4.8646e-15	  1.3948e-06	  7.7537e-06	  3.4437e-05	  2.7848e-03	  2.4903e-03	  9.7013e-02	  8.5454e-01	  2.9386e-02	  8.2052e-02	  1.6955e-02	  5.1154e-15	  1.5115e-12	  1.4373e-03	  5.8843e-09	  8.0291e-03	  1.7145e-03	  2.4439e-02	  2.1455e-01	  6.1245e-04	  4.1983e-01	  8.0881e-04	  1.3941e-01	  3.1081e-04	  3.5870e-05	 -7.8735e-15	  7.6086e-02	  1.0031e-04	  0.0000e+00	  0.0000e+00	  9.7222e+00	 -1.0610e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.8770	     -2.1860	      1.2057	     10.9144	      3.8536	      4.3050	    -14.4644	    -20.3741	      5.6437	     -8.5592	    -12.8132	     -1.7254	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.3091e-02	 -4.7114e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4122e-03	 -8.9544e-07	  3.1938e-03	 -1.0031e-04	  0.0000e+00	  0.0000e+00	  2.0037e-04	  0.0000e+00	  1.1128e-02	  1.2704e-03	  1.1422e-01	  3.2066e-02	
           1	      transp	           4	       0.175	 1.08724e+07	          31	     7.39003	      12.371	  3.9097e-04	  7.7075e-04	  1.1163e-03	  1.7232e-04	  2.6564e-04	  8.6859e-05	  2.3416e-03	  1.0489e-07	  6.4426e-15	  1.4769e-06	  8.2004e-06	  2.6245e-06	  3.0918e-03	  2.4904e-03	  9.7015e-02	  8.5270e-01	  2.9462e-02	  8.3234e-02	  1.7032e-02	  6.4234e-15	  1.8931e-12	  1.4386e-03	  8.3355e-09	  8.0411e-03	  2.5514e-04	  8.1689e-03	  1.8507e-01	  7.0381e-04	  4.2081e-01	  8.2481e-04	  1.3965e-01	  3.0325e-04	  3.5881e-05	 -6.6231e-15	  7.6147e-02	  1.0101e-04	  0.0000e+00	  0.0000e+00	  9.7177e+00	 -9.8659e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8725	     -2.0850	      1.2057	     10.8402	      0.2954	      4.1298	    -14.6310	    -20.4728	      5.5943	     -8.6211	    -12.8081	     -1.7827	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.0901e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.2503e-02	 -4.8188e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4125e-03	 -8.8527e-07	  3.1324e-03	 -1.0101e-04	  0.0000e+00	  0.0000e+00	  2.0034e-04	  0.0000e+00	  1.0267e-02	  1.1969e-03	  1.1495e-01	  1.2864e-02	
           1	      transp	           5	       0.225	 1.08724e+07	          31	      7.3496	     12.4099	  3.7896e-04	  7.8149e-04	  1.1677e-03	  1.8026e-04	  2.6980e-04	  7.9416e-05	  2.3404e-03	  1.0647e-07	  7.8560e-15	  1.5435e-06	  8.5615e-06	  4.0622e-06	  3.2912e-03	  2.4904e-03	  9.7017e-02	  8.5272e-01	  2.9275e-02	  8.3258e-02	  1.6894e-02	  7.4694e-15	  2.2093e-12	  1.4365e-03	  1.0421e-08	  8.0293e-03	  4.0095e-04	  1.0376e-02	  1.8970e-01	  7.3222e-04	  4.1932e-01	  7.8226e-04	  1.3988e-01	  3.0145e-04	  3.6002e-05	 -6.6290e-15	  7.6190e-02	  1.0147e-04	  0.0000e+00	  0.0000e+00	  9.7084e+00	 -9.6210e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.8788	     -2.0210	      1.2057	     10.7907	      0.7407	      4.0129	    -14.7397	    -20.5376	      5.5587	     -8.6576	    -12.8062	     -1.8202	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.8973e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.2080e-02	 -4.8937e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4127e-03	 -8.7862e-07	  3.0896e-03	 -1.0148e-04	  0.0000e+00	  0.0000e+00	  2.0033e-04	  0.0000e+00	  9.9695e-03	  1.1647e-03	  1.1655e-01	  1.5334e-02	
           1	      transp	           6	       0.275	 1.08724e+07	          31	     7.28266	     12.3788	  3.7003e-04	  3.5889e-04	  1.4333e-03	  1.1717e-04	  6.0434e-05	  4.8373e-05	  1.0456e-03	  1.0950e-07	  1.6184e-14	  1.7516e-06	  9.7240e-06	  1.0093e-08	  3.1596e-03	  2.4904e-03	  9.7017e-02	  9.0552e-01	  6.0885e-03	  4.6808e-02	  7.2042e-03	  1.0974e-14	  4.0677e-12	  1.4095e-03	  9.3580e-09	  7.8799e-03	  1.5030e-06	  6.9554e-05	  2.0161e-03	  6.2193e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  9.3233e-14	  2.5436e-04	 -2.2185e-09	  0.0000e+00	  0.0000e+00	  9.8781e+00	  4.4189e-05	      0.0000	     -0.3496	     -0.1502	      0.0000	     -0.0000	     -1.2708	     -1.9780	      0.8561	      9.4674	     -6.9816	      3.0007	    -15.6907	    -21.1252	      3.8438	    -10.2648	    -13.0975	     -2.3434	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1190e-02	  6.9524e-04	  1.1794e-01	  1.2570e-04	
           1	      transp	           7	       0.325	 1.08724e+07	          31	     7.25357	     12.2317	  3.6414e-04	  2.5110e-04	  1.4803e-03	  1.1702e-04	  2.9180e-05	  1.9457e-05	  3.0484e-04	  1.1101e-07	  4.1309e-14	  1.8020e-06	  1.0002e-05	  1.1981e-11	  3.1791e-03	  2.4904e-03	  9.7017e-02	  9.0949e-01	  2.8984e-03	  4.5462e-02	  4.9695e-03	  1.8297e-14	  1.0176e-11	  1.4099e-03	  4.7051e-09	  7.8824e-03	  1.9118e-09	  8.4671e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  8.6040e-13	  2.5427e-04	 -1.5108e-09	  0.0000e+00	  0.0000e+00	  9.8721e+00	 -2.1159e-05	     -0.0150	     -0.8848	     -0.5176	      0.0000	      0.0000	     -1.9755	     -1.9490	      0.3209	      7.4642	    -15.8385	      1.8531	    -16.9059	    -21.5521	      1.6298	    -12.9553	    -13.4360	     -3.0218	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1268e-02	  6.7800e-04	  1.1918e-01	  1.5024e-07	
