         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           3	       0.125	 2.25464e+06	           5	     7.44746	     12.3167	  3.8906e-04	  7.2988e-04	  1.0719e-03	  1.4341e-04	  2.4911e-04	  9.8658e-05	  2.3435e-03	  1.0296e-07	  4.8098e-15	  1.3968e-06	  7.7624e-06	  1.1961e-05	  2.7662e-03	  2.4956e-03	  9.7216e-02	  8.6596e-01	  2.8435e-02	  7.3191e-02	  1.6602e-02	  5.1338e-15	  1.5022e-12	  1.4439e-03	  5.9899e-09	  8.0677e-03	  8.0666e-04	  1.7280e-02	  1.7656e-01	  1.0547e-02	  3.7098e-01	  3.7720e-02	  1.2442e-01	  9.6556e-03	  3.5870e-05	  1.0807e-13	  6.7717e-02	  5.5181e-03	  0.0000e+00	  0.0000e+00	  9.7637e+00	 -1.1520e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8601	     -2.1860	      1.2057	     10.9081	      2.4955	      4.2563	    -14.5032	    -20.4358	      5.6293	     -8.5643	    -13.1670	     -1.7429	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.8535e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.6615e-02	 -8.2781e-04	  2.5128e-03	 -1.1358e-03	  1.7081e-01	  0.0000e+00	  4.4342e-03	 -1.1542e-06	  6.3113e-03	 -2.0389e-04	  2.3660e-02	 -3.5198e-02	  4.3492e-05	  8.6985e-06	  1.1319e-02	  1.1385e-03	  1.1399e-01	  2.4319e-02	
           1	      transp	           4	       0.175	 2.25464e+06	           5	     7.38328	     12.3786	  3.7798e-04	  7.4618e-04	  1.1537e-03	  1.5427e-04	  2.5487e-04	  8.5545e-05	  2.3414e-03	  1.0514e-07	  6.5739e-15	  1.4996e-06	  8.3222e-06	  1.8452e-05	  3.0475e-03	  2.5006e-03	  9.7412e-02	  8.6781e-01	  2.8136e-02	  7.3299e-02	  1.6413e-02	  6.5248e-15	  1.9193e-12	  1.4429e-03	  8.5398e-09	  8.0620e-03	  1.2817e-03	  2.0410e-02	  1.7852e-01	  1.1086e-02	  3.6697e-01	  3.9754e-02	  1.2362e-01	  1.0180e-02	  3.5880e-05	  1.4919e-13	  6.7402e-02	  5.7525e-03	  0.0000e+00	  0.0000e+00	  9.7506e+00	 -1.2031e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8692	     -2.0850	      1.2057	     10.8298	      2.8697	      4.0715	    -14.6750	    -20.5389	      5.5725	     -8.6221	    -13.1604	     -1.8023	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.8411e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.6435e-02	 -8.6115e-04	  2.2890e-03	 -1.1274e-03	  1.7081e-01	  0.0000e+00	  4.4343e-03	 -1.1402e-06	  6.2898e-03	 -2.0781e-04	  2.8254e-02	 -3.7186e-02	  4.3492e-05	  8.6985e-06	  1.0740e-02	  1.0829e-03	  1.1634e-01	  2.7097e-02	
           1	      transp	           5	       0.225	 2.25464e+06	           5	     7.34187	     12.4181	  3.7114e-04	  7.5599e-04	  1.2168e-03	  1.6239e-04	  2.5854e-04	  7.8066e-05	  2.3402e-03	  1.0680e-07	  8.0632e-15	  1.5738e-06	  8.7259e-06	  3.6343e-05	  3.2385e-03	  2.5106e-03	  9.7801e-02	  8.7157e-01	  2.7964e-02	  7.3415e-02	  1.6291e-02	  7.6251e-15	  2.2526e-12	  1.4453e-03	  1.0728e-08	  8.0743e-03	  2.2696e-03	  2.5219e-02	  1.8446e-01	  1.1405e-02	  3.6362e-01	  4.0887e-02	  1.2302e-01	  1.0502e-02	  3.5999e-05	  1.8563e-13	  6.7174e-02	  5.8933e-03	  0.0000e+00	  0.0000e+00	  9.7404e+00	 -1.2366e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8767	     -2.0210	      1.2057	     10.7796	      3.6318	      3.9530	    -14.7846	    -20.6048	      5.5355	     -8.6583	    -13.1563	     -1.8403	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.6308e-02	 -8.8452e-04	  2.1434e-03	 -1.1195e-03	  1.7081e-01	  0.0000e+00	  4.4344e-03	 -1.1314e-06	  6.2751e-03	 -2.1047e-04	  3.1443e-02	 -3.8401e-02	  4.3492e-05	  8.6985e-06	  1.0406e-02	  1.0481e-03	  1.1794e-01	  3.1983e-02	
           1	      transp	           6	       0.275	 2.25464e+06	           5	     7.27751	     12.1003	  3.6284e-04	  2.4809e-04	  1.4645e-03	  1.1601e-04	  2.9998e-05	  1.0328e-05	  2.2497e-04	  1.0975e-07	  6.0823e-14	  1.7833e-06	  9.8983e-06	  1.1878e-08	  3.1255e-03	  2.5178e-03	  9.8084e-02	  9.1949e-01	  3.0284e-03	  4.6059e-02	  4.9904e-03	  2.1413e-14	  1.5253e-11	  1.4263e-03	  2.0561e-09	  7.9735e-03	  1.8186e-06	  8.3752e-05	  4.2250e-04	  6.8650e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.4620e-11	  2.5441e-04	 -2.0013e-09	  0.0000e+00	  0.0000e+00	  9.8770e+00	  4.0752e-05	      0.0000	     -1.0169	     -0.8156	      0.0000	      0.0000	     -2.4055	     -1.9780	      0.1888	      6.7185	     -6.7490	      1.6209	    -17.2338	    -21.5343	      0.9574	    -13.9243	    -13.7403	     -3.2142	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1486e-02	  6.9176e-04	  1.1819e-01	  1.4940e-04	
           1	      transp	           7	       0.325	 2.25464e+06	           5	     7.25585	     11.1528	  3.5904e-04	  2.3645e-04	  1.4821e-03	  1.1707e-04	  2.6782e-05	  1.8294e-06	  5.9760e-05	  1.1088e-07	  5.8263e-12	  1.8041e-06	  1.0011e-05	  1.5439e-12	  3.1941e-03	  2.5147e-03	  9.7964e-02	  9.1867e-01	  2.6852e-03	  4.5889e-02	  4.7234e-03	  2.1786e-13	  1.4454e-09	  1.4240e-03	  4.3671e-10	  7.9614e-03	  2.4637e-10	  1.0929e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  8.3900e-12	  2.5432e-04	 -1.9649e-09	  0.0000e+00	  0.0000e+00	  9.8728e+00	 -3.4155e-05	     -0.0098	     -1.5925	     -1.5465	      0.0000	      0.0000	     -6.2820	     -1.9490	     -0.3868	      4.1423	    -18.4941	     -0.2236	    -18.7176	    -21.2211	     -1.5592	    -16.5488	    -13.6590	     -3.8927	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1324e-02	  6.8084e-04	  1.1909e-01	  1.9217e-08	
           1	      transp	           8	       0.375	 2.25464e+06	           5	     7.24098	     11.1679	  3.5763e-04	  2.3706e-04	  1.4927e-03	  1.1792e-04	  2.6850e-05	  1.4015e-06	  5.4723e-05	  1.1170e-07	  6.2283e-12	  1.8172e-06	  1.0082e-05	  9.9411e-17	  3.2358e-03	  2.5113e-03	  9.7832e-02	  9.1735e-01	  2.6788e-03	  4.5831e-02	  4.7125e-03	  2.3143e-13	  1.5347e-09	  1.4219e-03	  3.7923e-10	  7.9492e-03	  1.6311e-14	  7.0278e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	 -7.5886e-13	  2.5424e-04	 -1.2808e-09	  0.0000e+00	  0.0000e+00	  9.8703e+00	 -2.1807e-05	     -0.0178	     -1.6307	     -1.6480	      0.0000	      0.0000	     -6.2812	     -1.9300	     -0.4250	      3.8742	    -31.1298	     -0.3373	    -18.8894	    -21.2876	     -1.7914	    -16.9210	    -13.6924	     -3.9832	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1199e-02	  6.7389e-04	  1.1971e-01	  1.2229e-12	
           1	      transp	           9	       0.425	 2.25464e+06	           5	     7.22979	     11.1811	  3.5681e-04	  2.3761e-04	  1.5005e-03	  1.1855e-04	  2.6915e-05	  1.3870e-06	  5.4646e-05	  1.1234e-07	  6.4931e-12	  1.8267e-06	  1.0134e-05	  3.1725e-21	  3.2655e-03	  2.5061e-03	  9.7629e-02	  9.1538e-01	  2.6729e-03	  4.5738e-02	  4.7014e-03	  2.4097e-13	  1.5906e-09	  1.4187e-03	  4.1205e-10	  7.9317e-03	  5.3101e-19	  2.2393e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	 -7.4914e-13	  2.5419e-04	 -9.7497e-10	  0.0000e+00	  0.0000e+00	  9.8684e+00	 -1.6243e-05	     -0.0243	     -1.6313	     -1.6418	      0.0000	      0.0000	     -6.2732	     -1.9160	     -0.4255	      3.8667	    -44.6652	     -0.3736	    -18.9214	    -21.3113	     -1.7973	    -16.9256	    -13.6940	     -3.9939	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1107e-02	  6.6881e-04	  1.2017e-01	  3.8709e-17	
           1	      transp	          10	       0.475	 2.25464e+06	           5	     7.22133	     11.1912	  3.5652e-04	  2.3777e-04	  1.5016e-03	  1.1869e-04	  2.6930e-05	  1.3847e-06	  5.4644e-05	  1.1283e-07	  6.6895e-12	  1.8284e-06	  1.0144e-05	  4.5457e-26	  3.2758e-03	  2.4958e-03	  9.7227e-02	  9.1155e-01	  2.6623e-03	  4.5566e-02	  4.6832e-03	  2.4840e-13	  1.6336e-09	  1.4130e-03	  4.4211e-10	  7.8997e-03	  7.7309e-24	  3.2116e-22	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	 -3.8865e-12	  2.5414e-04	 -2.8943e-09	  0.0000e+00	  0.0000e+00	  9.8670e+00	 -5.8397e-05	     -0.0320	     -1.6312	     -1.6344	      0.0000	     -0.0000	     -6.2667	     -1.9070	     -0.4255	      3.8655	    -59.2370	     -0.4022	    -18.9451	    -21.3300	     -1.7981	    -16.9226	    -13.6949	     -4.0013	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1044e-02	  6.6557e-04	  1.2056e-01	  5.5416e-22	
           1	      transp	          11	       0.525	 2.25464e+06	           5	      8.1954	     10.0245	  3.5645e-04	  2.3781e-04	  4.9117e-04	  1.1874e-04	  2.6936e-05	  1.3845e-06	  5.4643e-05	  1.0469e-07	  1.9134e-13	  1.8294e-06	  1.0149e-05	  0.0000e+00	  9.2136e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.5076e-03	  1.0646e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3412e-08	  6.8362e-12	  4.7694e-06	  8.5550e-09	  0.0000e+00	  0.0000e+00	  1.0007e+01	  1.4161e-03	      0.0000	     -1.6444	     -2.5851	     -0.0000	     -0.0000	     -7.0370	     -3.3850	     -0.4387	      3.6540	   -999.9990	      2.6059	    -16.6319	    -19.0841	     -1.8153	    -17.7398	    -13.5796	     -3.2744	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.70557e+06	           6	     7.78423	     11.9792	  3.5852e-04	  6.3159e-04	  7.4657e-04	  1.0004e-04	  2.1752e-04	  2.1016e-04	  2.3608e-03	  9.8003e-08	  1.0289e-15	  9.7543e-07	  5.4470e-06	  2.8523e-06	  1.6747e-03	  2.4905e-03	  9.7019e-02	  8.6413e-01	  2.9573e-02	  7.3156e-02	  1.7118e-02	  1.4949e-15	  4.3819e-13	  1.4508e-03	  9.2233e-10	  8.1064e-03	  1.0286e-04	  7.2458e-03	  1.6815e-01	  2.6861e-03	  3.8077e-01	  6.1545e-03	  1.2659e-01	  1.8665e-03	  3.5870e-05	 -1.2091e-14	  7.0440e-02	  1.8485e-03	  0.0000e+00	  0.0000e+00	  9.8155e+00	 -4.3807e-03	      0.0000	     -0.0000	     -0.0000	      0.0000	     -0.0000	     -0.8630	     -2.7220	      1.2057	     11.3152	      1.5744	      5.2263	    -13.5917	    -19.8773	      5.9169	     -8.2418	    -13.1589	     -1.4266	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.7057e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.6614e-02	 -6.9002e-04	  2.6879e-03	 -9.3013e-04	  1.7081e-01	  0.0000e+00	  4.4326e-03	 -1.2355e-06	  6.2213e-03	 -1.8314e-04	  3.1880e-04	 -6.4381e-03	  5.2191e-05	  8.6985e-06	  1.5264e-02	  1.5120e-03	  1.0079e-01	  1.6013e-02	
           1	      transp	           2	       0.075	 2.70557e+06	           6	     7.55506	     12.2139	  4.0314e-04	  7.1644e-04	  9.5432e-04	  1.3013e-04	  2.4568e-04	  1.2551e-04	  2.3478e-03	  1.0029e-07	  2.8529e-15	  1.2456e-06	  6.9351e-06	  1.7589e-05	  2.3558e-03	  2.4915e-03	  9.7057e-02	  8.6284e-01	  2.9635e-02	  7.4247e-02	  1.7223e-02	  3.4216e-15	  9.9031e-13	  1.4461e-03	  3.2971e-09	  8.0788e-03	  8.3568e-04	  1.9290e-02	  1.8919e-01	  5.0838e-03	  3.9365e-01	  1.5848e-02	  1.2986e-01	  4.0888e-03	  3.5870e-05	  1.3847e-14	  7.0830e-02	  2.6959e-03	  0.0000e+00	  0.0000e+00	  9.7742e+00	 -5.9969e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8410	     -2.3560	      1.2057	     11.0435	      3.3071	      4.5752	    -14.2088	    -20.2556	      5.7331	     -8.4680	    -13.1333	     -1.6403	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.6563e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.6107e-02	 -7.6771e-04	  1.9776e-03	 -8.9950e-04	  1.7081e-01	  0.0000e+00	  4.4329e-03	 -1.1787e-06	  6.1503e-03	 -1.9373e-04	  3.3478e-03	 -1.3655e-02	  5.2191e-05	  8.6985e-06	  1.2435e-02	  1.2658e-03	  1.1044e-01	  2.7672e-02	
           1	      transp	           3	       0.125	 2.70557e+06	           6	     7.44932	      12.317	  3.8969e-04	  7.4754e-04	  1.0632e-03	  1.4611e-04	  2.5672e-04	  9.9079e-05	  2.3436e-03	  1.0291e-07	  4.7307e-15	  1.3903e-06	  7.7259e-06	  1.2023e-05	  2.7773e-03	  2.4933e-03	  9.7128e-02	  8.6269e-01	  2.9359e-02	  7.4897e-02	  1.7035e-02	  5.0886e-15	  1.4815e-12	  1.4434e-03	  5.9593e-09	  8.0653e-03	  8.0404e-04	  1.7260e-02	  1.8264e-01	  6.0758e-03	  3.9050e-01	  1.9520e-02	  1.2942e-01	  5.0007e-03	  3.5870e-05	  3.7247e-14	  7.0825e-02	  3.1084e-03	  0.0000e+00	  0.0000e+00	  9.7569e+00	 -6.7963e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.8513	     -2.1860	      1.2057	     10.9142	      2.4935	      4.2691	    -14.4950	    -20.4258	      5.6422	     -8.5669	    -13.1241	     -1.7390	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.8535e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.5801e-02	 -8.1410e-04	  1.6436e-03	 -8.6926e-04	  1.7081e-01	  0.0000e+00	  4.4331e-03	 -1.1546e-06	  6.1119e-03	 -1.9941e-04	  6.3734e-03	 -1.7287e-02	  5.2191e-05	  8.6985e-06	  1.1235e-02	  1.1606e-03	  1.1391e-01	  2.4324e-02	
           1	      transp	           4	       0.175	 2.70557e+06	           6	     7.38527	     12.3795	  3.7845e-04	  7.6684e-04	  1.1437e-03	  1.5730e-04	  2.6379e-04	  8.5934e-05	  2.3415e-03	  1.0506e-07	  6.4411e-15	  1.4922e-06	  8.2808e-06	  1.8526e-05	  3.0605e-03	  2.4963e-03	  9.7245e-02	  8.6366e-01	  2.9157e-02	  7.5036e-02	  1.6888e-02	  6.4500e-15	  1.8846e-12	  1.4414e-03	  8.4868e-09	  8.0539e-03	  1.2752e-03	  2.0361e-02	  1.8517e-01	  6.6502e-03	  3.8870e-01	  2.1728e-02	  1.2919e-01	  5.5736e-03	  3.5880e-05	  5.9613e-14	  7.0752e-02	  3.3503e-03	  0.0000e+00	  0.0000e+00	  9.7433e+00	 -7.3122e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.8576	     -2.0850	      1.2057	     10.8367	      2.8659	      4.0854	    -14.6664	    -20.5290	      5.5872	     -8.6256	    -13.1179	     -1.7982	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.8411e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.5589e-02	 -8.4616e-04	  1.4441e-03	 -8.4488e-04	  1.7081e-01	  0.0000e+00	  4.4332e-03	 -1.1406e-06	  6.0866e-03	 -2.0313e-04	  8.7867e-03	 -1.9468e-02	  5.2191e-05	  8.6985e-06	  1.0654e-02	  1.1048e-03	  1.1625e-01	  2.7089e-02	
           1	      transp	           5	       0.225	 2.70557e+06	           6	     7.34366	     12.4197	  3.7121e-04	  7.7892e-04	  1.2074e-03	  1.6588e-04	  2.6845e-04	  7.8385e-05	  2.3402e-03	  1.0672e-07	  7.8914e-15	  1.5679e-06	  8.6925e-06	  3.6410e-05	  3.2509e-03	  2.5015e-03	  9.7448e-02	  8.6566e-01	  2.9000e-02	  7.5064e-02	  1.6764e-02	  7.5156e-15	  2.2034e-12	  1.4412e-03	  1.0640e-08	  8.0514e-03	  2.2516e-03	  2.5103e-02	  1.9147e-01	  7.0035e-03	  3.8664e-01	  2.3021e-02	  1.2895e-01	  5.9385e-03	  3.5999e-05	  7.9985e-14	  7.0675e-02	  3.5014e-03	  0.0000e+00	  0.0000e+00	  9.7328e+00	 -7.6515e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8634	     -2.0210	      1.2057	     10.7870	      3.6258	      3.9676	    -14.7758	    -20.5949	      5.5512	     -8.6623	    -13.1142	     -1.8361	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.5440e-02	 -8.6877e-04	  1.3169e-03	 -8.2643e-04	  1.7081e-01	  0.0000e+00	  4.4332e-03	 -1.1317e-06	  6.0695e-03	 -2.0566e-04	  1.0590e-02	 -2.0853e-02	  5.2191e-05	  8.6985e-06	  1.0324e-02	  1.0703e-03	  1.1786e-01	  3.1960e-02	
           1	      transp	           6	       0.275	 2.70557e+06	           6	     7.27652	     12.1538	  3.6207e-04	  2.5352e-04	  1.4717e-03	  1.1670e-04	  3.1323e-05	  1.2394e-05	  2.6513e-04	  1.0980e-07	  4.7938e-14	  1.7922e-06	  9.9484e-06	  1.4897e-08	  3.1195e-03	  2.5104e-03	  9.7796e-02	  9.1664e-01	  3.1448e-03	  4.5966e-02	  5.0715e-03	  1.8913e-14	  1.1936e-11	  1.4220e-03	  2.4652e-09	  7.9499e-03	  2.2788e-06	  1.0476e-04	  4.9930e-04	  7.6802e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  5.8105e-12	  2.5441e-04	 -1.9167e-09	  0.0000e+00	  0.0000e+00	  9.8770e+00	  3.6401e-05	      0.0000	     -0.9455	     -0.7355	      0.0000	     -0.0000	     -2.1952	     -1.9780	      0.2602	      7.0211	     -6.4507	      1.7857	    -17.0641	    -21.5130	      1.2637	    -13.5418	    -13.6817	     -3.1232	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1488e-02	  6.9263e-04	  1.1819e-01	  1.8729e-04	
           1	      transp	           7	       0.325	 2.70557e+06	           6	     7.25531	     11.1555	  3.5891e-04	  2.3678e-04	  1.4847e-03	  1.1727e-04	  2.6825e-05	  2.0930e-06	  6.2932e-05	  1.1091e-07	  5.7810e-12	  1.8072e-06	  1.0029e-05	  2.5448e-12	  3.1907e-03	  2.5173e-03	  9.8062e-02	  9.1959e-01	  2.6897e-03	  4.5935e-02	  4.7304e-03	  2.1718e-13	  1.4337e-09	  1.4255e-03	  5.0137e-10	  7.9694e-03	  4.0719e-10	  1.8059e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  1.6309e-11	  2.5431e-04	 -1.9398e-09	  0.0000e+00	  0.0000e+00	  9.8727e+00	 -3.8551e-05	     -0.0101	     -1.5700	     -1.4875	      0.0000	     -0.0000	     -6.2734	     -1.9490	     -0.3643	      4.2868	    -17.8426	     -0.1843	    -18.6447	    -21.2011	     -1.4317	    -16.3438	    -13.6324	     -3.8497	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1328e-02	  6.8106e-04	  1.1910e-01	  3.1720e-08	
           1	      transp	           8	       0.375	 2.70557e+06	           6	     7.24085	     11.1681	  3.5764e-04	  2.3708e-04	  1.4930e-03	  1.1794e-04	  2.6852e-05	  1.4150e-06	  5.4821e-05	  1.1171e-07	  6.2292e-12	  1.8175e-06	  1.0084e-05	  2.3402e-16	  3.2350e-03	  2.5147e-03	  9.7963e-02	  9.1858e-01	  2.6824e-03	  4.5892e-02	  4.7188e-03	  2.3180e-13	  1.5369e-09	  1.4238e-03	  3.8373e-10	  7.9599e-03	  3.8466e-14	  1.6573e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	 -5.2611e-13	  2.5424e-04	 -1.2777e-09	  0.0000e+00	  0.0000e+00	  9.8703e+00	 -2.2950e-05	     -0.0180	     -1.6299	     -1.6437	      0.0000	      0.0000	     -6.2809	     -1.9300	     -0.4242	      3.8824	    -30.0147	     -0.3363	    -18.8859	    -21.2871	     -1.7848	    -16.9096	    -13.6917	     -3.9810	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1199e-02	  6.7392e-04	  1.1971e-01	  2.8797e-12	
