         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           9	       0.425	  1.2626e+07	          24	     7.09853	     13.2588	  3.4848e-04	  2.4289e-04	  1.5742e-03	  1.2399e-04	  2.7543e-05	  8.3105e-07	  5.6305e-05	  5.4496e-09	  1.7095e-11	  1.8994e-06	  1.0573e-05	  1.4550e-18	  3.7295e-03	  2.4910e-03	  9.7038e-02	  9.0831e-01	  2.6348e-03	  4.4914e-02	  4.6293e-03	  1.8706e-14	  4.1305e-09	  1.4139e-03	  1.6328e-07	  7.8421e-03	  2.8255e-16	  1.2520e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6538e-05	  1.0890e-12	  1.0606e-03	 -1.1106e-10	  0.0000e+00	  0.0000e+00	  9.8392e+00	 -2.4856e-05	     -0.4720	     -1.4076	     -1.0483	      0.0000	     -0.0000	     -7.1191	     -1.9160	     -0.0363	     -5.9011	    -39.4219	     -1.4471	    -20.9871	    -25.8733	     -0.3999	    -16.8478	    -16.6883	     -4.7278	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4286e-03	  5.6652e-04	  1.2164e-01	  2.2215e-14	
           1	      transp	          10	       0.475	  1.2626e+07	          24	     7.08651	     13.2727	  3.4855e-04	  2.4254e-04	  1.5639e-03	  1.2337e-04	  2.7486e-05	  8.0503e-07	  5.5149e-05	  5.5357e-09	  1.7842e-11	  1.8887e-06	  1.0513e-05	  3.8224e-22	  3.7209e-03	  2.4912e-03	  9.7046e-02	  9.0821e-01	  2.6378e-03	  4.4980e-02	  4.6374e-03	  1.9791e-14	  4.3505e-09	  1.4150e-03	  1.6841e-07	  7.8481e-03	  7.6720e-20	  3.3385e-18	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6538e-05	 -7.9556e-12	  1.0606e-03	 -4.2307e-10	  0.0000e+00	  0.0000e+00	  9.8362e+00	 -7.8946e-05	     -0.4895	     -1.4166	     -1.0744	      0.0000	      0.0000	     -7.1113	     -1.9070	     -0.0453	     -5.9821	    -50.2384	     -1.5081	    -21.0625	    -25.9110	     -0.4666	    -16.9540	    -16.7023	     -4.7618	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3700e-03	  5.6422e-04	  1.2225e-01	  5.8795e-18	
           1	      transp	          11	       0.525	  1.2626e+07	          24	     8.21885	     11.9156	  3.4851e-04	  2.4256e-04	  7.3084e-04	  1.2342e-04	  2.7490e-05	  8.0493e-07	  5.5131e-05	  2.7604e-09	  3.0562e-13	  1.8893e-06	  1.0517e-05	  3.0383e-22	  1.3886e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1453e-02	  8.8581e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3820e-08	  1.8624e-11	  4.8970e-06	  2.9474e-09	  0.0000e+00	  0.0000e+00	  1.0038e+01	  1.5939e-03	      0.0000	     -1.4229	     -1.8522	      0.0000	      0.0000	     -8.0105	     -3.3850	     -0.0515	     -5.6104	    -46.5990	      2.1702	    -17.9628	    -23.3100	     -0.1207	    -17.0845	    -16.5678	     -3.7401	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.31521e+07	          25	     7.83258	      14.017	  1.8826e-04	  6.2683e-04	  9.8581e-04	  1.1847e-04	  2.2759e-04	  2.3970e-05	  1.4469e-03	  2.9809e-09	  6.9107e-16	  1.2323e-06	  6.8588e-06	  2.5563e-06	  2.6880e-03	  2.4902e-03	  9.7008e-02	  8.7360e-01	  2.7003e-02	  6.6096e-02	  1.4820e-02	  3.0559e-17	  2.1721e-13	  1.4135e-03	  2.0539e-08	  7.8410e-03	  4.6967e-05	  4.9747e-03	  1.1322e-01	 -8.5839e-04	  4.0442e-01	 -1.0319e-03	  1.3296e-01	  6.8265e-05	  3.6545e-05	 -8.0099e-15	  6.7348e-02	  2.0204e-04	  0.0000e+00	  0.0000e+00	  9.7753e+00	 -1.7276e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1500	     -2.7220	      1.3713	      0.4042	      0.0096	      4.6561	    -15.6634	    -24.3773	      6.2211	    -10.1445	    -16.2313	     -2.3771	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.3728e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.6952e-02	 -1.5338e-04	  7.1231e-03	 -1.5335e-04	  1.7081e-01	  0.0000e+00	  4.4331e-03	 -2.7846e-07	  5.8996e-03	 -5.4829e-05	  0.0000e+00	  0.0000e+00	  2.0025e-04	  0.0000e+00	  1.4971e-02	  1.3206e-03	  9.1106e-02	  1.3969e-02	
           1	      transp	           2	       0.075	 1.31521e+07	          25	     7.59165	     14.2981	  3.1180e-04	  8.0098e-04	  1.3419e-03	  1.6587e-04	  2.8185e-04	  1.4186e-05	  1.4427e-03	  3.3763e-09	  1.7639e-15	  1.6900e-06	  9.4028e-06	  4.0512e-06	  3.7215e-03	  2.4903e-03	  9.7010e-02	  8.6986e-01	  2.8661e-02	  6.7541e-02	  1.6224e-02	  6.4374e-17	  4.1713e-13	  1.4169e-03	  7.3475e-08	  7.8591e-03	  1.4226e-04	  7.9981e-03	  1.2725e-01	 -1.4890e-05	  4.4214e-01	  4.4225e-04	  1.3467e-01	  1.0498e-04	  3.6551e-05	 -5.8637e-15	  6.8116e-02	  2.2164e-04	  0.0000e+00	  0.0000e+00	  9.7435e+00	 -1.0528e-03	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -0.9893	     -2.3560	      1.3713	      0.1519	      0.0050	      4.0375	    -16.2774	    -24.7844	      6.0699	    -10.4122	    -16.1916	     -2.5930	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.7596e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.6863e-02	 -1.5667e-04	  6.4176e-03	 -1.7056e-04	  1.7081e-01	  0.0000e+00	  4.4334e-03	 -2.6482e-07	  5.8082e-03	 -5.7904e-05	  0.0000e+00	  0.0000e+00	  2.0047e-04	  0.0000e+00	  1.1710e-02	  1.0721e-03	  9.9912e-02	  1.5775e-02	
           1	      transp	           3	       0.125	 1.31521e+07	          25	     7.48013	     14.4143	  3.4514e-04	  8.6653e-04	  1.5471e-03	  1.9230e-04	  3.0194e-04	  1.1362e-05	  1.4412e-03	  3.6636e-09	  2.9317e-15	  1.9437e-06	  1.0808e-05	  5.1530e-06	  4.3585e-03	  2.4903e-03	  9.7012e-02	  8.6913e-01	  2.8619e-02	  6.7798e-02	  1.6356e-02	  9.4070e-17	  6.0299e-13	  1.4120e-03	  1.3301e-07	  7.8319e-03	  2.2933e-04	  9.5559e-03	  1.2693e-01	  2.9518e-04	  4.4579e-01	  4.5317e-04	  1.3679e-01	  9.9312e-05	  3.6737e-05	 -1.3189e-13	  6.8523e-02	  2.3143e-04	  0.0000e+00	  0.0000e+00	  9.7187e+00	 -8.6453e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9705	     -2.1860	      1.3713	      0.0272	      0.0153	      3.7357	    -16.5649	    -24.9634	      5.9860	    -10.5199	    -16.1795	     -2.6928	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5739e-01	  0.0000e+00	  5.4918e-03	 -2.7785e-05	  5.8709e-02	  0.0000e+00	  3.6808e-02	 -1.5870e-04	  6.0454e-03	 -1.7876e-04	  1.7081e-01	  0.0000e+00	  4.4335e-03	 -2.5903e-07	  5.7586e-03	 -5.9566e-05	  0.0000e+00	 -2.1234e-06	  2.0034e-04	  0.0000e+00	  1.0573e-02	  9.7804e-04	  1.0386e-01	  1.6545e-02	
           1	      transp	           4	       0.175	 1.31521e+07	          25	     7.41502	     14.4789	  3.4328e-04	  9.1097e-04	  1.6746e-03	  2.0854e-04	  3.1279e-04	  1.0088e-05	  1.4405e-03	  3.8722e-09	  4.0186e-15	  2.0993e-06	  1.1665e-05	  5.9003e-06	  4.8094e-03	  2.4904e-03	  9.7014e-02	  8.6875e-01	  2.8513e-02	  6.7858e-02	  1.6535e-02	  1.1875e-16	  7.6200e-13	  1.4082e-03	  1.8922e-07	  7.8105e-03	  2.9638e-04	  1.0380e-02	  1.2667e-01	  3.5753e-04	  4.5422e-01	  7.8929e-04	  1.4169e-01	  2.7291e-04	  3.7065e-05	 -1.6954e-13	  6.8780e-02	  2.4520e-04	  0.0000e+00	  0.0000e+00	  9.6993e+00	 -8.4322e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9725	     -2.0850	      1.3713	     -0.0456	      0.0006	      3.5532	    -16.7361	    -25.0673	      5.9371	    -10.5799	    -16.1729	     -2.7514	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5413e-01	 -1.0446e-04	  5.3823e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  3.6771e-02	 -1.6006e-04	  5.8112e-03	 -1.8343e-04	  1.7081e-01	  0.0000e+00	  4.4336e-03	 -2.5580e-07	  5.7268e-03	 -6.0610e-05	  1.2018e-06	 -7.0797e-05	  2.0046e-04	  0.0000e+00	  9.9770e-03	  9.2719e-04	  1.0615e-01	  1.6847e-02	
           1	      transp	           5	       0.225	 1.31521e+07	          25	     7.37357	      14.518	  3.3695e-04	  9.3402e-04	  1.7626e-03	  2.1918e-04	  3.1789e-04	  9.4022e-06	  1.4401e-03	  4.0234e-09	  4.9628e-15	  2.2040e-06	  1.2240e-05	  6.8845e-06	  5.1220e-03	  2.4904e-03	  9.7017e-02	  8.6884e-01	  2.8263e-02	  6.7742e-02	  1.6533e-02	  1.3834e-16	  8.9258e-13	  1.4046e-03	  2.3670e-07	  7.7908e-03	  3.6705e-04	  1.1257e-02	  1.2587e-01	  4.7834e-04	  4.5826e-01	  1.0947e-03	  1.4503e-01	  4.4776e-04	  3.7461e-05	 -2.0116e-13	  6.8947e-02	  2.6235e-04	  0.0000e+00	  0.0000e+00	  9.6848e+00	 -9.0788e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9819	     -2.0210	      1.3713	     -0.0933	      0.0786	      3.4347	    -16.8454	    -25.1323	      5.9032	    -10.6154	    -16.1705	     -2.7888	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5191e-01	 -2.0153e-04	  5.1510e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  3.6745e-02	 -1.6101e-04	  5.6563e-03	 -1.8634e-04	  1.7081e-01	  0.0000e+00	  4.4337e-03	 -2.5380e-07	  5.7055e-03	 -6.1305e-05	  2.4702e-05	 -1.8463e-04	  2.0057e-04	  0.0000e+00	  9.6472e-03	  8.9678e-04	  1.0765e-01	  1.7485e-02	
           1	      transp	           6	       0.275	 1.31521e+07	          25	     7.22172	     14.5296	  3.3606e-04	  3.6527e-04	  1.7180e-03	  1.3789e-04	  5.8305e-05	  4.5522e-06	  5.6408e-04	  4.6965e-09	  1.6806e-14	  2.0748e-06	  1.1538e-05	  1.3483e-08	  4.1260e-03	  2.4905e-03	  9.7019e-02	  9.0601e-01	  5.3404e-03	  4.5639e-02	  6.6641e-03	  3.9808e-16	  3.5473e-12	  1.4122e-03	  4.0324e-07	  7.8328e-03	  1.7292e-06	  9.0262e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	 -5.2749e-13	  1.0606e-03	  6.1812e-10	  0.0000e+00	  0.0000e+00	  9.8575e+00	  2.2235e-04	     -0.2573	     -0.4069	     -0.2418	      0.0000	      0.0000	     -1.5428	     -1.9780	      0.9644	     -1.9018	     -8.7528	      1.9058	    -18.3258	    -25.9146	      3.7618	    -12.7388	    -16.4937	     -3.5232	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8234e-03	  5.9712e-04	  1.1479e-01	  1.7197e-04	
           1	      transp	           7	       0.325	 1.31521e+07	          25	       7.139	     14.2936	  3.4619e-04	  2.5469e-04	  1.5933e-03	  1.2550e-04	  2.9287e-05	  1.6513e-06	  1.6019e-04	  5.1761e-09	  1.0133e-13	  1.9225e-06	  1.0699e-05	  1.0174e-11	  3.7372e-03	  2.4906e-03	  9.7022e-02	  9.0831e-01	  2.7852e-03	  4.4916e-02	  4.8255e-03	  1.2923e-15	  2.3990e-11	  1.4141e-03	  2.6770e-07	  7.8431e-03	  1.7745e-09	  8.3842e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  4.0847e-12	  1.0606e-03	  2.3992e-10	  0.0000e+00	  0.0000e+00	  9.8462e+00	  7.3290e-05	     -0.4198	     -0.9536	     -0.7061	      0.0000	      0.0000	     -2.8177	     -1.9490	      0.4177	     -4.1796	    -18.6552	      0.3609	    -19.8649	    -26.3629	      1.3651	    -15.5864	    -16.7844	     -4.3038	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6220e-03	  5.7702e-04	  1.1965e-01	  1.5286e-07	
           1	      transp	           8	       0.375	 1.31521e+07	          25	     7.11135	     13.2508	  3.4885e-04	  2.4332e-04	  1.5704e-03	  1.2369e-04	  2.7572e-05	  9.4788e-07	  6.9595e-05	  5.3596e-09	  1.5771e-11	  1.8949e-06	  1.0547e-05	  4.9070e-15	  3.7002e-03	  2.4907e-03	  9.7026e-02	  9.0829e-01	  2.6406e-03	  4.4911e-02	  4.6426e-03	  1.7473e-14	  3.8154e-09	  1.4139e-03	  1.7666e-07	  7.8422e-03	  9.2788e-13	  4.2071e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6539e-05	  2.0018e-11	  1.0606e-03	 -7.2794e-11	  0.0000e+00	  0.0000e+00	  9.8416e+00	 -1.0827e-05	     -0.4613	     -1.3156	     -0.9770	      0.0000	      0.0000	     -7.0997	     -1.9300	      0.0557	     -5.5448	    -28.7735	     -1.2419	    -20.7458	    -25.7602	     -0.0393	    -16.3280	    -16.5508	     -4.5965	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5022e-03	  5.7059e-04	  1.2109e-01	  7.5373e-11	
           1	      transp	           9	       0.425	 1.31521e+07	          25	      7.0985	     13.2589	  3.4850e-04	  2.4289e-04	  1.5741e-03	  1.2399e-04	  2.7542e-05	  8.3293e-07	  5.6530e-05	  5.4498e-09	  1.7087e-11	  1.8993e-06	  1.0572e-05	  1.7534e-18	  3.7293e-03	  2.4908e-03	  9.7032e-02	  9.0825e-01	  2.6347e-03	  4.4911e-02	  4.6290e-03	  1.8702e-14	  4.1285e-09	  1.4138e-03	  1.6371e-07	  7.8416e-03	  3.4051e-16	  1.5088e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6538e-05	  1.5787e-12	  1.0606e-03	 -1.0994e-10	  0.0000e+00	  0.0000e+00	  9.8391e+00	 -2.4555e-05	     -0.4721	     -1.4059	     -1.0473	      0.0000	      0.0000	     -7.1186	     -1.9160	     -0.0346	     -5.8952	    -39.1791	     -1.4441	    -20.9836	    -25.8717	     -0.3937	    -16.8389	    -16.6854	     -4.7257	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4286e-03	  5.6652e-04	  1.2165e-01	  2.6773e-14	
           1	      transp	          10	       0.475	 1.31521e+07	          25	     7.08632	      13.273	  3.4859e-04	  2.4251e-04	  1.5633e-03	  1.2333e-04	  2.7482e-05	  8.0519e-07	  5.5172e-05	  5.5371e-09	  1.7851e-11	  1.8880e-06	  1.0510e-05	  4.8339e-22	  3.7195e-03	  2.4910e-03	  9.7038e-02	  9.0813e-01	  2.6377e-03	  4.4979e-02	  4.6374e-03	  1.9811e-14	  4.3543e-09	  1.4149e-03	  1.6865e-07	  7.8477e-03	  9.7092e-20	  4.2243e-18	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6538e-05	 -7.8220e-12	  1.0606e-03	 -4.2197e-10	  0.0000e+00	  0.0000e+00	  9.8361e+00	 -7.8599e-05	     -0.4900	     -1.4165	     -1.0745	     -0.0000	      0.0000	     -7.1110	     -1.9070	     -0.0451	     -5.9823	    -49.9342	     -1.5086	    -21.0632	    -25.9114	     -0.4664	    -16.9540	    -16.7021	     -4.7620	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3694e-03	  5.6423e-04	  1.2226e-01	  7.4396e-18	
           1	      transp	          11	       0.525	 1.31521e+07	          25	     8.21883	     11.9156	  3.4854e-04	  2.4253e-04	  7.3090e-04	  1.2337e-04	  2.7486e-05	  8.0505e-07	  5.5150e-05	  2.7604e-09	  3.0561e-13	  1.8886e-06	  1.0513e-05	  3.8820e-22	  1.3885e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.2338e-02	  8.8516e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3839e-08	  1.8635e-11	  4.8999e-06	  2.9491e-09	  0.0000e+00	  0.0000e+00	  1.0040e+01	  1.5933e-03	      0.0000	     -1.4227	     -1.8522	      0.0000	     -0.0000	     -8.0105	     -3.3850	     -0.0514	     -5.6100	    -46.2796	      2.1703	    -17.9626	    -23.3101	     -0.1202	    -17.0837	    -16.5676	     -3.7400	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.36782e+07	          26	      7.8327	     14.0137	  1.8286e-04	  6.2238e-04	  9.8505e-04	  1.1857e-04	  2.2652e-04	  2.3974e-05	  1.4469e-03	  2.9807e-09	  7.0069e-16	  1.2304e-06	  6.8478e-06	  2.5563e-06	  2.6886e-03	  2.4902e-03	  9.7008e-02	  8.7360e-01	  2.6886e-02	  6.6206e-02	  1.4720e-02	  3.0783e-17	  2.2041e-13	  1.4124e-03	  2.0537e-08	  7.8349e-03	  4.6963e-05	  4.9740e-03	  1.1236e-01	 -8.6171e-04	  4.0339e-01	 -1.0348e-03	  1.3303e-01	  6.8001e-05	  3.6545e-05	 -8.1827e-15	  6.7547e-02	  1.9960e-04	  0.0000e+00	  0.0000e+00	  9.7736e+00	 -1.7247e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1627	     -2.7220	      1.3713	      0.4028	      0.0093	      4.6542	    -15.6629	    -24.3735	      6.2187	    -10.1407	    -16.2223	     -2.3766	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.3728e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.6799e-02	 -1.5295e-04	  6.9720e-03	 -1.5116e-04	  1.7081e-01	  0.0000e+00	  4.4328e-03	 -2.7845e-07	  5.8451e-03	 -5.4488e-05	  0.0000e+00	  0.0000e+00	  2.0025e-04	  0.0000e+00	  1.4990e-02	  1.3245e-03	  9.1117e-02	  1.3966e-02	
           1	      transp	           2	       0.075	 1.36782e+07	          26	      7.5918	     14.2967	  3.0796e-04	  7.9913e-04	  1.3408e-03	  1.6616e-04	  2.8147e-04	  1.4187e-05	  1.4427e-03	  3.3759e-09	  1.7730e-15	  1.6884e-06	  9.3936e-06	  4.0519e-06	  3.7226e-03	  2.4903e-03	  9.7010e-02	  8.6972e-01	  2.8632e-02	  6.7708e-02	  1.6192e-02	  6.4553e-17	  4.1952e-13	  1.4166e-03	  7.3454e-08	  7.8571e-03	  1.4222e-04	  7.9968e-03	  1.2723e-01	 -1.8745e-05	  4.4257e-01	  4.3848e-04	  1.3478e-01	  1.0472e-04	  3.6551e-05	 -5.9859e-15	  6.8335e-02	  2.1837e-04	  0.0000e+00	  0.0000e+00	  9.7424e+00	 -1.0493e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9944	     -2.3560	      1.3713	      0.1514	      0.0046	      4.0375	    -16.2766	    -24.7820	      6.0693	    -10.4107	    -16.1821	     -2.5925	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.7596e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.6707e-02	 -1.5622e-04	  6.2501e-03	 -1.6756e-04	  1.7081e-01	  0.0000e+00	  4.4331e-03	 -2.6482e-07	  5.7507e-03	 -5.7518e-05	  0.0000e+00	  0.0000e+00	  2.0047e-04	  0.0000e+00	  1.1713e-02	  1.0752e-03	  9.9913e-02	  1.5774e-02	
           1	      transp	           3	       0.125	 1.36782e+07	          26	     7.48019	     14.4135	  3.4412e-04	  8.6588e-04	  1.5466e-03	  1.9282e-04	  3.0182e-04	  1.1361e-05	  1.4412e-03	  3.6635e-09	  2.9406e-15	  1.9433e-06	  1.0805e-05	  5.1528e-06	  4.3590e-03	  2.4903e-03	  9.7012e-02	  8.6895e-01	  2.8608e-02	  6.7985e-02	  1.6345e-02	  9.4204e-17	  6.0483e-13	  1.4118e-03	  1.3297e-07	  7.8307e-03	  2.2926e-04	  9.5546e-03	  1.2711e-01	  1.7430e-04	  4.4624e-01	  4.4677e-04	  1.3688e-01	  9.8494e-05	  3.6737e-05	 -4.8257e-15	  6.8751e-02	  2.2742e-04	  0.0000e+00	  0.0000e+00	  9.7178e+00	 -8.3981e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9734	     -2.1860	      1.3713	      0.0270	      0.0149	      3.7364	    -16.5640	    -24.9614	      5.9858	    -10.5190	    -16.1700	     -2.6923	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5739e-01	  0.0000e+00	  5.4918e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.6650e-02	 -1.5824e-04	  5.8701e-03	 -1.7527e-04	  1.7081e-01	  0.0000e+00	  4.4333e-03	 -2.5902e-07	  5.6995e-03	 -5.9155e-05	  0.0000e+00	  0.0000e+00	  2.0034e-04	  0.0000e+00	  1.0572e-02	  9.8080e-04	  1.0386e-01	  1.6544e-02	
