         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           8	       0.375	  1.8939e+07	          12	     7.23843	     11.1739	  3.5671e-04	  2.3818e-04	  1.5053e-03	  1.1892e-04	  2.6975e-05	  1.8620e-06	  5.8291e-05	  1.1185e-07	  6.1927e-12	  1.8324e-06	  1.0168e-05	  3.7781e-16	  3.2194e-03	  2.4920e-03	  9.7080e-02	  9.1030e-01	  2.6591e-03	  4.5479e-02	  4.6781e-03	  2.2868e-13	  1.5046e-09	  1.4109e-03	  5.0561e-10	  7.8882e-03	  6.1995e-14	  2.6685e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  6.2768e-12	  2.5423e-04	 -1.3823e-09	  0.0000e+00	  0.0000e+00	  9.8701e+00	 -2.4826e-05	     -0.0194	     -1.6032	     -1.5222	      0.0000	      0.0000	     -6.2675	     -1.9300	     -0.3975	      4.1304	    -29.3883	     -0.2907	    -18.7700	    -21.2651	     -1.5809	    -16.5647	    -13.5823	     -3.9123	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1217e-02	  6.7508e-04	  1.1976e-01	  4.6772e-12	
           1	      transp	           9	       0.425	  1.8939e+07	          12	     7.22736	     11.1838	  3.5556e-04	  2.3857e-04	  1.5123e-03	  1.1949e-04	  2.7024e-05	  1.4195e-06	  5.4822e-05	  1.1248e-07	  6.5457e-12	  1.8410e-06	  1.0215e-05	  8.1741e-20	  3.2498e-03	  2.4937e-03	  9.7143e-02	  9.1083e-01	  2.6595e-03	  4.5512e-02	  4.6780e-03	  2.4044e-13	  1.5860e-09	  1.4117e-03	  4.2415e-10	  7.8923e-03	  1.3716e-17	  5.7782e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	 -5.7670e-13	  2.5418e-04	 -1.1191e-09	  0.0000e+00	  0.0000e+00	  9.8683e+00	 -2.2518e-05	     -0.0258	     -1.6298	     -1.6295	      0.0000	      0.0000	     -6.2720	     -1.9160	     -0.4241	      3.8876	    -40.4303	     -0.3738	    -18.9142	    -21.3118	     -1.7811	    -16.8966	    -13.6886	     -3.9891	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1126e-02	  6.7001e-04	  1.2023e-01	  1.0035e-15	
           1	      transp	          10	       0.475	  1.8939e+07	          12	     7.21068	      11.204	  3.5664e-04	  2.3742e-04	  1.4868e-03	  1.1783e-04	  2.6859e-05	  1.3864e-06	  5.4649e-05	  1.1346e-07	  6.8851e-12	  1.8127e-06	  1.0060e-05	  1.2720e-23	  3.2025e-03	  2.4967e-03	  9.7262e-02	  9.1170e-01	  2.6679e-03	  4.5685e-02	  4.6988e-03	  2.6153e-13	  1.7112e-09	  1.4153e-03	  4.9306e-10	  7.9123e-03	  2.2677e-21	  9.3378e-20	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	 -1.1587e-11	  2.5405e-04	 -8.3181e-09	  0.0000e+00	  0.0000e+00	  9.8652e+00	 -1.6630e-04	     -0.0564	     -1.6312	     -1.6234	      0.0000	     -0.0000	     -6.2579	     -1.9070	     -0.4255	      3.8643	    -51.9613	     -0.4436	    -18.9793	    -21.3564	     -1.7983	    -16.9178	    -13.6961	     -4.0117	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1028e-02	  6.6674e-04	  1.2120e-01	  1.6051e-19	
           1	      transp	          11	       0.525	  1.8939e+07	          12	     8.18945	     10.0317	  3.5665e-04	  2.3743e-04	  5.0499e-04	  1.1789e-04	  2.6863e-05	  1.3858e-06	  5.4646e-05	  1.0448e-07	  1.9393e-13	  1.8139e-06	  1.0066e-05	  8.1798e-24	  9.0916e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.4355e-02	  1.1643e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3471e-08	  7.9037e-12	  4.8464e-06	  1.0560e-08	  0.0000e+00	  0.0000e+00	  1.0019e+01	  1.5599e-03	      0.0000	     -1.6442	     -2.5789	      0.0000	      0.0000	     -7.0321	     -3.3850	     -0.4385	      3.6606	    -50.0103	      2.5929	    -16.6385	    -19.1009	     -1.8150	    -17.7279	    -13.5803	     -3.2771	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.05172e+07	          13	     7.79257	     11.9388	  2.8417e-04	  5.9798e-04	  7.1564e-04	  1.1409e-04	  2.0839e-04	  2.1401e-04	  2.3615e-03	  9.7991e-08	  1.1493e-15	  9.4697e-07	  5.2822e-06	  8.8036e-07	  1.7047e-03	  2.4904e-03	  9.7014e-02	  8.5202e-01	  2.8726e-02	  8.5914e-02	  1.6432e-02	  1.5869e-15	  5.0076e-13	  1.4479e-03	  9.0156e-10	  8.0911e-03	  3.4955e-05	  3.4311e-03	  1.9043e-01	  1.4555e-03	  4.0121e-01	  2.5294e-05	  1.3755e-01	  6.1458e-04	  3.5870e-05	 -1.3779e-14	  7.7815e-02	  2.5362e-04	  0.0000e+00	  0.0000e+00	  9.7759e+00	 -3.0250e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9911	     -2.7220	      1.2057	     11.3077	      0.0012	      5.2714	    -13.5386	    -19.7676	      5.9044	     -8.2034	    -12.7365	     -1.4004	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.9983e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.5705e-02	 -1.3955e-03	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3840e-03	 -4.3017e-06	  1.4642e-03	 -2.5372e-04	  0.0000e+00	  0.0000e+00	  2.0011e-04	  0.0000e+00	  1.4976e-02	  1.7686e-03	  9.9793e-02	  9.1843e-03	
           1	      transp	           2	       0.075	 2.05172e+07	          13	     7.56149	     12.1911	  3.8106e-04	  7.1260e-04	  9.2246e-04	  1.5124e-04	  2.4447e-04	  1.2732e-04	  2.3481e-03	  1.0016e-07	  3.0016e-15	  1.2301e-06	  6.8476e-06	  1.6081e-06	  2.3888e-03	  2.4905e-03	  9.7019e-02	  8.4847e-01	  2.9688e-02	  8.7936e-02	  1.7246e-02	  3.4937e-15	  1.0499e-12	  1.4475e-03	  3.2141e-09	  8.0894e-03	  1.1431e-04	  5.9432e-03	  2.0341e-01	  2.1259e-03	  4.3818e-01	  2.4682e-03	  1.4497e-01	  9.6413e-04	  3.5870e-05	 -1.1868e-14	  7.8009e-02	  2.4743e-04	  0.0000e+00	  0.0000e+00	  9.7362e+00	 -2.8971e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.9064	     -2.3560	      1.2057	     11.0456	      0.1552	      4.6377	    -14.1523	    -20.1560	      5.7372	     -8.4484	    -12.7101	     -1.6141	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.2852e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.3664e-02	 -1.4335e-03	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3865e-03	 -4.1032e-06	  1.2710e-03	 -2.4743e-04	  0.0000e+00	  0.0000e+00	  2.0196e-04	  0.0000e+00	  1.1890e-02	  1.4595e-03	  1.0867e-01	  1.1303e-02	
           1	      transp	           3	       0.125	 2.05172e+07	          13	     7.45394	     12.3001	  3.8863e-04	  7.5333e-04	  1.0398e-03	  1.7169e-04	  2.5858e-04	  1.0013e-04	  2.3437e-03	  1.0277e-07	  4.9242e-15	  1.3863e-06	  7.7045e-06	  3.0343e-06	  2.8057e-03	  2.4906e-03	  9.7024e-02	  8.4768e-01	  2.9603e-02	  8.8495e-02	  1.7186e-02	  5.1433e-15	  1.5403e-12	  1.4434e-03	  5.8088e-09	  8.0669e-03	  2.5432e-04	  8.8884e-03	  2.0857e-01	  2.2403e-03	  4.3784e-01	  2.4781e-03	  1.4533e-01	  9.0348e-04	  3.5870e-05	 -1.1163e-14	  7.8108e-02	  2.4319e-04	  0.0000e+00	  0.0000e+00	  9.7152e+00	 -2.7272e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9004	     -2.1860	      1.2057	     10.9181	      0.6711	      4.3343	    -14.4389	    -20.3308	      5.6498	     -8.5522	    -12.7044	     -1.7135	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.2273e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.2503e-02	 -1.4455e-03	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3876e-03	 -4.0182e-06	  1.1723e-03	 -2.4319e-04	  0.0000e+00	  0.0000e+00	  2.0175e-04	  0.0000e+00	  1.0829e-02	  1.3458e-03	  1.1279e-01	  1.4415e-02	
           1	      transp	           4	       0.175	 2.05172e+07	          13	     7.39058	     12.3632	  3.7915e-04	  7.7663e-04	  1.1135e-03	  1.8488e-04	  2.6698e-04	  8.6970e-05	  2.3416e-03	  1.0487e-07	  6.6493e-15	  1.4855e-06	  8.2454e-06	  2.1273e-06	  3.0959e-03	  2.4907e-03	  9.7029e-02	  8.4700e-01	  2.9546e-02	  8.8951e-02	  1.7124e-02	  6.4887e-15	  1.9448e-12	  1.4409e-03	  8.2525e-09	  8.0542e-03	  2.1057e-04	  7.1810e-03	  2.0403e-01	  2.2986e-03	  4.3915e-01	  2.4809e-03	  1.4593e-01	  8.8988e-04	  3.5882e-05	 -1.2555e-14	  7.8168e-02	  2.4015e-04	  0.0000e+00	  0.0000e+00	  9.7021e+00	 -2.6543e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9018	     -2.0850	      1.2057	     10.8421	      0.0151	      4.1537	    -14.6088	    -20.4327	      5.5976	     -8.6124	    -12.7014	     -1.7721	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.2037e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.1748e-02	 -1.4487e-03	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3882e-03	 -3.9703e-06	  1.1113e-03	 -2.4015e-04	  0.0000e+00	  0.0000e+00	  2.0163e-04	  0.0000e+00	  1.0189e-02	  1.2780e-03	  1.1475e-01	  1.1547e-02	
           1	      transp	           5	       0.225	 2.05172e+07	          13	     7.34954	     12.4002	  3.7110e-04	  7.8185e-04	  1.1680e-03	  1.9387e-04	  2.6998e-04	  7.9413e-05	  2.3404e-03	  1.0648e-07	  8.2195e-15	  1.5569e-06	  8.6340e-06	  2.4286e-06	  3.2916e-03	  2.4909e-03	  9.7036e-02	  8.4719e-01	  2.9192e-02	  8.8964e-02	  1.6843e-02	  7.5894e-15	  2.2958e-12	  1.4388e-03	  1.0321e-08	  8.0428e-03	  2.5495e-04	  7.7294e-03	  2.0388e-01	  2.3104e-03	  4.3511e-01	  2.1458e-03	  1.4621e-01	  8.7536e-04	  3.5993e-05	 -1.5991e-14	  7.8208e-02	  2.3800e-04	  0.0000e+00	  0.0000e+00	  9.6925e+00	 -2.6203e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9178	     -2.0210	      1.2057	     10.7908	      0.0660	      4.0346	    -14.7176	    -20.4954	      5.5589	     -8.6459	    -12.7029	     -1.8095	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.0544e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.1238e-02	 -1.4491e-03	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3886e-03	 -3.9401e-06	  1.0714e-03	 -2.3801e-04	  0.0000e+00	  0.0000e+00	  2.0154e-04	  0.0000e+00	  9.8733e-03	  1.2407e-03	  1.1620e-01	  1.1960e-02	
           1	      transp	           6	       0.275	 2.05172e+07	          13	     7.27821	     12.3081	  3.6361e-04	  3.0052e-04	  1.4617e-03	  1.1766e-04	  4.3889e-05	  2.8019e-05	  5.7631e-04	  1.0972e-07	  2.3253e-14	  1.7831e-06	  9.8978e-06	  2.7419e-09	  3.1308e-03	  2.4910e-03	  9.7038e-02	  9.0781e-01	  4.3834e-03	  4.6211e-02	  5.9803e-03	  1.3081e-14	  5.7656e-12	  1.4107e-03	  5.4943e-09	  7.8862e-03	  4.1430e-07	  1.9202e-05	  1.2837e-03	  8.6458e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  4.0833e-13	  2.5439e-04	 -2.4984e-09	  0.0000e+00	  0.0000e+00	  9.8777e+00	  6.9335e-05	      0.0000	     -0.6083	     -0.3830	      0.0000	      0.0000	     -1.5716	     -1.9780	      0.5974	      8.4307	     -8.6629	      2.4929	    -16.2748	    -21.3186	      2.7313	    -11.6750	    -13.1060	     -2.6805	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1369e-02	  6.9573e-04	  1.1808e-01	  3.4718e-05	
           1	      transp	           7	       0.325	 2.05172e+07	          13	     7.25261	     11.9173	  3.6004e-04	  2.4108e-04	  1.4948e-03	  1.1810e-04	  2.7467e-05	  6.3808e-06	  1.1657e-04	  1.1106e-07	  1.7717e-13	  1.8195e-06	  1.0098e-05	  1.4659e-12	  3.1735e-03	  2.4911e-03	  9.7043e-02	  9.0996e-01	  2.7158e-03	  4.5463e-02	  4.7495e-03	  3.7644e-14	  4.3278e-11	  1.4106e-03	  1.5352e-09	  7.8861e-03	  2.3419e-10	  1.0373e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.7886e-10	  2.5430e-04	 -1.8032e-09	  0.0000e+00	  0.0000e+00	  9.8726e+00	 -2.8345e-05	     -0.0127	     -1.3023	     -1.0009	     -0.0000	     -0.0000	     -3.2370	     -1.9490	     -0.0966	      5.6874	    -18.5629	      0.8887	    -17.9018	    -21.6647	     -0.1294	    -15.2121	    -13.4734	     -3.5529	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1328e-02	  6.8128e-04	  1.1917e-01	  1.8403e-08	
           1	      transp	           8	       0.375	 2.05172e+07	          13	     7.23831	      11.175	  3.5684e-04	  2.3821e-04	  1.5053e-03	  1.1892e-04	  2.6978e-05	  1.9955e-06	  5.9364e-05	  1.1185e-07	  6.1656e-12	  1.8324e-06	  1.0168e-05	  4.9805e-16	  3.2186e-03	  2.4914e-03	  9.7055e-02	  9.1007e-01	  2.6587e-03	  4.5467e-02	  4.6775e-03	  2.2819e-13	  1.4977e-09	  1.4106e-03	  5.4227e-10	  7.8862e-03	  8.1743e-14	  3.5182e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  4.4378e-12	  2.5423e-04	 -1.3925e-09	  0.0000e+00	  0.0000e+00	  9.8701e+00	 -2.4313e-05	     -0.0197	     -1.5953	     -1.4920	      0.0000	     -0.0000	     -6.2633	     -1.9300	     -0.3896	      4.1954	    -29.0289	     -0.2768	    -18.7388	    -21.2584	     -1.5264	    -16.4741	    -13.5501	     -3.8939	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1217e-02	  6.7506e-04	  1.1977e-01	  6.1679e-12	
           1	      transp	           9	       0.425	 2.05172e+07	          13	     7.22722	     11.1841	  3.5558e-04	  2.3859e-04	  1.5125e-03	  1.1950e-04	  2.7025e-05	  1.4351e-06	  5.4899e-05	  1.1249e-07	  6.5463e-12	  1.8412e-06	  1.0216e-05	  1.1967e-19	  3.2488e-03	  2.4922e-03	  9.7087e-02	  9.1030e-01	  2.6580e-03	  4.5485e-02	  4.6753e-03	  2.4037e-13	  1.5852e-09	  1.4109e-03	  4.2904e-10	  7.8877e-03	  2.0080e-17	  8.4585e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	 -3.8832e-13	  2.5418e-04	 -1.1351e-09	  0.0000e+00	  0.0000e+00	  9.8682e+00	 -2.1693e-05	     -0.0261	     -1.6292	     -1.6246	      0.0000	      0.0000	     -6.2716	     -1.9160	     -0.4235	      3.8963	    -39.9341	     -0.3730	    -18.9106	    -21.3115	     -1.7744	    -16.8846	    -13.6856	     -3.9868	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1126e-02	  6.7003e-04	  1.2024e-01	  1.4697e-15	
           1	      transp	          10	       0.475	 2.05172e+07	          13	      7.2098	     11.2051	  3.5665e-04	  2.3738e-04	  1.4854e-03	  1.1774e-04	  2.6852e-05	  1.3877e-06	  5.4653e-05	  1.1351e-07	  6.9015e-12	  1.8112e-06	  1.0052e-05	  2.0790e-23	  3.1965e-03	  2.4939e-03	  9.7154e-02	  9.1067e-01	  2.6654e-03	  4.5644e-02	  4.6949e-03	  2.6238e-13	  1.7160e-09	  1.4139e-03	  4.9746e-10	  7.9044e-03	  3.7169e-21	  1.5294e-19	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	 -1.1414e-11	  2.5404e-04	 -8.3130e-09	  0.0000e+00	  0.0000e+00	  9.8650e+00	 -1.6306e-04	     -0.0585	     -1.6311	     -1.6222	      0.0000	      0.0000	     -6.2572	     -1.9070	     -0.4254	      3.8647	    -51.3267	     -0.4471	    -18.9820	    -21.3586	     -1.7979	    -16.9166	    -13.6961	     -4.0125	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1027e-02	  6.6683e-04	  1.2125e-01	  2.6311e-19	
           1	      transp	          11	       0.525	 2.05172e+07	          13	     8.18875	     10.0325	  3.5660e-04	  2.3743e-04	  5.0664e-04	  1.1785e-04	  2.6861e-05	  1.3865e-06	  5.4648e-05	  1.0446e-07	  1.9425e-13	  1.8130e-06	  1.0061e-05	  1.3943e-23	  9.0775e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5518e-02	  1.1631e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3479e-08	  7.9385e-12	  4.8571e-06	  1.0675e-08	  0.0000e+00	  0.0000e+00	  1.0021e+01	  1.5594e-03	      0.0000	     -1.6442	     -2.5780	      0.0000	      0.0000	     -7.0316	     -3.3850	     -0.4385	      3.6617	    -49.3122	      2.5916	    -16.6390	    -19.1026	     -1.8146	    -17.7261	    -13.5803	     -3.2773	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.20955e+07	          14	     7.79327	     11.9354	  2.7525e-04	  5.9375e-04	  7.1303e-04	  1.1453e-04	  2.0733e-04	  2.1433e-04	  2.3615e-03	  9.7990e-08	  1.1602e-15	  9.4363e-07	  5.2629e-06	  8.8176e-07	  1.7072e-03	  2.4903e-03	  9.7014e-02	  8.5151e-01	  2.8623e-02	  8.6522e-02	  1.6340e-02	  1.5960e-15	  5.0678e-13	  1.4472e-03	  9.0057e-10	  8.0871e-03	  3.4926e-05	  3.4299e-03	  1.9176e-01	  1.3220e-03	  4.0110e-01	 -1.0878e-04	  1.3811e-01	  5.6710e-04	  3.5870e-05	 -1.3517e-14	  7.8042e-02	  2.2716e-04	  0.0000e+00	  0.0000e+00	  9.7730e+00	 -2.8926e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0020	     -2.7220	      1.2057	     11.3065	      0.0003	      5.2722	    -13.5363	    -19.7616	      5.9025	     -8.2001	    -12.7282	     -1.3992	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.9983e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.4389e-02	 -1.3167e-03	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3797e-03	 -4.2996e-06	  1.2369e-03	 -2.2726e-04	  0.0000e+00	  0.0000e+00	  2.0011e-04	  0.0000e+00	  1.4993e-02	  1.7843e-03	  9.9800e-02	  9.1836e-03	
           1	      transp	           2	       0.075	 2.20955e+07	          14	     7.56186	     12.1895	  3.7729e-04	  7.1132e-04	  9.2075e-04	  1.5221e-04	  2.4418e-04	  1.2742e-04	  2.3481e-03	  1.0015e-07	  3.0143e-15	  1.2286e-06	  6.8389e-06	  1.6093e-06	  2.3907e-03	  2.4905e-03	  9.7018e-02	  8.4782e-01	  2.9669e-02	  8.8599e-02	  1.7225e-02	  3.5010e-15	  1.0551e-12	  1.4473e-03	  3.2103e-09	  8.0884e-03	  1.1422e-04	  5.9414e-03	  2.0537e-01	  1.9690e-03	  4.4049e-01	  2.3076e-03	  1.4587e-01	  9.0784e-04	  3.5870e-05	 -1.1422e-14	  7.8228e-02	  2.1883e-04	  0.0000e+00	  0.0000e+00	  9.7334e+00	 -2.7371e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.9113	     -2.3560	      1.2057	     11.0454	      0.1543	      4.6401	    -14.1497	    -20.1510	      5.7370	     -8.4469	    -12.7007	     -1.6129	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.2852e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.2325e-02	 -1.3391e-03	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3824e-03	 -4.1010e-06	  1.0521e-03	 -2.1883e-04	  0.0000e+00	  0.0000e+00	  2.0196e-04	  0.0000e+00	  1.1885e-02	  1.4710e-03	  1.0866e-01	  1.1302e-02	
