         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           6	       0.275	           0	           0	     7.12959	     13.6266	  3.4936e-04	  2.3999e-04	  1.5318e-03	  1.2056e-04	  2.7201e-05	  6.9326e-07	  5.5117e-05	  2.7326e-09	  1.8673e-11	  1.8481e-06	  1.0293e-05	  0.0000e+00	  3.6972e-03	  2.4935e-03	  9.7137e-02	  9.0938e-01	  2.6365e-03	  4.4820e-02	  4.6344e-03	  8.9979e-15	  4.6590e-09	  1.4157e-03	  2.2589e-07	  7.8447e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6554e-05	  3.6554e-05	  2.3158e-03	  2.3158e-03	  0.0000e+00	  0.0000e+00	  9.8442e+00	 -1.5583e-01	     -0.5387	     -1.3704	     -1.1939	      0.0000	      0.0000	     -7.4446	     -1.9780	      0.0376	     -8.4281	   -999.9990	     -1.5549	    -21.4659	    -26.7561	     -0.3590	    -17.3310	    -17.3971	     -4.9339	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4913e-03	  5.6791e-04	  1.1988e-01	  0.0000e+00	
           1	      transp	           7	       0.325	           0	           0	     7.10592	     13.6546	  3.4796e-04	  2.4104e-04	  1.5472e-03	  1.2179e-04	  2.7328e-05	  6.7748e-07	  5.5116e-05	  2.8266e-09	  2.0432e-11	  1.8666e-06	  1.0395e-05	  0.0000e+00	  3.7823e-03	  2.4936e-03	  9.7140e-02	  9.0922e-01	  2.6355e-03	  4.4816e-02	  4.6314e-03	  9.8469e-15	  5.0478e-09	  1.4154e-03	  2.3249e-07	  7.8428e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	  3.6553e-05	  2.3158e-03	  2.3158e-03	  0.0000e+00	  0.0000e+00	  9.8388e+00	 -1.6123e-01	     -0.5533	     -1.3704	     -1.2469	      0.0000	      0.0000	     -7.4272	     -1.9490	      0.0376	     -8.5403	   -999.9990	     -1.6302	    -21.5718	    -26.8055	     -0.4361	    -17.4683	    -17.3997	     -4.9793	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3458e-03	  5.5981e-04	  1.2085e-01	  0.0000e+00	
           1	      transp	           8	       0.375	           0	           0	     7.09034	     13.6731	  3.4707e-04	  2.4172e-04	  1.5572e-03	  1.2259e-04	  2.7410e-05	  6.6849e-07	  5.5115e-05	  2.8913e-09	  2.1678e-11	  1.8786e-06	  1.0461e-05	  0.0000e+00	  3.8396e-03	  2.4936e-03	  9.7142e-02	  9.0911e-01	  2.6349e-03	  4.4813e-02	  4.6294e-03	  1.0450e-14	  5.3220e-09	  1.4152e-03	  2.3637e-07	  7.8415e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	  3.6553e-05	  2.3158e-03	  2.3158e-03	  0.0000e+00	  0.0000e+00	  9.8351e+00	 -1.6485e-01	     -0.5630	     -1.3704	     -1.2829	     -0.0000	      0.0000	     -7.4158	     -1.9300	      0.0376	     -8.6159	   -999.9990	     -1.6798	    -21.6422	    -26.8381	     -0.4880	    -17.5610	    -17.4014	     -5.0096	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2531e-03	  5.5464e-04	  1.2148e-01	  0.0000e+00	
           1	      transp	           9	       0.425	           0	           0	     7.07883	     13.6867	  3.4642e-04	  2.4221e-04	  1.5645e-03	  1.2318e-04	  2.7469e-05	  6.6251e-07	  5.5114e-05	  2.9407e-09	  2.2648e-11	  1.8873e-06	  1.0510e-05	  0.0000e+00	  3.8825e-03	  2.4937e-03	  9.7143e-02	  9.0903e-01	  2.6344e-03	  4.4811e-02	  4.6280e-03	  1.0921e-14	  5.5344e-09	  1.4150e-03	  2.3901e-07	  7.8405e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	  3.6552e-05	  2.3158e-03	  2.3158e-03	  0.0000e+00	  0.0000e+00	  9.8324e+00	 -1.6756e-01	     -0.5703	     -1.3704	     -1.3101	      0.0000	      0.0000	     -7.4073	     -1.9160	      0.0376	     -8.6726	   -999.9990	     -1.7166	    -21.6947	    -26.8623	     -0.5269	    -17.6307	    -17.4027	     -5.0323	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1862e-03	  5.5091e-04	  1.2195e-01	  0.0000e+00	
           1	      transp	          10	       0.475	           0	           0	      7.0714	     13.6955	  3.4601e-04	  2.4253e-04	  1.5691e-03	  1.2355e-04	  2.7507e-05	  6.5894e-07	  5.5114e-05	  2.9732e-09	  2.3296e-11	  1.8929e-06	  1.0541e-05	  0.0000e+00	  3.9105e-03	  2.4937e-03	  9.7144e-02	  9.0898e-01	  2.6341e-03	  4.4809e-02	  4.6270e-03	  1.1235e-14	  5.6759e-09	  1.4149e-03	  2.4062e-07	  7.8399e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	  3.6552e-05	  2.3158e-03	  2.3158e-03	  0.0000e+00	  0.0000e+00	  9.8307e+00	 -1.6932e-01	     -0.5750	     -1.3704	     -1.3278	     -0.0000	      0.0000	     -7.4018	     -1.9070	      0.0376	     -8.7095	   -999.9990	     -1.7403	    -21.7287	    -26.8779	     -0.5523	    -17.6760	    -17.4035	     -5.0469	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1438e-03	  5.4854e-04	  1.2225e-01	  0.0000e+00	
           1	      transp	          11	       0.525	           0	           0	     8.11803	     12.4975	  4.6413e-04	  1.8012e-04	  8.0357e-04	  6.1368e-05	  2.0119e-05	  1.8349e-06	  5.5351e-05	  1.2809e-09	  3.6847e-13	  9.7601e-07	  5.4693e-06	  0.0000e+00	  1.1607e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3378e-08	  3.3378e-08	  4.8285e-06	  4.8285e-06	  0.0000e+00	  0.0000e+00	  1.0000e+01	 -2.0137e-06	     -0.2158	     -1.3725	     -1.1679	      0.0000	      0.0000	     -8.0073	     -3.3850	      0.0356	     -7.0931	   -999.9990	      1.4467	    -18.5209	    -24.8358	      0.5570	    -16.0804	    -17.3129	     -3.8853	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	      315650	           1	     7.79495	     13.9494	  3.7320e-04	  2.5998e-04	  1.3522e-03	  1.0366e-04	  4.1741e-05	  1.3236e-05	  6.7952e-04	  1.4423e-09	  1.0137e-14	  1.6128e-06	  8.9962e-06	  2.6412e-06	  2.6384e-03	  2.4932e-03	  9.7124e-02	  9.1311e-01	  4.3170e-03	  4.3936e-02	  5.3582e-03	  4.8451e-17	  2.5784e-12	  1.4089e-03	  4.2026e-08	  7.8069e-03	  4.9548e-05	  5.2473e-03	  1.5927e-02	  1.5927e-02	  0.0000e+00	  0.0000e+00	  8.9270e-03	  8.9270e-03	  3.6561e-05	  1.1719e-09	  6.3907e-03	  4.0748e-03	  0.0000e+00	  0.0000e+00	  9.9296e+00	 -1.6523e-02	      0.0000	     -0.2811	      0.0000	      0.0000	      0.0000	     -3.4922	     -2.7220	      1.1269	     -2.9216	     -0.0001	      3.4189	    -16.7246	    -25.2924	      4.8873	    -11.0020	    -17.5445	     -2.8472	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5942e-01	 -4.4531e-04	  6.1397e-03	 -4.9303e-03	  5.8710e-02	  0.0000e+00	  4.0849e-02	 -7.1109e-05	  1.1624e-02	 -7.5828e-05	  1.7081e-01	  0.0000e+00	  4.4399e-03	 -1.1493e-07	  7.3512e-03	 -2.8779e-05	  4.7033e-01	 -3.3110e-02	  6.0889e-06	  6.0889e-06	  1.6696e-02	  9.3709e-04	  9.0235e-02	  1.4715e-02	
           1	      transp	           2	       0.075	      315650	           1	     7.56492	     13.2257	  3.5226e-04	  2.8281e-04	  1.7390e-03	  1.3306e-04	  4.4321e-05	  8.3420e-06	  6.1015e-04	  1.6872e-09	  2.4452e-12	  2.0538e-06	  1.1433e-05	  4.3714e-06	  3.7544e-03	  2.4964e-03	  9.7248e-02	  9.1412e-01	  4.0542e-03	  4.3794e-02	  5.1531e-03	  1.0120e-15	  4.8411e-10	  1.3960e-03	  1.5101e-07	  7.7348e-03	  1.5226e-04	  8.5223e-03	  8.2652e-03	  8.2652e-03	  0.0000e+00	  0.0000e+00	  7.9871e-03	  7.9871e-03	  3.6767e-05	  2.0869e-07	  5.9062e-03	  3.5903e-03	  0.0000e+00	  0.0000e+00	  9.8820e+00	 -1.9432e-02	      0.0000	     -0.3269	      0.0000	      0.0000	      0.0000	     -7.3071	     -2.3560	      1.0811	     -3.3178	     -0.0001	      1.8950	    -17.4258	    -24.8049	      4.5447	    -10.2605	    -16.9556	     -2.9288	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5942e-01	 -4.4835e-04	  5.4474e-03	 -5.6226e-03	  5.8709e-02	 -1.0907e-06	  4.0848e-02	 -7.2228e-05	  1.1610e-02	 -9.0398e-05	  1.7081e-01	  0.0000e+00	  4.4399e-03	 -1.0953e-07	  7.3493e-03	 -3.0688e-05	  4.7450e-01	 -2.8940e-02	  6.0889e-06	  6.0889e-06	  1.3382e-02	  7.5656e-04	  9.9349e-02	  1.6732e-02	
           1	      transp	           3	       0.125	      315650	           1	     7.45668	     13.3203	  3.3730e-04	  2.9373e-04	  1.9721e-03	  1.5000e-04	  4.5596e-05	  7.0382e-06	  5.7362e-04	  1.8613e-09	  4.3864e-12	  2.3130e-06	  1.2863e-05	  6.1258e-06	  4.4404e-03	  2.4965e-03	  9.7255e-02	  9.1425e-01	  3.9212e-03	  4.3487e-02	  5.0307e-03	  1.5439e-15	  7.6199e-10	  1.3865e-03	  2.7361e-07	  7.6815e-03	  2.6422e-04	  1.0660e-02	  2.0602e-03	  2.0602e-03	  0.0000e+00	  0.0000e+00	  7.5171e-03	  7.5171e-03	  3.7396e-05	  8.3862e-07	  5.6931e-03	  3.3773e-03	  0.0000e+00	  0.0000e+00	  9.8522e+00	 -2.3937e-02	      0.0000	     -0.3534	     -0.0000	      0.0000	     -0.0000	     -7.3614	     -2.1860	      1.0546	     -3.5158	      0.1193	      1.5284	    -17.7619	    -24.9982	      4.3683	    -10.4521	    -16.9406	     -3.0542	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5942e-01	 -4.5023e-04	  4.9414e-03	 -6.1286e-03	  5.8706e-02	 -4.4024e-06	  4.0847e-02	 -7.2959e-05	  1.1601e-02	 -9.9051e-05	  1.7081e-01	  0.0000e+00	  4.4399e-03	 -1.0710e-07	  7.3482e-03	 -3.1801e-05	  4.7635e-01	 -2.7086e-02	  6.0889e-06	  6.0889e-06	  1.2130e-02	  6.8464e-04	  1.0342e-01	  1.8180e-02	
           1	      transp	           4	       0.175	      315650	           1	     7.38537	     13.3924	  3.3013e-04	  2.9899e-04	  2.0983e-03	  1.5919e-04	  4.6086e-05	  6.5070e-06	  5.5247e-04	  2.0030e-09	  6.1234e-12	  2.4527e-06	  1.3634e-05	  7.7882e-06	  4.8454e-03	  2.4971e-03	  9.7275e-02	  9.1435e-01	  3.8452e-03	  4.3350e-02	  4.9674e-03	  2.0310e-15	  1.0007e-09	  1.3819e-03	  4.1541e-07	  7.6559e-03	  3.8344e-04	  1.2335e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.2153e-03	  7.2153e-03	  3.7959e-05	  1.4025e-06	  5.5594e-03	  3.2436e-03	  0.0000e+00	  0.0000e+00	  9.8328e+00	 -2.6712e-02	     -0.0189	     -0.3695	      0.0000	      0.0000	      0.0000	     -7.3585	     -2.0850	      1.0385	     -3.6484	      0.1814	      1.2834	    -17.9940	    -25.1410	      4.2529	    -10.5894	    -16.9355	     -3.1418	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5942e-01	 -4.5167e-04	  4.5130e-03	 -6.5570e-03	  5.8703e-02	 -7.3668e-06	  4.0846e-02	 -7.3529e-05	  1.1595e-02	 -1.0544e-04	  1.7081e-01	  0.0000e+00	  4.4399e-03	 -1.0556e-07	  7.3474e-03	 -3.2613e-05	  4.7753e-01	 -2.5915e-02	  6.0889e-06	  6.0889e-06	  1.1413e-02	  6.4457e-04	  1.0630e-01	  1.9402e-02	
           1	      transp	           5	       0.225	      315650	           1	     7.33528	     13.4455	  3.2665e-04	  3.0137e-04	  2.1599e-03	  1.6383e-04	  4.6212e-05	  6.2931e-06	  5.3910e-04	  2.1176e-09	  7.6126e-12	  2.5217e-06	  1.4014e-05	  9.0133e-06	  5.0749e-03	  2.4973e-03	  9.7283e-02	  9.1424e-01	  3.8012e-03	  4.3319e-02	  4.9357e-03	  2.4784e-15	  1.2126e-09	  1.3799e-03	  5.6689e-07	  7.6450e-03	  4.8928e-04	  1.3481e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.0186e-03	  7.0186e-03	  3.8454e-05	  1.8985e-06	  5.4762e-03	  3.1604e-03	  0.0000e+00	  0.0000e+00	  9.8202e+00	 -2.8063e-02	     -0.0445	     -0.3801	      0.0000	      0.0000	      0.0000	     -7.3463	     -2.0210	      1.0279	     -3.7431	      0.1698	      1.1056	    -18.1643	    -25.2479	      4.1723	    -10.6889	    -16.9337	     -3.2059	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5942e-01	 -4.5268e-04	  4.2244e-03	 -6.8456e-03	  5.8700e-02	 -9.9750e-06	  4.0846e-02	 -7.3939e-05	  1.1590e-02	 -1.0988e-04	  1.7081e-01	 -6.3061e-09	  4.4399e-03	 -1.0459e-07	  7.3468e-03	 -3.3175e-05	  4.7826e-01	 -2.5181e-02	  6.0889e-06	  6.0889e-06	  1.0954e-02	  6.2003e-04	  1.0845e-01	  2.0220e-02	
           1	      transp	           6	       0.275	      315650	           1	     7.13027	     13.6257	  3.4906e-04	  2.4015e-04	  1.5337e-03	  1.2071e-04	  2.7221e-05	  6.9830e-07	  5.5284e-05	  2.7301e-09	  1.8642e-11	  1.8504e-06	  1.0306e-05	  1.9224e-11	  3.7021e-03	  2.4936e-03	  9.7142e-02	  9.0944e-01	  2.6369e-03	  4.4821e-02	  4.6348e-03	  8.9646e-15	  4.6440e-09	  1.4158e-03	  2.2706e-07	  7.8452e-03	  3.4795e-09	  1.7625e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6554e-05	  1.7754e-11	  2.3158e-03	  1.2068e-11	  0.0000e+00	  0.0000e+00	  9.8442e+00	  1.1433e-05	     -0.5368	     -1.3691	     -1.1890	      0.0000	      0.0000	     -7.4454	     -1.9780	      0.0389	     -8.4160	    -18.4198	     -1.5495	    -21.4576	    -26.7527	     -0.3490	    -17.3146	    -17.3965	     -4.9297	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4937e-03	  5.6801e-04	  1.1983e-01	  3.3086e-07	
           1	      transp	           7	       0.325	      315650	           1	     7.10583	     13.6547	  3.4802e-04	  2.4102e-04	  1.5470e-03	  1.2177e-04	  2.7326e-05	  6.7761e-07	  5.5116e-05	  2.8269e-09	  2.0436e-11	  1.8663e-06	  1.0394e-05	  0.0000e+00	  3.7816e-03	  2.4935e-03	  9.7137e-02	  9.0919e-01	  2.6354e-03	  4.4815e-02	  4.6312e-03	  9.8515e-15	  5.0498e-09	  1.4153e-03	  2.3259e-07	  7.8425e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	 -4.7466e-12	  2.3158e-03	 -1.3575e-10	  0.0000e+00	  0.0000e+00	  9.8387e+00	 -5.8043e-05	     -0.5535	     -1.3704	     -1.2471	      0.0000	      0.0000	     -7.4271	     -1.9490	      0.0376	     -8.5407	   -999.9990	     -1.6306	    -21.5723	    -26.8058	     -0.4364	    -17.4689	    -17.3997	     -4.9795	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3455e-03	  5.5980e-04	  1.2085e-01	  0.0000e+00	
           1	      transp	           8	       0.375	      315650	           1	     7.09028	     13.6731	  3.4711e-04	  2.4170e-04	  1.5570e-03	  1.2258e-04	  2.7408e-05	  6.6856e-07	  5.5115e-05	  2.8915e-09	  2.1681e-11	  1.8784e-06	  1.0460e-05	  0.0000e+00	  3.8391e-03	  2.4936e-03	  9.7140e-02	  9.0909e-01	  2.6348e-03	  4.4812e-02	  4.6293e-03	  1.0454e-14	  5.3233e-09	  1.4151e-03	  2.3643e-07	  7.8413e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	 -3.2814e-12	  2.3158e-03	 -9.2440e-11	  0.0000e+00	  0.0000e+00	  9.8351e+00	 -3.9508e-05	     -0.5632	     -1.3704	     -1.2830	      0.0000	      0.0000	     -7.4157	     -1.9300	      0.0376	     -8.6162	   -999.9990	     -1.6801	    -21.6426	    -26.8383	     -0.4882	    -17.5614	    -17.4014	     -5.0098	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2530e-03	  5.5464e-04	  1.2149e-01	  0.0000e+00	
           1	      transp	           9	       0.425	      315650	           1	     7.07878	     13.6868	  3.4645e-04	  2.4220e-04	  1.5644e-03	  1.2317e-04	  2.7468e-05	  6.6256e-07	  5.5114e-05	  2.9409e-09	  2.2650e-11	  1.8872e-06	  1.0509e-05	  0.0000e+00	  3.8822e-03	  2.4936e-03	  9.7142e-02	  9.0902e-01	  2.6344e-03	  4.4810e-02	  4.6279e-03	  1.0923e-14	  5.5354e-09	  1.4150e-03	  2.3905e-07	  7.8404e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	 -2.5224e-12	  2.3158e-03	 -7.0351e-11	  0.0000e+00	  0.0000e+00	  9.8324e+00	 -3.0049e-05	     -0.5704	     -1.3704	     -1.3102	      0.0000	      0.0000	     -7.4072	     -1.9160	      0.0376	     -8.6729	   -999.9990	     -1.7168	    -21.6950	    -26.8624	     -0.5271	    -17.6309	    -17.4027	     -5.0324	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1861e-03	  5.5090e-04	  1.2196e-01	  0.0000e+00	
           1	      transp	          10	       0.475	      315650	           1	     7.07124	     13.6957	  3.4605e-04	  2.4250e-04	  1.5686e-03	  1.2351e-04	  2.7503e-05	  6.5885e-07	  5.5114e-05	  2.9739e-09	  2.3306e-11	  1.8923e-06	  1.0538e-05	  0.0000e+00	  3.9092e-03	  2.4937e-03	  9.7143e-02	  9.0897e-01	  2.6342e-03	  4.4810e-02	  4.6272e-03	  1.1246e-14	  5.6807e-09	  1.4149e-03	  2.4072e-07	  7.8400e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	 -8.4969e-12	  2.3158e-03	 -1.8004e-10	  0.0000e+00	  0.0000e+00	  9.8306e+00	 -6.5967e-05	     -0.5755	     -1.3704	     -1.3283	      0.0000	      0.0000	     -7.4016	     -1.9070	      0.0376	     -8.7106	   -999.9990	     -1.7411	    -21.7298	    -26.8784	     -0.5530	    -17.6773	    -17.4035	     -5.0474	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1433e-03	  5.4854e-04	  1.2227e-01	  0.0000e+00	
           1	      transp	          11	       0.525	      315650	           1	     8.23599	     12.2995	  3.4601e-04	  2.4252e-04	  7.7475e-04	  1.2355e-04	  2.7507e-05	  6.5893e-07	  5.5113e-05	  1.2588e-09	  3.5765e-13	  1.8929e-06	  1.0541e-05	  0.0000e+00	  1.5285e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.2324e-04	  8.2324e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3402e-08	  2.3772e-11	  4.8302e-06	  1.7767e-09	  0.0000e+00	  0.0000e+00	  1.0002e+01	  1.6453e-03	      0.0000	     -1.3756	     -1.7304	      0.0000	      0.0000	     -8.3272	     -3.3850	      0.0325	     -7.7137	   -999.9990	      2.0673	    -18.2728	    -24.2048	      0.2165	    -16.9924	    -17.2649	     -3.8458	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
