         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           1	       0.025	  1.8939e+06	           6	     7.80086	     13.9997	  3.2966e-04	  4.4181e-04	  1.1444e-03	  1.0593e-04	  1.2795e-04	  2.2358e-05	  1.4462e-03	  3.0189e-09	  9.6522e-16	  1.4001e-06	  7.8066e-06	  2.3134e-06	  2.5106e-03	  2.4908e-03	  9.7033e-02	  8.9659e-01	  1.4265e-02	  5.2220e-02	  9.8166e-03	  3.5100e-17	  2.7926e-13	  1.4191e-03	  2.1398e-08	  7.8715e-03	  4.8304e-05	  4.9883e-03	  6.2432e-02	  6.5195e-03	  1.4527e-01	  3.0508e-02	  5.9101e-02	  8.2708e-03	  3.6545e-05	  5.6080e-14	  2.9065e-02	  3.9597e-03	  0.0000e+00	  0.0000e+00	  9.8782e+00	 -9.3535e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.3458	     -2.7220	      1.3713	      0.3122	      0.0238	      4.5092	    -15.7429	    -24.4485	      6.0022	    -10.0857	    -16.6386	     -2.4164	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.4519e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.0330e-02	 -9.7786e-05	  1.0930e-02	 -1.2504e-04	  1.7081e-01	  0.0000e+00	  4.4390e-03	 -1.6603e-07	  7.1513e-03	 -3.7686e-05	  2.7814e-01	 -3.1683e-02	  3.6534e-05	  6.0889e-06	  1.5906e-02	  1.0814e-03	  9.1793e-02	  1.3780e-02	
           1	      transp	           2	       0.075	  1.8939e+06	           6	      7.5638	     14.2322	  3.6039e-04	  4.7987e-04	  1.5224e-03	  1.3924e-04	  1.3423e-04	  1.3420e-05	  1.4424e-03	  3.4394e-09	  2.9938e-15	  1.8476e-06	  1.0286e-05	  3.6665e-06	  3.5077e-03	  2.4919e-03	  9.7073e-02	  8.9788e-01	  1.3012e-02	  5.1580e-02	  9.2667e-03	  8.2448e-17	  6.6292e-13	  1.4089e-03	  7.7022e-08	  7.8137e-03	  1.4441e-04	  7.9474e-03	  5.5346e-02	  6.6252e-03	  1.3022e-01	  2.9297e-02	  5.3874e-02	  7.6064e-03	  3.6555e-05	  1.2922e-13	  2.6342e-02	  3.6612e-03	  0.0000e+00	  0.0000e+00	  9.8407e+00	 -8.1340e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.3641	     -2.3560	      1.3713	      0.0267	      0.0002	      3.8377	    -16.3690	    -24.8306	      5.7862	    -10.2998	    -16.6062	     -2.6343	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.8615e-03	 -1.6689e-06	  5.8710e-02	  0.0000e+00	  4.0317e-02	 -1.0009e-04	  1.0790e-02	 -1.4751e-04	  1.7081e-01	  0.0000e+00	  4.4391e-03	 -1.5812e-07	  7.1363e-03	 -4.0163e-05	  3.0207e-01	 -2.8995e-02	  3.6534e-05	  6.0889e-06	  1.2771e-02	  8.6652e-04	  1.0085e-01	  1.5508e-02	
           1	      transp	           3	       0.125	  1.8939e+06	           6	     7.45463	     14.3336	  3.4701e-04	  4.9440e-04	  1.7329e-03	  1.5692e-04	  1.3576e-04	  1.0818e-05	  1.4411e-03	  3.7393e-09	  5.2269e-15	  2.0898e-06	  1.1621e-05	  4.6662e-06	  4.1311e-03	  2.4928e-03	  9.7108e-02	  8.9879e-01	  1.2358e-02	  5.1084e-02	  8.9631e-03	  1.2422e-16	  1.0167e-12	  1.4011e-03	  1.3969e-07	  7.7708e-03	  2.3090e-04	  9.4539e-03	  4.8667e-02	  6.6167e-03	  1.2139e-01	  2.8450e-02	  5.2309e-02	  7.5036e-03	  3.6737e-05	  1.9354e-13	  2.5173e-02	  3.5269e-03	  0.0000e+00	  0.0000e+00	  9.8159e+00	 -7.7985e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.3951	     -2.1860	      1.3713	     -0.1073	      0.0000	      3.5194	    -16.6612	    -25.0045	      5.6827	    -10.3925	    -16.5933	     -2.7352	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5811e-01	 -1.4782e-04	  5.6039e-03	 -5.2749e-06	  5.8709e-02	  0.0000e+00	  4.0308e-02	 -1.0149e-04	  1.0712e-02	 -1.5985e-04	  1.7081e-01	  0.0000e+00	  4.4391e-03	 -1.5476e-07	  7.1280e-03	 -4.1512e-05	  3.1251e-01	 -2.7766e-02	  3.6534e-05	  6.0889e-06	  1.1594e-02	  7.8268e-04	  1.0483e-01	  1.6240e-02	
           1	      transp	           4	       0.175	  1.8939e+06	           6	     7.38962	     14.3941	  3.3737e-04	  5.0282e-04	  1.8742e-03	  1.6846e-04	  1.3672e-04	  9.6342e-06	  1.4404e-03	  3.9604e-09	  7.3008e-15	  2.2501e-06	  1.2503e-05	  5.5256e-06	  4.5624e-03	  2.4940e-03	  9.7154e-02	  8.9961e-01	  1.1984e-02	  5.0728e-02	  8.7770e-03	  1.5849e-16	  1.3109e-12	  1.3959e-03	  1.9906e-07	  7.7421e-03	  3.0639e-04	  1.0445e-02	  4.3699e-02	  6.5589e-03	  1.1634e-01	  2.7939e-02	  5.1312e-02	  7.4375e-03	  3.7059e-05	  2.4727e-13	  2.4505e-02	  3.4485e-03	  0.0000e+00	  0.0000e+00	  9.7987e+00	 -7.6075e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.4133	     -2.0850	      1.3713	     -0.1872	      0.0271	      3.3298	    -16.8352	    -25.1087	      5.6208	    -10.4476	    -16.5851	     -2.7954	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5774e-01	 -2.2971e-04	  5.4157e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  4.0302e-02	 -1.0246e-04	  1.0662e-02	 -1.6787e-04	  1.7081e-01	  0.0000e+00	  4.4391e-03	 -1.5286e-07	  7.1227e-03	 -4.2386e-05	  3.1852e-01	 -2.7042e-02	  3.6534e-05	  6.0889e-06	  1.0969e-02	  7.3711e-04	  1.0716e-01	  1.6771e-02	
           1	      transp	           5	       0.225	  1.8939e+06	           6	     7.34831	     14.4323	  3.3171e-04	  5.0763e-04	  1.9715e-03	  1.7620e-04	  1.3723e-04	  9.0157e-06	  1.4400e-03	  4.1204e-09	  9.0483e-15	  2.3589e-06	  1.3102e-05	  6.5436e-06	  4.8628e-03	  2.4970e-03	  9.7274e-02	  9.0101e-01	  1.1751e-02	  5.0502e-02	  8.6555e-03	  1.8525e-16	  1.5434e-12	  1.3934e-03	  2.4941e-07	  7.7280e-03	  3.8383e-04	  1.1414e-02	  4.0539e-02	  6.5062e-03	  1.1286e-01	  2.7555e-02	  5.0641e-02	  7.3866e-03	  3.7450e-05	  7.3320e-13	  2.4089e-02	  3.3996e-03	  0.0000e+00	  0.0000e+00	  9.7866e+00	 -7.5074e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4259	     -2.0210	      1.3713	     -0.2382	      0.1226	      3.2090	    -16.9457	    -25.1748	      5.5811	    -10.4822	    -16.5801	     -2.8337	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5754e-01	 -2.7480e-04	  5.1543e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  4.0298e-02	 -1.0313e-04	  1.0627e-02	 -1.7324e-04	  1.7081e-01	  0.0000e+00	  4.4391e-03	 -1.5168e-07	  7.1191e-03	 -4.2971e-05	  3.2229e-01	 -2.6586e-02	  3.6534e-05	  6.0889e-06	  1.0609e-02	  7.1004e-04	  1.0866e-01	  1.7513e-02	
           1	      transp	           6	       0.275	  1.8939e+06	           6	     7.16634	     13.2076	  3.4692e-04	  2.5031e-04	  1.5871e-03	  1.2501e-04	  2.9269e-05	  1.7050e-06	  1.6609e-04	  5.0042e-09	  1.1736e-11	  1.9147e-06	  1.0657e-05	  2.2220e-09	  3.6859e-03	  2.5016e-03	  9.7451e-02	  9.1257e-01	  2.8017e-03	  4.5128e-02	  4.7735e-03	  1.3149e-14	  2.7942e-09	  1.4206e-03	  2.3484e-07	  7.8793e-03	  3.6588e-07	  1.8136e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6540e-05	  3.1956e-10	  1.0606e-03	  1.0417e-09	  0.0000e+00	  0.0000e+00	  9.8521e+00	  2.9401e-04	     -0.3956	     -0.9379	     -0.6852	      0.0000	      0.0000	     -7.0524	     -1.9780	      0.4334	     -4.0724	    -11.5002	     -0.3843	    -19.7353	    -25.2755	      1.4571	    -14.1795	    -16.4330	     -4.0487	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7921e-03	  5.8648e-04	  1.1843e-01	  3.3611e-05	
           1	      transp	           7	       0.325	  1.8939e+06	           6	     7.12818	     13.2238	  3.5056e-04	  2.4119e-04	  1.5491e-03	  1.2199e-04	  2.7345e-05	  8.8990e-07	  5.8789e-05	  5.2446e-09	  1.5292e-11	  1.8691e-06	  1.0405e-05	  2.9788e-13	  3.6565e-03	  2.5033e-03	  9.7520e-02	  9.1303e-01	  2.6504e-03	  4.5142e-02	  4.6576e-03	  1.6846e-14	  3.7655e-09	  1.4214e-03	  1.5364e-07	  7.8835e-03	  5.4828e-11	  2.5612e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6539e-05	  8.5521e-12	  1.0606e-03	 -1.2597e-10	  0.0000e+00	  0.0000e+00	  9.8454e+00	 -2.9988e-05	     -0.4520	     -1.3889	     -0.9972	      0.0000	     -0.0000	     -7.1402	     -1.9490	     -0.0176	     -5.7377	    -23.3578	     -1.3237	    -20.8345	    -25.7944	     -0.2642	    -16.6325	    -16.6862	     -4.6586	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5839e-03	  5.7506e-04	  1.2044e-01	  4.6231e-09	
           1	      transp	           8	       0.375	  1.8939e+06	           6	     7.11247	      13.242	  3.5015e-04	  2.4151e-04	  1.5559e-03	  1.2254e-04	  2.7385e-05	  8.3530e-07	  5.5123e-05	  5.3513e-09	  1.6259e-11	  1.8773e-06	  1.0450e-05	  2.1206e-17	  3.7073e-03	  2.5027e-03	  9.7496e-02	  9.1269e-01	  2.6478e-03	  4.5128e-02	  4.6524e-03	  1.7937e-14	  3.9869e-09	  1.4208e-03	  1.5546e-07	  7.8801e-03	  4.0208e-15	  1.8229e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6539e-05	 -2.2393e-12	  1.0606e-03	 -1.4884e-10	  0.0000e+00	  0.0000e+00	  9.8421e+00	 -3.4308e-05	     -0.4628	     -1.4169	     -1.0368	      0.0000	     -0.0000	     -7.1305	     -1.9300	     -0.0456	     -5.8895	    -35.8773	     -1.4232	    -20.9565	    -25.8557	     -0.4036	    -16.8443	    -16.7001	     -4.7187	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4824e-03	  5.6940e-04	  1.2111e-01	  3.2499e-13	
           1	      transp	           9	       0.425	  1.8939e+06	           6	     7.10109	     13.2554	  3.4945e-04	  2.4201e-04	  1.5632e-03	  1.2313e-04	  2.7445e-05	  8.1862e-07	  5.5057e-05	  5.4312e-09	  1.6977e-11	  1.8861e-06	  1.0499e-05	  8.3633e-22	  3.7472e-03	  2.5013e-03	  9.7441e-02	  9.1208e-01	  2.6458e-03	  4.5100e-02	  4.6483e-03	  1.8723e-14	  4.1418e-09	  1.4198e-03	  1.6036e-07	  7.8746e-03	  1.6176e-19	  7.1763e-18	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6538e-05	 -1.9184e-12	  1.0606e-03	 -1.1562e-10	  0.0000e+00	  0.0000e+00	  9.8397e+00	 -2.6251e-05	     -0.4698	     -1.4174	     -1.0546	      0.0000	      0.0000	     -7.1222	     -1.9160	     -0.0461	     -5.9333	    -49.1427	     -1.4603	    -21.0037	    -25.8800	     -0.4343	    -16.8971	    -16.7015	     -4.7383	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4122e-03	  5.6548e-04	  1.2157e-01	  1.2687e-17	
           1	      transp	          10	       0.475	  1.8939e+06	           6	     7.09292	     13.2651	  3.4913e-04	  2.4221e-04	  1.5654e-03	  1.2334e-04	  2.7466e-05	  8.0719e-07	  5.5056e-05	  5.4897e-09	  1.7495e-11	  1.8889e-06	  1.0514e-05	  1.7330e-26	  3.7669e-03	  2.4979e-03	  9.7307e-02	  9.1074e-01	  2.6423e-03	  4.5046e-02	  4.6424e-03	  1.9321e-14	  4.2588e-09	  1.4178e-03	  1.6400e-07	  7.8639e-03	  3.4032e-24	  1.4879e-22	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6538e-05	 -6.3584e-12	  1.0606e-03	 -2.9575e-10	  0.0000e+00	  0.0000e+00	  9.8379e+00	 -5.8474e-05	     -0.4767	     -1.4174	     -1.0680	      0.0000	      0.0000	     -7.1160	     -1.9070	     -0.0461	     -5.9652	    -63.2350	     -1.4876	    -21.0386	    -25.8979	     -0.4562	    -16.9352	    -16.7024	     -4.7527	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3654e-03	  5.6302e-04	  1.2193e-01	  2.6183e-22	
           1	      transp	          11	       0.525	  1.8939e+06	           6	     8.22317	     11.9105	  3.4908e-04	  2.4224e-04	  7.1606e-04	  1.2337e-04	  2.7470e-05	  8.0727e-07	  5.5055e-05	  2.7600e-09	  3.0233e-13	  1.8895e-06	  1.0517e-05	  0.0000e+00	  1.4019e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.2940e-03	  8.8053e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3485e-08	  1.7806e-11	  4.8439e-06	  2.8270e-09	  0.0000e+00	  0.0000e+00	  1.0009e+01	  1.5711e-03	      0.0000	     -1.4235	     -1.8552	      0.0000	      0.0000	     -8.0135	     -3.3850	     -0.0522	     -5.6146	   -999.9990	      2.1767	    -17.9596	    -23.3009	     -0.1219	    -17.0922	    -16.5681	     -3.7389	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.20955e+06	           7	      7.8042	     14.0095	  3.2020e-04	  4.6850e-04	  1.1268e-03	  1.0700e-04	  1.4058e-04	  2.2523e-05	  1.4463e-03	  3.0147e-09	  8.9844e-16	  1.3826e-06	  7.7081e-06	  2.3289e-06	  2.5287e-03	  2.4908e-03	  9.7031e-02	  8.9427e-01	  1.5776e-02	  5.3431e-02	  1.0478e-02	  3.3967e-17	  2.6220e-13	  1.4197e-03	  2.1312e-08	  7.8745e-03	  4.8001e-05	  4.9756e-03	  6.8425e-02	  5.9929e-03	  1.7359e-01	  2.8316e-02	  6.6802e-02	  7.7013e-03	  3.6545e-05	  4.1245e-14	  3.2761e-02	  3.6955e-03	  0.0000e+00	  0.0000e+00	  9.8694e+00	 -8.8206e-03	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.0000	     -1.2933	     -2.7220	      1.3713	      0.3266	      0.0174	      4.5304	    -15.7351	    -24.4495	      6.0365	    -10.1015	    -16.6102	     -2.4131	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.4519e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.0233e-02	 -9.7600e-05	  1.0806e-02	 -1.2379e-04	  1.7081e-01	  0.0000e+00	  4.4388e-03	 -1.6615e-07	  7.1138e-03	 -3.7521e-05	  2.4864e-01	 -2.9493e-02	  4.2622e-05	  6.0889e-06	  1.5785e-02	  1.1008e-03	  9.1709e-02	  1.3778e-02	
           1	      transp	           2	       0.075	 2.20955e+06	           7	     7.56613	     14.2448	  3.5972e-04	  5.1107e-04	  1.5066e-03	  1.4125e-04	  1.4835e-04	  1.3485e-05	  1.4424e-03	  3.4340e-09	  2.7720e-15	  1.8343e-06	  1.0211e-05	  3.7310e-06	  3.5251e-03	  2.4918e-03	  9.7069e-02	  8.9563e-01	  1.4438e-02	  5.2743e-02	  9.9090e-03	  7.9459e-17	  6.1727e-13	  1.4099e-03	  7.6737e-08	  7.8194e-03	  1.4538e-04	  7.9927e-03	  6.1678e-02	  6.3319e-03	  1.5780e-01	  2.7579e-02	  6.1034e-02	  7.1605e-03	  3.6555e-05	  9.5758e-14	  2.9796e-02	  3.4536e-03	  0.0000e+00	  0.0000e+00	  9.8330e+00	 -7.7284e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3044	     -2.3560	      1.3713	      0.0415	      0.0126	      3.8601	    -16.3615	    -24.8337	      5.8216	    -10.3177	    -16.5768	     -2.6314	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.8332e-03	 -2.8245e-05	  5.8710e-02	  0.0000e+00	  4.0217e-02	 -9.9894e-05	  1.0644e-02	 -1.4591e-04	  1.7081e-01	  0.0000e+00	  4.4389e-03	 -1.5819e-07	  7.0963e-03	 -3.9984e-05	  2.7479e-01	 -2.7279e-02	  4.2622e-05	  6.0889e-06	  1.2675e-02	  8.8148e-04	  1.0077e-01	  1.5589e-02	
           1	      transp	           3	       0.125	 2.20955e+06	           7	     7.45671	     14.3469	  3.4759e-04	  5.2682e-04	  1.7169e-03	  1.5933e-04	  1.5017e-04	  1.0862e-05	  1.4411e-03	  3.7329e-09	  4.8357e-15	  2.0772e-06	  1.1551e-05	  4.7066e-06	  4.1491e-03	  2.4926e-03	  9.7102e-02	  8.9659e-01	  1.3716e-02	  5.2221e-02	  9.5838e-03	  1.1963e-16	  9.4526e-13	  1.4022e-03	  1.3919e-07	  7.7769e-03	  2.3094e-04	  9.4657e-03	  5.4932e-02	  6.2652e-03	  1.4826e-01	  2.6874e-02	  5.9388e-02	  7.0791e-03	  3.6737e-05	  1.4448e-13	  2.8514e-02	  3.3415e-03	  0.0000e+00	  0.0000e+00	  9.8085e+00	 -7.4041e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.3340	     -2.1860	      1.3713	     -0.0925	      0.0022	      3.5419	    -16.6537	    -25.0082	      5.7181	    -10.4108	    -16.5639	     -2.7325	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5798e-01	 -1.2984e-04	  5.5938e-03	 -1.0128e-05	  5.8709e-02	  0.0000e+00	  4.0207e-02	 -1.0129e-04	  1.0554e-02	 -1.5800e-04	  1.7081e-01	  0.0000e+00	  4.4389e-03	 -1.5482e-07	  7.0867e-03	 -4.1323e-05	  2.8627e-01	 -2.6237e-02	  4.2622e-05	  6.0889e-06	  1.1509e-02	  7.9612e-04	  1.0476e-01	  1.6268e-02	
           1	      transp	           4	       0.175	 2.20955e+06	           7	      7.3916	     14.4076	  3.3780e-04	  5.3591e-04	  1.8577e-03	  1.7108e-04	  1.5127e-04	  9.6680e-06	  1.4404e-03	  3.9533e-09	  6.7523e-15	  2.2374e-06	  1.2433e-05	  5.5481e-06	  4.5811e-03	  2.4935e-03	  9.7136e-02	  8.9734e-01	  1.3301e-02	  5.1841e-02	  9.3840e-03	  1.5258e-16	  1.2179e-12	  1.3969e-03	  1.9833e-07	  7.7475e-03	  3.0539e-04	  1.0434e-02	  4.9913e-02	  6.2138e-03	  1.4282e-01	  2.6473e-02	  5.8356e-02	  7.0440e-03	  3.7059e-05	  1.8486e-13	  2.7780e-02	  3.2753e-03	  0.0000e+00	  0.0000e+00	  9.7915e+00	 -7.2355e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3516	     -2.0850	      1.3713	     -0.1724	      0.0239	      3.3523	    -16.8278	    -25.1125	      5.6562	    -10.4661	    -16.5557	     -2.7927	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5753e-01	 -2.1466e-04	  5.4157e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  4.0200e-02	 -1.0226e-04	  1.0496e-02	 -1.6585e-04	  1.7081e-01	  0.0000e+00	  4.4389e-03	 -1.5291e-07	  7.0805e-03	 -4.2190e-05	  2.9291e-01	 -2.5615e-02	  4.2622e-05	  6.0889e-06	  1.0892e-02	  7.4977e-04	  1.0709e-01	  1.6769e-02	
           1	      transp	           5	       0.225	 2.20955e+06	           7	      7.3502	     14.4459	  3.3202e-04	  5.4102e-04	  1.9549e-03	  1.7897e-04	  1.5184e-04	  9.0430e-06	  1.4400e-03	  4.1129e-09	  8.3688e-15	  2.3465e-06	  1.3033e-05	  6.5686e-06	  4.8816e-03	  2.4947e-03	  9.7184e-02	  8.9812e-01	  1.3032e-02	  5.1564e-02	  9.2454e-03	  1.7819e-16	  1.4326e-12	  1.3933e-03	  2.4833e-07	  7.7277e-03	  3.8236e-04	  1.1395e-02	  4.6717e-02	  6.1782e-03	  1.3902e-01	  2.6155e-02	  5.7653e-02	  7.0114e-03	  3.7450e-05	  6.1877e-13	  2.7322e-02	  3.2336e-03	  0.0000e+00	  0.0000e+00	  9.7794e+00	 -7.1462e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.3640	     -2.0210	      1.3713	     -0.2234	      0.1196	      3.2315	    -16.9384	    -25.1788	      5.6164	    -10.5008	    -16.5508	     -2.8310	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5728e-01	 -2.6137e-04	  5.1543e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  4.0195e-02	 -1.0292e-04	  1.0456e-02	 -1.7111e-04	  1.7081e-01	  0.0000e+00	  4.4389e-03	 -1.5173e-07	  7.0763e-03	 -4.2770e-05	  2.9707e-01	 -2.5221e-02	  4.2622e-05	  6.0889e-06	  1.0536e-02	  7.2227e-04	  1.0859e-01	  1.7511e-02	
           1	      transp	           6	       0.275	 2.20955e+06	           7	     7.16896	     13.2249	  3.4634e-04	  2.5339e-04	  1.5972e-03	  1.2584e-04	  2.9958e-05	  1.8635e-06	  1.9004e-04	  4.9889e-09	  1.0605e-11	  1.9270e-06	  1.0724e-05	  2.6909e-09	  3.7056e-03	  2.4971e-03	  9.7276e-02	  9.1089e-01	  2.8534e-03	  4.5057e-02	  4.8082e-03	  1.2319e-14	  2.5005e-09	  1.4180e-03	  2.5110e-07	  7.8648e-03	  4.3700e-07	  2.1717e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6541e-05	  4.5894e-10	  1.0606e-03	  9.9578e-10	  0.0000e+00	  0.0000e+00	  9.8524e+00	  3.1757e-04	     -0.3879	     -0.8794	     -0.6440	      0.0000	      0.0000	     -6.9728	     -1.9780	      0.4919	     -3.8568	    -11.2271	     -0.2546	    -19.5981	    -25.2281	      1.6830	    -13.8826	    -16.3858	     -3.9743	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8006e-03	  5.8705e-04	  1.1824e-01	  4.0366e-05	
