         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          10	       0.475	 2.89346e+07	          55	     7.20758	     11.2159	  3.5838e-04	  2.3746e-04	  1.4817e-03	  1.1758e-04	  2.6849e-05	  3.3860e-06	  6.3471e-05	  1.1364e-07	  6.6872e-12	  1.8078e-06	  1.0034e-05	  2.7388e-19	  3.1815e-03	  2.4904e-03	  9.7015e-02	  9.0931e-01	  2.6643e-03	  4.5622e-02	  4.6953e-03	  2.6000e-13	  1.6670e-09	  1.4127e-03	  1.2404e-09	  7.8977e-03	  4.9378e-17	  2.0280e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  4.1489e-12	  2.5399e-04	 -2.8408e-09	  0.0000e+00	  0.0000e+00	  9.8641e+00	 -4.8747e-05	     -0.0638	     -1.5662	     -1.2326	      0.0000	      0.0000	     -6.2226	     -1.9070	     -0.3605	      4.6078	    -38.9821	     -0.3388	    -18.6465	    -21.3070	     -1.2059	    -15.8912	    -13.4749	     -3.8126	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1017e-02	  6.6699e-04	  1.2139e-01	  3.4914e-15	
           1	      transp	          11	       0.525	 2.89346e+07	          55	     8.18725	     10.0418	  3.5827e-04	  2.3747e-04	  5.1028e-04	  1.1761e-04	  2.6850e-05	  3.2569e-06	  6.2829e-05	  1.0440e-07	  1.8829e-13	  1.8083e-06	  1.0036e-05	  2.5028e-19	  9.0473e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8041e-02	  1.0330e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3763e-08	  6.9257e-12	  5.2396e-06	  9.8039e-09	  0.0000e+00	  0.0000e+00	  1.0078e+01	  1.3884e-03	      0.0000	     -1.5835	     -2.2056	      0.0000	      0.0000	     -7.0003	     -3.3850	     -0.3778	      4.3711	    -36.5428	      2.6973	    -16.3153	    -19.0537	     -1.2525	    -16.7483	    -13.3720	     -3.0861	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.94606e+07	          56	     7.80048	     11.8513	  7.5859e-05	  4.5736e-04	  6.8270e-04	  1.0765e-04	  1.7346e-04	  2.1732e-04	  2.3622e-03	  9.7961e-08	  1.5871e-15	  8.7556e-07	  4.8729e-06	  3.0970e-06	  1.7297e-03	  2.4903e-03	  9.7010e-02	  8.5656e-01	  2.4547e-02	  8.5600e-02	  1.2902e-02	  1.9169e-15	  7.2665e-13	  1.4114e-03	  9.0399e-10	  7.8878e-03	  1.0585e-04	  7.3849e-03	  1.7079e-01	 -3.9895e-04	  3.1177e-01	 -1.8135e-03	  1.3221e-01	 -2.6630e-05	  3.5870e-05	 -1.5190e-14	  7.8789e-02	  3.9068e-05	  0.0000e+00	  0.0000e+00	  9.7305e+00	 -1.2612e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3097	     -2.7220	      1.2057	     11.2540	      1.6169	      5.2023	    -13.5414	    -19.6953	      5.8154	     -8.1078	    -12.7707	     -1.3953	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.5750e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  9.2656e-03	 -3.1969e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3595e-03	 -1.4310e-06	  4.8612e-04	 -3.9166e-05	  0.0000e+00	  0.0000e+00	  2.0229e-04	  0.0000e+00	  1.6268e-02	  1.9044e-03	  1.0131e-01	  1.6239e-02	
           1	      transp	           2	       0.075	 2.94606e+07	          56	     7.57258	     12.1459	  1.8812e-04	  6.4157e-04	  8.6930e-04	  1.4578e-04	  2.2886e-04	  1.3028e-04	  2.3487e-03	  9.9929e-08	  3.3503e-15	  1.1526e-06	  6.4020e-06	  2.7220e-06	  2.4413e-03	  2.4903e-03	  9.7012e-02	  8.4764e-01	  2.8616e-02	  9.0026e-02	  1.5986e-02	  3.7764e-15	  1.2277e-12	  1.4378e-03	  3.1971e-09	  8.0365e-03	  1.7759e-04	  8.0235e-03	  2.0759e-01	  2.4332e-04	  4.4864e-01	  5.3752e-04	  1.5268e-01	  2.7638e-04	  3.5870e-05	 -1.3398e-14	  7.8921e-02	  3.4199e-05	  0.0000e+00	  0.0000e+00	  9.7056e+00	 -9.7446e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0429	     -2.3560	      1.2057	     11.0288	      0.8023	      4.6196	    -14.1449	    -20.1122	      5.7116	     -8.4074	    -12.6949	     -1.6075	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.2729e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.2683e-03	 -3.0480e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3632e-03	 -1.3658e-06	  3.5919e-04	 -3.4201e-05	  0.0000e+00	  0.0000e+00	  2.0189e-04	  0.0000e+00	  1.2305e-02	  1.5479e-03	  1.0927e-01	  1.4356e-02	
           1	      transp	           3	       0.125	 2.94606e+07	          56	     7.45899	     12.2832	  2.9407e-04	  7.2362e-04	  1.0128e-03	  1.7212e-04	  2.5191e-04	  1.0118e-04	  2.3440e-03	  1.0261e-07	  5.0908e-15	  1.3471e-06	  7.4780e-06	  5.6173e-06	  2.8334e-03	  2.4903e-03	  9.7013e-02	  8.4571e-01	  2.9192e-02	  9.0934e-02	  1.6709e-02	  5.2740e-15	  1.6232e-12	  1.4370e-03	  5.7799e-09	  8.0317e-03	  4.2316e-04	  1.2186e-02	  2.1884e-01	  3.3796e-04	  4.4890e-01	  5.0769e-04	  1.5040e-01	  2.0805e-04	  3.5870e-05	 -8.4037e-15	  7.8981e-02	  3.1377e-05	  0.0000e+00	  0.0000e+00	  9.6926e+00	 -7.5040e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9479	     -2.1860	      1.2057	     10.9121	      1.4551	      4.3366	    -14.4300	    -20.3061	      5.6407	     -8.5379	    -12.6751	     -1.7086	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.7667e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.1684e-03	 -2.9275e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3649e-03	 -1.3359e-06	  2.9845e-04	 -3.1379e-05	  0.0000e+00	  0.0000e+00	  2.0168e-04	  0.0000e+00	  1.0997e-02	  1.4072e-03	  1.1325e-01	  1.8567e-02	
           1	      transp	           4	       0.175	 2.94606e+07	          56	     7.39172	     12.3572	  3.5214e-04	  7.6392e-04	  1.1075e-03	  1.8971e-04	  2.6439e-04	  8.7179e-05	  2.3416e-03	  1.0483e-07	  6.7650e-15	  1.4762e-06	  8.1917e-06	  4.3492e-06	  3.1029e-03	  2.4904e-03	  9.7014e-02	  8.4466e-01	  2.9302e-02	  9.1523e-02	  1.6869e-02	  6.5422e-15	  1.9824e-12	  1.4361e-03	  8.2169e-09	  8.0273e-03	  3.9077e-04	  1.0774e-02	  2.1660e-01	  3.7090e-04	  4.4998e-01	  4.8934e-04	  1.5031e-01	  1.8677e-04	  3.5882e-05	 -4.9753e-15	  7.9016e-02	  2.9574e-05	  0.0000e+00	  0.0000e+00	  9.6831e+00	 -6.5367e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9208	     -2.0850	      1.2057	     10.8391	      0.9410	      4.1626	    -14.5993	    -20.4140	      5.5930	     -8.6066	    -12.6693	     -1.7678	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.6663e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.4917e-03	 -2.8340e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3658e-03	 -1.3189e-06	  2.6354e-04	 -2.9576e-05	  0.0000e+00	  0.0000e+00	  2.0155e-04	  0.0000e+00	  1.0266e-02	  1.3281e-03	  1.1516e-01	  1.6206e-02	
           1	      transp	           5	       0.225	 2.94606e+07	          56	     7.34844	     12.3995	  3.7093e-04	  7.7591e-04	  1.1785e-03	  2.0115e-04	  2.6874e-04	  7.9239e-05	  2.3403e-03	  1.0653e-07	  8.3280e-15	  1.5642e-06	  8.6745e-06	  1.8010e-05	  3.2848e-03	  2.4904e-03	  9.7015e-02	  8.4530e-01	  2.8933e-02	  9.1179e-02	  1.6643e-02	  7.6032e-15	  2.3094e-12	  1.4335e-03	  1.0292e-08	  8.0109e-03	  1.3203e-03	  1.9975e-02	  2.3356e-01	  3.7478e-04	  4.4576e-01	  4.2509e-04	  1.5035e-01	  1.7556e-04	  3.6000e-05	 -3.1593e-15	  7.9038e-02	  2.8334e-05	  0.0000e+00	  0.0000e+00	  9.6726e+00	 -6.0047e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.9249	     -2.0210	      1.2057	     10.7885	      2.6781	      4.0441	    -14.7094	    -20.4816	      5.5550	     -8.6438	    -12.6705	     -1.8063	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.7648e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  5.0427e-03	 -2.7607e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3664e-03	 -1.3084e-06	  2.4129e-04	 -2.8336e-05	  0.0000e+00	  0.0000e+00	  2.0147e-04	  0.0000e+00	  1.0036e-02	  1.2942e-03	  1.1727e-01	  2.6423e-02	
           1	      transp	           6	       0.275	 2.94606e+07	          56	     7.28569	     12.4183	  3.7191e-04	  4.5070e-04	  1.4161e-03	  1.2083e-04	  8.8414e-05	  6.4570e-05	  1.5345e-03	  1.0936e-07	  1.3177e-14	  1.7377e-06	  9.6470e-06	  9.5407e-08	  3.1804e-03	  2.4904e-03	  9.7015e-02	  9.0131e-01	  8.9421e-03	  4.8630e-02	  9.0823e-03	  9.9046e-15	  3.3291e-12	  1.4087e-03	  1.2325e-08	  7.8753e-03	  1.3918e-05	  6.1895e-04	  4.0938e-03	  6.1849e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  2.3237e-14	  2.5430e-04	 -2.1414e-09	  0.0000e+00	  0.0000e+00	  9.8796e+00	  4.1292e-05	      0.0000	     -0.1830	     -0.0279	      0.0000	      0.0000	     -1.1008	     -1.9780	      1.0227	     10.1183	     -4.0684	      3.3362	    -15.3210	    -20.9800	      4.5905	     -9.4048	    -12.8324	     -2.1266	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0993e-02	  7.1262e-04	  1.1785e-01	  1.1002e-03	
           1	      transp	           7	       0.325	 2.94606e+07	          56	      7.2526	     12.3566	  3.6667e-04	  2.8706e-04	  1.4931e-03	  1.1833e-04	  3.5556e-05	  4.0281e-05	  6.9648e-04	  1.1107e-07	  2.3464e-14	  1.8180e-06	  1.0093e-05	  2.1367e-10	  3.1743e-03	  2.4904e-03	  9.7015e-02	  9.0874e-01	  3.5151e-03	  4.5535e-02	  5.6544e-03	  1.3708e-14	  5.7310e-12	  1.4092e-03	  9.7158e-09	  7.8779e-03	  3.4112e-08	  1.5118e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.2346e-13	  2.5424e-04	 -1.2649e-09	  0.0000e+00	  0.0000e+00	  9.8717e+00	 -1.3853e-05	     -0.0139	     -0.5260	     -0.2008	      0.0000	      0.0000	     -1.4798	     -1.9490	      0.6797	      8.8655	    -12.0780	      2.5678	    -16.1031	    -21.3100	      3.0885	    -11.0345	    -13.0596	     -2.5671	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1205e-02	  6.7577e-04	  1.1910e-01	  2.6834e-06	
           1	      transp	           8	       0.375	 2.94606e+07	          56	     7.23484	     12.2244	  3.6247e-04	  2.4584e-04	  1.5051e-03	  1.1893e-04	  2.7778e-05	  1.9791e-05	  2.5621e-04	  1.1205e-07	  5.0578e-14	  1.8320e-06	  1.0169e-05	  3.1702e-13	  3.1956e-03	  2.4904e-03	  9.7015e-02	  9.0956e-01	  2.7363e-03	  4.5444e-02	  4.8250e-03	  2.0853e-14	  1.2313e-11	  1.4098e-03	  5.5496e-09	  7.8817e-03	  5.2752e-11	  2.2649e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  8.2856e-13	  2.5418e-04	 -1.1326e-09	  0.0000e+00	  0.0000e+00	  9.8693e+00	 -1.6622e-05	     -0.0267	     -0.9602	     -0.4923	      0.0000	      0.0000	     -2.0796	     -1.9300	      0.2455	      7.2842	    -20.6350	      1.6478	    -17.0713	    -21.6347	      1.3988	    -13.1936	    -13.3238	     -3.1026	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1172e-02	  6.7252e-04	  1.1993e-01	  3.9685e-09	
           1	      transp	           9	       0.425	 2.94606e+07	          56	     7.22381	     11.2931	  3.6035e-04	  2.3922e-04	  1.5095e-03	  1.1928e-04	  2.7053e-05	  8.2860e-06	  1.0337e-04	  1.1269e-07	  4.0756e-12	  1.8375e-06	  1.0197e-05	  3.5214e-16	  3.2256e-03	  2.4904e-03	  9.7015e-02	  9.0960e-01	  2.6610e-03	  4.5451e-02	  4.6883e-03	  1.9159e-13	  9.9058e-10	  1.4098e-03	  2.5593e-09	  7.8816e-03	  5.9911e-14	  2.5170e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5869e-05	  1.5480e-10	  2.5413e-04	 -1.1813e-09	  0.0000e+00	  0.0000e+00	  9.8675e+00	 -1.2348e-05	     -0.0336	     -1.3544	     -0.8598	      0.0000	      0.0000	     -5.8489	     -1.9160	     -0.1487	      5.7257	    -29.5474	      0.1673	    -17.9973	    -21.1459	     -0.1731	    -14.3870	    -13.1548	     -3.4626	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1104e-02	  6.6884e-04	  1.2042e-01	  4.3719e-12	
           1	      transp	          10	       0.475	 2.94606e+07	          56	      7.2074	     11.2169	  3.5849e-04	  2.3746e-04	  1.4813e-03	  1.1756e-04	  2.6847e-05	  3.5293e-06	  6.4192e-05	  1.1365e-07	  6.6678e-12	  1.8074e-06	  1.0032e-05	  3.0096e-19	  3.1803e-03	  2.4904e-03	  9.7015e-02	  9.0931e-01	  2.6645e-03	  4.5625e-02	  4.6958e-03	  2.5981e-13	  1.6628e-09	  1.4128e-03	  1.2954e-09	  7.8980e-03	  5.4304e-17	  2.2300e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  4.5193e-12	  2.5399e-04	 -2.8366e-09	  0.0000e+00	  0.0000e+00	  9.8641e+00	 -4.8559e-05	     -0.0643	     -1.5613	     -1.2145	      0.0000	      0.0000	     -6.2195	     -1.9070	     -0.3555	      4.6470	    -38.8605	     -0.3306	    -18.6280	    -21.3033	     -1.1728	    -15.8364	    -13.4608	     -3.8016	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1016e-02	  6.6698e-04	  1.2140e-01	  3.8389e-15	
           1	      transp	          11	       0.525	 2.94606e+07	          56	     8.18719	     10.0426	  3.5838e-04	  2.3746e-04	  5.1043e-04	  1.1758e-04	  2.6848e-05	  3.3944e-06	  6.3512e-05	  1.0440e-07	  1.8772e-13	  1.8078e-06	  1.0034e-05	  2.7549e-19	  9.0461e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.9074e-02	  1.0324e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3770e-08	  6.9072e-12	  5.2494e-06	  9.8175e-09	  0.0000e+00	  0.0000e+00	  1.0079e+01	  1.3879e-03	      0.0000	     -1.5788	     -2.1876	      0.0000	      0.0000	     -6.9974	     -3.3850	     -0.3731	      4.4098	    -36.4174	      2.7057	    -16.2967	    -19.0499	     -1.2201	    -16.6943	    -13.3581	     -3.0751	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.99867e+07	          57	     7.80045	     11.8495	  7.3929e-05	  4.5488e-04	  6.8272e-04	  1.0776e-04	  1.7283e-04	  2.1730e-04	  2.3622e-03	  9.7961e-08	  1.6001e-15	  8.7508e-07	  4.8701e-06	  3.0954e-06	  1.7296e-03	  2.4903e-03	  9.7010e-02	  8.5656e-01	  2.4457e-02	  8.5684e-02	  1.2831e-02	  1.9248e-15	  7.3265e-13	  1.4105e-03	  9.0394e-10	  7.8832e-03	  1.0582e-04	  7.3833e-03	  1.7037e-01	 -4.1093e-04	  3.0994e-01	 -1.8256e-03	  1.3218e-01	 -3.0898e-05	  3.5870e-05	 -1.5164e-14	  7.8826e-02	  3.7076e-05	  0.0000e+00	  0.0000e+00	  9.7293e+00	 -1.2489e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3168	     -2.7220	      1.2057	     11.2528	      1.6164	      5.2012	    -13.5411	    -19.6932	      5.8134	     -8.1057	    -12.7717	     -1.3951	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.5750e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  8.9530e-03	 -3.1252e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3581e-03	 -1.4307e-06	  4.4895e-04	 -3.7174e-05	  0.0000e+00	  0.0000e+00	  2.0229e-04	  0.0000e+00	  1.6282e-02	  1.9079e-03	  1.0131e-01	  1.6236e-02	
           1	      transp	           2	       0.075	 2.99867e+07	          57	      7.5728	     12.1445	  1.8427e-04	  6.3980e-04	  8.6827e-04	  1.4581e-04	  2.2849e-04	  1.3034e-04	  2.3487e-03	  9.9925e-08	  3.3643e-15	  1.1512e-06	  6.3940e-06	  2.7240e-06	  2.4424e-03	  2.4903e-03	  9.7012e-02	  8.4755e-01	  2.8585e-02	  9.0151e-02	  1.5951e-02	  3.7856e-15	  1.2338e-12	  1.4376e-03	  3.1964e-09	  8.0353e-03	  1.7760e-04	  8.0240e-03	  2.0782e-01	  2.2870e-04	  4.4917e-01	  5.2329e-04	  1.5295e-01	  2.7129e-04	  3.5870e-05	 -1.3454e-14	  7.8953e-02	  3.2145e-05	  0.0000e+00	  0.0000e+00	  9.7047e+00	 -9.6077e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0473	     -2.3560	      1.2057	     11.0283	      0.8024	      4.6193	    -14.1444	    -20.1105	      5.7109	     -8.4061	    -12.6946	     -1.6071	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.2729e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.9719e-03	 -2.9643e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3619e-03	 -1.3656e-06	  3.2705e-04	 -3.2147e-05	  0.0000e+00	  0.0000e+00	  2.0189e-04	  0.0000e+00	  1.2311e-02	  1.5510e-03	  1.0928e-01	  1.4356e-02	
           1	      transp	           3	       0.125	 2.99867e+07	          57	     7.45921	     12.2825	  2.9059e-04	  7.2264e-04	  1.0116e-03	  1.7219e-04	  2.5169e-04	  1.0123e-04	  2.3440e-03	  1.0261e-07	  5.0986e-15	  1.3456e-06	  7.4695e-06	  5.6182e-06	  2.8347e-03	  2.4903e-03	  9.7013e-02	  8.4559e-01	  2.9181e-02	  9.1065e-02	  1.6695e-02	  5.2797e-15	  1.6270e-12	  1.4369e-03	  5.7784e-09	  8.0311e-03	  4.2299e-04	  1.2184e-02	  2.1916e-01	  3.2282e-04	  4.4939e-01	  4.9228e-04	  1.5061e-01	  2.0264e-04	  3.5870e-05	 -8.4451e-15	  7.9011e-02	  2.9309e-05	  0.0000e+00	  0.0000e+00	  9.6918e+00	 -7.3510e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9500	     -2.1860	      1.2057	     10.9119	      1.4544	      4.3368	    -14.4295	    -20.3049	      5.6404	     -8.5373	    -12.6742	     -1.7083	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.7667e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.8847e-03	 -2.8368e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3635e-03	 -1.3357e-06	  2.6913e-04	 -2.9311e-05	  0.0000e+00	  0.0000e+00	  2.0168e-04	  0.0000e+00	  1.0999e-02	  1.4097e-03	  1.1325e-01	  1.8564e-02	
           1	      transp	           4	       0.175	 2.99867e+07	          57	     7.39185	     12.3569	  3.5027e-04	  7.6342e-04	  1.1068e-03	  1.8988e-04	  2.6427e-04	  8.7202e-05	  2.3416e-03	  1.0482e-07	  6.7690e-15	  1.4754e-06	  8.1871e-06	  4.3520e-06	  3.1037e-03	  2.4903e-03	  9.7014e-02	  8.4453e-01	  2.9296e-02	  9.1653e-02	  1.6862e-02	  6.5448e-15	  1.9843e-12	  1.4361e-03	  8.2149e-09	  8.0269e-03	  3.9085e-04	  1.0775e-02	  2.1696e-01	  3.5534e-04	  4.5045e-01	  4.7320e-04	  1.5049e-01	  1.8111e-04	  3.5882e-05	 -4.9540e-15	  7.9044e-02	  2.7504e-05	  0.0000e+00	  0.0000e+00	  9.6825e+00	 -6.3737e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9218	     -2.0850	      1.2057	     10.8391	      0.9414	      4.1630	    -14.5988	    -20.4131	      5.5929	     -8.6064	    -12.6683	     -1.7676	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.6663e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.2178e-03	 -2.7391e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3645e-03	 -1.3187e-06	  2.3603e-04	 -2.7506e-05	  0.0000e+00	  0.0000e+00	  2.0155e-04	  0.0000e+00	  1.0266e-02	  1.3302e-03	  1.1516e-01	  1.6208e-02	
