         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          10	       0.475	 1.57825e+07	          25	     7.18656	     11.5975	  3.5640e-04	  2.3784e-04	  1.4972e-03	  1.1845e-04	  2.6920e-05	  1.4069e-06	  5.4937e-05	  6.2302e-08	  8.0357e-12	  1.8193e-06	  1.0104e-05	  7.8094e-21	  3.3078e-03	  2.4905e-03	  9.7019e-02	  9.0917e-01	  2.6554e-03	  4.5456e-02	  4.6744e-03	  1.6002e-13	  1.9906e-09	  1.4131e-03	  1.8855e-09	  7.8832e-03	  1.4069e-18	  5.7750e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5919e-05	 -4.4946e-12	  2.7258e-04	 -2.6409e-09	  0.0000e+00	  0.0000e+00	  9.8604e+00	 -6.8176e-05	     -0.1351	     -1.5895	     -1.4153	      0.0000	      0.0000	     -6.3879	     -1.9070	     -0.3528	      2.1825	    -44.1024	     -0.6329	    -19.3002	    -22.2146	     -1.4370	    -16.7159	    -14.2292	     -4.1153	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0616e-02	  6.4139e-04	  1.2134e-01	  9.9396e-17	
           1	      transp	          11	       0.525	 1.57825e+07	          25	     8.19638	     10.3877	  3.5634e-04	  2.3788e-04	  5.3048e-04	  1.1851e-04	  2.6925e-05	  1.4000e-06	  5.4901e-05	  5.2383e-08	  2.0645e-13	  1.8202e-06	  1.0109e-05	  6.3091e-21	  9.9895e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.6425e-02	  1.0406e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3586e-08	  8.4160e-12	  5.0396e-06	  1.0656e-08	  0.0000e+00	  0.0000e+00	  1.0036e+01	  1.4447e-03	      0.0000	     -1.6012	     -2.3995	      0.0000	      0.0000	     -7.1874	     -3.3850	     -0.3645	      1.9935	    -41.6171	      2.5260	    -16.8535	    -19.8888	     -1.4474	    -17.5237	    -14.1104	     -3.3481	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.64138e+07	          26	     7.78365	     12.3162	  4.4922e-04	  5.9410e-04	  8.1489e-04	  1.2066e-04	  2.1006e-04	  1.3829e-04	  2.1532e-03	  5.0493e-08	  1.2617e-15	  1.0688e-06	  5.9734e-06	  1.1775e-06	  1.8141e-03	  2.4902e-03	  9.7009e-02	  8.5882e-01	  2.7239e-02	  8.0297e-02	  1.5357e-02	  8.2038e-16	  4.9315e-13	  1.4501e-03	  1.6597e-09	  8.0870e-03	  4.2008e-05	  4.0229e-03	  1.7677e-01	  5.3931e-04	  3.7416e-01	 -1.1989e-03	  1.3326e-01	  1.7855e-04	  3.6791e-05	  3.3378e-08	  7.6452e-02	  1.2770e-04	  0.0000e+00	  0.0000e+00	  9.7893e+00	 -1.1250e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1245	     -2.7220	      1.2366	      9.2539	      0.1668	      5.1229	    -13.9439	    -20.6180	      5.9423	     -8.5365	    -13.3793	     -1.5852	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.5151e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.4678e-02	 -5.2606e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4070e-03	 -1.2649e-06	  2.9713e-03	 -1.2292e-04	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.4735e-02	  1.6122e-03	  9.8173e-02	  1.0606e-02	
           1	      transp	           2	       0.075	 1.64138e+07	          26	     7.56258	     12.5824	  4.2328e-04	  7.2037e-04	  9.9951e-04	  1.5158e-04	  2.5003e-04	  8.4160e-05	  2.1432e-03	  5.2441e-08	  2.8662e-15	  1.3118e-06	  7.3076e-06	  2.2418e-06	  2.5986e-03	  2.4903e-03	  9.7012e-02	  8.5485e-01	  2.9280e-02	  8.1907e-02	  1.6811e-02	  1.7086e-15	  9.2572e-13	  1.4402e-03	  5.9010e-09	  8.0329e-03	  1.3851e-04	  6.9258e-03	  1.8003e-01	  6.0278e-04	  4.3148e-01	  9.5789e-04	  1.4048e-01	  3.9185e-04	  3.5923e-05	 -1.0638e-14	  7.6523e-02	  1.2495e-04	  0.0000e+00	  0.0000e+00	  9.7414e+00	 -1.4144e-03	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -0.9441	     -2.3560	      1.2366	      9.0008	      0.3332	      4.5076	    -14.5585	    -21.0307	      5.7921	     -8.8102	    -13.3418	     -1.8023	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7467e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.3474e-02	 -5.5439e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4085e-03	 -1.2089e-06	  2.7756e-03	 -1.2495e-04	  0.0000e+00	  0.0000e+00	  2.0033e-04	  0.0000e+00	  1.1782e-02	  1.3362e-03	  1.0714e-01	  1.2944e-02	
           1	      transp	           3	       0.125	 1.64138e+07	          26	     7.45451	     12.6983	  3.9806e-04	  7.6625e-04	  1.1362e-03	  1.7212e-04	  2.6534e-04	  6.6180e-05	  2.1397e-03	  5.4295e-08	  4.5873e-15	  1.4789e-06	  8.2193e-06	  3.3406e-05	  3.0509e-03	  2.4904e-03	  9.7014e-02	  8.5497e-01	  2.9260e-02	  8.1696e-02	  1.6836e-02	  2.4818e-15	  1.3207e-12	  1.4345e-03	  1.0686e-08	  7.9977e-03	  1.5216e-03	  2.3548e-02	  2.0951e-01	  7.4564e-04	  4.3154e-01	  9.7927e-04	  1.4028e-01	  3.6342e-04	  3.5923e-05	 -7.5116e-15	  7.6631e-02	  1.2587e-04	  0.0000e+00	  0.0000e+00	  9.7164e+00	 -1.2528e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9129	     -2.1860	      1.2366	      8.8744	      3.5420	      4.2053	    -14.8482	    -21.2160	      5.7062	     -8.9215	    -13.3325	     -1.9039	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.2724e-02	 -5.7111e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4092e-03	 -1.1837e-06	  2.6673e-03	 -1.2588e-04	  0.0000e+00	  0.0000e+00	  2.0094e-04	  0.0000e+00	  1.0960e-02	  1.2445e-03	  1.1250e-01	  3.1254e-02	
           1	      transp	           4	       0.175	 1.64138e+07	          26	     7.39321	     12.7601	  3.8031e-04	  7.9100e-04	  1.1976e-03	  1.8365e-04	  2.7367e-04	  5.7771e-05	  2.1381e-03	  5.5662e-08	  6.1228e-15	  1.5729e-06	  8.7329e-06	  3.2325e-06	  3.3817e-03	  2.4904e-03	  9.7016e-02	  8.5330e-01	  2.9313e-02	  8.2737e-02	  1.6879e-02	  3.1209e-15	  1.6586e-12	  1.4353e-03	  1.5146e-08	  8.0063e-03	  2.7443e-04	  8.7392e-03	  1.8110e-01	  8.5600e-04	  4.3235e-01	  9.9448e-04	  1.4053e-01	  3.5941e-04	  3.5970e-05	 -7.0410e-15	  7.6698e-02	  1.2629e-04	  0.0000e+00	  0.0000e+00	  9.7106e+00	 -1.1710e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9106	     -2.0850	      1.2366	      8.7997	      0.2976	      4.0290	    -15.0154	    -21.3149	      5.6562	     -8.9828	    -13.3278	     -1.9614	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7690e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.2235e-02	 -5.8122e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4095e-03	 -1.1700e-06	  2.5999e-03	 -1.2629e-04	  0.0000e+00	  0.0000e+00	  2.0118e-04	  0.0000e+00	  1.0113e-02	  1.1705e-03	  1.1328e-01	  1.3737e-02	
           1	      transp	           5	       0.225	 1.64138e+07	          26	     7.35026	     12.8005	  3.6959e-04	  8.0016e-04	  1.2756e-03	  1.9413e-04	  2.7805e-04	  5.2577e-05	  2.1370e-03	  5.6781e-08	  7.5836e-15	  1.6596e-06	  9.2029e-06	  3.5576e-05	  3.5830e-03	  2.4905e-03	  9.7018e-02	  8.5443e-01	  2.8962e-02	  8.2078e-02	  1.6603e-02	  3.6418e-15	  1.9469e-12	  1.4301e-03	  1.8985e-08	  7.9744e-03	  1.9812e-03	  2.4116e-02	  2.0856e-01	  8.6721e-04	  4.2977e-01	  9.1013e-04	  1.4074e-01	  3.5922e-04	  3.6131e-05	 -7.6312e-15	  7.6743e-02	  1.2669e-04	  0.0000e+00	  0.0000e+00	  9.6954e+00	 -1.1550e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9208	     -2.0210	      1.2366	      8.7484	      3.3068	      3.9074	    -15.1270	    -21.3832	      5.6174	     -9.0181	    -13.3270	     -2.0002	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.1885e-02	 -5.8902e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4098e-03	 -1.1606e-06	  2.5549e-03	 -1.2669e-04	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  9.9982e-03	  1.1474e-03	  1.1598e-01	  3.1077e-02	
           1	      transp	           6	       0.275	 1.64138e+07	          26	     7.27554	     12.7685	  3.6146e-04	  3.5436e-04	  1.5070e-03	  1.2238e-04	  5.8613e-05	  2.8827e-05	  8.5671e-04	  5.9012e-08	  1.6701e-14	  1.8329e-06	  1.0177e-05	  8.9694e-08	  3.3817e-03	  2.4905e-03	  9.7018e-02	  9.0594e-01	  5.7580e-03	  4.6510e-02	  6.9356e-03	  5.8179e-15	  3.9775e-12	  1.4096e-03	  1.7135e-08	  7.8639e-03	  1.2378e-05	  5.5993e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.2969e-13	  2.7286e-04	  4.9258e-10	  0.0000e+00	  0.0000e+00	  9.8739e+00	  4.8967e-05	     -0.0282	     -0.3967	     -0.1886	      0.0000	      0.0000	     -1.3480	     -1.9780	      0.8399	      7.2241	     -4.4861	      2.7607	    -16.2261	    -22.0345	      3.6955	    -10.8969	    -13.6412	     -2.5989	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0925e-02	  6.7435e-04	  1.1694e-01	  1.0023e-03	
           1	      transp	           7	       0.325	 1.64138e+07	          26	     7.23092	     12.6164	  3.5921e-04	  2.5040e-04	  1.5073e-03	  1.1899e-04	  2.8967e-05	  1.0488e-05	  2.3048e-04	  6.0564e-08	  4.9555e-14	  1.8293e-06	  1.0160e-05	  8.9115e-11	  3.2916e-03	  2.4905e-03	  9.7018e-02	  9.0932e-01	  2.8485e-03	  4.5368e-02	  4.9061e-03	  1.1220e-14	  1.2065e-11	  1.4118e-03	  9.3288e-09	  7.8759e-03	  1.4305e-08	  6.3302e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.5399e-12	  2.7274e-04	 -3.3808e-10	  0.0000e+00	  0.0000e+00	  9.8680e+00	  9.3665e-06	     -0.0861	     -0.9668	     -0.5848	      0.0000	      0.0000	     -2.1347	     -1.9490	      0.2698	      5.0636	    -13.7005	      1.4612	    -17.5895	    -22.5191	      1.3389	    -13.7857	    -14.0008	     -3.3423	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0885e-02	  6.5473e-04	  1.1918e-01	  1.1228e-06	
           1	      transp	           8	       0.375	 1.64138e+07	          26	     7.21183	     11.5989	  3.5823e-04	  2.3890e-04	  1.5077e-03	  1.1899e-04	  2.7049e-05	  3.4659e-06	  8.0677e-05	  6.1289e-08	  6.3747e-12	  1.8297e-06	  1.0161e-05	  5.7334e-14	  3.3055e-03	  2.4905e-03	  9.7019e-02	  9.0942e-01	  2.6595e-03	  4.5359e-02	  4.6800e-03	  1.3321e-13	  1.5585e-09	  1.4117e-03	  3.6628e-09	  7.8758e-03	  9.6553e-12	  4.1330e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	  5.1624e-11	  2.7269e-04	 -8.0757e-10	  0.0000e+00	  0.0000e+00	  9.8650e+00	 -1.0761e-05	     -0.1050	     -1.4226	     -1.0476	      0.0000	      0.0000	     -6.2812	     -1.9300	     -0.1860	      3.1912	    -23.3682	     -0.2324	    -18.7065	    -22.0193	     -0.5349	    -15.3134	    -13.8816	     -3.7910	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0779e-02	  6.4878e-04	  1.2009e-01	  7.2325e-10	
           1	      transp	           9	       0.425	 1.64138e+07	          26	     7.20052	      11.583	  3.5645e-04	  2.3849e-04	  1.5138e-03	  1.1948e-04	  2.7019e-05	  1.7264e-06	  5.7561e-05	  6.1739e-08	  7.6070e-12	  1.8371e-06	  1.0202e-05	  2.7113e-17	  3.3357e-03	  2.4905e-03	  9.7019e-02	  9.0937e-01	  2.6512e-03	  4.5362e-02	  4.6627e-03	  1.4889e-13	  1.8544e-09	  1.4116e-03	  2.0114e-09	  7.8749e-03	  4.6686e-15	  1.9554e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	  3.6558e-12	  2.7266e-04	 -7.0034e-10	  0.0000e+00	  0.0000e+00	  9.8631e+00	 -1.8468e-05	     -0.1121	     -1.5692	     -1.3396	      0.0000	      0.0000	     -6.3901	     -1.9160	     -0.3326	      2.3700	    -33.3943	     -0.5421	    -19.1668	    -22.1617	     -1.2833	    -16.4639	    -14.1698	     -4.0495	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0695e-02	  6.4420e-04	  1.2058e-01	  3.3924e-13	
           1	      transp	          10	       0.475	 1.64138e+07	          26	      7.1863	     11.5978	  3.5645e-04	  2.3781e-04	  1.4964e-03	  1.1840e-04	  2.6915e-05	  1.4156e-06	  5.4981e-05	  6.2313e-08	  8.0395e-12	  1.8184e-06	  1.0099e-05	  9.7427e-21	  3.3059e-03	  2.4905e-03	  9.7019e-02	  9.0916e-01	  2.6556e-03	  4.5460e-02	  4.6748e-03	  1.6025e-13	  1.9930e-09	  1.4132e-03	  1.9028e-09	  7.8835e-03	  1.7573e-18	  7.2117e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5919e-05	 -4.3665e-12	  2.7258e-04	 -2.6325e-09	  0.0000e+00	  0.0000e+00	  9.8604e+00	 -6.7709e-05	     -0.1358	     -1.5891	     -1.4124	      0.0000	      0.0000	     -6.3874	     -1.9070	     -0.3525	      2.1872	    -43.8163	     -0.6335	    -19.2991	    -22.2151	     -1.4333	    -16.7092	    -14.2282	     -4.1144	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0615e-02	  6.4140e-04	  1.2136e-01	  1.2411e-16	
           1	      transp	          11	       0.525	 1.64138e+07	          26	     8.19634	     10.3878	  3.5639e-04	  2.3784e-04	  5.3057e-04	  1.1845e-04	  2.6920e-05	  1.4075e-06	  5.4939e-05	  5.2383e-08	  2.0643e-13	  1.8193e-06	  1.0104e-05	  7.9446e-21	  9.9887e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.7465e-02	  1.0396e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3595e-08	  8.4205e-12	  5.0503e-06	  1.0668e-08	  0.0000e+00	  0.0000e+00	  1.0038e+01	  1.4437e-03	      0.0000	     -1.6009	     -2.3972	      0.0000	      0.0000	     -7.1872	     -3.3850	     -0.3642	      1.9977	    -41.3166	      2.5263	    -16.8517	    -19.8888	     -1.4442	    -17.5179	    -14.1095	     -3.3471	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.70451e+07	          27	     7.78341	     12.3137	  4.4956e-04	  5.9136e-04	  8.1583e-04	  1.2113e-04	  2.0938e-04	  1.3821e-04	  2.1532e-03	  5.0494e-08	  1.2785e-15	  1.0701e-06	  5.9803e-06	  1.1763e-06	  1.8131e-03	  2.4902e-03	  9.7009e-02	  8.5870e-01	  2.7134e-02	  8.0503e-02	  1.5277e-02	  8.2548e-16	  4.9937e-13	  1.4499e-03	  1.6594e-09	  8.0858e-03	  4.1994e-05	  4.0221e-03	  1.7730e-01	  5.2748e-04	  3.7295e-01	 -1.2114e-03	  1.3344e-01	  1.7422e-04	  3.6824e-05	  3.3378e-08	  7.6576e-02	  1.2440e-04	  0.0000e+00	  0.0000e+00	  9.7882e+00	 -1.1122e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1355	     -2.7220	      1.2366	      9.2527	      0.1664	      5.1217	    -13.9430	    -20.6142	      5.9404	     -8.5332	    -13.3734	     -1.5846	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.5151e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.4159e-02	 -5.1869e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4058e-03	 -1.2646e-06	  2.8517e-03	 -1.1962e-04	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.4741e-02	  1.6173e-03	  9.8176e-02	  1.0605e-02	
           1	      transp	           2	       0.075	 1.70451e+07	          27	      7.5625	     12.5813	  4.2406e-04	  7.1948e-04	  9.9990e-04	  1.5214e-04	  2.4991e-04	  8.4147e-05	  2.1432e-03	  5.2442e-08	  2.8825e-15	  1.3124e-06	  7.3112e-06	  2.2417e-06	  2.5982e-03	  2.4903e-03	  9.7012e-02	  8.5463e-01	  2.9256e-02	  8.2156e-02	  1.6784e-02	  1.7128e-15	  9.3049e-13	  1.4400e-03	  5.8989e-09	  8.0314e-03	  1.3850e-04	  6.9261e-03	  1.8062e-01	  5.8816e-04	  4.3242e-01	  9.4323e-04	  1.4086e-01	  3.8662e-04	  3.5923e-05	 -1.0788e-14	  7.6644e-02	  1.2129e-04	  0.0000e+00	  0.0000e+00	  9.7400e+00	 -1.4001e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9487	     -2.3560	      1.2366	      9.0005	      0.3332	      4.5080	    -14.5574	    -21.0281	      5.7916	     -8.8088	    -13.3351	     -1.8018	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7467e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.2928e-02	 -5.4577e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4073e-03	 -1.2087e-06	  2.6543e-03	 -1.2130e-04	  0.0000e+00	  0.0000e+00	  2.0033e-04	  0.0000e+00	  1.1780e-02	  1.3403e-03	  1.0713e-01	  1.2945e-02	
           1	      transp	           3	       0.125	 1.70451e+07	          27	     7.45451	     12.6977	  3.9882e-04	  7.6598e-04	  1.1363e-03	  1.7274e-04	  2.6532e-04	  6.6180e-05	  2.1397e-03	  5.4296e-08	  4.5997e-15	  1.4793e-06	  8.2219e-06	  3.3260e-05	  3.0509e-03	  2.4904e-03	  9.7014e-02	  8.5471e-01	  2.9251e-02	  8.1963e-02	  1.6826e-02	  2.4843e-15	  1.3238e-12	  1.4343e-03	  1.0681e-08	  7.9968e-03	  1.5166e-03	  2.3517e-02	  2.1024e-01	  7.2986e-04	  4.3250e-01	  9.6320e-04	  1.4064e-01	  3.5774e-04	  3.5923e-05	 -7.5335e-15	  7.6753e-02	  1.2202e-04	  0.0000e+00	  0.0000e+00	  9.7151e+00	 -1.2369e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9152	     -2.1860	      1.2366	      8.8743	      3.5361	      4.2063	    -14.8471	    -21.2139	      5.7060	     -8.9208	    -13.3257	     -1.9034	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.2163e-02	 -5.6165e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4080e-03	 -1.1834e-06	  2.5452e-03	 -1.2202e-04	  0.0000e+00	  0.0000e+00	  2.0094e-04	  0.0000e+00	  1.0955e-02	  1.2484e-03	  1.1249e-01	  3.1222e-02	
           1	      transp	           4	       0.175	 1.70451e+07	          27	     7.39323	     12.7597	  3.8083e-04	  7.9088e-04	  1.1975e-03	  1.8433e-04	  2.7367e-04	  5.7774e-05	  2.1381e-03	  5.5661e-08	  6.1351e-15	  1.5733e-06	  8.7352e-06	  3.2496e-06	  3.3818e-03	  2.4904e-03	  9.7016e-02	  8.5302e-01	  2.9308e-02	  8.3016e-02	  1.6874e-02	  3.1230e-15	  1.6614e-12	  1.4352e-03	  1.5139e-08	  8.0057e-03	  2.7563e-04	  8.7650e-03	  1.8194e-01	  8.3904e-04	  4.3332e-01	  9.7738e-04	  1.4089e-01	  3.5338e-04	  3.5970e-05	 -6.9407e-15	  7.6820e-02	  1.2228e-04	  0.0000e+00	  0.0000e+00	  9.7094e+00	 -1.1540e-03	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.9124	     -2.0850	      1.2366	      8.7997	      0.3042	      4.0302	    -15.0143	    -21.3128	      5.6561	     -8.9823	    -13.3210	     -1.9609	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7690e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.1664e-02	 -5.7116e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4083e-03	 -1.1698e-06	  2.4776e-03	 -1.2228e-04	  0.0000e+00	  0.0000e+00	  2.0118e-04	  0.0000e+00	  1.0109e-02	  1.1744e-03	  1.1328e-01	  1.3772e-02	
