         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           3	       0.125	  4.4191e+07	          56	     7.45475	     12.6912	  4.1976e-04	  7.5466e-04	  1.1339e-03	  1.9047e-04	  2.6323e-04	  6.6234e-05	  2.1397e-03	  5.4293e-08	  4.7341e-15	  1.4891e-06	  8.2814e-06	  2.0912e-05	  3.0537e-03	  2.4903e-03	  9.7011e-02	  8.4714e-01	  2.8894e-02	  8.9823e-02	  1.6505e-02	  2.4980e-15	  1.3504e-12	  1.4309e-03	  1.0544e-08	  7.9788e-03	  1.0791e-03	  2.0278e-02	  2.2463e-01	  2.9017e-04	  4.5989e-01	  5.0118e-04	  1.5104e-01	  1.9445e-04	  3.5923e-05	 -7.1881e-15	  7.9209e-02	  1.6848e-05	  0.0000e+00	  0.0000e+00	  9.6819e+00	 -7.7703e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9402	     -2.1860	      1.2366	      8.8711	      2.9240	      4.2422	    -14.8165	    -21.1625	      5.7011	     -8.9133	    -13.2258	     -1.8904	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.7943e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.8329e-03	 -2.8930e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3573e-03	 -1.4680e-06	  8.9052e-05	 -1.6849e-05	  0.0000e+00	  0.0000e+00	  4.0056e-04	  0.0000e+00	  1.0811e-02	  1.3623e-03	  1.1215e-01	  2.7825e-02	
           1	      transp	           4	       0.175	  4.4191e+07	          56	     7.39334	     12.7599	  3.9842e-04	  7.8628e-04	  1.1992e-03	  2.0385e-04	  2.7254e-04	  5.7814e-05	  2.1381e-03	  5.5663e-08	  6.1303e-15	  1.5859e-06	  8.8097e-06	  3.9297e-06	  3.3844e-03	  2.4903e-03	  9.7012e-02	  8.4542e-01	  2.9042e-02	  9.0846e-02	  1.6692e-02	  3.0923e-15	  1.6436e-12	  1.4320e-03	  1.4947e-08	  7.9879e-03	  3.2255e-04	  9.7288e-03	  2.0689e-01	  3.4601e-04	  4.6070e-01	  4.8574e-04	  1.5104e-01	  1.8033e-04	  3.5974e-05	 -3.9096e-15	  7.9226e-02	  1.4999e-05	  0.0000e+00	  0.0000e+00	  9.6759e+00	 -6.6985e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9108	     -2.0850	      1.2366	      8.7984	      0.5444	      4.0710	    -14.9841	    -21.2684	      5.6539	     -8.9827	    -13.2205	     -1.9491	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3495e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.3251e-03	 -2.8128e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3583e-03	 -1.4511e-06	  7.2069e-05	 -1.5000e-05	  0.0000e+00	  0.0000e+00	  4.0047e-04	  0.0000e+00	  1.0011e-02	  1.2838e-03	  1.1326e-01	  1.5033e-02	
           1	      transp	           5	       0.225	  4.4191e+07	          56	     7.35261	     12.7991	  3.8146e-04	  7.8998e-04	  1.2556e-03	  2.1317e-04	  2.7388e-04	  5.2853e-05	  2.1371e-03	  5.6717e-08	  7.4890e-15	  1.6603e-06	  9.2143e-06	  2.8531e-06	  3.6014e-03	  2.4903e-03	  9.7013e-02	  8.4564e-01	  2.8537e-02	  9.0787e-02	  1.6397e-02	  3.5969e-15	  1.9189e-12	  1.4310e-03	  1.8692e-08	  7.9832e-03	  2.6291e-04	  8.0504e-03	  2.0409e-01	  3.6238e-04	  4.5452e-01	  4.0628e-04	  1.5106e-01	  1.7242e-04	  3.6131e-05	 -2.1013e-15	  7.9236e-02	  1.3758e-05	  0.0000e+00	  0.0000e+00	  9.6681e+00	 -6.1444e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9172	     -2.0210	      1.2366	      8.7468	      0.0042	      3.9535	    -15.0932	    -21.3338	      5.6139	     -9.0192	    -13.2241	     -1.9871	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.8847e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  4.9798e-03	 -2.7523e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3589e-03	 -1.4402e-06	  6.1669e-05	 -1.3759e-05	  0.0000e+00	  0.0000e+00	  4.0068e-04	  0.0000e+00	  9.6613e-03	  1.2405e-03	  1.1445e-01	  1.2498e-02	
           1	      transp	           6	       0.275	  4.4191e+07	          56	     7.29052	     12.8098	  3.6897e-04	  4.6802e-04	  1.4985e-03	  1.2779e-04	  9.3450e-05	  4.2879e-05	  1.4134e-03	  5.8539e-08	  1.2224e-14	  1.8294e-06	  1.0156e-05	  1.4952e-08	  3.4923e-03	  2.4903e-03	  9.7013e-02	  9.0100e-01	  9.1871e-03	  4.8581e-02	  9.1663e-03	  4.7932e-15	  2.8782e-12	  1.4069e-03	  2.2417e-08	  7.8489e-03	  1.9499e-06	  9.2789e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  3.1528e-14	  2.7285e-04	 -5.6201e-10	  0.0000e+00	  0.0000e+00	  9.8745e+00	  7.3301e-06	     -0.0028	     -0.1793	     -0.0309	      0.0000	      0.0000	     -1.1227	     -1.9780	      1.0573	      8.0845	     -6.7710	      3.2425	    -15.7038	    -21.8225	      4.6693	     -9.7642	    -13.3667	     -2.3035	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0681e-02	  6.9177e-04	  1.1596e-01	  1.6971e-04	
           1	      transp	           7	       0.325	  4.4191e+07	          56	     7.24139	     12.7654	  3.6152e-04	  2.9462e-04	  1.5286e-03	  1.2099e-04	  3.6859e-05	  2.6974e-05	  6.5506e-04	  6.0193e-08	  2.2918e-14	  1.8558e-06	  1.0306e-05	  3.4956e-11	  3.3668e-03	  2.4903e-03	  9.7013e-02	  9.0844e-01	  3.5990e-03	  4.5448e-02	  5.7314e-03	  7.3253e-15	  5.4563e-12	  1.4108e-03	  2.1469e-08	  7.8703e-03	  5.3463e-09	  2.3907e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.3165e-13	  2.7274e-04	 -1.2972e-10	  0.0000e+00	  0.0000e+00	  9.8684e+00	  1.9404e-05	     -0.0608	     -0.5132	     -0.1848	      0.0000	      0.0000	     -1.4969	     -1.9490	      0.7235	      6.8507	    -14.8518	      2.4101	    -16.5344	    -22.1910	      3.1911	    -11.3474	    -13.5829	     -2.7544	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0828e-02	  6.5259e-04	  1.1845e-01	  4.2591e-07	
           1	      transp	           8	       0.375	  4.4191e+07	          56	     7.21395	     12.6478	  3.5919e-04	  2.4780e-04	  1.5168e-03	  1.1971e-04	  2.8000e-05	  1.3593e-05	  2.4788e-04	  6.1211e-08	  5.0017e-14	  1.8408e-06	  1.0223e-05	  5.2104e-14	  3.3210e-03	  2.4903e-03	  9.7013e-02	  9.0927e-01	  2.7447e-03	  4.5351e-02	  4.8398e-03	  1.1669e-14	  1.2136e-11	  1.4115e-03	  1.3990e-08	  7.8745e-03	  8.6807e-12	  3.7248e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  8.7635e-13	  2.7267e-04	 -3.3582e-10	  0.0000e+00	  0.0000e+00	  9.8649e+00	  1.6455e-06	     -0.0987	     -0.9351	     -0.4562	      0.0000	      0.0000	     -2.0768	     -1.9300	      0.3015	      5.3091	    -23.4741	      1.4697	    -17.5122	    -22.5343	      1.5393	    -13.4381	    -13.8403	     -3.2865	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0764e-02	  6.4776e-04	  1.1991e-01	  6.5249e-10	
           1	      transp	           9	       0.425	  4.4191e+07	          56	     7.19881	     11.7675	  3.5921e-04	  2.3949e-04	  1.5126e-03	  1.1940e-04	  2.7076e-05	  6.0105e-06	  1.0274e-04	  6.1807e-08	  3.2987e-12	  1.8357e-06	  1.0195e-05	  5.7644e-17	  3.3239e-03	  2.4903e-03	  9.7013e-02	  9.0929e-01	  2.6575e-03	  4.5359e-02	  4.6833e-03	  9.8548e-14	  8.0567e-10	  1.4115e-03	  7.1180e-09	  7.8742e-03	  9.9960e-15	  4.1814e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5921e-05	  4.9619e-10	  2.7263e-04	 -6.6272e-10	  0.0000e+00	  0.0000e+00	  9.8626e+00	 -6.4540e-06	     -0.1158	     -1.3176	     -0.7963	      0.0000	      0.0000	     -5.6587	     -1.9160	     -0.0810	      3.8123	    -32.4212	      0.0290	    -18.4193	    -22.0894	      0.0233	    -14.5922	    -13.6933	     -3.6401	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0683e-02	  6.4350e-04	  1.2066e-01	  7.2507e-13	
           1	      transp	          10	       0.475	  4.4191e+07	          56	      7.1769	     11.6193	  3.5875e-04	  2.3686e-04	  1.4686e-03	  1.1664e-04	  2.6760e-05	  2.8424e-06	  6.4472e-05	  6.2697e-08	  7.8714e-12	  1.7884e-06	  9.9348e-06	  4.8578e-20	  3.2404e-03	  2.4903e-03	  9.7013e-02	  9.0886e-01	  2.6637e-03	  4.5608e-02	  4.6978e-03	  1.6531e-13	  1.9997e-09	  1.4158e-03	  4.2565e-09	  7.8981e-03	  9.1491e-18	  3.7227e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5919e-05	  5.1165e-12	  2.7247e-04	 -2.9201e-09	  0.0000e+00	  0.0000e+00	  9.8577e+00	 -6.7369e-05	     -0.1615	     -1.5199	     -1.1006	      0.0000	      0.0000	     -6.3392	     -1.9070	     -0.2833	      2.8096	    -41.7984	     -0.5511	    -19.0370	    -22.1826	     -0.9183	    -15.8388	    -13.9603	     -3.9504	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0578e-02	  6.4190e-04	  1.2200e-01	  6.3857e-16	
           1	      transp	          11	       0.525	  4.4191e+07	          56	      8.1949	      10.399	  3.5866e-04	  2.3687e-04	  5.3415e-04	  1.1668e-04	  2.6762e-05	  2.7537e-06	  6.3807e-05	  5.2363e-08	  1.9833e-13	  1.7890e-06	  9.9381e-06	  4.4536e-20	  9.9554e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8926e-02	  1.0235e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3857e-08	  8.4237e-12	  5.3903e-06	  1.1300e-08	  0.0000e+00	  0.0000e+00	  1.0082e+01	  1.4353e-03	      0.0000	     -1.5359	     -2.1043	      0.0000	     -0.0000	     -7.1484	     -3.3850	     -0.2992	      2.5980	    -39.0626	      2.6358	    -16.5721	    -19.8430	     -0.9528	    -16.6836	    -13.8535	     -3.1820	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 4.49801e+07	          57	      7.7769	     12.2684	  4.5608e-04	  5.1669e-04	  8.4091e-04	  1.3495e-04	  1.8903e-04	  1.3620e-04	  2.1528e-03	  5.0520e-08	  1.6543e-15	  1.1026e-06	  6.1632e-06	  1.7931e-06	  1.7879e-03	  2.4902e-03	  9.7008e-02	  8.5525e-01	  2.4076e-02	  8.6653e-02	  1.3119e-02	  9.2631e-16	  6.3136e-13	  1.4437e-03	  1.6499e-09	  8.0514e-03	  6.2061e-05	  5.3168e-03	  1.9788e-01	  1.9128e-04	  3.3709e-01	 -1.5711e-03	  1.3915e-01	  4.8524e-05	  3.7825e-05	  3.3378e-08	  7.9399e-02	  2.8250e-05	  0.0000e+00	  0.0000e+00	  9.7536e+00	 -7.3343e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.3427	     -2.7220	      1.2366	      9.2201	      0.7380	      5.1110	    -13.9194	    -20.5294	      5.8830	     -8.4710	    -13.3209	     -1.5707	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7034e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.7956e-03	 -3.0631e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3501e-03	 -1.5652e-06	  1.7160e-04	 -2.3470e-05	  0.0000e+00	  0.0000e+00	  4.0792e-04	  0.0000e+00	  1.4995e-02	  1.7777e-03	  9.8553e-02	  1.3113e-02	
           1	      transp	           2	       0.075	 4.49801e+07	          57	     7.55804	     12.5616	  4.4146e-04	  6.8482e-04	  1.0284e-03	  1.6998e-04	  2.4419e-04	  8.3358e-05	  2.1430e-03	  5.2510e-08	  3.2770e-15	  1.3400e-06	  7.4658e-06	  2.8261e-05	  2.5752e-03	  2.4903e-03	  9.7010e-02	  8.4964e-01	  2.8173e-02	  8.8542e-02	  1.5745e-02	  1.8000e-15	  1.0338e-12	  1.4287e-03	  5.8544e-09	  7.9656e-03	  1.0480e-03	  2.1762e-02	  2.2545e-01	  1.4284e-04	  4.6076e-01	  5.1141e-04	  1.5269e-01	  2.3413e-04	  3.5923e-05	 -1.2269e-14	  7.9196e-02	  1.7856e-05	  0.0000e+00	  0.0000e+00	  9.6895e+00	 -9.7787e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -1.0453	     -2.3560	      1.2366	      8.9874	      3.6460	      4.5212	    -14.5329	    -20.9684	      5.7709	     -8.7798	    -13.2462	     -1.7895	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.3439e-03	 -2.9112e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3541e-03	 -1.4973e-06	  1.0254e-04	 -1.7858e-05	  0.0000e+00	  0.0000e+00	  4.0070e-04	  0.0000e+00	  1.2069e-02	  1.4861e-03	  1.0868e-01	  3.0482e-02	
           1	      transp	           3	       0.125	 4.49801e+07	          57	      7.4547	     12.6908	  4.2039e-04	  7.5416e-04	  1.1342e-03	  1.9080e-04	  2.6318e-04	  6.6227e-05	  2.1397e-03	  5.4294e-08	  4.7459e-15	  1.4896e-06	  8.2839e-06	  2.0927e-05	  3.0534e-03	  2.4903e-03	  9.7011e-02	  8.4704e-01	  2.8883e-02	  8.9944e-02	  1.6491e-02	  2.5005e-15	  1.3533e-12	  1.4307e-03	  1.0542e-08	  7.9779e-03	  1.0796e-03	  2.0283e-02	  2.2490e-01	  2.7456e-04	  4.6038e-01	  4.8537e-04	  1.5123e-01	  1.8887e-04	  3.5923e-05	 -7.2399e-15	  7.9224e-02	  1.4950e-05	  0.0000e+00	  0.0000e+00	  9.6812e+00	 -7.6138e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9422	     -2.1860	      1.2366	      8.8709	      2.9250	      4.2424	    -14.8161	    -21.1613	      5.7009	     -8.9127	    -13.2256	     -1.8902	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.7943e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.5529e-03	 -2.8000e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3558e-03	 -1.4676e-06	  7.4100e-05	 -1.4952e-05	  0.0000e+00	  0.0000e+00	  4.0056e-04	  0.0000e+00	  1.0810e-02	  1.3641e-03	  1.1215e-01	  2.7831e-02	
           1	      transp	           4	       0.175	 4.49801e+07	          57	     7.39331	     12.7598	  3.9905e-04	  7.8608e-04	  1.1994e-03	  2.0420e-04	  2.7253e-04	  5.7811e-05	  2.1381e-03	  5.5664e-08	  6.1368e-15	  1.5863e-06	  8.8121e-06	  3.9400e-06	  3.3842e-03	  2.4903e-03	  9.7012e-02	  8.4531e-01	  2.9036e-02	  9.0970e-02	  1.6685e-02	  3.0933e-15	  1.6449e-12	  1.4319e-03	  1.4944e-08	  7.9873e-03	  3.2327e-04	  9.7428e-03	  2.0722e-01	  3.2997e-04	  4.6117e-01	  4.6940e-04	  1.5122e-01	  1.7456e-04	  3.5974e-05	 -3.9133e-15	  7.9239e-02	  1.3161e-05	  0.0000e+00	  0.0000e+00	  9.6752e+00	 -6.5351e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9116	     -2.0850	      1.2366	      8.7983	      0.5478	      4.0714	    -14.9837	    -21.2676	      5.6538	     -8.9825	    -13.2201	     -1.9489	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3495e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.0534e-03	 -2.7167e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3568e-03	 -1.4508e-06	  5.8907e-05	 -1.3162e-05	  0.0000e+00	  0.0000e+00	  4.0047e-04	  0.0000e+00	  1.0010e-02	  1.2855e-03	  1.1326e-01	  1.5051e-02	
           1	      transp	           5	       0.225	 4.49801e+07	          57	     7.35259	      12.799	  3.8196e-04	  7.8976e-04	  1.2558e-03	  2.1351e-04	  2.7382e-04	  5.2851e-05	  2.1371e-03	  5.6718e-08	  7.4929e-15	  1.6607e-06	  9.2166e-06	  2.8534e-06	  3.6013e-03	  2.4903e-03	  9.7013e-02	  8.4553e-01	  2.8527e-02	  9.0906e-02	  1.6390e-02	  3.5972e-15	  1.9194e-12	  1.4309e-03	  1.8689e-08	  7.9828e-03	  2.6292e-04	  8.0509e-03	  2.0443e-01	  3.4616e-04	  4.5491e-01	  3.9082e-04	  1.5123e-01	  1.6655e-04	  3.6131e-05	 -2.0435e-15	  7.9248e-02	  1.1966e-05	  0.0000e+00	  0.0000e+00	  9.6675e+00	 -5.9757e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9176	     -2.0210	      1.2366	      8.7467	      0.0043	      3.9540	    -15.0927	    -21.3331	      5.6138	     -9.0191	    -13.2238	     -1.9869	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.8847e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  4.7144e-03	 -2.6541e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3574e-03	 -1.4399e-06	  4.9702e-05	 -1.1967e-05	  0.0000e+00	  0.0000e+00	  4.0068e-04	  0.0000e+00	  9.6597e-03	  1.2421e-03	  1.1445e-01	  1.2499e-02	
           1	      transp	           6	       0.275	 4.49801e+07	          57	      7.2909	     12.8106	  3.6931e-04	  4.7110e-04	  1.4982e-03	  1.2797e-04	  9.4468e-05	  4.3149e-05	  1.4266e-03	  5.8527e-08	  1.2141e-14	  1.8292e-06	  1.0155e-05	  1.5245e-08	  3.4951e-03	  2.4903e-03	  9.7013e-02	  9.0085e-01	  9.2876e-03	  4.8650e-02	  9.2271e-03	  4.7727e-15	  2.8581e-12	  1.4068e-03	  2.2488e-08	  7.8485e-03	  1.9848e-06	  9.4472e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  3.0226e-14	  2.7285e-04	 -5.7927e-10	  0.0000e+00	  0.0000e+00	  9.8745e+00	  6.4314e-06	     -0.0022	     -0.1753	     -0.0285	      0.0000	      0.0000	     -1.1179	     -1.9780	      1.0613	      8.1000	     -6.7447	      3.2520	    -15.6940	    -21.8183	      4.6875	     -9.7444	    -13.3628	     -2.2981	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0675e-02	  6.9243e-04	  1.1593e-01	  1.7280e-04	
           1	      transp	           7	       0.325	 4.49801e+07	          57	     7.24177	     12.7678	  3.6169e-04	  2.9636e-04	  1.5293e-03	  1.2106e-04	  3.7192e-05	  2.7439e-05	  6.6950e-04	  6.0180e-08	  2.2595e-14	  1.8567e-06	  1.0311e-05	  3.6338e-11	  3.3696e-03	  2.4903e-03	  9.7013e-02	  9.0840e-01	  3.6306e-03	  4.5453e-02	  5.7639e-03	  7.2631e-15	  5.3753e-12	  1.4107e-03	  2.1752e-08	  7.8701e-03	  5.5480e-09	  2.4818e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.2656e-13	  2.7274e-04	 -1.3121e-10	  0.0000e+00	  0.0000e+00	  9.8684e+00	  1.9368e-05	     -0.0599	     -0.5037	     -0.1778	     -0.0000	      0.0000	     -1.4858	     -1.9490	      0.7329	      6.8868	    -14.7989	      2.4301	    -16.5125	    -22.1832	      3.2299	    -11.2982	    -13.5755	     -2.7422	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0826e-02	  6.5252e-04	  1.1842e-01	  4.4222e-07	
           1	      transp	           8	       0.375	 4.49801e+07	          57	     7.21411	     12.6534	  3.5922e-04	  2.4829e-04	  1.5173e-03	  1.1975e-04	  2.8055e-05	  1.3996e-05	  2.5577e-04	  6.1205e-08	  4.8689e-14	  1.8414e-06	  1.0227e-05	  5.5184e-14	  3.3221e-03	  2.4903e-03	  9.7013e-02	  9.0926e-01	  2.7496e-03	  4.5351e-02	  4.8485e-03	  1.1505e-14	  1.1808e-11	  1.4115e-03	  1.4379e-08	  7.8744e-03	  9.1871e-12	  3.9427e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  5.5791e-13	  2.7267e-04	 -3.2525e-10	  0.0000e+00	  0.0000e+00	  9.8649e+00	  2.1349e-06	     -0.0982	     -0.9215	     -0.4437	      0.0000	      0.0000	     -2.0539	     -1.9300	      0.3151	      5.3626	    -23.3981	      1.4983	    -17.4808	    -22.5257	      1.5936	    -13.3653	    -13.8302	     -3.2692	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0763e-02	  6.4771e-04	  1.1990e-01	  6.9071e-10	
