         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          10	       0.475	 1.97281e+06	           5	     7.16637	     11.9966	  3.5364e-04	  2.3990e-04	  1.5331e-03	  1.2095e-04	  2.7183e-05	  1.3231e-06	  5.4833e-05	  3.3968e-08	  9.3809e-12	  1.8564e-06	  1.0316e-05	  2.9470e-27	  3.4428e-03	  2.4950e-03	  9.7194e-02	  9.1065e-01	  2.6518e-03	  4.5357e-02	  4.6627e-03	  9.3864e-14	  2.2829e-09	  1.4154e-03	  6.5369e-09	  7.8820e-03	  5.3008e-25	  2.1935e-23	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	 -4.6096e-12	  3.0520e-04	 -1.3470e-09	  0.0000e+00	  0.0000e+00	  9.8567e+00	 -5.6386e-05	     -0.2027	     -1.5496	     -1.2407	      0.0000	      0.0000	     -6.5358	     -1.9070	     -0.2810	      0.3883	    -63.8492	     -0.8117	    -19.6387	    -23.0863	     -1.1075	    -16.5886	    -14.8006	     -4.2305	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0272e-02	  6.1906e-04	  1.2117e-01	  3.7804e-23	
           1	      transp	          11	       0.525	 1.97281e+06	           5	     8.20076	     10.7574	  3.5358e-04	  2.3993e-04	  5.6879e-04	  1.2100e-04	  2.7188e-05	  1.3229e-06	  5.4832e-05	  2.5797e-08	  2.2260e-13	  1.8572e-06	  1.0320e-05	  0.0000e+00	  1.0882e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1486e-03	  1.0094e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3426e-08	  9.5736e-12	  4.8468e-06	  8.5390e-09	  0.0000e+00	  0.0000e+00	  1.0007e+01	  1.4552e-03	      0.0000	     -1.5595	     -2.2389	      0.0000	     -0.0000	     -7.3552	     -3.3850	     -0.2909	      0.2289	   -999.9990	      2.4502	    -17.0959	    -20.7040	     -1.1013	    -17.3705	    -14.6780	     -3.4321	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.36737e+06	           6	     7.79354	     12.7708	  3.4946e-04	  6.0156e-04	  8.4760e-04	  1.0012e-04	  2.0292e-04	  9.1339e-05	  1.9588e-03	  2.5565e-08	  8.8453e-16	  1.0853e-06	  6.0550e-06	  1.5388e-06	  2.0000e-03	  2.4910e-03	  9.7040e-02	  8.7477e-01	  2.6031e-02	  6.5277e-02	  1.5382e-02	  3.4395e-16	  3.3201e-13	  1.4447e-03	  3.1236e-09	  8.0437e-03	  4.7616e-05	  4.4815e-03	  1.3152e-01	  8.9124e-03	  3.3270e-01	  3.6500e-02	  1.1250e-01	  9.7944e-03	  3.6042e-05	  3.0771e-14	  5.7589e-02	  5.1485e-03	  0.0000e+00	  0.0000e+00	  9.8334e+00	 -1.1225e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9306	     -2.7220	      1.2686	      7.1479	      0.2398	      4.9784	    -14.4072	    -21.6414	      5.9981	     -8.9798	    -14.4512	     -1.8067	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.1587e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.8979e-02	 -3.1765e-04	  7.6709e-03	 -5.8673e-04	  1.7081e-01	  0.0000e+00	  4.4365e-03	 -5.7792e-07	  6.7472e-03	 -1.0234e-04	  6.3583e-02	 -3.7358e-02	  4.5667e-05	  7.6112e-06	  1.5153e-02	  1.3227e-03	  9.6929e-02	  1.1687e-02	
           1	      transp	           2	       0.075	 2.36737e+06	           6	     7.55772	     13.0049	  3.8676e-04	  6.6278e-04	  1.1167e-03	  1.3168e-04	  2.2058e-04	  5.3887e-05	  1.9504e-03	  2.7120e-08	  2.6262e-15	  1.4248e-06	  7.9320e-06	  2.1482e-06	  2.7815e-03	  2.4927e-03	  9.7105e-02	  8.7573e-01	  2.4723e-02	  6.5213e-02	  1.4803e-02	  8.0232e-16	  7.7744e-13	  1.4381e-03	  1.1221e-08	  8.0072e-03	  1.2423e-04	  6.5281e-03	  1.2696e-01	  1.0176e-02	  3.1861e-01	  4.0995e-02	  1.0744e-01	  1.0573e-02	  3.6042e-05	  8.4050e-14	  5.5041e-02	  5.5115e-03	  0.0000e+00	  0.0000e+00	  9.8010e+00	 -1.1553e-02	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.9373	     -2.3560	      1.2686	      6.8664	      0.0574	      4.3140	    -15.0299	    -22.0211	      5.7936	     -9.1974	    -14.4208	     -2.0230	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.8942e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.8845e-02	 -3.3919e-04	  7.1007e-03	 -6.5546e-04	  1.7081e-01	  0.0000e+00	  4.4367e-03	 -5.5057e-07	  6.7065e-03	 -1.0880e-04	  8.9721e-02	 -3.9779e-02	  4.5667e-05	  7.6112e-06	  1.2200e-02	  1.0755e-03	  1.0580e-01	  1.2464e-02	
           1	      transp	           3	       0.125	 2.36737e+06	           6	     7.44848	     13.1083	  3.7262e-04	  6.8145e-04	  1.2694e-03	  1.4851e-04	  2.2630e-04	  4.2321e-05	  1.9477e-03	  2.8392e-08	  4.5022e-15	  1.6116e-06	  8.9573e-06	  4.4156e-06	  3.2609e-03	  2.4945e-03	  9.7174e-02	  8.7716e-01	  2.3850e-02	  6.4814e-02	  1.4308e-02	  1.2043e-15	  1.1826e-12	  1.4324e-03	  2.0354e-08	  7.9753e-03	  2.9792e-04	  1.0142e-02	  1.2648e-01	  1.0468e-02	  3.0557e-01	  4.1688e-02	  1.0418e-01	  1.0723e-02	  3.6042e-05	  1.3173e-13	  5.3789e-02	  5.6252e-03	  0.0000e+00	  0.0000e+00	  9.7811e+00	 -1.1656e-02	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.9605	     -2.1860	      1.2686	      6.7320	      0.6880	      3.9984	    -15.3211	    -22.1957	      5.6923	     -9.2924	    -14.4091	     -2.1239	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.5964e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.8763e-02	 -3.5235e-04	  6.7939e-03	 -6.9016e-04	  1.7081e-01	  0.0000e+00	  4.4368e-03	 -5.3893e-07	  6.6842e-03	 -1.1231e-04	  1.0279e-01	 -4.0419e-02	  4.5667e-05	  7.6112e-06	  1.1186e-02	  9.8348e-04	  1.1009e-01	  1.6274e-02	
           1	      transp	           4	       0.175	 2.36737e+06	           6	     7.38319	     13.1701	  3.6189e-04	  6.9245e-04	  1.3739e-03	  1.5970e-04	  2.2973e-04	  3.6689e-05	  1.9463e-03	  2.9364e-08	  6.2315e-15	  1.7371e-06	  9.6448e-06	  8.4140e-06	  3.5885e-03	  2.4967e-03	  9.7261e-02	  8.7855e-01	  2.3326e-02	  6.4494e-02	  1.4006e-02	  1.5339e-15	  1.5185e-12	  1.4286e-03	  2.9020e-08	  7.9541e-03	  5.8161e-04	  1.4004e-02	  1.2794e-01	  1.0598e-02	  2.9785e-01	  4.1967e-02	  1.0226e-01	  1.0787e-02	  3.6152e-05	  1.7238e-13	  5.3033e-02	  5.6773e-03	  0.0000e+00	  0.0000e+00	  9.7673e+00	 -1.1710e-02	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9745	     -2.0850	      1.2686	      6.6518	      1.3393	      3.8102	    -15.4947	    -22.3002	      5.6315	     -9.3488	    -14.4016	     -2.1842	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.2211e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.8706e-02	 -3.6142e-04	  6.5972e-03	 -7.1162e-04	  1.7081e-01	  0.0000e+00	  4.4368e-03	 -5.3228e-07	  6.6697e-03	 -1.1459e-04	  1.1079e-01	 -4.0663e-02	  4.5667e-05	  7.6112e-06	  1.0660e-02	  9.3390e-04	  1.1269e-01	  2.0257e-02	
           1	      transp	           5	       0.225	 2.36737e+06	           6	     7.34225	     13.2085	  3.5474e-04	  6.9932e-04	  1.4402e-03	  1.6727e-04	  2.3175e-04	  3.3569e-05	  1.9455e-03	  3.0066e-08	  7.6638e-15	  1.8202e-06	  1.0100e-05	  3.6195e-06	  3.8198e-03	  2.5002e-03	  9.7399e-02	  8.7975e-01	  2.3019e-02	  6.4558e-02	  1.3836e-02	  1.7902e-15	  1.7827e-12	  1.4283e-03	  3.6334e-08	  7.9537e-03	  3.0935e-04	  9.0876e-03	  1.1522e-01	  1.0665e-02	  2.9252e-01	  4.2011e-02	  1.0102e-01	  1.0814e-02	  3.6336e-05	  2.0138e-13	  5.2557e-02	  5.7041e-03	  0.0000e+00	  0.0000e+00	  9.7599e+00	 -1.1758e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9847	     -2.0210	      1.2686	      6.6012	      0.1163	      3.6922	    -15.6036	    -22.3644	      5.5932	     -9.3841	    -14.3971	     -2.2218	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4139e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  3.8668e-02	 -3.6762e-04	  6.4687e-03	 -7.2528e-04	  1.7081e-01	  0.0000e+00	  4.4368e-03	 -5.2823e-07	  6.6602e-03	 -1.1609e-04	  1.1586e-01	 -4.0764e-02	  4.5667e-05	  7.6112e-06	  1.0200e-02	  8.9549e-04	  1.1350e-01	  1.3874e-02	
           1	      transp	           6	       0.275	 2.36737e+06	           6	     7.22992	     12.9433	  3.5587e-04	  2.5202e-04	  1.5223e-03	  1.2026e-04	  3.0460e-05	  5.7463e-06	  2.2434e-04	  3.2346e-08	  6.7351e-14	  1.8433e-06	  1.0245e-05	  1.4011e-09	  3.3277e-03	  2.5066e-03	  9.7646e-02	  9.1494e-01	  2.9958e-03	  4.5637e-02	  4.9384e-03	  6.9163e-15	  1.6430e-11	  1.4225e-03	  1.6267e-08	  7.9213e-03	  2.1971e-07	  1.0215e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.3726e-11	  3.0534e-04	  1.3184e-09	  0.0000e+00	  0.0000e+00	  9.8679e+00	  9.4113e-05	     -0.1493	     -0.9379	     -0.6599	      0.0000	      0.0000	     -2.4950	     -1.9780	      0.3308	      2.8934	    -10.5081	      1.2824	    -18.0383	    -23.3143	      1.4052	    -14.1178	    -14.9239	     -3.5273	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0710e-02	  6.4435e-04	  1.1828e-01	  1.8379e-05	
           1	      transp	           7	       0.325	 2.36737e+06	           6	     7.20105	     11.9583	  3.5563e-04	  2.3885e-04	  1.5160e-03	  1.1954e-04	  2.7067e-05	  1.6080e-06	  6.1300e-05	  3.3048e-08	  8.1435e-12	  1.8354e-06	  1.0201e-05	  2.2488e-13	  3.3523e-03	  2.5108e-03	  9.7810e-02	  9.1665e-01	  2.6721e-03	  4.5631e-02	  4.6982e-03	  8.1976e-14	  2.0103e-09	  1.4248e-03	  5.9429e-09	  7.9339e-03	  3.8013e-11	  1.6801e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6039e-05	  1.2358e-11	  3.0528e-04	 -7.0998e-10	  0.0000e+00	  0.0000e+00	  9.8629e+00	 -3.0606e-05	     -0.1795	     -1.5013	     -1.1868	      0.0000	      0.0000	     -6.5502	     -1.9490	     -0.2326	      0.6391	    -22.0423	     -0.6146	    -19.4134	    -22.9670	     -0.8745	    -16.2440	    -14.7640	     -4.1239	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0526e-02	  6.3300e-04	  1.1969e-01	  2.9544e-09	
           1	      transp	           8	       0.375	 2.36737e+06	           6	     7.18589	     11.9735	  3.5473e-04	  2.3920e-04	  1.5239e-03	  1.2017e-04	  2.7102e-05	  1.3432e-06	  5.4966e-05	  3.3441e-08	  8.7282e-12	  1.8449e-06	  1.0253e-05	  1.9338e-17	  3.3963e-03	  2.5089e-03	  9.7735e-02	  9.1585e-01	  2.6667e-03	  4.5597e-02	  4.6891e-03	  8.7445e-14	  2.1443e-09	  1.4234e-03	  5.6469e-09	  7.9264e-03	  3.3633e-15	  1.4433e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6039e-05	 -9.3140e-13	  3.0524e-04	 -5.8097e-10	  0.0000e+00	  0.0000e+00	  9.8602e+00	 -2.5298e-05	     -0.1889	     -1.5486	     -1.2514	      0.0000	      0.0000	     -6.5501	     -1.9300	     -0.2800	      0.4023	    -34.3080	     -0.7465	    -19.5809	    -23.0438	     -1.0967	    -16.5796	    -14.7979	     -4.2111	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0410e-02	  6.2652e-04	  1.2033e-01	  2.5097e-13	
           1	      transp	           9	       0.425	 2.36737e+06	           6	     7.17463	     11.9868	  3.5398e-04	  2.3971e-04	  1.5313e-03	  1.2077e-04	  2.7164e-05	  1.3280e-06	  5.4835e-05	  3.3742e-08	  9.1060e-12	  1.8539e-06	  1.0302e-05	  9.3440e-22	  3.4289e-03	  2.5065e-03	  9.7643e-02	  9.1492e-01	  2.6637e-03	  4.5555e-02	  4.6834e-03	  9.1203e-14	  2.2262e-09	  1.4219e-03	  6.1315e-09	  7.9179e-03	  1.6583e-19	  6.9644e-18	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	 -1.0408e-12	  3.0522e-04	 -4.4790e-10	  0.0000e+00	  0.0000e+00	  9.8582e+00	 -1.8899e-05	     -0.1956	     -1.5496	     -1.2464	     -0.0000	     -0.0000	     -6.5421	     -1.9160	     -0.2810	      0.3918	    -47.3055	     -0.7840	    -19.6148	    -23.0683	     -1.1052	    -16.5884	    -14.7997	     -4.2229	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0328e-02	  6.2195e-04	  1.2080e-01	  1.2018e-17	
           1	      transp	          10	       0.475	 2.36737e+06	           6	     7.16614	     11.9969	  3.5369e-04	  2.3986e-04	  1.5324e-03	  1.2090e-04	  2.7178e-05	  1.3233e-06	  5.4833e-05	  3.3974e-08	  9.3862e-12	  1.8556e-06	  1.0312e-05	  2.4498e-26	  3.4411e-03	  2.5024e-03	  9.7483e-02	  9.1335e-01	  2.6598e-03	  4.5495e-02	  4.6769e-03	  9.4266e-14	  2.2923e-09	  1.4197e-03	  6.5744e-09	  7.9057e-03	  4.4244e-24	  1.8304e-22	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	 -4.5605e-12	  3.0520e-04	 -1.3407e-09	  0.0000e+00	  0.0000e+00	  9.8566e+00	 -5.5926e-05	     -0.2034	     -1.5496	     -1.2404	      0.0000	      0.0000	     -6.5356	     -1.9070	     -0.2810	      0.3882	    -61.0918	     -0.8128	    -19.6396	    -23.0870	     -1.1075	    -16.5885	    -14.8007	     -4.2308	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0271e-02	  6.1905e-04	  1.2118e-01	  3.1451e-22	
           1	      transp	          11	       0.525	 2.36737e+06	           6	     8.20073	     10.7574	  3.5363e-04	  2.3990e-04	  5.6887e-04	  1.2095e-04	  2.7183e-05	  1.3231e-06	  5.4832e-05	  2.5797e-08	  2.2260e-13	  1.8564e-06	  1.0316e-05	  0.0000e+00	  1.0881e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1563e-03	  1.0077e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3436e-08	  9.5715e-12	  4.8553e-06	  8.5388e-09	  0.0000e+00	  0.0000e+00	  1.0009e+01	  1.4532e-03	      0.0000	     -1.5595	     -2.2388	     -0.0000	     -0.0000	     -7.3551	     -3.3850	     -0.2909	      0.2289	   -999.9990	      2.4500	    -17.0960	    -20.7043	     -1.1013	    -17.3703	    -14.6780	     -3.4322	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.76194e+06	           7	     7.79718	     12.7713	  3.3864e-04	  6.2105e-04	  8.3338e-04	  1.0115e-04	  2.1220e-04	  9.2091e-05	  1.9589e-03	  2.5552e-08	  8.5768e-16	  1.0708e-06	  5.9728e-06	  1.5508e-06	  2.0160e-03	  2.4908e-03	  9.7032e-02	  8.7209e-01	  2.7412e-02	  6.6876e-02	  1.5991e-02	  3.3962e-16	  3.2471e-13	  1.4453e-03	  3.1089e-09	  8.0468e-03	  4.7312e-05	  4.4700e-03	  1.3790e-01	  6.3808e-03	  3.5860e-01	  2.5897e-02	  1.1954e-01	  7.0490e-03	  3.6042e-05	  1.6779e-14	  6.1440e-02	  3.8502e-03	  0.0000e+00	  0.0000e+00	  9.8248e+00	 -8.6096e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9139	     -2.7220	      1.2686	      7.1567	      0.2334	      4.9929	    -14.3989	    -21.6331	      6.0174	     -8.9848	    -14.4178	     -1.8026	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.1587e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.8663e-02	 -3.1561e-04	  7.1142e-03	 -5.5668e-04	  1.7081e-01	  0.0000e+00	  4.4360e-03	 -5.7839e-07	  6.6460e-03	 -1.0121e-04	  3.6795e-02	 -2.6788e-02	  5.3278e-05	  7.6112e-06	  1.5033e-02	  1.3484e-03	  9.6838e-02	  1.1686e-02	
           1	      transp	           2	       0.075	 2.76194e+06	           7	     7.56081	     13.0089	  3.8590e-04	  6.9398e-04	  1.1014e-03	  1.3403e-04	  2.3426e-04	  5.4266e-05	  1.9505e-03	  2.7091e-08	  2.5148e-15	  1.4117e-06	  7.8584e-06	  2.1625e-06	  2.8001e-03	  2.4921e-03	  9.7083e-02	  8.7244e-01	  2.6389e-02	  6.7049e-02	  1.5578e-02	  7.8628e-16	  7.4948e-13	  1.4392e-03	  1.1160e-08	  8.0134e-03	  1.2355e-04	  6.5155e-03	  1.3496e-01	  8.0017e-03	  3.5046e-01	  3.1855e-02	  1.1565e-01	  8.2095e-03	  3.6042e-05	  5.4957e-14	  5.9421e-02	  4.3805e-03	  0.0000e+00	  0.0000e+00	  9.7918e+00	 -9.2605e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9087	     -2.3560	      1.2686	      6.8779	      0.0522	      4.3327	    -15.0203	    -22.0137	      5.8185	     -9.2060	    -14.3871	     -2.0185	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.8942e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.8508e-02	 -3.3683e-04	  6.4849e-03	 -6.1582e-04	  1.7081e-01	  0.0000e+00	  4.4362e-03	 -5.5090e-07	  6.5990e-03	 -1.0752e-04	  5.9039e-02	 -3.0681e-02	  5.3278e-05	  7.6112e-06	  1.2069e-02	  1.0978e-03	  1.0569e-01	  1.2464e-02	
           1	      transp	           3	       0.125	 2.76194e+06	           7	     7.45145	     13.1132	  3.7336e-04	  7.1635e-04	  1.2528e-03	  1.5149e-04	  2.4158e-04	  4.2605e-05	  1.9477e-03	  2.8353e-08	  4.2978e-15	  1.5982e-06	  8.8824e-06	  4.4434e-06	  3.2816e-03	  2.4936e-03	  9.7141e-02	  8.7364e-01	  2.5575e-02	  6.6722e-02	  1.5109e-02	  1.1779e-15	  1.1360e-12	  1.4335e-03	  2.0237e-08	  7.9814e-03	  2.9640e-04	  1.0125e-02	  1.3493e-01	  8.4566e-03	  3.3881e-01	  3.3232e-02	  1.1272e-01	  8.5384e-03	  3.6042e-05	  8.8873e-14	  5.8361e-02	  4.5715e-03	  0.0000e+00	  0.0000e+00	  9.7716e+00	 -9.5153e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9291	     -2.1860	      1.2686	      6.7443	      0.6830	      4.0184	    -15.3111	    -22.1883	      5.7189	     -9.3018	    -14.3757	     -2.1192	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.5964e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.8413e-02	 -3.4978e-04	  6.1492e-03	 -6.4467e-04	  1.7081e-01	  0.0000e+00	  4.4362e-03	 -5.3923e-07	  6.5733e-03	 -1.1094e-04	  7.0777e-02	 -3.2014e-02	  5.3278e-05	  7.6112e-06	  1.1063e-02	  1.0051e-03	  1.0997e-01	  1.6272e-02	
           1	      transp	           4	       0.175	 2.76194e+06	           7	     7.38613	     13.1754	  3.6248e-04	  7.2928e-04	  1.3562e-03	  1.6306e-04	  2.4591e-04	  3.6930e-05	  1.9464e-03	  2.9317e-08	  5.9392e-15	  1.7231e-06	  9.5664e-06	  8.4650e-06	  3.6108e-03	  2.4954e-03	  9.7211e-02	  8.7482e-01	  2.5074e-02	  6.6431e-02	  1.4813e-02	  1.4989e-15	  1.4561e-12	  1.4295e-03	  2.8846e-08	  7.9594e-03	  5.7867e-04	  1.3981e-02	  1.3662e-01	  8.6816e-03	  3.3177e-01	  3.3915e-02	  1.1096e-01	  8.7079e-03	  3.6152e-05	  1.1782e-13	  5.7701e-02	  4.6685e-03	  0.0000e+00	  0.0000e+00	  9.7576e+00	 -9.6583e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.9418	     -2.0850	      1.2686	      6.6645	      1.3344	      3.8307	    -15.4844	    -22.2928	      5.6590	     -9.3586	    -14.3683	     -2.1794	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.2211e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.8348e-02	 -3.5869e-04	  5.9351e-03	 -6.6209e-04	  1.7081e-01	  0.0000e+00	  4.4363e-03	 -5.3256e-07	  6.5565e-03	 -1.1317e-04	  7.8125e-02	 -3.2665e-02	  5.3278e-05	  7.6112e-06	  1.0543e-02	  9.5526e-04	  1.1257e-01	  2.0251e-02	
