         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           6	       0.275	           0	           0	     7.12959	     13.6266	  3.4936e-04	  2.3999e-04	  1.5318e-03	  1.2056e-04	  2.7201e-05	  6.9326e-07	  5.5117e-05	  2.7326e-09	  1.8673e-11	  1.8481e-06	  1.0293e-05	  0.0000e+00	  3.6972e-03	  2.4935e-03	  9.7137e-02	  9.0938e-01	  2.6365e-03	  4.4820e-02	  4.6344e-03	  8.9979e-15	  4.6590e-09	  1.4157e-03	  2.2589e-07	  7.8447e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6554e-05	  3.6554e-05	  2.3158e-03	  2.3158e-03	  0.0000e+00	  0.0000e+00	  9.8442e+00	 -1.5583e-01	     -0.5387	     -1.3704	     -1.1939	      0.0000	      0.0000	     -7.4446	     -1.9780	      0.0376	     -8.4281	   -999.9990	     -1.5549	    -21.4659	    -26.7561	     -0.3590	    -17.3310	    -17.3971	     -4.9339	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4913e-03	  5.6791e-04	  1.1988e-01	  0.0000e+00	
           1	      transp	           7	       0.325	           0	           0	     7.10592	     13.6546	  3.4796e-04	  2.4104e-04	  1.5472e-03	  1.2179e-04	  2.7328e-05	  6.7748e-07	  5.5116e-05	  2.8266e-09	  2.0432e-11	  1.8666e-06	  1.0395e-05	  0.0000e+00	  3.7823e-03	  2.4936e-03	  9.7140e-02	  9.0922e-01	  2.6355e-03	  4.4816e-02	  4.6314e-03	  9.8469e-15	  5.0478e-09	  1.4154e-03	  2.3249e-07	  7.8428e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	  3.6553e-05	  2.3158e-03	  2.3158e-03	  0.0000e+00	  0.0000e+00	  9.8388e+00	 -1.6123e-01	     -0.5533	     -1.3704	     -1.2469	      0.0000	      0.0000	     -7.4272	     -1.9490	      0.0376	     -8.5403	   -999.9990	     -1.6302	    -21.5718	    -26.8055	     -0.4361	    -17.4683	    -17.3997	     -4.9793	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3458e-03	  5.5981e-04	  1.2085e-01	  0.0000e+00	
           1	      transp	           8	       0.375	           0	           0	     7.09034	     13.6731	  3.4707e-04	  2.4172e-04	  1.5572e-03	  1.2259e-04	  2.7410e-05	  6.6849e-07	  5.5115e-05	  2.8913e-09	  2.1678e-11	  1.8786e-06	  1.0461e-05	  0.0000e+00	  3.8396e-03	  2.4936e-03	  9.7142e-02	  9.0911e-01	  2.6349e-03	  4.4813e-02	  4.6294e-03	  1.0450e-14	  5.3220e-09	  1.4152e-03	  2.3637e-07	  7.8415e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	  3.6553e-05	  2.3158e-03	  2.3158e-03	  0.0000e+00	  0.0000e+00	  9.8351e+00	 -1.6485e-01	     -0.5630	     -1.3704	     -1.2829	     -0.0000	      0.0000	     -7.4158	     -1.9300	      0.0376	     -8.6159	   -999.9990	     -1.6798	    -21.6422	    -26.8381	     -0.4880	    -17.5610	    -17.4014	     -5.0096	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2531e-03	  5.5464e-04	  1.2148e-01	  0.0000e+00	
           1	      transp	           9	       0.425	           0	           0	     7.07883	     13.6867	  3.4642e-04	  2.4221e-04	  1.5645e-03	  1.2318e-04	  2.7469e-05	  6.6251e-07	  5.5114e-05	  2.9407e-09	  2.2648e-11	  1.8873e-06	  1.0510e-05	  0.0000e+00	  3.8825e-03	  2.4937e-03	  9.7143e-02	  9.0903e-01	  2.6344e-03	  4.4811e-02	  4.6280e-03	  1.0921e-14	  5.5344e-09	  1.4150e-03	  2.3901e-07	  7.8405e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	  3.6552e-05	  2.3158e-03	  2.3158e-03	  0.0000e+00	  0.0000e+00	  9.8324e+00	 -1.6756e-01	     -0.5703	     -1.3704	     -1.3101	      0.0000	      0.0000	     -7.4073	     -1.9160	      0.0376	     -8.6726	   -999.9990	     -1.7166	    -21.6947	    -26.8623	     -0.5269	    -17.6307	    -17.4027	     -5.0323	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1862e-03	  5.5091e-04	  1.2195e-01	  0.0000e+00	
           1	      transp	          10	       0.475	           0	           0	      7.0714	     13.6955	  3.4601e-04	  2.4253e-04	  1.5691e-03	  1.2355e-04	  2.7507e-05	  6.5894e-07	  5.5114e-05	  2.9732e-09	  2.3296e-11	  1.8929e-06	  1.0541e-05	  0.0000e+00	  3.9105e-03	  2.4937e-03	  9.7144e-02	  9.0898e-01	  2.6341e-03	  4.4809e-02	  4.6270e-03	  1.1235e-14	  5.6759e-09	  1.4149e-03	  2.4062e-07	  7.8399e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	  3.6552e-05	  2.3158e-03	  2.3158e-03	  0.0000e+00	  0.0000e+00	  9.8307e+00	 -1.6932e-01	     -0.5750	     -1.3704	     -1.3278	     -0.0000	      0.0000	     -7.4018	     -1.9070	      0.0376	     -8.7095	   -999.9990	     -1.7403	    -21.7287	    -26.8779	     -0.5523	    -17.6760	    -17.4035	     -5.0469	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1438e-03	  5.4854e-04	  1.2225e-01	  0.0000e+00	
           1	      transp	          11	       0.525	           0	           0	     8.11803	     12.4975	  4.6413e-04	  1.8012e-04	  8.0357e-04	  6.1368e-05	  2.0119e-05	  1.8349e-06	  5.5351e-05	  1.2809e-09	  3.6847e-13	  9.7601e-07	  5.4693e-06	  0.0000e+00	  1.1607e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3378e-08	  3.3378e-08	  4.8285e-06	  4.8285e-06	  0.0000e+00	  0.0000e+00	  1.0000e+01	 -2.0137e-06	     -0.2158	     -1.3725	     -1.1679	      0.0000	      0.0000	     -8.0073	     -3.3850	      0.0356	     -7.0931	   -999.9990	      1.4467	    -18.5209	    -24.8358	      0.5570	    -16.0804	    -17.3129	     -3.8853	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	      631300	           1	      7.7979	     14.2811	  3.7365e-04	  2.9617e-04	  1.3344e-03	  1.0552e-04	  5.7301e-05	  1.3322e-05	  1.2784e-03	  1.4401e-09	  2.1485e-15	  1.5978e-06	  8.9129e-06	  2.6692e-06	  2.6554e-03	  2.4963e-03	  9.7245e-02	  9.1175e-01	  5.9655e-03	  4.5255e-02	  6.1446e-03	  2.2386e-17	  5.5122e-13	  1.4125e-03	  4.1909e-08	  7.8267e-03	  4.9489e-05	  5.2555e-03	  2.3879e-02	  2.3879e-02	  0.0000e+00	  0.0000e+00	  1.7866e-02	  1.7866e-02	  3.6561e-05	  1.1772e-09	  1.0292e-02	  7.9759e-03	  0.0000e+00	  0.0000e+00	  9.9213e+00	 -2.4826e-02	      0.0000	     -0.0066	      0.0000	      0.0000	      0.0000	     -2.1534	     -2.7220	      1.4014	     -2.2057	     -0.0001	      4.1726	    -16.2486	    -25.3252	      5.7935	    -10.3058	    -17.5894	     -2.6268	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5898e-01	 -8.8876e-04	  6.1293e-03	 -4.9407e-03	  5.8710e-02	  0.0000e+00	  4.0778e-02	 -1.4212e-04	  1.1549e-02	 -1.5112e-04	  1.7081e-01	  0.0000e+00	  4.4398e-03	 -2.2995e-07	  7.3225e-03	 -5.7455e-05	  4.3866e-01	 -6.4778e-02	  1.2178e-05	  1.2178e-05	  1.6541e-02	  9.5749e-04	  9.0138e-02	  1.4746e-02	
           1	      transp	           2	       0.075	      631300	           1	     7.56711	     14.4854	  3.5293e-04	  3.1865e-04	  1.7221e-03	  1.3548e-04	  5.9700e-05	  8.3752e-06	  1.1461e-03	  1.6842e-09	  7.2630e-15	  2.0409e-06	  1.1361e-05	  4.4041e-06	  3.7718e-03	  2.5005e-03	  9.7407e-02	  9.1341e-01	  5.4904e-03	  4.4993e-02	  5.8373e-03	  5.5326e-17	  1.4480e-12	  1.3998e-03	  1.5073e-07	  7.7559e-03	  1.5227e-04	  8.5389e-03	  1.5254e-02	  1.5254e-02	  0.0000e+00	  0.0000e+00	  1.5954e-02	  1.5954e-02	  3.6739e-05	  1.7988e-07	  9.3704e-03	  7.0546e-03	  0.0000e+00	  0.0000e+00	  9.8745e+00	 -2.6927e-02	      0.0000	     -0.0532	      0.0000	      0.0000	     -0.0000	     -2.2594	     -2.3560	      1.3549	     -2.6063	     -0.0001	      3.4065	    -16.9519	    -25.7300	      5.4420	    -10.6797	    -17.5558	     -2.8861	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5897e-01	 -8.9555e-04	  5.4403e-03	 -5.6297e-03	  5.8709e-02	 -9.3343e-07	  4.0776e-02	 -1.4433e-04	  1.1520e-02	 -1.7987e-04	  1.7081e-01	  0.0000e+00	  4.4398e-03	 -2.1920e-07	  7.3188e-03	 -6.1232e-05	  4.4660e-01	 -5.6839e-02	  1.2178e-05	  1.2178e-05	  1.3280e-02	  7.7185e-04	  9.9268e-02	  1.6753e-02	
           1	      transp	           3	       0.125	      631300	           1	     7.45864	     14.5759	  3.3819e-04	  3.2917e-04	  1.9550e-03	  1.5269e-04	  6.0851e-05	  7.0569e-06	  1.0772e-03	  1.8578e-09	  1.3306e-14	  2.3004e-06	  1.2793e-05	  6.1503e-06	  4.4584e-03	  2.4999e-03	  9.7385e-02	  9.1341e-01	  5.2575e-03	  4.4610e-02	  5.6637e-03	  8.5254e-17	  2.3255e-12	  1.3897e-03	  2.7307e-07	  7.6996e-03	  2.6369e-04	  1.0664e-02	  8.6085e-03	  8.6085e-03	  0.0000e+00	  0.0000e+00	  1.5067e-02	  1.5067e-02	  3.7398e-05	  8.4087e-07	  8.9717e-03	  6.6559e-03	  0.0000e+00	  0.0000e+00	  9.8451e+00	 -3.1058e-02	      0.0000	     -0.0797	     -0.0000	      0.0000	      0.0000	     -2.3313	     -2.1860	      1.3283	     -2.8059	      0.1160	      3.0356	    -17.2886	    -25.9198	      5.2621	    -10.8664	    -17.5378	     -3.0112	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5897e-01	 -8.9938e-04	  4.9413e-03	 -6.1287e-03	  5.8706e-02	 -4.4058e-06	  4.0774e-02	 -1.4574e-04	  1.1503e-02	 -1.9652e-04	  1.7081e-01	  0.0000e+00	  4.4398e-03	 -2.1445e-07	  7.3166e-03	 -6.3379e-05	  4.5007e-01	 -5.3365e-02	  1.2178e-05	  1.2178e-05	  1.2045e-02	  6.9794e-04	  1.0334e-01	  1.8180e-02	
           1	      transp	           4	       0.175	      631300	           1	     7.39389	      14.629	  3.2990e-04	  3.3556e-04	  2.1129e-03	  1.6402e-04	  6.1531e-05	  6.5516e-06	  1.0391e-03	  1.9856e-09	  1.9222e-14	  2.4737e-06	  1.3749e-05	  7.9597e-06	  4.9339e-03	  2.5002e-03	  9.7398e-02	  9.1371e-01	  5.1189e-03	  4.4319e-02	  5.5583e-03	  1.1049e-16	  3.0956e-12	  1.3832e-03	  3.8890e-07	  7.6633e-03	  3.7679e-04	  1.2290e-02	  4.1695e-03	  4.1695e-03	  0.0000e+00	  0.0000e+00	  1.4525e-02	  1.4525e-02	  3.7961e-05	  1.4046e-06	  8.7316e-03	  6.4158e-03	  0.0000e+00	  0.0000e+00	  9.8249e+00	 -3.4653e-02	      0.0000	     -0.0952	      0.0000	      0.0000	      0.0000	     -2.3778	     -2.0850	      1.3128	     -2.9239	      0.2567	      2.8143	    -17.4886	    -26.0321	      5.1558	    -10.9749	    -17.5253	     -3.0853	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5897e-01	 -9.0210e-04	  4.5133e-03	 -6.5567e-03	  5.8703e-02	 -7.3670e-06	  4.0773e-02	 -1.4679e-04	  1.1492e-02	 -2.0824e-04	  1.7081e-01	  0.0000e+00	  4.4398e-03	 -2.1157e-07	  7.3151e-03	 -6.4876e-05	  4.5218e-01	 -5.1258e-02	  1.2178e-05	  1.2178e-05	  1.1394e-02	  6.5783e-04	  1.0574e-01	  1.9394e-02	
           1	      transp	           5	       0.225	      631300	           1	     7.35277	     14.6616	  3.2490e-04	  3.3948e-04	  2.2211e-03	  1.7163e-04	  6.1916e-05	  6.3383e-06	  1.0136e-03	  2.0777e-09	  2.4436e-14	  2.5911e-06	  1.4396e-05	  9.4415e-06	  5.2662e-03	  2.5002e-03	  9.7399e-02	  9.1385e-01	  5.0269e-03	  4.4099e-02	  5.4874e-03	  1.3058e-16	  3.7310e-12	  1.3785e-03	  4.8657e-07	  7.6374e-03	  4.7156e-04	  1.3372e-02	  8.8186e-04	  8.8186e-04	  0.0000e+00	  0.0000e+00	  1.4165e-02	  1.4165e-02	  3.8456e-05	  1.9004e-06	  8.5753e-03	  6.2595e-03	  0.0000e+00	  0.0000e+00	  9.8108e+00	 -3.7505e-02	      0.0000	     -0.1059	     -0.0000	      0.0000	     -0.0000	     -2.4120	     -2.0210	      1.3021	     -3.0011	      0.3528	      2.6713	    -17.6170	    -26.1033	      5.0854	    -11.0458	    -17.5164	     -3.1331	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5897e-01	 -9.0408e-04	  4.2247e-03	 -6.8453e-03	  5.8700e-02	 -9.9723e-06	  4.0772e-02	 -1.4756e-04	  1.1483e-02	 -2.1668e-04	  1.7081e-01	 -3.3595e-09	  4.4398e-03	 -2.0968e-07	  7.3141e-03	 -6.5948e-05	  4.5356e-01	 -4.9879e-02	  1.2178e-05	  1.2178e-05	  1.1010e-02	  6.3370e-04	  1.0725e-01	  2.0201e-02	
           1	      transp	           6	       0.275	      631300	           1	     7.13042	     13.6256	  3.4901e-04	  2.4020e-04	  1.5342e-03	  1.2074e-04	  2.7229e-05	  7.0154e-07	  5.5784e-05	  2.7295e-09	  1.8632e-11	  1.8509e-06	  1.0309e-05	  3.9509e-11	  3.7031e-03	  2.4938e-03	  9.7150e-02	  9.0951e-01	  2.6375e-03	  4.4825e-02	  4.6356e-03	  8.9573e-15	  4.6402e-09	  1.4159e-03	  2.2808e-07	  7.8458e-03	  7.1469e-09	  3.6207e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6554e-05	  2.3429e-11	  2.3158e-03	  5.3476e-11	  0.0000e+00	  0.0000e+00	  9.8442e+00	  2.6899e-05	     -0.5364	     -1.3652	     -1.1865	     -0.0000	      0.0000	     -7.4455	     -1.9780	      0.0428	     -8.4022	    -17.4800	     -1.5422	    -21.4488	    -26.7484	     -0.3346	    -17.2937	    -17.3951	     -4.9246	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4941e-03	  5.6803e-04	  1.1982e-01	  6.7966e-07	
           1	      transp	           7	       0.325	      631300	           1	     7.10583	     13.6547	  3.4802e-04	  2.4102e-04	  1.5470e-03	  1.2177e-04	  2.7326e-05	  6.7761e-07	  5.5116e-05	  2.8269e-09	  2.0436e-11	  1.8663e-06	  1.0394e-05	  0.0000e+00	  3.7816e-03	  2.4935e-03	  9.7137e-02	  9.0919e-01	  2.6354e-03	  4.4815e-02	  4.6312e-03	  9.8515e-15	  5.0498e-09	  1.4153e-03	  2.3259e-07	  7.8426e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	 -4.7934e-12	  2.3158e-03	 -1.3729e-10	  0.0000e+00	  0.0000e+00	  9.8387e+00	 -5.8681e-05	     -0.5535	     -1.3704	     -1.2471	     -0.0000	     -0.0000	     -7.4271	     -1.9490	      0.0376	     -8.5407	   -999.9990	     -1.6306	    -21.5723	    -26.8058	     -0.4364	    -17.4689	    -17.3997	     -4.9795	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3455e-03	  5.5980e-04	  1.2085e-01	  0.0000e+00	
           1	      transp	           8	       0.375	      631300	           1	     7.09028	     13.6732	  3.4711e-04	  2.4170e-04	  1.5570e-03	  1.2258e-04	  2.7408e-05	  6.6856e-07	  5.5115e-05	  2.8915e-09	  2.1681e-11	  1.8784e-06	  1.0460e-05	  0.0000e+00	  3.8391e-03	  2.4936e-03	  9.7140e-02	  9.0909e-01	  2.6348e-03	  4.4812e-02	  4.6293e-03	  1.0454e-14	  5.3233e-09	  1.4151e-03	  2.3643e-07	  7.8413e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	 -3.3125e-12	  2.3158e-03	 -9.3299e-11	  0.0000e+00	  0.0000e+00	  9.8351e+00	 -3.9866e-05	     -0.5632	     -1.3704	     -1.2831	     -0.0000	      0.0000	     -7.4157	     -1.9300	      0.0376	     -8.6162	   -999.9990	     -1.6801	    -21.6426	    -26.8383	     -0.4882	    -17.5614	    -17.4014	     -5.0098	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2530e-03	  5.5464e-04	  1.2149e-01	  0.0000e+00	
           1	      transp	           9	       0.425	      631300	           1	     7.07878	     13.6868	  3.4645e-04	  2.4220e-04	  1.5644e-03	  1.2317e-04	  2.7468e-05	  6.6256e-07	  5.5114e-05	  2.9409e-09	  2.2650e-11	  1.8872e-06	  1.0509e-05	  0.0000e+00	  3.8822e-03	  2.4936e-03	  9.7142e-02	  9.0902e-01	  2.6344e-03	  4.4810e-02	  4.6279e-03	  1.0923e-14	  5.5354e-09	  1.4150e-03	  2.3905e-07	  7.8404e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	 -2.5554e-12	  2.3158e-03	 -7.1264e-11	  0.0000e+00	  0.0000e+00	  9.8324e+00	 -3.0435e-05	     -0.5704	     -1.3704	     -1.3102	     -0.0000	      0.0000	     -7.4072	     -1.9160	      0.0376	     -8.6729	   -999.9990	     -1.7168	    -21.6950	    -26.8624	     -0.5271	    -17.6309	    -17.4027	     -5.0324	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1861e-03	  5.5090e-04	  1.2196e-01	  0.0000e+00	
           1	      transp	          10	       0.475	      631300	           1	     7.07109	     13.6959	  3.4608e-04	  2.4247e-04	  1.5682e-03	  1.2348e-04	  2.7500e-05	  6.5873e-07	  5.5114e-05	  2.9745e-09	  2.3314e-11	  1.8918e-06	  1.0535e-05	  0.0000e+00	  3.9082e-03	  2.4937e-03	  9.7143e-02	  9.0896e-01	  2.6342e-03	  4.4811e-02	  4.6274e-03	  1.1255e-14	  5.6849e-09	  1.4149e-03	  2.4080e-07	  7.8401e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	 -1.5357e-11	  2.3158e-03	 -3.1461e-10	  0.0000e+00	  0.0000e+00	  9.8306e+00	 -1.1248e-04	     -0.5759	     -1.3704	     -1.3287	      0.0000	     -0.0000	     -7.4015	     -1.9070	      0.0376	     -8.7116	   -999.9990	     -1.7417	    -21.7307	    -26.8788	     -0.5537	    -17.6784	    -17.4036	     -5.0478	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1429e-03	  5.4854e-04	  1.2228e-01	  0.0000e+00	
           1	      transp	          11	       0.525	      631300	           1	     8.23599	     12.2995	  3.4601e-04	  2.4252e-04	  7.7475e-04	  1.2355e-04	  2.7507e-05	  6.5893e-07	  5.5113e-05	  1.2588e-09	  3.5765e-13	  1.8929e-06	  1.0541e-05	  0.0000e+00	  1.5285e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.5328e-04	  8.5328e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3403e-08	  2.4639e-11	  4.8303e-06	  1.8416e-09	  0.0000e+00	  0.0000e+00	  1.0002e+01	  1.7053e-03	      0.0000	     -1.3756	     -1.7304	      0.0000	      0.0000	     -8.3272	     -3.3850	      0.0325	     -7.7137	   -999.9990	      2.0673	    -18.2728	    -24.2048	      0.2165	    -16.9924	    -17.2649	     -3.8458	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
