         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           9	       0.425	 4.50928e+06	          10	      7.1486	     12.4041	  3.5276e-04	  2.4059e-04	  1.5441e-03	  1.2171e-04	  2.7271e-05	  1.2455e-06	  5.4944e-05	  1.8402e-08	  1.0903e-11	  1.8662e-06	  1.0377e-05	  1.9334e-20	  3.5213e-03	  2.5002e-03	  9.7399e-02	  9.1232e-01	  2.6527e-03	  4.5333e-02	  4.6627e-03	  5.4364e-14	  2.6577e-09	  1.4190e-03	  2.2947e-08	  7.8899e-03	  3.5259e-18	  1.4948e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -1.1764e-12	  3.7859e-04	 -2.9536e-10	  0.0000e+00	  0.0000e+00	  9.8525e+00	 -2.1021e-05	     -0.2847	     -1.5067	     -1.0731	      0.0000	      0.0000	     -6.6999	     -1.9160	     -0.2050	     -1.4810	    -43.9069	     -0.9990	    -19.9973	    -23.9836	     -0.7750	    -16.4739	    -15.4007	     -4.3521	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9876e-03	  6.0123e-04	  1.2108e-01	  2.5956e-16	
           1	      transp	          10	       0.475	 4.50928e+06	          10	      7.1392	     12.4154	  3.5260e-04	  2.4061e-04	  1.5423e-03	  1.2165e-04	  2.7267e-05	  1.2347e-06	  5.4916e-05	  1.8570e-08	  1.1268e-11	  1.8646e-06	  1.0369e-05	  1.6482e-24	  3.5282e-03	  2.5048e-03	  9.7577e-02	  9.1389e-01	  2.6585e-03	  4.5441e-02	  4.6740e-03	  5.6683e-14	  2.7594e-09	  1.4220e-03	  2.4724e-08	  7.9061e-03	  3.0805e-22	  1.2855e-20	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -5.6697e-12	  3.7857e-04	 -9.7240e-10	  0.0000e+00	  0.0000e+00	  9.8506e+00	 -6.3609e-05	     -0.2949	     -1.5069	     -1.0703	      0.0000	      0.0000	     -6.6926	     -1.9070	     -0.2052	     -1.4915	    -56.1653	     -1.0324	    -20.0284	    -24.0053	     -0.7824	    -16.4827	    -15.4020	     -4.3629	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9314e-03	  5.9852e-04	  1.2152e-01	  2.2141e-20	
           1	      transp	          11	       0.525	 4.50928e+06	          10	     8.20582	     11.1373	  3.5254e-04	  2.4065e-04	  6.1387e-04	  1.2170e-04	  2.7271e-05	  1.2345e-06	  5.4915e-05	  1.2481e-08	  2.4108e-13	  1.8654e-06	  1.0373e-05	  8.1191e-25	  1.1827e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8484e-03	  9.7243e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3494e-08	  1.1534e-11	  4.8810e-06	  6.3682e-09	  0.0000e+00	  0.0000e+00	  1.0015e+01	  1.4841e-03	      0.0000	     -1.5154	     -2.0760	      0.0000	     -0.0000	     -7.5382	     -3.3850	     -0.2137	     -1.5968	    -53.8037	      2.3651	    -17.3521	    -21.5506	     -0.7464	    -17.2110	    -15.2754	     -3.5200	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 4.96021e+06	          11	     7.80205	     13.1889	  4.3301e-04	  6.6688e-04	  9.0512e-04	  1.1253e-04	  2.3176e-04	  5.9159e-05	  1.7763e-03	  1.2730e-08	  7.8745e-16	  1.1650e-06	  6.5065e-06	  1.5999e-06	  2.1972e-03	  2.4903e-03	  9.7013e-02	  8.6963e-01	  2.8678e-02	  6.8219e-02	  1.6447e-02	  1.5348e-16	  2.7356e-13	  1.4461e-03	  5.7606e-09	  8.0395e-03	  4.2478e-05	  4.2972e-03	  1.4445e-01	  1.6721e-03	  3.9779e-01	  4.8251e-03	  1.2947e-01	  1.5941e-03	  3.6576e-05	  3.3378e-08	  6.6146e-02	  1.1397e-03	  0.0000e+00	  0.0000e+00	  9.8133e+00	 -2.7025e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.9472	     -2.7220	      1.3017	      4.9909	      0.0011	      4.9018	    -14.7994	    -22.5174	      6.1046	     -9.3724	    -14.9669	     -1.9860	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  7.1443e-03	 -3.8843e-06	  5.8710e-02	  0.0000e+00	  3.8023e-02	 -2.5687e-04	  6.7872e-03	 -3.7137e-04	  1.7081e-01	  0.0000e+00	  4.4348e-03	 -4.7554e-07	  6.3807e-03	 -8.6550e-05	  3.4575e-03	 -5.7653e-03	  9.5683e-05	  8.6985e-06	  1.4528e-02	  1.3313e-03	  9.4638e-02	  1.1720e-02	
           1	      transp	           2	       0.075	 4.96021e+06	          11	     7.57212	      13.431	  3.9404e-04	  7.5869e-04	  1.1590e-03	  1.4538e-04	  2.6221e-04	  3.5421e-05	  1.7698e-03	  1.3731e-08	  2.1562e-15	  1.4839e-06	  8.2623e-06	  2.9376e-06	  3.0967e-03	  2.4908e-03	  9.7032e-02	  8.6858e-01	  2.8719e-02	  6.8729e-02	  1.6556e-02	  3.4602e-16	  5.9972e-13	  1.4347e-03	  2.0608e-08	  7.9765e-03	  1.4050e-04	  7.3593e-03	  1.4154e-01	  3.8662e-03	  4.0838e-01	  1.1013e-02	  1.2875e-01	  2.8290e-03	  3.6209e-05	  4.1801e-15	  6.5746e-02	  1.7026e-03	  0.0000e+00	  0.0000e+00	  9.7706e+00	 -4.1072e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8986	     -2.3560	      1.3017	      4.7194	      0.1520	      4.2531	    -15.4187	    -22.9055	      5.9209	     -9.6065	    -14.9354	     -2.2019	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3583e-03	 -2.5116e-04	  5.8710e-02	  0.0000e+00	  3.7884e-02	 -2.6859e-04	  6.1129e-03	 -4.0698e-04	  1.7081e-01	  0.0000e+00	  4.4350e-03	 -4.5348e-07	  6.3185e-03	 -9.1583e-05	  1.2255e-02	 -1.0169e-02	  9.5683e-05	  8.6985e-06	  1.1746e-02	  1.0985e-03	  1.0374e-01	  1.4041e-02	
           1	      transp	           3	       0.125	 4.96021e+06	          11	     7.46323	     13.5373	  3.6995e-04	  7.9153e-04	  1.3154e-03	  1.6496e-04	  2.7388e-04	  2.7902e-05	  1.7677e-03	  1.4512e-08	  3.6424e-15	  1.6784e-06	  9.3292e-06	  3.4530e-06	  3.6355e-03	  2.4915e-03	  9.7058e-02	  8.6881e-01	  2.8199e-02	  6.8734e-02	  1.6234e-02	  5.1479e-16	  8.9750e-13	  1.4293e-03	  3.7315e-08	  7.9466e-03	  2.0834e-04	  8.3323e-03	  1.3740e-01	  3.4552e-03	  4.0218e-01	  1.3011e-02	  1.2714e-01	  3.3291e-03	  3.6218e-05	  1.9580e-14	  6.5371e-02	  1.9586e-03	  0.0000e+00	  0.0000e+00	  9.7493e+00	 -4.2565e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9089	     -2.1860	      1.3017	      4.5883	      0.0528	      3.9434	    -15.7077	    -23.0798	      5.8267	     -9.7054	    -14.9246	     -2.3019	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.3011e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.7798e-02	 -2.7588e-04	  5.7509e-03	 -4.2414e-04	  1.7081e-01	  0.0000e+00	  4.4351e-03	 -4.4387e-07	  6.2840e-03	 -9.4367e-05	  1.8564e-02	 -1.2142e-02	  9.5683e-05	  8.6985e-06	  1.0679e-02	  1.0042e-03	  1.0765e-01	  1.4191e-02	
           1	      transp	           4	       0.175	 4.96021e+06	          11	     7.39797	     13.6004	  3.5710e-04	  8.1071e-04	  1.4231e-03	  1.7807e-04	  2.8091e-04	  2.4244e-05	  1.7665e-03	  1.5102e-08	  5.0147e-15	  1.8105e-06	  1.0054e-05	  3.9970e-06	  4.0027e-03	  2.4923e-03	  9.7091e-02	  8.6926e-01	  2.7842e-02	  6.8615e-02	  1.6004e-02	  6.5298e-16	  1.1440e-12	  1.4252e-03	  5.3133e-08	  7.9244e-03	  2.7048e-04	  9.0872e-03	  1.3401e-01	  3.7952e-03	  3.9808e-01	  1.4136e-02	  1.2609e-01	  3.6163e-03	  3.6382e-05	  2.8164e-14	  6.5085e-02	  2.1031e-03	  0.0000e+00	  0.0000e+00	  9.7347e+00	 -4.4740e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9175	     -2.0850	      1.3017	      4.5098	      0.0546	      3.7580	    -15.8800	    -23.1837	      5.7696	     -9.7634	    -14.9178	     -2.3616	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1831e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.7739e-02	 -2.8091e-04	  5.5207e-03	 -4.3426e-04	  1.7081e-01	  0.0000e+00	  4.4352e-03	 -4.3836e-07	  6.2617e-03	 -9.6175e-05	  2.2975e-02	 -1.3250e-02	  9.5683e-05	  8.6985e-06	  1.0117e-02	  9.5225e-04	  1.0995e-01	  1.4529e-02	
           1	      transp	           5	       0.225	 4.96021e+06	          11	     7.35613	     13.6401	  3.5007e-04	  8.2056e-04	  1.5004e-03	  1.8699e-04	  2.8488e-04	  2.2189e-05	  1.7659e-03	  1.5536e-08	  6.1808e-15	  1.9028e-06	  1.0559e-05	  6.7431e-06	  4.2541e-03	  2.4934e-03	  9.7132e-02	  8.7003e-01	  2.7535e-02	  6.8392e-02	  1.5796e-02	  7.6087e-16	  1.3395e-12	  1.4220e-03	  6.6526e-08	  7.9062e-03	  4.5719e-04	  1.1964e-02	  1.3556e-01	  3.9786e-03	  3.9438e-01	  1.4743e-02	  1.2535e-01	  3.7907e-03	  3.6612e-05	  3.6265e-14	  6.4880e-02	  2.1910e-03	  0.0000e+00	  0.0000e+00	  9.7239e+00	 -4.6231e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9259	     -2.0210	      1.3017	      4.4592	      0.6152	      3.6388	    -15.9900	    -23.2500	      5.7319	     -9.7993	    -14.9141	     -2.3998	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.0857e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  3.7697e-02	 -2.8443e-04	  5.3686e-03	 -4.4065e-04	  1.7081e-01	  0.0000e+00	  4.4352e-03	 -4.3492e-07	  6.2467e-03	 -9.7392e-05	  2.6027e-02	 -1.3922e-02	  9.5683e-05	  8.6985e-06	  9.8386e-03	  9.2391e-04	  1.1168e-01	  1.7714e-02	
           1	      transp	           6	       0.275	 4.96021e+06	          11	     7.21896	     13.5274	  3.5203e-04	  2.7695e-04	  1.5546e-03	  1.2324e-04	  3.6790e-05	  6.3938e-06	  3.5131e-04	  1.7259e-08	  3.2956e-14	  1.8799e-06	  1.0451e-05	  4.0610e-09	  3.5199e-03	  2.4942e-03	  9.7163e-02	  9.0955e-01	  3.5581e-03	  4.5461e-02	  5.3363e-03	  2.4996e-15	  7.8246e-12	  1.4157e-03	  6.3396e-08	  7.8713e-03	  6.1320e-07	  2.9136e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  1.8887e-12	  3.7868e-04	  1.4929e-09	  0.0000e+00	  0.0000e+00	  9.8640e+00	  1.8151e-04	     -0.2042	     -0.7010	     -0.4170	      0.0000	     -0.0000	     -1.9255	     -1.9780	      0.6006	      1.6542	     -9.5742	      1.6097	    -17.9900	    -24.1730	      2.4534	    -13.2859	    -15.3703	     -3.4482	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0342e-02	  6.2398e-04	  1.1767e-01	  5.3171e-05	
           1	      transp	           7	       0.325	 4.96021e+06	          11	     7.17644	     12.3903	  3.5463e-04	  2.4080e-04	  1.5294e-03	  1.2053e-04	  2.7335e-05	  1.8991e-06	  7.9972e-05	  1.7923e-08	  9.0020e-12	  1.8485e-06	  1.0280e-05	  1.1839e-12	  3.4496e-03	  2.4951e-03	  9.7199e-02	  9.1061e-01	  2.6661e-03	  4.5241e-02	  4.6794e-03	  4.6599e-14	  2.2057e-09	  1.4165e-03	  2.7814e-08	  7.8760e-03	  2.0395e-10	  9.1096e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6205e-05	  8.5631e-11	  3.7863e-04	 -2.9105e-10	  0.0000e+00	  0.0000e+00	  9.8575e+00	  3.3854e-06	     -0.2655	     -1.3437	     -0.9104	      0.0000	     -0.0000	     -6.6439	     -1.9490	     -0.0420	     -0.7893	    -20.4173	     -0.6162	    -19.5341	    -23.7800	     -0.0941	    -15.4822	    -15.2342	     -4.1028	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0174e-02	  6.1155e-04	  1.1990e-01	  1.6191e-08	
           1	      transp	           8	       0.375	 4.96021e+06	          11	     7.15988	     12.3915	  3.5362e-04	  2.4007e-04	  1.5363e-03	  1.2108e-04	  2.7208e-05	  1.3039e-06	  5.6214e-05	  1.8203e-08	  1.0416e-11	  1.8567e-06	  1.0325e-05	  2.3080e-16	  3.4866e-03	  2.4962e-03	  9.7241e-02	  9.1091e-01	  2.6490e-03	  4.5260e-02	  4.6569e-03	  5.1922e-14	  2.5464e-09	  1.4169e-03	  2.1910e-08	  7.8780e-03	  4.1163e-14	  1.7832e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	  2.4543e-12	  3.7861e-04	 -3.6643e-10	  0.0000e+00	  0.0000e+00	  9.8546e+00	 -2.5523e-05	     -0.2780	     -1.4968	     -1.0614	      0.0000	      0.0000	     -6.7054	     -1.9300	     -0.1951	     -1.4231	    -31.6257	     -0.9459	    -19.9383	    -23.9509	     -0.7229	    -16.3968	    -15.3903	     -4.3256	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0065e-02	  6.0553e-04	  1.2061e-01	  3.1284e-12	
           1	      transp	           9	       0.425	 4.96021e+06	          11	     7.14855	     12.4042	  3.5280e-04	  2.4058e-04	  1.5440e-03	  1.2170e-04	  2.7269e-05	  1.2467e-06	  5.4962e-05	  1.8402e-08	  1.0903e-11	  1.8660e-06	  1.0376e-05	  3.2026e-20	  3.5210e-03	  2.4977e-03	  9.7298e-02	  9.1137e-01	  2.6499e-03	  4.5286e-02	  4.6578e-03	  5.4320e-14	  2.6554e-09	  1.4176e-03	  2.2957e-08	  7.8817e-03	  5.8358e-18	  2.4739e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -1.1244e-12	  3.7859e-04	 -2.9584e-10	  0.0000e+00	  0.0000e+00	  9.8525e+00	 -2.1061e-05	     -0.2848	     -1.5065	     -1.0727	      0.0000	     -0.0000	     -6.6998	     -1.9160	     -0.2048	     -1.4800	    -43.2497	     -0.9990	    -19.9970	    -23.9836	     -0.7742	    -16.4725	    -15.4006	     -4.3519	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9874e-03	  6.0122e-04	  1.2108e-01	  4.3002e-16	
           1	      transp	          10	       0.475	 4.96021e+06	          11	     7.13897	     12.4157	  3.5265e-04	  2.4058e-04	  1.5416e-03	  1.2160e-04	  2.7262e-05	  1.2348e-06	  5.4917e-05	  1.8574e-08	  1.1274e-11	  1.8638e-06	  1.0364e-05	  3.2003e-24	  3.5266e-03	  2.5004e-03	  9.7403e-02	  9.1225e-01	  2.6538e-03	  4.5363e-02	  4.6660e-03	  5.6656e-14	  2.7578e-09	  1.4195e-03	  2.4746e-08	  7.8922e-03	  5.9767e-22	  2.4935e-20	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -5.6196e-12	  3.7857e-04	 -9.7069e-10	  0.0000e+00	  0.0000e+00	  9.8506e+00	 -6.3298e-05	     -0.2955	     -1.5069	     -1.0700	      0.0000	     -0.0000	     -6.6924	     -1.9070	     -0.2052	     -1.4916	    -55.3026	     -1.0334	    -20.0293	    -24.0059	     -0.7825	    -16.4827	    -15.4020	     -4.3632	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9306e-03	  5.9852e-04	  1.2153e-01	  4.3021e-20	
           1	      transp	          11	       0.525	 4.96021e+06	          11	     8.20579	     11.1374	  3.5259e-04	  2.4061e-04	  6.1395e-04	  1.2165e-04	  2.7266e-05	  1.2347e-06	  5.4915e-05	  1.2481e-08	  2.4109e-13	  1.8646e-06	  1.0368e-05	  1.7257e-24	  1.1827e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0821e-02	  9.7286e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3505e-08	  1.1556e-11	  4.8874e-06	  6.3809e-09	  0.0000e+00	  0.0000e+00	  1.0016e+01	  1.4852e-03	      0.0000	     -1.5154	     -2.0760	      0.0000	      0.0000	     -7.5381	     -3.3850	     -0.2137	     -1.5968	    -52.8212	      2.3649	    -17.3523	    -21.5509	     -0.7464	    -17.2108	    -15.2754	     -3.5200	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.41114e+06	          12	     7.80203	     13.1867	  4.3391e-04	  6.6604e-04	  9.0527e-04	  1.1335e-04	  2.3203e-04	  5.9158e-05	  1.7763e-03	  1.2730e-08	  7.9541e-16	  1.1657e-06	  6.5102e-06	  1.5991e-06	  2.1971e-03	  2.4903e-03	  9.7011e-02	  8.6916e-01	  2.8702e-02	  6.8668e-02	  1.6421e-02	  1.5418e-16	  2.7622e-13	  1.4459e-03	  5.7562e-09	  8.0384e-03	  4.2434e-05	  4.2953e-03	  1.4536e-01	  9.1298e-04	  3.9949e-01	  1.6995e-03	  1.3026e-01	  7.8555e-04	  3.6609e-05	  3.3378e-08	  6.6899e-02	  7.5303e-04	  0.0000e+00	  0.0000e+00	  9.8113e+00	 -1.9191e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.9561	     -2.7220	      1.3017	      4.9906	      0.0001	      4.9029	    -14.7972	    -22.5121	      6.1045	     -9.3697	    -14.9467	     -1.9847	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  7.1439e-03	 -4.3566e-07	  5.8710e-02	  0.0000e+00	  3.7767e-02	 -2.5571e-04	  6.4290e-03	 -3.5821e-04	  1.7081e-01	  0.0000e+00	  4.4343e-03	 -4.7552e-07	  6.2949e-03	 -8.5768e-05	  8.0284e-04	 -2.6547e-03	  1.0438e-04	  8.6985e-06	  1.4519e-02	  1.3400e-03	  9.4628e-02	  1.1720e-02	
           1	      transp	           2	       0.075	 5.41114e+06	          12	     7.57267	     13.4309	  3.9528e-04	  7.6497e-04	  1.1563e-03	  1.4658e-04	  2.6509e-04	  3.5466e-05	  1.7699e-03	  1.3728e-08	  2.1473e-15	  1.4820e-06	  8.2521e-06	  2.9400e-06	  3.1005e-03	  2.4906e-03	  9.7024e-02	  8.6761e-01	  2.9052e-02	  6.9382e-02	  1.6704e-02	  3.4523e-16	  5.9765e-13	  1.4346e-03	  2.0576e-08	  7.9760e-03	  1.4026e-04	  7.3543e-03	  1.4348e-01	  1.9433e-03	  4.1570e-01	  7.3233e-03	  1.3063e-01	  1.8744e-03	  3.6209e-05	  3.0917e-15	  6.6991e-02	  1.2445e-03	  0.0000e+00	  0.0000e+00	  9.7676e+00	 -2.9828e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8966	     -2.3560	      1.3017	      4.7214	      0.1502	      4.2578	    -15.4155	    -22.9012	      5.9254	     -9.6071	    -14.9149	     -2.2003	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3583e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.7617e-02	 -2.6728e-04	  5.7235e-03	 -3.8942e-04	  1.7081e-01	  0.0000e+00	  4.4346e-03	 -4.5351e-07	  6.2278e-03	 -9.0685e-05	  5.7556e-03	 -6.4999e-03	  1.0438e-04	  8.6985e-06	  1.1715e-02	  1.1072e-03	  1.0371e-01	  1.4040e-02	
           1	      transp	           3	       0.125	 5.41114e+06	          12	     7.46399	     13.5378	  3.7071e-04	  8.0077e-04	  1.3110e-03	  1.6644e-04	  2.7793e-04	  2.7950e-05	  1.7677e-03	  1.4506e-08	  3.6124e-15	  1.6753e-06	  9.3121e-06	  3.4583e-06	  3.6414e-03	  2.4911e-03	  9.7044e-02	  8.6759e-01	  2.8642e-02	  6.9484e-02	  1.6439e-02	  5.1260e-16	  8.9114e-13	  1.4293e-03	  3.7241e-08	  7.9470e-03	  2.0799e-04	  8.3272e-03	  1.3997e-01	  2.5686e-03	  4.1144e-01	  9.2638e-03	  1.2950e-01	  2.3605e-03	  3.6218e-05	  1.1068e-14	  6.6862e-02	  1.4913e-03	  0.0000e+00	  0.0000e+00	  9.7460e+00	 -3.3028e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9039	     -2.1860	      1.3017	      4.5912	      0.0512	      3.9494	    -15.7040	    -23.0755	      5.8328	     -9.7069	    -14.9042	     -2.3002	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.3011e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.7524e-02	 -2.7447e-04	  5.3470e-03	 -4.0390e-04	  1.7081e-01	  0.0000e+00	  4.4347e-03	 -4.4391e-07	  6.1906e-03	 -9.3401e-05	  1.0146e-02	 -8.4181e-03	  1.0438e-04	  8.6985e-06	  1.0645e-02	  1.0133e-03	  1.0761e-01	  1.4191e-02	
