         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          10	       0.475	 1.57825e+06	           4	     7.19365	     11.5884	  3.5496e-04	  2.3892e-04	  1.5189e-03	  1.1992e-04	  2.7067e-05	  1.3627e-06	  5.4742e-05	  6.2019e-08	  7.9028e-12	  1.8437e-06	  1.0237e-05	  2.0163e-28	  3.3582e-03	  2.4932e-03	  9.7124e-02	  9.1030e-01	  2.6544e-03	  4.5421e-02	  4.6682e-03	  1.5389e-13	  1.9230e-09	  1.4132e-03	  1.6843e-09	  7.8837e-03	  3.5183e-26	  1.4538e-24	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	 -4.0357e-12	  2.7264e-04	 -1.9458e-09	  0.0000e+00	  0.0000e+00	  9.8621e+00	 -5.4520e-05	     -0.1156	     -1.5910	     -1.4360	      0.0000	      0.0000	     -6.3957	     -1.9070	     -0.3544	      2.1617	    -66.8096	     -0.6028	    -19.2828	    -22.1950	     -1.4536	    -16.7495	    -14.2320	     -4.1128	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0642e-02	  6.4138e-04	  1.2085e-01	  2.5061e-24	
           1	      transp	          11	       0.525	 1.57825e+06	           4	     8.19737	     10.3861	  3.5490e-04	  2.3896e-04	  5.2807e-04	  1.1997e-04	  2.7072e-05	  1.3625e-06	  5.4741e-05	  5.2397e-08	  2.0645e-13	  1.8445e-06	  1.0242e-05	  0.0000e+00	  1.0013e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.2896e-03	  1.0372e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3410e-08	  8.0459e-12	  4.8181e-06	  1.0054e-08	  0.0000e+00	  0.0000e+00	  1.0006e+01	  1.4300e-03	      0.0000	     -1.6025	     -2.4123	      0.0000	      0.0000	     -7.1901	     -3.3850	     -0.3658	      1.9726	   -999.9990	      2.5301	    -16.8582	    -19.8818	     -1.4614	    -17.5537	    -14.1131	     -3.3515	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.97281e+06	           5	     7.78592	     12.3713	  3.6598e-04	  6.0287e-04	  8.0279e-04	  9.7845e-05	  2.0346e-04	  1.3886e-04	  2.1534e-03	  5.0477e-08	  9.6563e-16	  1.0355e-06	  5.7802e-06	  1.5080e-06	  1.8208e-03	  2.4912e-03	  9.7047e-02	  8.7236e-01	  2.6792e-02	  6.7177e-02	  1.5825e-02	  7.3034e-16	  3.8474e-13	  1.4485e-03	  1.6954e-09	  8.0780e-03	  5.3211e-05	  4.7197e-03	  1.4093e-01	  1.1095e-02	  3.3607e-01	  4.3693e-02	  1.1419e-01	  1.1599e-02	  3.5923e-05	  4.1346e-14	  6.0056e-02	  6.2761e-03	  0.0000e+00	  0.0000e+00	  9.8338e+00	 -1.3264e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8952	     -2.7220	      1.2366	      9.2584	      0.4928	      5.0906	    -14.0029	    -20.7607	      5.9429	     -8.6053	    -13.8465	     -1.6192	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.0964e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.8658e-02	 -4.4269e-04	  6.5063e-03	 -8.6919e-04	  1.7081e-01	  0.0000e+00	  4.4360e-03	 -7.9403e-07	  6.7016e-03	 -1.3155e-04	  5.2455e-02	 -4.4251e-02	  3.8056e-05	  7.6112e-06	  1.5242e-02	  1.3738e-03	  9.8747e-02	  1.1876e-02	
           1	      transp	           2	       0.075	 1.97281e+06	           5	     7.55357	     12.6012	  3.9536e-04	  6.6076e-04	  1.0385e-03	  1.2695e-04	  2.2043e-04	  8.2418e-05	  2.1429e-03	  5.2564e-08	  2.8241e-15	  1.3372e-06	  7.4456e-06	  1.9727e-06	  2.5471e-03	  2.4933e-03	  9.7130e-02	  8.7310e-01	  2.5593e-02	  6.7440e-02	  1.5289e-02	  1.7064e-15	  9.0399e-13	  1.4431e-03	  6.0817e-09	  8.0487e-03	  1.2909e-04	  6.5368e-03	  1.3750e-01	  1.2628e-02	  3.2367e-01	  4.9504e-02	  1.1043e-01	  1.2740e-02	  3.5923e-05	  1.1286e-13	  5.7867e-02	  6.7809e-03	  0.0000e+00	  0.0000e+00	  9.8015e+00	 -1.4010e-02	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9050	     -2.3560	      1.2366	      8.9777	      0.2150	      4.4277	    -14.6240	    -21.1374	      5.7401	     -8.8219	    -13.8179	     -1.8346	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.9612e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.8449e-02	 -4.8285e-04	  5.8523e-03	 -9.4950e-04	  1.7081e-01	  0.0000e+00	  4.4362e-03	 -7.5707e-07	  6.6585e-03	 -1.3972e-04	  7.6284e-02	 -4.7747e-02	  3.8056e-05	  7.6112e-06	  1.2300e-02	  1.1254e-03	  1.0757e-01	  1.2271e-02	
           1	      transp	           3	       0.125	 1.97281e+06	           5	     7.44503	     12.7039	  3.8040e-04	  6.7926e-04	  1.1764e-03	  1.4272e-04	  2.2629e-04	  6.4733e-05	  2.1396e-03	  5.4480e-08	  4.8167e-15	  1.5072e-06	  8.3763e-06	  6.8487e-06	  2.9878e-03	  2.4958e-03	  9.7228e-02	  8.7484e-01	  2.4761e-02	  6.7066e-02	  1.4810e-02	  2.5620e-15	  1.3754e-12	  1.4379e-03	  1.1033e-08	  8.0190e-03	  4.7729e-04	  1.3173e-02	  1.4341e-01	  1.3016e-02	  3.1128e-01	  5.0632e-02	  1.0748e-01	  1.2994e-02	  3.5923e-05	  1.8002e-13	  5.6749e-02	  6.9489e-03	  0.0000e+00	  0.0000e+00	  9.7813e+00	 -1.4246e-02	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9281	     -2.1860	      1.2366	      8.8436	      1.5274	      4.1123	    -14.9152	    -21.3119	      5.6397	     -8.9170	    -13.8066	     -1.9355	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.4037e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.8320e-02	 -5.0748e-04	  5.5040e-03	 -9.8801e-04	  1.7081e-01	  0.0000e+00	  4.4363e-03	 -7.4120e-07	  6.6348e-03	 -1.4420e-04	  8.8584e-02	 -4.8802e-02	  3.8056e-05	  7.6112e-06	  1.1354e-02	  1.0360e-03	  1.1216e-01	  1.9777e-02	
           1	      transp	           4	       0.175	 1.97281e+06	           5	     7.37901	     12.7665	  3.6962e-04	  6.9121e-04	  1.2823e-03	  1.5443e-04	  2.3026e-04	  5.5962e-05	  2.1378e-03	  5.6009e-08	  6.6791e-15	  1.6297e-06	  9.0448e-06	  3.0978e-05	  3.2817e-03	  2.4999e-03	  9.7384e-02	  8.7710e-01	  2.4248e-02	  6.6668e-02	  1.4502e-02	  3.2665e-15	  1.7677e-12	  1.4344e-03	  1.5753e-08	  7.9975e-03	  1.7302e-03	  2.3520e-02	  1.5620e-01	  1.3184e-02	  3.0397e-01	  5.1141e-02	  1.0571e-01	  1.3116e-02	  3.5970e-05	  2.4013e-13	  5.6053e-02	  7.0292e-03	  0.0000e+00	  0.0000e+00	  9.7653e+00	 -1.4380e-02	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9421	     -2.0850	      1.2366	      8.7634	      3.3083	      3.9232	    -15.0894	    -21.4173	      5.5789	     -8.9734	    -13.7990	     -1.9960	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.2435e-04	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.8230e-02	 -5.2475e-04	  5.2794e-03	 -1.0113e-03	  1.7081e-01	  0.0000e+00	  4.4363e-03	 -7.3195e-07	  6.6191e-03	 -1.4716e-04	  9.6315e-02	 -4.9259e-02	  3.8056e-05	  7.6112e-06	  1.0880e-02	  9.8675e-04	  1.1514e-01	  3.0559e-02	
           1	      transp	           5	       0.225	 1.97281e+06	           5	     7.33985	     12.8032	  3.6268e-04	  6.9748e-04	  1.3267e-03	  1.6026e-04	  2.3190e-04	  5.1336e-05	  2.1369e-03	  5.7059e-08	  8.1424e-15	  1.6948e-06	  9.4023e-06	  4.8746e-06	  3.5039e-03	  2.5086e-03	  9.7725e-02	  8.7966e-01	  2.4049e-02	  6.7188e-02	  1.4409e-02	  3.8171e-15	  2.0773e-12	  1.4387e-03	  1.9737e-08	  8.0252e-03	  4.4405e-04	  1.1187e-02	  1.3157e-01	  1.3320e-02	  2.9910e-01	  5.1308e-02	  1.0462e-01	  1.3176e-02	  3.6132e-05	  2.7439e-13	  5.5631e-02	  7.0709e-03	  0.0000e+00	  0.0000e+00	  9.7618e+00	 -1.4491e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9518	     -2.0210	      1.2366	      8.7135	      0.7696	      3.8074	    -15.1967	    -21.4793	      5.5419	     -9.0089	    -13.7946	     -2.0329	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.6216e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.8171e-02	 -5.3585e-04	  5.1404e-03	 -1.0248e-03	  1.7081e-01	  0.0000e+00	  4.4364e-03	 -7.2664e-07	  6.6093e-03	 -1.4899e-04	  1.0102e-01	 -4.9485e-02	  3.8056e-05	  7.6112e-06	  1.0334e-02	  9.4458e-04	  1.1545e-01	  1.6295e-02	
           1	      transp	           6	       0.275	 1.97281e+06	           5	     7.25378	     12.4728	  3.5969e-04	  2.4735e-04	  1.4913e-03	  1.1787e-04	  2.9558e-05	  7.0723e-06	  2.0872e-04	  5.9733e-08	  7.7825e-14	  1.8100e-06	  1.0053e-05	  1.5332e-09	  3.2273e-03	  2.5137e-03	  9.7925e-02	  9.1787e-01	  2.9492e-03	  4.5850e-02	  4.9175e-03	  1.3581e-14	  1.9282e-11	  1.4254e-03	  5.2258e-09	  7.9518e-03	  2.3738e-07	  1.0978e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  3.5311e-11	  2.7284e-04	  5.7222e-10	  0.0000e+00	  0.0000e+00	  9.8724e+00	  4.8289e-05	     -0.0733	     -1.0100	     -0.7775	      0.0000	      0.0000	     -2.6175	     -1.9780	      0.2267	      4.6964	     -9.8962	      1.3651	    -17.7070	    -22.4024	      1.0364	    -14.1738	    -14.3474	     -3.4069	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1081e-02	  6.6661e-04	  1.1823e-01	  1.9649e-05	
           1	      transp	           7	       0.325	 1.97281e+06	           5	     7.22818	     11.5494	  3.5733e-04	  2.3756e-04	  1.4988e-03	  1.1826e-04	  2.6912e-05	  1.6460e-06	  5.9305e-05	  6.0661e-08	  6.8969e-12	  1.8188e-06	  1.0101e-05	  1.9265e-13	  3.2719e-03	  2.5110e-03	  9.7820e-02	  9.1704e-01	  2.6759e-03	  4.5732e-02	  4.7064e-03	  1.3514e-13	  1.7062e-09	  1.4237e-03	  1.5235e-09	  7.9424e-03	  3.1598e-11	  1.3942e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	  6.2135e-12	  2.7276e-04	 -1.2054e-09	  0.0000e+00	  0.0000e+00	  9.8680e+00	 -3.0271e-05	     -0.0935	     -1.5564	     -1.3863	      0.0000	     -0.0000	     -6.4136	     -1.9490	     -0.3197	      2.3710	    -21.7168	     -0.4317	    -19.0853	    -22.0896	     -1.2664	    -16.4678	    -14.2060	     -4.0219	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0907e-02	  6.5588e-04	  1.1939e-01	  2.4497e-09	
           1	      transp	           8	       0.375	 1.97281e+06	           5	     7.21298	     11.5655	  3.5613e-04	  2.3816e-04	  1.5089e-03	  1.1908e-04	  2.6979e-05	  1.3770e-06	  5.4810e-05	  6.1245e-08	  7.3604e-12	  1.8312e-06	  1.0169e-05	  1.1902e-17	  3.3134e-03	  2.5085e-03	  9.7721e-02	  9.1603e-01	  2.6709e-03	  4.5689e-02	  4.6977e-03	  1.4364e-13	  1.8096e-09	  1.4220e-03	  1.4493e-09	  7.9330e-03	  2.0090e-15	  8.6074e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	 -9.3845e-13	  2.7271e-04	 -8.7424e-10	  0.0000e+00	  0.0000e+00	  9.8654e+00	 -2.2905e-05	     -0.1024	     -1.5905	     -1.4495	      0.0000	      0.0000	     -6.4099	     -1.9300	     -0.3539	      2.1697	    -34.4097	     -0.5395	    -19.2287	    -22.1536	     -1.4476	    -16.7487	    -14.2296	     -4.0953	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0787e-02	  6.4924e-04	  1.2003e-01	  1.4960e-13	
           1	      transp	           9	       0.425	 1.97281e+06	           5	     7.20172	     11.5788	  3.5533e-04	  2.3870e-04	  1.5166e-03	  1.1970e-04	  2.7043e-05	  1.3658e-06	  5.4744e-05	  6.1692e-08	  7.6764e-12	  1.8405e-06	  1.0220e-05	  3.5720e-22	  3.3442e-03	  2.5045e-03	  9.7563e-02	  9.1448e-01	  2.6662e-03	  4.5616e-02	  4.6888e-03	  1.4967e-13	  1.8769e-09	  1.4195e-03	  1.5794e-09	  7.9191e-03	  6.1516e-20	  2.5794e-18	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	 -8.7776e-13	  2.7267e-04	 -6.6913e-10	  0.0000e+00	  0.0000e+00	  9.8635e+00	 -1.7339e-05	     -0.1090	     -1.5910	     -1.4425	      0.0000	      0.0000	     -6.4018	     -1.9160	     -0.3544	      2.1635	    -48.0264	     -0.5760	    -19.2604	    -22.1775	     -1.4525	    -16.7515	    -14.2311	     -4.1058	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0700e-02	  6.4444e-04	  1.2050e-01	  4.4519e-18	
           1	      transp	          10	       0.475	 1.97281e+06	           5	     7.19341	     11.5887	  3.5502e-04	  2.3888e-04	  1.5182e-03	  1.1987e-04	  2.7062e-05	  1.3629e-06	  5.4742e-05	  6.2028e-08	  7.9074e-12	  1.8428e-06	  1.0233e-05	  4.5638e-27	  3.3565e-03	  2.4953e-03	  9.7205e-02	  9.1106e-01	  2.6567e-03	  4.5462e-02	  4.6724e-03	  1.5423e-13	  1.9269e-09	  1.4144e-03	  1.6907e-09	  7.8905e-03	  7.9793e-25	  3.2965e-23	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	 -3.9939e-12	  2.7264e-04	 -1.9378e-09	  0.0000e+00	  0.0000e+00	  9.8620e+00	 -5.4085e-05	     -0.1163	     -1.5910	     -1.4357	      0.0000	      0.0000	     -6.3955	     -1.9070	     -0.3544	      2.1617	    -62.7472	     -0.6039	    -19.2837	    -22.1957	     -1.4536	    -16.7494	    -14.2321	     -4.1131	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0641e-02	  6.4138e-04	  1.2087e-01	  5.6771e-23	
           1	      transp	          11	       0.525	 1.97281e+06	           5	     8.19733	     10.3861	  3.5496e-04	  2.3892e-04	  5.2816e-04	  1.1992e-04	  2.7067e-05	  1.3627e-06	  5.4741e-05	  5.2396e-08	  2.0646e-13	  1.8436e-06	  1.0237e-05	  0.0000e+00	  1.0012e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.3259e-03	  1.0363e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3418e-08	  8.0503e-12	  4.8282e-06	  1.0064e-08	  0.0000e+00	  0.0000e+00	  1.0007e+01	  1.4291e-03	      0.0000	     -1.6025	     -2.4122	      0.0000	      0.0000	     -7.1900	     -3.3850	     -0.3658	      1.9727	   -999.9990	      2.5299	    -16.8583	    -19.8821	     -1.4614	    -17.5535	    -14.1131	     -3.3516	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.36737e+06	           6	     7.78996	      12.371	  3.5450e-04	  6.2290e-04	  7.8789e-04	  9.9091e-05	  2.1294e-04	  1.4013e-04	  2.1536e-03	  5.0462e-08	  9.3699e-16	  1.0203e-06	  5.6943e-06	  1.5210e-06	  1.8369e-03	  2.4909e-03	  9.7034e-02	  8.6925e-01	  2.8255e-02	  6.9085e-02	  1.6476e-02	  7.2154e-16	  3.7686e-13	  1.4491e-03	  1.6862e-09	  8.0816e-03	  5.2833e-05	  4.7064e-03	  1.4814e-01	  7.2108e-03	  3.6359e-01	  2.7518e-02	  1.2161e-01	  7.4219e-03	  3.5923e-05	  1.8149e-14	  6.4328e-02	  4.2720e-03	  0.0000e+00	  0.0000e+00	  9.8246e+00	 -9.2589e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.8803	     -2.7220	      1.2366	      9.2676	      0.4857	      5.1066	    -13.9933	    -20.7500	      5.9629	     -8.6097	    -13.8060	     -1.6144	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.0964e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.8220e-02	 -4.3861e-04	  5.7109e-03	 -7.9546e-04	  1.7081e-01	  0.0000e+00	  4.4352e-03	 -7.9476e-07	  6.5719e-03	 -1.2969e-04	  2.4298e-02	 -2.8156e-02	  4.5667e-05	  7.6112e-06	  1.5108e-02	  1.4052e-03	  9.8644e-02	  1.1875e-02	
           1	      transp	           2	       0.075	 2.36737e+06	           6	      7.5571	     12.6048	  3.9481e-04	  6.9403e-04	  1.0223e-03	  1.2965e-04	  2.3492e-04	  8.3084e-05	  2.1431e-03	  5.2514e-08	  2.6996e-15	  1.3233e-06	  7.3679e-06	  1.9880e-06	  2.5667e-03	  2.4924e-03	  9.7095e-02	  8.6917e-01	  2.7428e-02	  6.9657e-02	  1.6148e-02	  1.6708e-15	  8.7061e-13	  1.4443e-03	  6.0424e-09	  8.0550e-03	  1.2828e-04	  6.5223e-03	  1.4670e-01	  9.2061e-03	  3.5893e-01	  3.5255e-02	  1.1950e-01	  9.0665e-03	  3.5923e-05	  6.4896e-14	  6.2857e-02	  4.9897e-03	  0.0000e+00	  0.0000e+00	  9.7910e+00	 -1.0419e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8763	     -2.3560	      1.2366	      8.9901	      0.2091	      4.4486	    -14.6128	    -21.1276	      5.7668	     -8.8305	    -13.7774	     -1.8293	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.9612e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.7971e-02	 -4.7794e-04	  4.9982e-03	 -8.5405e-04	  1.7081e-01	  0.0000e+00	  4.4355e-03	 -7.5761e-07	  6.5209e-03	 -1.3761e-04	  4.2683e-02	 -3.3601e-02	  4.5667e-05	  7.6112e-06	  1.2147e-02	  1.1529e-03	  1.0743e-01	  1.2270e-02	
           1	      transp	           3	       0.125	 2.36737e+06	           6	      7.4485	     12.7086	  3.8125e-04	  7.1695e-04	  1.1585e-03	  1.4610e-04	  2.4270e-04	  6.5244e-05	  2.1396e-03	  5.4410e-08	  4.5846e-15	  1.4926e-06	  8.2949e-06	  6.8993e-06	  3.0101e-03	  2.4944e-03	  9.7171e-02	  8.7052e-01	  2.6692e-02	  6.9376e-02	  1.5711e-02	  2.5022e-15	  1.3184e-12	  1.4389e-03	  1.0956e-08	  8.0246e-03	  4.7440e-04	  1.3146e-02	  1.5323e-01	  9.8198e-03	  3.4863e-01	  3.7346e-02	  1.1705e-01	  9.5713e-03	  3.5923e-05	  1.0842e-13	  6.2011e-02	  5.2622e-03	  0.0000e+00	  0.0000e+00	  9.7704e+00	 -1.0863e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8957	     -2.1860	      1.2366	      8.8571	      1.5216	      4.1348	    -14.9034	    -21.3022	      5.6686	     -8.9267	    -13.7664	     -1.9299	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.4037e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.7818e-02	 -5.0201e-04	  4.6246e-03	 -8.7948e-04	  1.7081e-01	  0.0000e+00	  4.4356e-03	 -7.4168e-07	  6.4929e-03	 -1.4195e-04	  5.2952e-02	 -3.5633e-02	  4.5667e-05	  7.6112e-06	  1.1208e-02	  1.0629e-03	  1.1203e-01	  1.9772e-02	
           1	      transp	           4	       0.175	 2.36737e+06	           6	     7.38244	     12.7716	  3.7026e-04	  7.3142e-04	  1.2630e-03	  1.5829e-04	  2.4783e-04	  5.6397e-05	  2.1379e-03	  5.5925e-08	  6.3432e-15	  1.6145e-06	  8.9599e-06	  3.1128e-05	  3.3056e-03	  2.4970e-03	  9.7272e-02	  8.7220e-01	  2.6213e-02	  6.8990e-02	  1.5413e-02	  3.1847e-15	  1.6897e-12	  1.4346e-03	  1.5632e-08	  7.9991e-03	  1.7167e-03	  2.3457e-02	  1.6632e-01	  1.0127e-02	  3.4242e-01	  3.8443e-02	  1.1556e-01	  9.8483e-03	  3.5970e-05	  1.4766e-13	  6.1458e-02	  5.4055e-03	  0.0000e+00	  0.0000e+00	  9.7542e+00	 -1.1120e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9077	     -2.0850	      1.2366	      8.7773	      3.2995	      3.9465	    -15.0773	    -21.4076	      5.6090	     -8.9837	    -13.7591	     -1.9903	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.2435e-04	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.7711e-02	 -5.1886e-04	  4.3856e-03	 -8.9377e-04	  1.7081e-01	  0.0000e+00	  4.4356e-03	 -7.3241e-07	  6.4743e-03	 -1.4481e-04	  5.9626e-02	 -3.6689e-02	  4.5667e-05	  7.6112e-06	  1.0739e-02	  1.0134e-03	  1.1501e-01	  3.0531e-02	
