         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           4	       0.175	  5.0504e+06	          16	     7.39046	       12.77	  3.7299e-04	  7.9565e-04	  1.2118e-03	  1.6966e-04	  2.7533e-04	  5.7409e-05	  2.1380e-03	  5.5727e-08	  5.9817e-15	  1.5803e-06	  8.7730e-06	  2.8015e-06	  3.3617e-03	  2.4905e-03	  9.7019e-02	  8.5983e-01	  2.9422e-02	  7.6120e-02	  1.6939e-02	  3.0935e-15	  1.6173e-12	  1.4359e-03	  1.5317e-08	  8.0100e-03	  2.4516e-04	  8.0867e-03	  1.6129e-01	  7.4539e-04	  4.1129e-01	  8.7804e-04	  1.3316e-01	  2.4204e-04	  3.5966e-05	 -3.3290e-13	  7.2968e-02	  3.3008e-04	  0.0000e+00	  0.0000e+00	  9.7335e+00	 -1.0862e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8821	     -2.0850	      1.2366	      8.7996	      0.1267	      3.9977	    -15.0430	    -21.3629	      5.6560	     -8.9914	    -13.5809	     -1.9739	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7529e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.4325e-02	 -3.8740e-04	  8.1460e-04	 -2.3550e-04	  1.7081e-01	  0.0000e+00	  4.4306e-03	 -5.8654e-07	  5.5483e-03	 -1.0401e-04	  0.0000e+00	  0.0000e+00	  9.7423e-05	  6.0889e-06	  1.0223e-02	  1.0806e-03	  1.1333e-01	  1.2859e-02	
           1	      transp	           5	       0.225	  5.0504e+06	          16	     7.34939	     12.8097	  3.6525e-04	  8.0871e-04	  1.2724e-03	  1.7793e-04	  2.8055e-04	  5.2454e-05	  2.1370e-03	  5.6800e-08	  7.3123e-15	  1.6563e-06	  9.1870e-06	  5.1951e-06	  3.5753e-03	  2.4906e-03	  9.7023e-02	  8.5997e-01	  2.9282e-02	  7.6048e-02	  1.6815e-02	  3.5959e-15	  1.8857e-12	  1.4332e-03	  1.9157e-08	  7.9945e-03	  4.5015e-04	  1.1311e-02	  1.6555e-01	  7.7678e-04	  4.1058e-01	  8.1902e-04	  1.3330e-01	  2.4182e-04	  3.6132e-05	 -3.9354e-13	  7.3089e-02	  3.1960e-04	  0.0000e+00	  0.0000e+00	  9.7235e+00	 -1.0385e-03	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.8875	     -2.0210	      1.2366	      8.7503	      0.8089	      3.8804	    -15.1521	    -21.4286	      5.6210	     -9.0282	    -13.5777	     -2.0116	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.4729e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.4181e-02	 -3.9521e-04	  7.1252e-04	 -2.2335e-04	  1.7081e-01	  0.0000e+00	  4.4307e-03	 -5.8204e-07	  5.5250e-03	 -1.0517e-04	  0.0000e+00	 -1.1987e-07	  9.7423e-05	  6.0889e-06	  9.9393e-03	  1.0512e-03	  1.1506e-01	  1.6584e-02	
           1	      transp	           6	       0.275	  5.0504e+06	          16	     7.26213	     12.7175	  3.5873e-04	  2.9825e-04	  1.5100e-03	  1.2059e-04	  4.2876e-05	  1.9727e-05	  5.6549e-04	  5.9455e-08	  2.3580e-14	  1.8345e-06	  1.0188e-05	  6.3538e-09	  3.2867e-03	  2.4907e-03	  9.7029e-02	  9.0798e-01	  4.2104e-03	  4.5832e-02	  5.8353e-03	  7.1554e-15	  5.6739e-12	  1.4113e-03	  1.3181e-08	  7.8731e-03	  9.3625e-07	  4.3575e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	 -7.3465e-13	  2.7284e-04	  6.8415e-10	  0.0000e+00	  0.0000e+00	  9.8730e+00	  6.3503e-05	     -0.0527	     -0.5771	     -0.3402	      0.0000	     -0.0000	     -1.6056	     -1.9780	      0.6595	      6.4894	     -7.9887	      2.3500	    -16.6705	    -22.1862	      2.8925	    -11.8591	    -13.9873	     -2.8448	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1018e-02	  6.6933e-04	  1.1762e-01	  7.8931e-05	
           1	      transp	           7	       0.325	  5.0504e+06	          16	     7.22622	     12.1934	  3.5789e-04	  2.4171e-04	  1.5128e-03	  1.1938e-04	  2.7517e-05	  4.9962e-06	  1.1955e-04	  6.0738e-08	  3.6149e-13	  1.8358e-06	  1.0196e-05	  3.5109e-12	  3.2596e-03	  2.4910e-03	  9.7041e-02	  9.0969e-01	  2.7013e-03	  4.5370e-02	  4.7279e-03	  3.0575e-14	  8.8018e-11	  1.4123e-03	  4.6095e-09	  7.8788e-03	  5.7415e-10	  2.5322e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.4548e-09	  2.7275e-04	 -9.4929e-10	  0.0000e+00	  0.0000e+00	  9.8678e+00	  7.6857e-07	     -0.0936	     -1.2519	     -0.9023	      0.0000	      0.0000	     -3.8454	     -1.9490	     -0.0152	      3.8608	    -17.9290	      0.6122	    -18.2775	    -22.4016	      0.1426	    -15.0524	    -14.2270	     -3.6657	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0916e-02	  6.5650e-04	  1.1941e-01	  4.4844e-08	
           1	      transp	           8	       0.375	  5.0504e+06	          16	     7.21049	     11.5717	  3.5541e-04	  2.3915e-04	  1.5200e-03	  1.1996e-04	  2.7090e-05	  1.8328e-06	  6.0000e-05	  6.1344e-08	  7.3094e-12	  1.8446e-06	  1.0244e-05	  1.2355e-15	  3.2970e-03	  2.4915e-03	  9.7059e-02	  9.0982e-01	  2.6537e-03	  4.5379e-02	  4.6676e-03	  1.4209e-13	  1.7751e-09	  1.4124e-03	  1.9391e-09	  7.8793e-03	  2.0878e-13	  8.9352e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	  6.7732e-12	  2.7270e-04	 -8.6505e-10	  0.0000e+00	  0.0000e+00	  9.8651e+00	 -2.2091e-05	     -0.1043	     -1.5512	     -1.3230	      0.0000	      0.0000	     -6.3953	     -1.9300	     -0.3146	      2.4564	    -28.3606	     -0.4731	    -19.0892	    -22.1198	     -1.2013	    -16.3440	    -14.1820	     -4.0125	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0803e-02	  6.5028e-04	  1.2009e-01	  1.5629e-11	
           1	      transp	           9	       0.425	  5.0504e+06	          16	      7.1994	     11.5815	  3.5423e-04	  2.3960e-04	  1.5278e-03	  1.2059e-04	  2.7145e-05	  1.4045e-06	  5.5043e-05	  6.1787e-08	  7.7352e-12	  1.8541e-06	  1.0296e-05	  3.0824e-19	  3.3289e-03	  2.4921e-03	  9.7083e-02	  9.0998e-01	  2.6530e-03	  4.5392e-02	  4.6655e-03	  1.4935e-13	  1.8713e-09	  1.4125e-03	  1.6330e-09	  7.8802e-03	  5.3204e-17	  2.2287e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	 -3.1047e-13	  2.7266e-04	 -6.8218e-10	  0.0000e+00	  0.0000e+00	  9.8632e+00	 -1.7778e-05	     -0.1106	     -1.5886	     -1.4283	      0.0000	      0.0000	     -6.4004	     -1.9160	     -0.3520	      2.1897	    -39.2171	     -0.5744	    -19.2504	    -22.1770	     -1.4315	    -16.7148	    -14.2288	     -4.0992	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0718e-02	  6.4554e-04	  1.2055e-01	  3.8641e-15	
           1	      transp	          10	       0.475	  5.0504e+06	          16	     7.18985	     11.5927	  3.5396e-04	  2.3961e-04	  1.5254e-03	  1.2050e-04	  2.7139e-05	  1.3620e-06	  5.4754e-05	  6.2175e-08	  7.9997e-12	  1.8519e-06	  1.0284e-05	  5.7023e-23	  3.3323e-03	  2.4929e-03	  9.7114e-02	  9.1017e-01	  2.6550e-03	  4.5438e-02	  4.6705e-03	  1.5569e-13	  1.9432e-09	  1.4134e-03	  1.7306e-09	  7.8849e-03	  1.0091e-20	  4.1598e-19	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	 -2.9672e-12	  2.7262e-04	 -1.5849e-09	  0.0000e+00	  0.0000e+00	  9.8615e+00	 -4.2335e-05	     -0.1212	     -1.5909	     -1.4326	      0.0000	      0.0000	     -6.3936	     -1.9070	     -0.3543	      2.1629	    -50.4658	     -0.6122	    -19.2900	    -22.2010	     -1.4525	    -16.7463	    -14.2322	     -4.1148	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0654e-02	  6.4254e-04	  1.2101e-01	  7.1646e-19	
           1	      transp	          11	       0.525	  5.0504e+06	          16	     8.19202	     10.3922	  3.5392e-04	  2.3963e-04	  5.4147e-04	  1.2053e-04	  2.7142e-05	  1.3610e-06	  5.4749e-05	  5.2325e-08	  2.0924e-13	  1.8525e-06	  1.0287e-05	  3.8879e-23	  9.8949e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.6502e-02	  1.0201e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3506e-08	  8.0699e-12	  4.9384e-06	  1.0200e-08	  0.0000e+00	  0.0000e+00	  1.0023e+01	  1.4090e-03	      0.0000	     -1.6023	     -2.4076	      0.0000	      0.0000	     -7.1869	     -3.3850	     -0.3656	      1.9781	    -48.2288	      2.5228	    -16.8612	    -19.8917	     -1.4600	    -17.5443	    -14.1135	     -3.3526	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.36605e+06	          17	     7.80038	     12.3333	  2.4556e-04	  5.9450e-04	  7.4707e-04	  1.0146e-04	  2.0946e-04	  1.4331e-04	  2.1543e-03	  5.0420e-08	  1.0171e-15	  9.6847e-07	  5.3969e-06	  1.0936e-06	  1.8772e-03	  2.4903e-03	  9.7011e-02	  8.6399e-01	  2.8451e-02	  7.4232e-02	  1.6096e-02	  7.6367e-16	  4.2468e-13	  1.4417e-03	  1.6669e-09	  8.0410e-03	  3.7979e-05	  3.7135e-03	  1.5014e-01	 -1.3893e-04	  3.7365e-01	 -1.3320e-03	  1.2827e-01	  5.3807e-05	  3.5923e-05	 -1.3470e-14	  7.2042e-02	  3.6260e-04	  0.0000e+00	  0.0000e+00	  9.8005e+00	 -1.6913e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9893	     -2.7220	      1.2366	      9.2629	      0.0123	      5.1160	    -13.9696	    -20.6888	      5.9593	     -8.5771	    -13.6177	     -1.6005	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.7504e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.5005e-02	 -3.2927e-04	  1.6803e-03	 -2.8058e-04	  1.7081e-01	  0.0000e+00	  4.4292e-03	 -6.3688e-07	  5.6430e-03	 -9.3289e-05	  0.0000e+00	  0.0000e+00	  1.0351e-04	  6.0889e-06	  1.5166e-02	  1.5256e-03	  9.8424e-02	  9.9169e-03	
           1	      transp	           2	       0.075	 5.36605e+06	          17	     7.56356	     12.5959	  3.6530e-04	  7.2514e-04	  9.9259e-04	  1.3805e-04	  2.5060e-04	  8.4293e-05	  2.1433e-03	  5.2422e-08	  2.6683e-15	  1.2949e-06	  7.2062e-06	  4.0017e-06	  2.6022e-03	  2.4903e-03	  9.7013e-02	  8.6092e-01	  2.9552e-02	  7.5673e-02	  1.7040e-02	  1.6646e-15	  8.7241e-13	  1.4422e-03	  5.9576e-09	  8.0435e-03	  2.2968e-04	  9.6141e-03	  1.6952e-01	  5.3824e-04	  4.1145e-01	  8.4151e-04	  1.3333e-01	  2.7525e-04	  3.5923e-05	 -9.9145e-15	  7.2762e-02	  3.3020e-04	  0.0000e+00	  0.0000e+00	  9.7644e+00	 -1.2947e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.8863	     -2.3560	      1.2366	      9.0028	      1.0907	      4.4842	    -14.5847	    -21.0835	      5.7953	     -8.8275	    -13.5827	     -1.8153	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.4579e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.4477e-02	 -3.5687e-04	  1.0391e-03	 -2.4152e-04	  1.7081e-01	  0.0000e+00	  4.4297e-03	 -6.0652e-07	  5.5384e-03	 -9.8337e-05	  0.0000e+00	  0.0000e+00	  1.0351e-04	  6.0889e-06	  1.2055e-02	  1.2539e-03	  1.0772e-01	  1.6676e-02	
           1	      transp	           3	       0.125	 5.36605e+06	          17	     7.45471	      12.706	  3.8144e-04	  7.7105e-04	  1.1261e-03	  1.5809e-04	  2.6633e-04	  6.6171e-05	  2.1398e-03	  5.4286e-08	  4.4128e-15	  1.4704e-06	  8.1721e-06	  2.3435e-06	  3.0507e-03	  2.4904e-03	  9.7016e-02	  8.5982e-01	  2.9498e-02	  7.6308e-02	  1.7016e-02	  2.4510e-15	  1.2809e-12	  1.4390e-03	  1.0766e-08	  8.0265e-03	  1.8461e-04	  7.2829e-03	  1.6253e-01	  6.4779e-04	  4.1163e-01	  8.3598e-04	  1.3319e-01	  2.4320e-04	  3.5923e-05	 -8.1510e-15	  7.3080e-02	  3.0787e-04	  0.0000e+00	  0.0000e+00	  9.7460e+00	 -1.1204e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.8813	     -2.1860	      1.2366	      8.8759	      0.0850	      4.1816	    -14.8707	    -21.2570	      5.7088	     -8.9310	    -13.5724	     -1.9142	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.9407e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.4158e-02	 -3.7339e-04	  7.6686e-04	 -2.1547e-04	  1.7081e-01	  0.0000e+00	  4.4299e-03	 -5.9371e-07	  5.4820e-03	 -1.0102e-04	  0.0000e+00	  0.0000e+00	  1.0351e-04	  6.0889e-06	  1.0799e-02	  1.1408e-03	  1.1105e-01	  1.2345e-02	
           1	      transp	           4	       0.175	 5.36605e+06	          17	     7.39051	     12.7694	  3.7323e-04	  7.9552e-04	  1.2116e-03	  1.7044e-04	  2.7528e-04	  5.7416e-05	  2.1380e-03	  5.5726e-08	  5.9975e-15	  1.5806e-06	  8.7743e-06	  2.8017e-06	  3.3621e-03	  2.4905e-03	  9.7018e-02	  8.5950e-01	  2.9414e-02	  7.6452e-02	  1.6934e-02	  3.0966e-15	  1.6212e-12	  1.4358e-03	  1.5309e-08	  8.0094e-03	  2.4507e-04	  8.0858e-03	  1.6199e-01	  7.0276e-04	  4.1212e-01	  8.3481e-04	  1.3340e-01	  2.4034e-04	  3.5966e-05	 -8.5181e-15	  7.3260e-02	  2.9205e-04	  0.0000e+00	  0.0000e+00	  9.7324e+00	 -1.0411e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.8845	     -2.0850	      1.2366	      8.7996	      0.1264	      3.9992	    -15.0416	    -21.3602	      5.6560	     -8.9907	    -13.5664	     -1.9732	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7529e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.3940e-02	 -3.8448e-04	  6.1737e-04	 -1.9722e-04	  1.7081e-01	  0.0000e+00	  4.4300e-03	 -5.8649e-07	  5.4456e-03	 -1.0272e-04	  0.0000e+00	  0.0000e+00	  1.0351e-04	  6.0889e-06	  1.0218e-02	  1.0852e-03	  1.1333e-01	  1.2859e-02	
           1	      transp	           5	       0.225	 5.36605e+06	          17	     7.34944	     12.8091	  3.6545e-04	  8.0850e-04	  1.2721e-03	  1.7873e-04	  2.8048e-04	  5.2460e-05	  2.1370e-03	  5.6799e-08	  7.3323e-15	  1.6565e-06	  9.1883e-06	  5.1939e-06	  3.5757e-03	  2.4905e-03	  9.7021e-02	  8.5963e-01	  2.9271e-02	  7.6374e-02	  1.6809e-02	  3.5997e-15	  1.8904e-12	  1.4331e-03	  1.9147e-08	  7.9940e-03	  4.4989e-04	  1.1308e-02	  1.6629e-01	  7.3345e-04	  4.1136e-01	  7.7598e-04	  1.3354e-01	  2.4003e-04	  3.6132e-05	 -9.2181e-15	  7.3370e-02	  2.8097e-04	  0.0000e+00	  0.0000e+00	  9.7225e+00	 -9.9245e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8900	     -2.0210	      1.2366	      8.7503	      0.8082	      3.8818	    -15.1507	    -21.4259	      5.6209	     -9.0274	    -13.5633	     -2.0109	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.4729e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.3789e-02	 -3.9216e-04	  5.2802e-04	 -1.8450e-04	  1.7081e-01	  0.0000e+00	  4.4301e-03	 -5.8200e-07	  5.4212e-03	 -1.0385e-04	  0.0000e+00	  0.0000e+00	  1.0351e-04	  6.0889e-06	  9.9347e-03	  1.0557e-03	  1.1506e-01	  1.6582e-02	
           1	      transp	           6	       0.275	 5.36605e+06	          17	     7.26303	     12.7248	  3.5881e-04	  3.0310e-04	  1.5106e-03	  1.2077e-04	  4.4186e-05	  2.0697e-05	  5.9491e-04	  5.9425e-08	  2.2627e-14	  1.8353e-06	  1.0192e-05	  6.8072e-09	  3.2930e-03	  2.4906e-03	  9.7023e-02	  9.0777e-01	  4.3378e-03	  4.5873e-02	  5.9285e-03	  6.9894e-15	  5.4377e-12	  1.4111e-03	  1.3711e-08	  7.8721e-03	  9.9898e-07	  4.6524e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  3.8820e-13	  2.7284e-04	  6.3697e-10	  0.0000e+00	  0.0000e+00	  9.8731e+00	  6.1639e-05	     -0.0508	     -0.5551	     -0.3203	      0.0000	      0.0000	     -1.5726	     -1.9780	      0.6816	      6.5792	     -7.8946	      2.3980	    -16.6176	    -22.1697	      2.9886	    -11.7399	    -13.9632	     -2.8153	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1010e-02	  6.6957e-04	  1.1756e-01	  8.4299e-05	
           1	      transp	           7	       0.325	 5.36605e+06	          17	     7.22635	     12.3506	  3.5788e-04	  2.4227e-04	  1.5131e-03	  1.1941e-04	  2.7604e-05	  5.4375e-06	  1.2796e-04	  6.0733e-08	  1.7511e-13	  1.8362e-06	  1.0198e-05	  4.0283e-12	  3.2605e-03	  2.4907e-03	  9.7029e-02	  9.0957e-01	  2.7092e-03	  4.5365e-02	  4.7376e-03	  2.1266e-14	  4.2618e-11	  1.4121e-03	  5.0090e-09	  7.8778e-03	  6.5830e-10	  2.9037e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  7.6462e-11	  2.7274e-04	 -7.3662e-10	  0.0000e+00	  0.0000e+00	  9.8678e+00	 -8.5450e-06	     -0.0933	     -1.2223	     -0.8657	      0.0000	      0.0000	     -3.2162	     -1.9490	      0.0143	      3.9904	    -17.7489	      0.7920	    -18.2047	    -22.5227	      0.2693	    -15.0496	    -14.2842	     -3.6527	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0915e-02	  6.5645e-04	  1.1940e-01	  5.1432e-08	
           1	      transp	           8	       0.375	 5.36605e+06	          17	     7.21042	     11.5727	  3.5552e-04	  2.3917e-04	  1.5199e-03	  1.1995e-04	  2.7092e-05	  1.9278e-06	  6.1129e-05	  6.1346e-08	  7.2799e-12	  1.8445e-06	  1.0244e-05	  1.5238e-15	  3.2966e-03	  2.4911e-03	  9.7041e-02	  9.0965e-01	  2.6534e-03	  4.5371e-02	  4.6673e-03	  1.4180e-13	  1.7678e-09	  1.4121e-03	  2.0405e-09	  7.8778e-03	  2.5751e-13	  1.1020e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	  4.6354e-12	  2.7270e-04	 -8.6190e-10	  0.0000e+00	  0.0000e+00	  9.8651e+00	 -2.1721e-05	     -0.1044	     -1.5431	     -1.3010	      0.0000	      0.0000	     -6.3916	     -1.9300	     -0.3065	      2.5095	    -28.0877	     -0.4588	    -19.0625	    -22.1127	     -1.1547	    -16.2689	    -14.1697	     -3.9968	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0803e-02	  6.5026e-04	  1.2010e-01	  1.9279e-11	
           1	      transp	           9	       0.425	 5.36605e+06	          17	     7.19935	     11.5816	  3.5427e-04	  2.3958e-04	  1.5276e-03	  1.2058e-04	  2.7144e-05	  1.4174e-06	  5.5138e-05	  6.1789e-08	  7.7338e-12	  1.8539e-06	  1.0295e-05	  4.1093e-19	  3.3285e-03	  2.4915e-03	  9.7059e-02	  9.0976e-01	  2.6523e-03	  4.5381e-02	  4.6644e-03	  1.4933e-13	  1.8707e-09	  1.4122e-03	  1.6486e-09	  7.8783e-03	  7.0928e-17	  2.9710e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	 -1.5010e-13	  2.7266e-04	 -6.8304e-10	  0.0000e+00	  0.0000e+00	  9.8632e+00	 -1.7827e-05	     -0.1107	     -1.5879	     -1.4243	      0.0000	      0.0000	     -6.4001	     -1.9160	     -0.3513	      2.1975	    -38.8429	     -0.5733	    -19.2469	    -22.1765	     -1.4252	    -16.7039	    -14.2278	     -4.0971	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0717e-02	  6.4553e-04	  1.2056e-01	  5.1523e-15	
