         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           8	       0.375	 1.57825e+07	          15	     7.15795	     12.3973	  3.5241e-04	  2.4127e-04	  1.5494e-03	  1.2212e-04	  2.7341e-05	  1.4151e-06	  5.9608e-05	  1.8238e-08	  1.0313e-11	  1.8726e-06	  1.0414e-05	  9.3023e-16	  3.4740e-03	  2.4908e-03	  9.7030e-02	  9.0894e-01	  2.6446e-03	  4.5162e-02	  4.6499e-03	  5.1384e-14	  2.4975e-09	  1.4139e-03	  2.3846e-08	  7.8611e-03	  1.6643e-13	  7.2055e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	  7.6961e-12	  3.7861e-04	 -3.4264e-10	  0.0000e+00	  0.0000e+00	  9.8544e+00	 -2.2172e-05	     -0.2783	     -1.4713	     -1.0243	      0.0000	      0.0000	     -6.6899	     -1.9300	     -0.1696	     -1.3038	    -29.8044	     -0.9000	    -19.8733	    -23.9295	     -0.6089	    -16.2255	    -15.3140	     -4.2878	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0084e-02	  6.0669e-04	  1.2064e-01	  1.2666e-11	
           1	      transp	           9	       0.425	 1.57825e+07	          15	     7.14643	     12.4066	  3.5146e-04	  2.4157e-04	  1.5564e-03	  1.2268e-04	  2.7381e-05	  1.2548e-06	  5.5197e-05	  1.8441e-08	  1.0983e-11	  1.8810e-06	  1.0460e-05	  2.2088e-19	  3.5069e-03	  2.4910e-03	  9.7039e-02	  9.0894e-01	  2.6429e-03	  4.5166e-02	  4.6455e-03	  5.4249e-14	  2.6501e-09	  1.4138e-03	  2.3209e-08	  7.8608e-03	  4.0392e-17	  1.7110e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -2.5848e-13	  3.7859e-04	 -3.1315e-10	  0.0000e+00	  0.0000e+00	  9.8523e+00	 -2.2711e-05	     -0.2857	     -1.5047	     -1.0682	      0.0000	     -0.0000	     -6.6986	     -1.9160	     -0.2030	     -1.4693	    -40.7303	     -0.9972	    -19.9926	    -23.9830	     -0.7645	    -16.4570	    -15.3960	     -4.3490	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0006e-02	  6.0237e-04	  1.2112e-01	  2.9811e-15	
           1	      transp	          10	       0.475	 1.57825e+07	          15	      7.1321	     12.4238	  3.5196e-04	  2.4087e-04	  1.5389e-03	  1.2157e-04	  2.7276e-05	  1.2299e-06	  5.4928e-05	  1.8697e-08	  1.1510e-11	  1.8622e-06	  1.0356e-05	  3.8898e-23	  3.4782e-03	  2.4916e-03	  9.7061e-02	  9.0893e-01	  2.6474e-03	  4.5264e-02	  4.6581e-03	  5.8134e-14	  2.8217e-09	  1.4155e-03	  2.6058e-08	  7.8703e-03	  7.4391e-21	  3.0878e-19	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -1.1539e-11	  3.7855e-04	 -2.0052e-09	  0.0000e+00	  0.0000e+00	  9.8493e+00	 -1.2545e-04	     -0.3095	     -1.5068	     -1.0668	      0.0000	      0.0000	     -6.6875	     -1.9070	     -0.2051	     -1.4967	    -52.0847	     -1.0570	    -20.0506	    -24.0209	     -0.7855	    -16.4857	    -15.4026	     -4.3701	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9333e-03	  5.9978e-04	  1.2189e-01	  5.3354e-19	
           1	      transp	          11	       0.525	 1.57825e+07	          15	     8.20076	     11.1432	  3.5188e-04	  2.4093e-04	  6.2865e-04	  1.2166e-04	  2.7284e-05	  1.2297e-06	  5.4923e-05	  1.2473e-08	  2.4411e-13	  1.8637e-06	  1.0365e-05	  2.6917e-23	  1.1695e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5594e-02	  1.0257e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3565e-08	  1.2660e-11	  4.9204e-06	  6.9930e-09	  0.0000e+00	  0.0000e+00	  1.0024e+01	  1.5756e-03	      0.0000	     -1.5152	     -2.0728	      0.0000	      0.0000	     -7.5349	     -3.3850	     -0.2135	     -1.5939	    -49.2182	      2.3562	    -17.3573	    -21.5622	     -0.7471	    -17.2048	    -15.2757	     -3.5222	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.68347e+07	          16	     7.81397	      13.142	  2.5155e-04	  6.2331e-04	  8.5028e-04	  1.1729e-04	  2.2085e-04	  6.0665e-05	  1.7768e-03	  1.2695e-08	  8.8030e-16	  1.0946e-06	  6.0971e-06	  1.9669e-06	  2.2514e-03	  2.4903e-03	  9.7010e-02	  8.6332e-01	  2.8089e-02	  7.5227e-02	  1.5800e-02	  1.6517e-16	  3.1908e-13	  1.4360e-03	  5.6786e-09	  7.9840e-03	  4.9302e-05	  4.7863e-03	  1.5110e-01	  7.9293e-05	  4.0735e-01	 -6.1355e-04	  1.3382e-01	  2.5713e-04	  3.6209e-05	 -1.3122e-14	  7.4043e-02	  4.0430e-04	  0.0000e+00	  0.0000e+00	  9.7840e+00	 -2.2050e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0871	     -2.7220	      1.3017	      4.9826	      0.2206	      4.9160	    -14.7675	    -22.4365	      6.0920	     -9.3304	    -14.6732	     -1.9679	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.8023e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1678e-02	 -5.3098e-04	  1.0261e-03	 -2.5708e-04	  1.7081e-01	  0.0000e+00	  4.4222e-03	 -1.1105e-06	  4.3757e-03	 -1.5752e-04	  0.0000e+00	  0.0000e+00	  2.0115e-04	  0.0000e+00	  1.4830e-02	  1.5098e-03	  9.4872e-02	  1.2725e-02	
           1	      transp	           2	       0.075	 1.68347e+07	          16	     7.57503	     13.4105	  3.5429e-04	  7.6349e-04	  1.1429e-03	  1.6128e-04	  2.6575e-04	  3.5638e-05	  1.7699e-03	  1.3713e-08	  2.3111e-15	  1.4770e-06	  8.2187e-06	  2.6483e-06	  3.1162e-03	  2.4904e-03	  9.7014e-02	  8.6023e-01	  2.9166e-02	  7.6597e-02	  1.6695e-02	  3.5679e-16	  6.4382e-13	  1.4341e-03	  2.0310e-08	  7.9736e-03	  1.2641e-04	  6.8776e-03	  1.5790e-01	  7.3476e-04	  4.3787e-01	  1.1423e-03	  1.3608e-01	  3.6061e-04	  3.6209e-05	 -1.0382e-14	  7.4723e-02	  3.4776e-04	  0.0000e+00	  0.0000e+00	  9.7480e+00	 -1.6644e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.9686	     -2.3560	      1.3017	      4.7222	      0.0001	      4.2869	    -15.3829	    -22.8354	      5.9277	     -9.5855	    -14.6436	     -2.1836	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5897e-03	 -4.7070e-07	  5.8710e-02	  0.0000e+00	  3.1262e-02	 -5.5250e-04	  4.8893e-04	 -1.9143e-04	  1.7081e-01	  0.0000e+00	  4.4231e-03	 -1.0570e-06	  4.2116e-03	 -1.6399e-04	  0.0000e+00	  0.0000e+00	  2.0043e-04	  0.0000e+00	  1.1635e-02	  1.2245e-03	  1.0353e-01	  1.3357e-02	
           1	      transp	           3	       0.125	 1.68347e+07	          16	     7.46485	      13.523	  3.6545e-04	  8.1292e-04	  1.3071e-03	  1.8503e-04	  2.8303e-04	  2.8007e-05	  1.7677e-03	  1.4500e-08	  3.8405e-15	  1.6850e-06	  9.3657e-06	  3.9220e-06	  3.6494e-03	  2.4904e-03	  9.7017e-02	  8.5975e-01	  2.9077e-02	  7.6774e-02	  1.6636e-02	  5.2442e-16	  9.4123e-13	  1.4290e-03	  3.6757e-08	  7.9451e-03	  2.2978e-04	  8.9138e-03	  1.5819e-01	  8.6474e-04	  4.3736e-01	  1.1201e-03	  1.3611e-01	  3.4927e-04	  3.6217e-05	 -9.3204e-15	  7.4998e-02	  3.1352e-04	  0.0000e+00	  0.0000e+00	  9.7256e+00	 -1.4493e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9593	     -2.1860	      1.3017	      4.5949	      0.2059	      3.9825	    -15.6709	    -23.0130	      5.8405	     -9.6903	    -14.6348	     -2.2836	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.0177e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1008e-02	 -5.6547e-04	  2.9369e-04	 -1.5228e-04	  1.7081e-01	  0.0000e+00	  4.4234e-03	 -1.0343e-06	  4.1234e-03	 -1.6733e-04	  0.0000e+00	  0.0000e+00	  2.0016e-04	  0.0000e+00	  1.0552e-02	  1.1196e-03	  1.0756e-01	  1.5013e-02	
           1	      transp	           4	       0.175	 1.68347e+07	          16	     7.39988	     13.5875	  3.5691e-04	  8.3945e-04	  1.4126e-03	  2.0003e-04	  2.9298e-04	  2.4352e-05	  1.7665e-03	  1.5085e-08	  5.2429e-15	  1.8171e-06	  1.0090e-05	  4.4367e-06	  4.0205e-03	  2.4905e-03	  9.7020e-02	  8.5957e-01	  2.8974e-02	  7.6784e-02	  1.6535e-02	  6.6219e-16	  1.1898e-12	  1.4251e-03	  5.2293e-08	  7.9235e-03	  2.9207e-04	  9.5788e-03	  1.5601e-01	  9.2595e-04	  4.3776e-01	  1.1084e-03	  1.3624e-01	  3.5022e-04	  3.6382e-05	 -9.9789e-15	  7.5145e-02	  2.9124e-04	  0.0000e+00	  0.0000e+00	  9.7103e+00	 -1.3444e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9613	     -2.0850	      1.3017	      4.5183	      0.1765	      3.7995	    -15.8424	    -23.1173	      5.7873	     -9.7503	    -14.6295	     -2.3430	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.9540e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.0835e-02	 -5.7420e-04	  1.9964e-04	 -1.2693e-04	  1.7081e-01	  0.0000e+00	  4.4237e-03	 -1.0215e-06	  4.0671e-03	 -1.6939e-04	  0.0000e+00	  0.0000e+00	  2.0144e-04	  0.0000e+00	  9.9741e-03	  1.0622e-03	  1.0983e-01	  1.5203e-02	
           1	      transp	           5	       0.225	 1.68347e+07	          16	      7.3582	      13.626	  3.4959e-04	  8.4760e-04	  1.4876e-03	  2.1013e-04	  2.9711e-04	  2.2291e-05	  1.7659e-03	  1.5515e-08	  6.4912e-15	  1.9091e-06	  1.0595e-05	  4.5009e-06	  4.2742e-03	  2.4906e-03	  9.7024e-02	  8.5985e-01	  2.8654e-02	  7.6620e-02	  1.6280e-02	  7.7317e-16	  1.3996e-12	  1.4218e-03	  6.5428e-08	  7.9055e-03	  3.2017e-04	  9.6275e-03	  1.5274e-01	  9.2065e-04	  4.3506e-01	  9.4235e-04	  1.3631e-01	  3.5067e-04	  3.6602e-05	 -1.0877e-14	  7.5231e-02	  2.7660e-04	  0.0000e+00	  0.0000e+00	  9.6991e+00	 -1.3184e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9742	     -2.0210	      1.3017	      4.4672	      0.0741	      3.6801	    -15.9519	    -23.1818	      5.7491	     -9.7848	    -14.6284	     -2.3808	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.0620e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  3.0715e-02	 -5.8028e-04	  1.4899e-04	 -1.1025e-04	  1.7081e-01	  0.0000e+00	  4.4238e-03	 -1.0136e-06	  4.0295e-03	 -1.7076e-04	  0.0000e+00	  0.0000e+00	  2.0296e-04	  0.0000e+00	  9.6441e-03	  1.0266e-03	  1.1122e-01	  1.4860e-02	
           1	      transp	           6	       0.275	 1.68347e+07	          16	     7.23076	     13.6015	  3.4875e-04	  3.2383e-04	  1.5868e-03	  1.2720e-04	  4.9175e-05	  8.9116e-06	  5.0639e-04	  1.7090e-08	  2.1263e-14	  1.9204e-06	  1.0674e-05	  5.8834e-09	  3.6096e-03	  2.4906e-03	  9.7024e-02	  9.0689e-01	  4.6990e-03	  4.5842e-02	  6.1646e-03	  1.9053e-15	  4.8934e-12	  1.4128e-03	  7.7507e-08	  7.8552e-03	  8.3949e-07	  4.0368e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  3.4916e-13	  3.7869e-04	  1.2497e-09	  0.0000e+00	  0.0000e+00	  9.8652e+00	  1.6912e-04	     -0.1735	     -0.5423	     -0.2828	      0.0000	     -0.0000	     -1.5818	     -1.9780	      0.7594	      2.3075	     -9.0040	      2.0102	    -17.5839	    -24.0597	      3.1649	    -12.4670	    -15.0299	     -3.2323	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0323e-02	  6.2932e-04	  1.1682e-01	  7.4153e-05	
           1	      transp	           7	       0.325	 1.68347e+07	          16	     7.17687	     13.3138	  3.5309e-04	  2.4640e-04	  1.5487e-03	  1.2206e-04	  2.8157e-05	  2.7861e-06	  1.1809e-04	  1.7918e-08	  1.2768e-13	  1.8718e-06	  1.0409e-05	  3.2724e-12	  3.4540e-03	  2.4906e-03	  9.7025e-02	  9.0893e-01	  2.7242e-03	  4.5164e-02	  4.7498e-03	  5.4676e-15	  3.0834e-11	  1.4140e-03	  3.9932e-08	  7.8617e-03	  5.5975e-10	  2.5046e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  1.7972e-11	  3.7863e-04	  1.9489e-11	  0.0000e+00	  0.0000e+00	  9.8577e+00	  2.2353e-05	     -0.2597	     -1.1744	     -0.7440	      0.0000	      0.0000	     -2.9481	     -1.9490	      0.1272	     -0.1085	    -19.0696	      0.4398	    -19.1365	    -24.4916	      0.5913	    -15.5775	    -15.4038	     -4.0454	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0193e-02	  6.1272e-04	  1.1976e-01	  4.4625e-08	
           1	      transp	           8	       0.375	 1.68347e+07	          16	     7.15794	     12.3985	  3.5248e-04	  2.4132e-04	  1.5494e-03	  1.2212e-04	  2.7345e-05	  1.4504e-06	  6.0657e-05	  1.8238e-08	  1.0258e-11	  1.8727e-06	  1.0414e-05	  1.1661e-15	  3.4740e-03	  2.4907e-03	  9.7027e-02	  9.0891e-01	  2.6450e-03	  4.5161e-02	  4.6506e-03	  5.1244e-14	  2.4840e-09	  1.4138e-03	  2.4442e-08	  7.8608e-03	  2.0863e-13	  9.0327e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	  1.0950e-11	  3.7861e-04	 -3.3587e-10	  0.0000e+00	  0.0000e+00	  9.8544e+00	 -2.0726e-05	     -0.2783	     -1.4637	     -1.0136	      0.0000	      0.0000	     -6.6852	     -1.9300	     -0.1621	     -1.2688	    -29.5100	     -0.8862	    -19.8540	    -23.9231	     -0.5753	    -16.1752	    -15.2930	     -4.2766	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0083e-02	  6.0669e-04	  1.2064e-01	  1.5878e-11	
           1	      transp	           9	       0.425	 1.68347e+07	          16	     7.14637	     12.4068	  3.5150e-04	  2.4156e-04	  1.5562e-03	  1.2266e-04	  2.7380e-05	  1.2594e-06	  5.5289e-05	  1.8442e-08	  1.0980e-11	  1.8808e-06	  1.0459e-05	  3.0014e-19	  3.5064e-03	  2.4908e-03	  9.7031e-02	  9.0887e-01	  2.6426e-03	  4.5162e-02	  4.6452e-03	  5.4250e-14	  2.6495e-09	  1.4137e-03	  2.3308e-08	  7.8601e-03	  5.4895e-17	  2.3253e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	  5.4446e-14	  3.7859e-04	 -3.1314e-10	  0.0000e+00	  0.0000e+00	  9.8523e+00	 -2.2684e-05	     -0.2858	     -1.5040	     -1.0665	      0.0000	      0.0000	     -6.6982	     -1.9160	     -0.2023	     -1.4651	    -40.3313	     -0.9961	    -19.9907	    -23.9825	     -0.7607	    -16.4510	    -15.3940	     -4.3478	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0006e-02	  6.0237e-04	  1.2112e-01	  4.0516e-15	
           1	      transp	          10	       0.475	 1.68347e+07	          16	     7.13165	     12.4243	  3.5203e-04	  2.4081e-04	  1.5375e-03	  1.2147e-04	  2.7267e-05	  1.2304e-06	  5.4933e-05	  1.8706e-08	  1.1523e-11	  1.8607e-06	  1.0348e-05	  5.7529e-23	  3.4750e-03	  2.4910e-03	  9.7040e-02	  9.0873e-01	  2.6471e-03	  4.5260e-02	  4.6579e-03	  5.8271e-14	  2.8276e-09	  1.4153e-03	  2.6191e-08	  7.8692e-03	  1.1022e-20	  4.5731e-19	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6204e-05	 -1.1384e-11	  3.7855e-04	 -1.9997e-09	  0.0000e+00	  0.0000e+00	  9.8491e+00	 -1.2443e-04	     -0.3107	     -1.5067	     -1.0664	      0.0000	     -0.0000	     -6.6870	     -1.9070	     -0.2050	     -1.4967	    -51.5786	     -1.0590	    -20.0523	    -24.0222	     -0.7854	    -16.4855	    -15.4025	     -4.3707	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9319e-03	  5.9979e-04	  1.2192e-01	  7.9022e-19	
           1	      transp	          11	       0.525	 1.68347e+07	          16	     8.20069	     11.1433	  3.5195e-04	  2.4087e-04	  6.2885e-04	  1.2157e-04	  2.7275e-05	  1.2300e-06	  5.4927e-05	  1.2473e-08	  2.4413e-13	  1.8622e-06	  1.0356e-05	  4.0926e-23	  1.1694e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.6618e-02	  1.0243e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3578e-08	  1.2680e-11	  4.9274e-06	  7.0053e-09	  0.0000e+00	  0.0000e+00	  1.0025e+01	  1.5745e-03	      0.0000	     -1.5152	     -2.0726	      0.0000	      0.0000	     -7.5347	     -3.3850	     -0.2135	     -1.5936	    -48.6719	      2.3559	    -17.3574	    -21.5626	     -0.7470	    -17.2044	    -15.2757	     -3.5222	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.78868e+07	          17	     7.81437	     13.1378	  2.4395e-04	  6.1888e-04	  8.4841e-04	  1.1762e-04	  2.1977e-04	  6.0715e-05	  1.7768e-03	  1.2694e-08	  8.9395e-16	  1.0919e-06	  6.0810e-06	  1.9683e-06	  2.2532e-03	  2.4903e-03	  9.7010e-02	  8.6307e-01	  2.7978e-02	  7.5584e-02	  1.5703e-02	  1.6656e-16	  3.2458e-13	  1.4351e-03	  5.6753e-09	  7.9790e-03	  4.9277e-05	  4.7849e-03	  1.5114e-01	  3.1546e-05	  4.0669e-01	 -6.6071e-04	  1.3407e-01	  2.5356e-04	  3.6209e-05	 -1.3022e-14	  7.4408e-02	  3.6499e-04	  0.0000e+00	  0.0000e+00	  9.7819e+00	 -2.1574e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1021	     -2.7220	      1.3017	      4.9813	      0.2198	      4.9149	    -14.7660	    -22.4306	      6.0898	     -9.3259	    -14.6605	     -1.9668	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.8023e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1153e-02	 -5.2505e-04	  8.0612e-04	 -2.2001e-04	  1.7081e-01	  0.0000e+00	  4.4211e-03	 -1.1104e-06	  4.2219e-03	 -1.5379e-04	  0.0000e+00	  0.0000e+00	  2.0115e-04	  0.0000e+00	  1.4848e-02	  1.5193e-03	  9.4880e-02	  1.2724e-02	
           1	      transp	           2	       0.075	 1.78868e+07	          17	     7.57526	     13.4088	  3.5074e-04	  7.6198e-04	  1.1416e-03	  1.6190e-04	  2.6543e-04	  3.5654e-05	  1.7699e-03	  1.3712e-08	  2.3255e-15	  1.4755e-06	  8.2104e-06	  2.6506e-06	  3.1176e-03	  2.4904e-03	  9.7014e-02	  8.5990e-01	  2.9142e-02	  7.6955e-02	  1.6668e-02	  3.5794e-16	  6.4820e-13	  1.4338e-03	  2.0297e-08	  7.9719e-03	  1.2640e-04	  6.8782e-03	  1.5858e-01	  6.8691e-04	  4.3896e-01	  1.0913e-03	  1.3644e-01	  3.5678e-04	  3.6209e-05	 -9.9780e-15	  7.5028e-02	  3.0524e-04	  0.0000e+00	  0.0000e+00	  9.7463e+00	 -1.6122e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9748	     -2.3560	      1.3017	      4.7219	      0.0002	      4.2877	    -15.3813	    -22.8317	      5.9273	     -9.5836	    -14.6305	     -2.1828	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5887e-03	 -9.3877e-07	  5.8710e-02	  0.0000e+00	  3.0716e-02	 -5.4601e-04	  3.3743e-04	 -1.5149e-04	  1.7081e-01	  0.0000e+00	  4.4220e-03	 -1.0568e-06	  4.0518e-03	 -1.5981e-04	  0.0000e+00	  0.0000e+00	  2.0043e-04	  0.0000e+00	  1.1635e-02	  1.2306e-03	  1.0353e-01	  1.3359e-02	
