         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           6	       0.275	 1.57825e+07	          35	     7.24883	     14.0909	  3.4183e-04	  4.0513e-04	  1.6829e-03	  1.3684e-04	  7.1701e-05	  9.0103e-06	  7.8673e-04	  8.7998e-09	  1.3503e-14	  2.0359e-06	  1.1316e-05	  1.7185e-08	  4.0488e-03	  2.4903e-03	  9.7013e-02	  9.0460e-01	  6.6428e-03	  4.6288e-02	  7.4763e-03	  6.8907e-16	  2.8674e-12	  1.4113e-03	  2.0789e-07	  7.8364e-03	  2.0951e-06	  1.0662e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  9.3205e-14	  5.6561e-04	  4.7454e-10	  0.0000e+00	  0.0000e+00	  9.8634e+00	  1.3163e-04	     -0.1621	     -0.3074	     -0.1094	      0.0000	      0.0000	     -1.3377	     -1.9780	      1.0285	      0.9614	     -7.8790	      2.3907	    -17.4776	    -24.7972	      4.2312	    -11.6575	    -15.6410	     -3.1248	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0016e-02	  6.1734e-04	  1.1436e-01	  2.0083e-04	
           1	      transp	           7	       0.325	 1.57825e+07	          35	     7.16997	     13.9988	  3.4667e-04	  2.6461e-04	  1.5855e-03	  1.2496e-04	  3.1074e-05	  3.9619e-06	  2.6264e-04	  9.5206e-09	  4.0478e-14	  1.9143e-06	  1.0647e-05	  1.9589e-11	  3.6820e-03	  2.4903e-03	  9.7013e-02	  9.0835e-01	  2.9675e-03	  4.5052e-02	  5.0343e-03	  1.5426e-15	  9.5163e-12	  1.4139e-03	  1.8776e-07	  7.8510e-03	  3.2076e-09	  1.4845e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  1.1830e-12	  5.6555e-04	  3.3774e-10	  0.0000e+00	  0.0000e+00	  9.8529e+00	  7.2627e-05	     -0.3102	     -0.7838	     -0.4198	      0.0000	      0.0000	     -2.0216	     -1.9490	      0.5521	     -0.9149	    -17.1862	      1.1072	    -18.7844	    -25.3079	      2.1638	    -14.0849	    -15.9531	     -3.8042	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8860e-03	  5.9349e-04	  1.1897e-01	  2.6830e-07	
           1	      transp	           8	       0.375	 1.57825e+07	          35	     7.13744	     12.8698	  3.5205e-04	  2.4324e-04	  1.5532e-03	  1.2236e-04	  2.7540e-05	  1.7835e-06	  9.5581e-05	  9.8607e-09	  9.7476e-12	  1.8751e-06	  1.0432e-05	  1.4169e-14	  3.6043e-03	  2.4903e-03	  9.7013e-02	  9.0846e-01	  2.6563e-03	  4.5035e-02	  4.6743e-03	  2.6434e-14	  2.3652e-09	  1.4138e-03	  1.1067e-07	  7.8506e-03	  2.5730e-12	  1.1373e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6390e-05	  1.6026e-10	  5.6553e-04	 -7.9511e-11	  0.0000e+00	  0.0000e+00	  9.8483e+00	  1.0534e-05	     -0.3635	     -1.2228	     -0.7573	      0.0000	      0.0000	     -6.6676	     -1.9300	      0.1131	     -2.5891	    -26.8074	     -0.7226	    -19.8562	    -24.7073	      0.4371	    -15.1654	    -15.6939	     -4.1888	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7582e-03	  5.8657e-04	  1.2073e-01	  2.0165e-10	
           1	      transp	           9	       0.425	 1.57825e+07	          35	     7.12329	     12.8337	  3.5215e-04	  2.4132e-04	  1.5529e-03	  1.2235e-04	  2.7354e-05	  1.1959e-06	  6.0923e-05	  1.0019e-08	  1.3084e-11	  1.8747e-06	  1.0430e-05	  7.6963e-18	  3.6206e-03	  2.4903e-03	  9.7013e-02	  9.0838e-01	  2.6385e-03	  4.5035e-02	  4.6377e-03	  3.1676e-14	  3.1820e-09	  1.4137e-03	  8.2105e-08	  7.8496e-03	  1.4442e-15	  6.2305e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  1.0077e-11	  5.6552e-04	 -1.5933e-10	  0.0000e+00	  0.0000e+00	  9.8458e+00	 -1.8967e-05	     -0.3778	     -1.4184	     -0.9294	      0.0000	      0.0000	     -6.8686	     -1.9160	     -0.0825	     -3.3592	    -36.6770	     -1.1476	    -20.3402	    -24.8840	     -0.3388	    -16.2487	    -15.9543	     -4.4534	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6790e-03	  5.8225e-04	  1.2138e-01	  1.0938e-13	
           1	      transp	          10	       0.475	 1.57825e+07	          35	     7.11017	     12.8455	  3.5217e-04	  2.4073e-04	  1.5390e-03	  1.2151e-04	  2.7270e-05	  1.0680e-06	  5.5675e-05	  1.0168e-08	  1.3919e-11	  1.8601e-06	  1.0350e-05	  3.2783e-21	  3.6020e-03	  2.4903e-03	  9.7013e-02	  9.0817e-01	  2.6417e-03	  4.5117e-02	  4.6462e-03	  3.4008e-14	  3.4270e-09	  1.4150e-03	  8.1427e-08	  7.8569e-03	  6.3925e-19	  2.7054e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6388e-05	 -3.7274e-12	  5.6550e-04	 -5.8350e-10	  0.0000e+00	  0.0000e+00	  9.8428e+00	 -6.0596e-05	     -0.3984	     -1.4575	     -0.9771	      0.0000	     -0.0000	     -6.8741	     -1.9070	     -0.1216	     -3.5502	    -46.8722	     -1.2679	    -20.4849	    -24.9517	     -0.5186	    -16.5164	    -16.0276	     -4.5263	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6139e-03	  5.7990e-04	  1.2206e-01	  4.7131e-17	
           1	      transp	          11	       0.525	 1.57825e+07	          35	     8.21267	     11.5242	  3.5213e-04	  2.4075e-04	  6.6436e-04	  1.2154e-04	  2.7273e-05	  1.0657e-06	  5.5588e-05	  5.9270e-09	  2.6499e-13	  1.8607e-06	  1.0353e-05	  2.8085e-21	  1.2854e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.2639e-02	  9.2235e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3878e-08	  1.4389e-11	  4.9787e-06	  4.4682e-09	  0.0000e+00	  0.0000e+00	  1.0054e+01	  1.5204e-03	      0.0000	     -1.4654	     -1.9401	      0.0000	      0.0000	     -7.7492	     -3.3850	     -0.1295	     -3.5206	    -43.4484	      2.2793	    -17.6303	    -22.4178	     -0.3996	    -17.0858	    -15.8979	     -3.6165	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.62334e+07	          36	     7.80418	     13.5603	  4.4513e-04	  6.0644e-04	  1.0026e-03	  1.2887e-04	  2.2018e-04	  3.7003e-05	  1.6055e-03	  6.2424e-09	  9.6551e-16	  1.2755e-06	  7.1248e-06	  1.9524e-06	  2.3698e-03	  2.4902e-03	  9.7007e-02	  8.6995e-01	  2.5871e-02	  7.0466e-02	  1.4201e-02	  7.7803e-17	  3.0586e-13	  1.4313e-03	  1.0822e-08	  7.9473e-03	  4.4802e-05	  4.6347e-03	  1.3621e-01	 -1.1564e-04	  3.8285e-01	 -1.1083e-03	  1.3262e-01	  6.9055e-05	  3.7596e-05	  3.3378e-08	  7.1202e-02	  2.0138e-04	  0.0000e+00	  0.0000e+00	  9.7832e+00	 -1.0225e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.2388	     -2.7220	      1.3359	      2.7150	      0.0067	      4.7606	    -15.2097	    -23.3642	      6.1257	     -9.6949	    -15.4253	     -2.1674	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.7572e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.4303e-02	 -1.7334e-04	  3.6412e-03	 -1.4584e-04	  1.7081e-01	  0.0000e+00	  4.4278e-03	 -3.3766e-07	  5.0667e-03	 -5.6551e-05	  0.0000e+00	  0.0000e+00	  2.0006e-04	  0.0000e+00	  1.4634e-02	  1.3835e-03	  9.2834e-02	  1.2821e-02	
           1	      transp	           2	       0.075	 1.62334e+07	          36	     7.57827	     13.8413	  4.1304e-04	  7.6919e-04	  1.2635e-03	  1.6695e-04	  2.7273e-04	  2.2470e-05	  1.6006e-03	  6.8732e-09	  2.1656e-15	  1.6043e-06	  8.9397e-06	  3.4991e-06	  3.3772e-03	  2.4902e-03	  9.7009e-02	  8.6551e-01	  2.8540e-02	  7.2004e-02	  1.6036e-02	  1.5824e-16	  5.4785e-13	  1.4201e-03	  3.8523e-08	  7.8852e-03	  1.4396e-04	  7.7611e-03	  1.3732e-01	  5.6205e-06	  4.3970e-01	  4.5366e-04	  1.3500e-01	  1.2272e-04	  3.6394e-05	 -8.5576e-15	  7.1964e-02	  1.9743e-04	  0.0000e+00	  0.0000e+00	  9.7369e+00	 -1.0311e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0182	     -2.3560	      1.3359	      2.4690	      0.1039	      4.1546	    -15.8236	    -23.7854	      5.9882	     -9.9807	    -15.3788	     -2.3849	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5979e-01	  0.0000e+00	  6.0147e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.4095e-02	 -1.7830e-04	  2.8017e-03	 -1.4408e-04	  1.7081e-01	  0.0000e+00	  4.4284e-03	 -3.2226e-07	  4.9368e-03	 -5.9118e-05	  0.0000e+00	  0.0000e+00	  2.0006e-04	  0.0000e+00	  1.1607e-02	  1.1400e-03	  1.0178e-01	  1.5009e-02	
           1	      transp	           3	       0.125	 1.62334e+07	          36	     7.47099	     13.9595	  3.8213e-04	  8.2798e-04	  1.4245e-03	  1.8986e-04	  2.9115e-04	  1.7867e-05	  1.5989e-03	  7.3429e-09	  3.4294e-15	  1.8082e-06	  1.0059e-05	  5.0126e-06	  3.9830e-03	  2.4903e-03	  9.7011e-02	  8.6437e-01	  2.8713e-02	  7.2515e-02	  1.6264e-02	  2.2785e-16	  7.6922e-13	  1.4175e-03	  6.9606e-08	  7.8707e-03	  2.5282e-04	  9.7894e-03	  1.4028e-01	  1.8964e-04	  4.3980e-01	  4.5206e-04	  1.3484e-01	  1.1410e-04	  3.6445e-05	 -6.3845e-15	  7.2433e-02	  1.9555e-04	  0.0000e+00	  0.0000e+00	  9.7173e+00	 -8.1450e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9745	     -2.1860	      1.3359	      2.3455	      0.2545	      3.8594	    -16.1099	    -23.9687	      5.9070	    -10.0958	    -15.3653	     -2.4852	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.5092e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.3966e-02	 -1.8136e-04	  2.3881e-03	 -1.4067e-04	  1.7081e-01	  0.0000e+00	  4.4286e-03	 -3.1552e-07	  4.8653e-03	 -6.0504e-05	  0.0000e+00	  0.0000e+00	  2.0006e-04	  0.0000e+00	  1.0527e-02	  1.0483e-03	  1.0580e-01	  1.6478e-02	
           1	      transp	           4	       0.175	 1.62334e+07	          36	     7.40673	     14.0246	  3.6103e-04	  8.5736e-04	  1.5339e-03	  2.0521e-04	  3.0149e-04	  1.5644e-05	  1.5980e-03	  7.6929e-09	  4.6476e-15	  1.9452e-06	  1.0808e-05	  4.8519e-06	  4.3976e-03	  2.4903e-03	  9.7012e-02	  8.6388e-01	  2.8665e-02	  7.2729e-02	  1.6234e-02	  2.8674e-16	  9.6622e-13	  1.4147e-03	  9.8961e-08	  7.8558e-03	  2.8170e-04	  9.6780e-03	  1.3763e-01	  2.7418e-04	  4.4020e-01	  4.5169e-04	  1.3489e-01	  1.1289e-04	  3.6669e-05	 -5.9149e-15	  7.2717e-02	  1.9347e-04	  0.0000e+00	  0.0000e+00	  9.7031e+00	 -7.0875e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9712	     -2.0850	      1.3359	      2.2699	      0.0187	      3.6788	    -16.2805	    -24.0728	      5.8552	    -10.1574	    -15.3584	     -2.5443	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.8164e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.3877e-02	 -1.8347e-04	  2.1396e-03	 -1.3759e-04	  1.7081e-01	  0.0000e+00	  4.4288e-03	 -3.1166e-07	  4.8191e-03	 -6.1388e-05	  0.0000e+00	  0.0000e+00	  2.0006e-04	  0.0000e+00	  9.9318e-03	  9.9593e-04	  1.0797e-01	  1.5604e-02	
           1	      transp	           5	       0.225	 1.62334e+07	          36	     7.36528	     14.0635	  3.4882e-04	  8.6818e-04	  1.6138e-03	  2.1562e-04	  3.0613e-04	  1.4396e-05	  1.5975e-03	  7.9504e-09	  5.7376e-15	  2.0419e-06	  1.1338e-05	  5.9497e-06	  4.6799e-03	  2.4903e-03	  9.7013e-02	  8.6403e-01	  2.8397e-02	  7.2640e-02	  1.6036e-02	  3.3426e-16	  1.1331e-12	  1.4118e-03	  1.2379e-07	  7.8394e-03	  3.6347e-04	  1.0777e-02	  1.3690e-01	  3.0793e-04	  4.3834e-01	  4.0836e-04	  1.3493e-01	  1.1254e-04	  3.6917e-05	 -6.2091e-15	  7.2901e-02	  1.9175e-04	  0.0000e+00	  0.0000e+00	  9.6921e+00	 -6.5508e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9816	     -2.0210	      1.3359	      2.2195	      0.1620	      3.5603	    -16.3896	    -24.1375	      5.8182	    -10.1927	    -15.3560	     -2.5819	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.4664e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  3.3815e-02	 -1.8495e-04	  1.9811e-03	 -1.3518e-04	  1.7081e-01	  0.0000e+00	  4.4289e-03	 -3.0924e-07	  4.7881e-03	 -6.1983e-05	  0.0000e+00	  0.0000e+00	  2.0006e-04	  0.0000e+00	  9.6237e-03	  9.6563e-04	  1.0950e-01	  1.6566e-02	
           1	      transp	           6	       0.275	 1.62334e+07	          36	     7.25032	      14.092	  3.4181e-04	  4.0998e-04	  1.6858e-03	  1.3724e-04	  7.3119e-05	  9.1536e-06	  8.0178e-04	  8.7876e-09	  1.3273e-14	  2.0396e-06	  1.1336e-05	  1.7804e-08	  4.0615e-03	  2.4903e-03	  9.7013e-02	  9.0446e-01	  6.7682e-03	  4.6338e-02	  7.5589e-03	  6.7937e-16	  2.8105e-12	  1.4112e-03	  2.0811e-07	  7.8358e-03	  2.1558e-06	  1.0986e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  8.7348e-14	  5.6561e-04	  4.5165e-10	  0.0000e+00	  0.0000e+00	  9.8636e+00	  1.2784e-04	     -0.1585	     -0.2992	     -0.1037	      0.0000	      0.0000	     -1.3275	     -1.9780	      1.0367	      0.9957	     -7.8233	      2.4136	    -17.4538	    -24.7872	      4.2695	    -11.6140	    -15.6301	     -3.1123	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0014e-02	  6.1791e-04	  1.1426e-01	  2.0706e-04	
           1	      transp	           7	       0.325	 1.62334e+07	          36	     7.17096	     14.0054	  3.4636e-04	  2.6611e-04	  1.5880e-03	  1.2516e-04	  3.1325e-05	  4.0911e-06	  2.7255e-04	  9.5108e-09	  3.8943e-14	  1.9172e-06	  1.0664e-05	  2.0971e-11	  3.6895e-03	  2.4903e-03	  9.7013e-02	  9.0833e-01	  2.9892e-03	  4.5053e-02	  5.0591e-03	  1.5070e-15	  9.1356e-12	  1.4139e-03	  1.9207e-07	  7.8509e-03	  3.4190e-09	  1.5839e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  1.0950e-12	  5.6555e-04	  3.4369e-10	  0.0000e+00	  0.0000e+00	  9.8530e+00	  7.3986e-05	     -0.3076	     -0.7677	     -0.4062	      0.0000	      0.0000	     -1.9912	     -1.9490	      0.5682	     -0.8513	    -17.0900	      1.1453	    -18.7445	    -25.2964	      2.2294	    -14.0010	    -15.9390	     -3.7830	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8873e-03	  5.9355e-04	  1.1890e-01	  2.8637e-07	
           1	      transp	           8	       0.375	 1.62334e+07	          36	     7.13767	     12.8817	  3.5199e-04	  2.4348e-04	  1.5539e-03	  1.2242e-04	  2.7565e-05	  1.8362e-06	  9.8762e-05	  9.8583e-09	  9.2106e-12	  1.8759e-06	  1.0437e-05	  1.5631e-14	  3.6060e-03	  2.4903e-03	  9.7013e-02	  9.0846e-01	  2.6582e-03	  4.5035e-02	  4.6780e-03	  2.5670e-14	  2.2337e-09	  1.4138e-03	  1.1374e-07	  7.8506e-03	  2.8357e-12	  1.2537e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6390e-05	  2.0600e-10	  5.6553e-04	 -7.2458e-11	  0.0000e+00	  0.0000e+00	  9.8483e+00	  1.2760e-05	     -0.3629	     -1.2086	     -0.7445	      0.0000	      0.0000	     -6.6191	     -1.9300	      0.1273	     -2.5338	    -26.6777	     -0.6874	    -19.8234	    -24.7040	      0.4931	    -15.0972	    -15.6803	     -4.1719	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7585e-03	  5.8658e-04	  1.2071e-01	  2.2230e-10	
           1	      transp	           9	       0.425	 1.62334e+07	          36	     7.12329	     12.8343	  3.5218e-04	  2.4134e-04	  1.5529e-03	  1.2235e-04	  2.7355e-05	  1.2097e-06	  6.1585e-05	  1.0019e-08	  1.3048e-11	  1.8747e-06	  1.0430e-05	  8.7493e-18	  3.6206e-03	  2.4903e-03	  9.7013e-02	  9.0838e-01	  2.6386e-03	  4.5035e-02	  4.6380e-03	  3.1632e-14	  3.1731e-09	  1.4137e-03	  8.3068e-08	  7.8496e-03	  1.6418e-15	  7.0829e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  1.1041e-11	  5.6552e-04	 -1.5671e-10	  0.0000e+00	  0.0000e+00	  9.8458e+00	 -1.8563e-05	     -0.3778	     -1.4137	     -0.9244	      0.0000	      0.0000	     -6.8662	     -1.9160	     -0.0778	     -3.3398	    -36.5099	     -1.1391	    -20.3291	    -24.8799	     -0.3196	    -16.2205	    -15.9446	     -4.4470	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6790e-03	  5.8225e-04	  1.2138e-01	  1.2435e-13	
           1	      transp	          10	       0.475	 1.62334e+07	          36	     7.11003	     12.8457	  3.5221e-04	  2.4071e-04	  1.5385e-03	  1.2148e-04	  2.7268e-05	  1.0707e-06	  5.5777e-05	  1.0170e-08	  1.3920e-11	  1.8596e-06	  1.0347e-05	  3.8430e-21	  3.6009e-03	  2.4903e-03	  9.7013e-02	  9.0817e-01	  2.6418e-03	  4.5119e-02	  4.6465e-03	  3.4031e-14	  3.4285e-09	  1.4150e-03	  8.1756e-08	  7.8571e-03	  7.4984e-19	  3.1730e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6388e-05	 -3.4734e-12	  5.6550e-04	 -5.8175e-10	  0.0000e+00	  0.0000e+00	  9.8427e+00	 -6.0288e-05	     -0.3988	     -1.4567	     -0.9759	      0.0000	      0.0000	     -6.8736	     -1.9070	     -0.1208	     -3.5468	    -46.6664	     -1.2672	    -20.4835	    -24.9514	     -0.5152	    -16.5113	    -16.0260	     -4.5254	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6134e-03	  5.7991e-04	  1.2207e-01	  5.5274e-17	
           1	      transp	          11	       0.525	 1.62334e+07	          36	     8.21266	     11.5243	  3.5217e-04	  2.4073e-04	  6.6440e-04	  1.2151e-04	  2.7270e-05	  1.0682e-06	  5.5680e-05	  5.9270e-09	  2.6491e-13	  1.8601e-06	  1.0350e-05	  3.3072e-21	  1.2853e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3561e-02	  9.2179e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3892e-08	  1.4391e-11	  4.9831e-06	  4.4700e-09	  0.0000e+00	  0.0000e+00	  1.0055e+01	  1.5199e-03	      0.0000	     -1.4647	     -1.9390	     -0.0000	      0.0000	     -7.7489	     -3.3850	     -0.1288	     -3.5173	    -43.2354	      2.2805	    -17.6285	    -22.4173	     -0.3964	    -17.0810	    -15.8965	     -3.6155	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
